date,vwap,prev_vwap
2025-09-25,122.22,123.36
2025-09-26,119.26,122.22
2025-09-29,120.53,119.26
2025-09-30,123.59,120.53
2025-10-01,123.1,123.59
2025-10-03,125.18,123.1
2025-10-06,126.81,125.18
2025-10-07,127.33,126.81
2025-10-08,126.15,127.33
2025-10-09,126.14,126.15
2025-10-10,127.78,126.14
2025-10-13,127.45,127.78
2025-10-14,125.78,127.45
2025-10-15,127.69,125.78
2025-10-16,128.57,127.69
2025-10-17,125.97,128.57
2025-10-20,128.28,125.97
2025-10-21,127.8,128.28
2025-10-23,126.62,127.8
2025-10-24,125.92,126.62
2025-10-27,128.31,125.92
2025-10-28,129.77,128.31
2025-10-29,129.15,129.77
2025-10-30,131.93,129.15
2025-10-31,136.42,131.93
2025-11-03,139.97,136.42
2025-11-04,139.68,139.97
2025-11-06,139.71,139.68
2025-11-07,139.49,139.71
2025-11-10,141.05,139.49
2025-11-11,139.89,141.05
2025-11-12,143.47,139.89
2025-11-13,143.8,143.47
2025-11-14,145.38,143.8
2025-11-17,149.23,145.38
2025-11-18,149.39,149.23
2025-11-19,149.48,149.39
2025-11-20,149.5,149.48
2025-11-21,146.22,149.5
2025-11-24,147.13,146.22
2025-11-25,147.61,147.13
2025-11-26,151.04,147.61
2025-11-27,151.09,151.04
2025-11-28,151.66,151.09
2025-12-01,151.3,151.66
2025-12-02,153.09,151.3
2025-12-03,147.76,153.09
2025-12-04,147.25,147.76
2025-12-05,148.37,147.25
2025-12-08,144.12,148.37
2025-12-09,144.37,144.12
2025-12-10,146.21,144.37
2025-12-11,146.99,146.21
2025-12-12,146.77,146.99
2025-12-15,147.69,146.77
2025-12-16,147.23,147.69
2025-12-17,149.91,147.23
2025-12-18,149.86,149.91
2025-12-19,148.48,149.86
2025-12-22,149.87,148.48
2025-12-23,150.24,149.87
2025-12-24,150.06,150.24
2025-12-26,150.08,150.06
2025-12-29,150.6,150.08
2025-12-30,153.23,150.6
2025-12-31,155.96,153.23
2026-01-01,154.72,155.96
2026-01-02,154.22,154.72
2026-01-05,155.24,154.22
2026-01-06,154.8,155.24
2026-01-07,154.2,154.8
2026-01-08,151.48,154.2
2026-01-09,151.24,151.48
2026-01-12,148.79,151.24
2026-01-13,150.58,148.79
2026-01-14,152.93,150.58
2026-01-16,156.41,152.93
2026-01-19,157.41,156.41
2026-01-20,155.14,157.41
2026-01-21,152.17,155.14
2026-01-22,154.46,152.17
2026-01-23,154.34,154.46
2026-01-27,153.57,154.34
2026-01-28,155.12,153.57
2026-01-29,153.38,155.12
2026-01-30,148.07,153.38
2026-02-01,143.98,148.07
2026-02-02,143,143.98
2026-02-03,148.86,143
2026-02-04,147.3,148.86
2026-02-05,148.42,147.3
2026-02-06,146.61,148.42
2026-02-09,148.76,146.61
2026-02-10,147.11,148.76
2026-02-11,145.28,147.11
2026-02-12,144.54,145.28
2026-02-13,142.2,144.54
2026-02-16,144.22,142.2
2026-02-17,148.32,144.22
2026-02-18,151.37,148.32
2026-02-19,150.71,151.37
2026-02-20,153.24,150.71
2026-02-23,156.16,153.24
2026-02-24,156.58,156.16
2026-02-25,158.42,156.58
2026-02-26,159.12,158.42
2026-02-27,157.7,159.12
2026-03-02,154.18,157.7
2026-03-04,147.48,154.18
2026-03-05,147.78,147.48
2026-03-06,147.21,147.78
2026-03-09,138.67,147.21
2026-03-10,141.83,138.67
2026-03-11,141.17,141.83
2026-03-12,139.98,141.17
2026-03-13,135.99,139.98
2026-03-16,133.53,135.99
2026-03-17,135.04,133.53
2026-03-18,137.43,135.04
2026-03-19,134.25,137.43
2026-03-20,137.78,134.25
2026-03-23,130.62,137.78
2026-03-24,132.97,130.62
2026-03-25,136.62,132.97
2026-03-27,131,136.62
2026-03-30,125.27,131
2026-04-01,127.76,125.27
2026-04-02,124.08,127.76
2026-04-06,128.67,124.08
2026-04-07,129.31,128.67
2026-04-08,137.34,129.31
2026-04-09,138.83,137.34
2026-04-10,139.95,138.83
2026-04-13,137.45,139.95
2026-04-15,141.9,137.45
2026-04-16,141.37,141.9
2026-04-17,141.71,141.37
2026-04-20,143.3,141.71
2026-04-21,144.21,143.3
2026-04-22,145.59,144.21
2026-04-23,142.49,145.59
2026-04-24,139.83,142.49
2026-04-27,140.71,139.83
2026-04-28,137.19,140.71
2026-04-29,137.76,137.19
2026-04-30,134.33,137.76
2026-05-04,135.93,134.33
2026-05-05,134.36,135.93
2026-05-06,136.69,134.36
2026-05-07,136.48,136.69
2026-05-08,134.68,136.48
2026-05-11,132.64,134.68
2026-05-12,130.7,132.64
2026-05-13,129.75,130.7
2026-05-14,130.47,129.75
2026-05-15,129.34,130.47
2026-05-18,124.77,129.34
2026-05-19,126.12,124.77
2026-05-20,125.68,126.12
2026-05-21,128.06,125.68
2026-05-22,128.13,128.06
2026-05-25,132.36,128.13
2026-05-26,133.68,132.36
2026-05-27,134.19,133.68
2026-05-29,131.69,134.19
2026-06-01,128.54,131.69
2026-06-02,127.58,128.54
2026-06-03,129.38,127.58
2026-06-04,132.41,129.38
2026-06-05,135.26,132.41
2026-06-08,133.84,135.26
2026-06-09,135.5,133.84
2026-06-10,135.62,135.5
2026-06-11,131.97,135.62
2026-06-12,130.3,131.97
2026-06-15,133.3,130.3
2026-06-16,132.58,133.3
2026-06-17,134.51,132.58
2026-06-18,135.17,134.51
2026-06-19,133.89,135.17
2026-06-22,134.33,133.89
2026-06-23,131.85,134.33
2026-06-24,130.25,131.85
2026-06-25,129.25,130.25
2026-06-29,126.32,129.25
2026-06-30,125.6,126.32
2026-07-01,126.61,125.6
2026-07-02,127.34,126.61
2026-07-03,126.54,127.34
2026-07-06,126.64,126.54
2026-07-07,125.45,126.64
2026-07-08,122.98,125.45
2026-07-09,123.69,122.98
2026-07-10,128.3,123.69
2026-07-13,128.34,128.3
2026-07-14,126.3,128.34
2026-07-15,127,126.3
2026-07-16,126.18,127
2026-07-17,125.01,126.18
2026-07-20,128.14,125.01
2026-07-21,128.51,128.14
2026-07-22,126.36,128.51
2026-07-23,125.9,126.36
2026-07-24,125.34,125.9
2026-07-27,127.76,125.34
2026-07-28,124.87,127.76
2026-07-29,124.84,124.87
2026-07-30,124.19,124.84
2026-07-31,124.86,124.19
2026-08-03,126.92,124.86
2026-08-04,128.06,126.92
2026-08-05,129.08,128.06
2026-08-06,130.27,129.08
2026-08-07,131.68,130.27
2026-08-10,130.53,131.68
2026-08-11,129.42,130.53
2026-08-12,131.88,129.42
2026-08-13,131.66,131.88
2026-08-14,130.61,131.66
2026-08-17,130.34,130.61
2026-08-18,129.65,130.34
2026-08-19,128.69,129.65
2026-08-20,129.81,128.69
2026-08-21,129.21,129.81
2026-08-24,127.55,129.21
2026-08-25,127.64,127.55
2026-08-26,129.97,127.64
2026-08-27,128.71,129.97
2026-08-28,127.96,128.71
2026-08-31,126.51,127.96
