date,vwap,prev_vwap
2025-05-09,1282.05,1318.49
2025-05-12,1357.13,1282.05
2025-05-13,1357.94,1357.13
2025-05-14,1386.53,1357.94
2025-05-15,1413.42,1386.53
2025-05-16,1434.74,1413.42
2025-05-19,1435.41,1434.74
2025-05-20,1437.09,1435.41
2025-05-21,1434.47,1437.09
2025-05-22,1430.62,1434.47
2025-05-23,1438.74,1430.62
2025-05-26,1427.85,1438.74
2025-05-27,1431.61,1427.85
2025-05-28,1459.55,1431.61
2025-05-29,1501.42,1459.55
2025-05-30,1487.92,1501.42
2025-06-02,1526.08,1487.92
2025-06-03,1568.12,1526.08
2025-06-04,1589.77,1568.12
2025-06-05,1622.53,1589.77
2025-06-06,1693.18,1622.53
2025-06-09,1705.81,1693.18
2025-06-10,1677.65,1705.81
2025-06-11,1666.34,1677.65
2025-06-12,1650.4,1666.34
2025-06-13,1634.58,1650.4
2025-06-16,1674.87,1634.58
2025-06-17,1709.61,1674.87
2025-06-18,1697.29,1709.61
2025-06-19,1686.16,1697.29
2025-06-20,1709.44,1686.16
2025-06-23,1703.88,1709.44
2025-06-24,1740.29,1703.88
2025-06-25,1733.34,1740.29
2025-06-26,1705.82,1733.34
2025-06-27,1672.64,1705.82
2025-06-30,1659.95,1672.64
2025-07-01,1640.11,1659.95
2025-07-02,1608.33,1640.11
2025-07-03,1614.09,1608.33
2025-07-04,1604.24,1614.09
2025-07-07,1622.78,1604.24
2025-07-08,1640.43,1622.78
2025-07-09,1644.45,1640.43
2025-07-10,1688.45,1644.45
2025-07-11,1700.99,1688.45
2025-07-14,1711.07,1700.99
2025-07-15,1736.52,1711.07
2025-07-16,1717.24,1736.52
2025-07-17,1768.63,1717.24
2025-07-18,1790.07,1768.63
2025-07-21,1797.14,1790.07
2025-07-22,1795.82,1797.14
2025-07-23,1751.62,1795.82
2025-07-24,1707.14,1751.62
2025-07-25,1669.46,1707.14
2025-07-28,1612.89,1669.46
2025-07-29,1631.13,1612.89
2025-07-30,1628.66,1631.13
2025-07-31,1614.6,1628.66
2025-08-01,1624.88,1614.6
2025-08-04,1620.29,1624.88
2025-08-05,1613.23,1620.29
2025-08-06,1588.56,1613.23
2025-08-07,1613.5,1588.56
2025-08-08,1603.93,1613.5
2025-08-11,1629.42,1603.93
2025-08-12,1636.21,1629.42
2025-08-13,1634.39,1636.21
2025-08-14,1607.33,1634.39
2025-08-18,1632.93,1607.33
2025-08-19,1627.2,1632.93
2025-08-20,1624.63,1627.2
2025-08-21,1656.31,1624.63
2025-08-22,1635.53,1656.31
2025-08-25,1654.44,1635.53
2025-08-26,1615.51,1654.44
2025-08-28,1581.77,1615.51
2025-08-29,1566.68,1581.77
2025-09-01,1560.66,1566.68
2025-09-02,1577.04,1560.66
2025-09-03,1574.2,1577.04
2025-09-04,1572.8,1574.2
2025-09-05,1513.09,1572.8
2025-09-08,1536.26,1513.09
2025-09-09,1542.01,1536.26
2025-09-10,1558.1,1542.01
2025-09-11,1561.83,1558.1
2025-09-12,1549.66,1561.83
2025-09-15,1582.93,1549.66
2025-09-16,1615.98,1582.93
2025-09-17,1648.38,1615.98
2025-09-18,1646.99,1648.38
2025-09-19,1617.62,1646.99
2025-09-22,1630,1617.62
2025-09-23,1609.77,1630
2025-09-24,1572.53,1609.77
2025-09-25,1543.96,1572.53
2025-09-26,1521.13,1543.96
2025-09-29,1521.99,1521.13
2025-09-30,1504.37,1521.99
2025-10-01,1530.74,1504.37
2025-10-03,1529.46,1530.74
2025-10-06,1537.05,1529.46
2025-10-07,1531.39,1537.05
2025-10-08,1517.28,1531.39
2025-10-09,1579.32,1517.28
2025-10-10,1618.38,1579.32
2025-10-13,1619.33,1618.38
2025-10-14,1600.6,1619.33
2025-10-15,1675.9,1600.6
2025-10-16,1699.58,1675.9
2025-10-17,1710.16,1699.58
2025-10-20,1722.43,1710.16
2025-10-21,1713.54,1722.43
2025-10-23,1732.65,1713.54
2025-10-24,1753.56,1732.65
2025-10-27,1787.72,1753.56
2025-10-28,1759.97,1787.72
2025-10-29,1750.54,1759.97
2025-10-30,1757.58,1750.54
2025-10-31,1756.41,1757.58
2025-11-03,1784.39,1756.41
2025-11-04,1761.48,1784.39
2025-11-06,1731.96,1761.48
2025-11-07,1728.58,1731.96
2025-11-10,1748.2,1728.58
2025-11-11,1755.1,1748.2
2025-11-12,1735.1,1755.1
2025-11-13,1752.73,1735.1
2025-11-14,1733.12,1752.73
2025-11-17,1755.9,1733.12
2025-11-18,1730.92,1755.9
2025-11-19,1719.42,1730.92
2025-11-20,1711.16,1719.42
2025-11-21,1691.22,1711.16
2025-11-24,1644.36,1691.22
2025-11-25,1660.71,1644.36
2025-11-26,1664.92,1660.71
2025-11-27,1670.05,1664.92
2025-11-28,1672.15,1670.05
2025-12-01,1664.56,1672.15
2025-12-02,1654.3,1664.56
2025-12-03,1642.95,1654.3
2025-12-04,1652.54,1642.95
2025-12-05,1685.61,1652.54
2025-12-08,1615.77,1685.61
2025-12-09,1621.62,1615.77
2025-12-10,1628.32,1621.62
2025-12-11,1645.35,1628.32
2025-12-12,1663.83,1645.35
2025-12-15,1646,1663.83
2025-12-16,1626.08,1646
2025-12-17,1608.5,1626.08
2025-12-18,1601.58,1608.5
2025-12-19,1618.96,1601.58
2025-12-22,1617.34,1618.96
2025-12-23,1604.59,1617.34
2025-12-24,1608.17,1604.59
2025-12-26,1626.89,1608.17
2025-12-29,1598.47,1626.89
2025-12-30,1571.11,1598.47
2025-12-31,1590.35,1571.11
2026-01-01,1599.23,1590.35
2026-01-02,1616.44,1599.23
2026-01-05,1639,1616.44
2026-01-06,1661.31,1639
2026-01-07,1621.73,1661.31
2026-01-08,1602.03,1621.73
2026-01-09,1561.15,1602.03
2026-01-12,1512.41,1561.15
2026-01-13,1509.56,1512.41
2026-01-14,1490.11,1509.56
2026-01-16,1534,1490.11
2026-01-19,1500.02,1534
2026-01-20,1434.67,1500.02
2026-01-21,1419.09,1434.67
2026-01-22,1425.27,1419.09
2026-01-23,1391.4,1425.27
2026-01-27,1375.04,1391.4
2026-01-28,1416.97,1375.04
2026-01-29,1422.53,1416.97
2026-01-30,1444.54,1422.53
2026-02-01,1472.51,1444.54
2026-02-02,1471.81,1472.51
2026-02-03,1553.37,1471.81
2026-02-04,1522.78,1553.37
2026-02-05,1518.51,1522.78
2026-02-06,1538.9,1518.51
2026-02-09,1592.58,1538.9
2026-02-10,1586.55,1592.58
2026-02-11,1593.26,1586.55
2026-02-12,1572.29,1593.26
2026-02-13,1510.73,1572.29
2026-02-16,1522.27,1510.73
2026-02-17,1530.58,1522.27
2026-02-18,1514.3,1530.58
2026-02-19,1497.06,1514.3
2026-02-20,1490.52,1497.06
2026-02-23,1489.91,1490.52
2026-02-24,1431.3,1489.91
2026-02-25,1432.1,1431.3
2026-02-26,1427.82,1432.1
2026-02-27,1399.58,1427.82
2026-03-02,1373.61,1399.58
2026-03-04,1335.18,1373.61
2026-03-05,1370.49,1335.18
2026-03-06,1349.04,1370.49
2026-03-09,1295.25,1349.04
2026-03-10,1307.71,1295.25
2026-03-11,1294.62,1307.71
2026-03-12,1258.32,1294.62
2026-03-13,1251.08,1258.32
2026-03-16,1229.75,1251.08
2026-03-17,1249.02,1229.75
2026-03-18,1300.83,1249.02
2026-03-19,1275.59,1300.83
2026-03-20,1269.3,1275.59
2026-03-23,1191.08,1269.3
2026-03-24,1202.73,1191.08
2026-03-25,1230.26,1202.73
2026-03-27,1181.42,1230.26
2026-03-30,1129.76,1181.42
2026-04-01,1151.14,1129.76
2026-04-02,1122.78,1151.14
2026-04-06,1162.63,1122.78
2026-04-07,1210.78,1162.63
2026-04-08,1327.09,1210.78
2026-04-09,1320.2,1327.09
2026-04-10,1333.08,1320.2
2026-04-13,1300.52,1333.08
2026-04-15,1335.59,1300.52
2026-04-16,1331.35,1335.59
2026-04-17,1353.57,1331.35
2026-04-20,1365.56,1353.57
2026-04-21,1406.47,1365.56
2026-04-22,1411.35,1406.47
2026-04-23,1399.02,1411.35
2026-04-24,1367.97,1399.02
2026-04-27,1404.92,1367.97
2026-04-28,1403.37,1404.92
2026-04-29,1436.34,1403.37
2026-04-30,1411.92,1436.34
2026-05-04,1452.49,1411.92
2026-05-05,1441.16,1452.49
2026-05-06,1451.41,1441.16
2026-05-07,1461.21,1451.41
2026-05-08,1502.09,1461.21
2026-05-11,1468.13,1502.09
2026-05-12,1404.13,1468.13
2026-05-13,1377.43,1404.13
2026-05-14,1372.25,1377.43
2026-05-15,1351.69,1372.25
2026-05-18,1327.69,1351.69
2026-05-19,1379.86,1327.69
2026-05-20,1378.38,1379.86
2026-05-21,1396.5,1378.38
2026-05-22,1376.59,1396.5
2026-05-25,1405.06,1376.59
2026-05-26,1399.52,1405.06
2026-05-27,1410.55,1399.52
2026-05-29,1387.96,1410.55
2026-06-01,1366.46,1387.96
2026-06-02,1379.84,1366.46
2026-06-03,1348.65,1379.84
2026-06-04,1351.4,1348.65
2026-06-05,1388.57,1351.4
2026-06-08,1347.46,1388.57
2026-06-09,1349.27,1347.46
2026-06-10,1342.8,1349.27
2026-06-11,1324.84,1342.8
2026-06-12,1360.98,1324.84
2026-06-15,1455.08,1360.98
2026-06-16,1501.05,1455.08
2026-06-17,1508.79,1501.05
2026-06-18,1520.45,1508.79
2026-06-19,1492.73,1520.45
2026-06-22,1515.11,1492.73
2026-06-23,1547.85,1515.11
2026-06-24,1524.03,1547.85
2026-06-25,1561.73,1524.03
2026-06-29,1541.19,1561.73
2026-06-30,1562.81,1541.19
2026-07-01,1604.46,1562.81
2026-07-02,1667.47,1604.46
2026-07-03,1673.98,1667.47
2026-07-06,1696.14,1673.98
2026-07-07,1675.94,1696.14
2026-07-08,1651.15,1675.94
2026-07-09,1668.53,1651.15
2026-07-10,1711.93,1668.53
2026-07-13,1714.43,1711.93
2026-07-14,1698.38,1714.43
2026-07-15,1694.72,1698.38
2026-07-16,1658.13,1694.72
2026-07-17,1682.26,1658.13
2026-07-20,1672.47,1682.26
2026-07-21,1692.01,1672.47
2026-07-22,1668.6,1692.01
2026-07-23,1639.99,1668.6
2026-07-24,1593.52,1639.99
2026-07-27,1637.4,1593.52
2026-07-28,1662.35,1637.4
2026-07-29,1681.79,1662.35
2026-07-30,1611.07,1681.79
2026-07-31,1610.91,1611.07
2026-08-03,1627.08,1610.91
2026-08-04,1611.27,1627.08
2026-08-05,1616.58,1611.27
2026-08-06,1587.72,1616.58
2026-08-07,1578.16,1587.72
2026-08-10,1590.69,1578.16
2026-08-11,1599.96,1590.69
2026-08-12,1571.91,1599.96
2026-08-13,1600.96,1571.91
2026-08-14,1596.29,1600.96
2026-08-17,1583.83,1596.29
2026-08-18,1590.45,1583.83
2026-08-19,1578.94,1590.45
2026-08-20,1596.78,1578.94
2026-08-21,1618.74,1596.78
2026-08-24,1630.52,1618.74
2026-08-25,1617.33,1630.52
2026-08-26,1631.19,1617.33
2026-08-27,1618.51,1631.19
2026-08-28,1596.37,1618.51
2026-08-31,1590.19,1596.37
2026-09-01,1563.78,1590.19
2026-09-02,1551.32,1563.78
2026-09-03,1625.17,1551.32
2026-09-04,1601.16,1625.17
2026-09-07,1562.24,1601.16
2026-09-08,1553.44,1562.24
2026-09-09,1547.15,1553.44
2026-09-10,1534.75,1547.15
2026-09-11,1485.88,1534.75
2026-09-15,1449.05,1485.88
2026-09-16,1431.18,1449.05
