date,vwap,prev_vwap
2025-05-13,608.72,596.93
2025-05-14,610.96,608.72
2025-05-15,623.06,610.96
2025-05-16,617.37,623.06
2025-05-19,604.44,617.37
2025-05-20,595.41,604.44
2025-05-21,591.08,595.41
2025-05-22,590.55,591.08
2025-05-23,597.33,590.55
2025-05-26,601.29,597.33
2025-05-27,601.68,601.29
2025-05-28,596.45,601.68
2025-05-29,595.46,596.45
2025-05-30,592.5,595.46
2025-06-02,599.35,592.5
2025-06-03,608.9,599.35
2025-06-04,603.64,608.9
2025-06-05,603.68,603.64
2025-06-06,608.33,603.68
2025-06-09,621.2,608.33
2025-06-10,619.07,621.2
2025-06-11,622.7,619.07
2025-06-12,613.76,622.7
2025-06-13,596.35,613.76
2025-06-16,599.99,596.35
2025-06-17,604.48,599.99
2025-06-18,603.82,604.48
2025-06-19,587.19,603.82
2025-06-20,593.73,587.19
2025-06-23,588.84,593.73
2025-06-24,605.16,588.84
2025-06-25,610.17,605.16
2025-06-26,616.14,610.17
2025-06-27,615.98,616.14
2025-06-30,618.77,615.98
2025-07-01,611.49,618.77
2025-07-02,610.51,611.49
2025-07-03,609.76,610.51
2025-07-04,611.31,609.76
2025-07-07,608.39,611.31
2025-07-08,604.86,608.39
2025-07-09,603.6,604.86
2025-07-10,606.51,603.6
2025-07-11,604.28,606.51
2025-07-14,606.68,604.28
2025-07-15,615.39,606.68
2025-07-16,631.23,615.39
2025-07-17,638.4,631.23
2025-07-18,634.77,638.4
2025-07-21,623.5,634.77
2025-07-22,623.92,623.5
2025-07-23,615.89,623.92
2025-07-24,615.2,615.89
2025-07-25,607.7,615.2
2025-07-28,595.28,607.7
2025-07-29,590.96,595.28
2025-07-30,593.05,590.96
2025-07-31,587.44,593.05
2025-08-01,577.78,587.44
2025-08-04,588.19,577.78
2025-08-05,580.1,588.19
2025-08-06,576.96,580.1
2025-08-07,575.84,576.96
2025-08-08,574.12,575.84
2025-08-11,574.15,574.12
2025-08-12,573.72,574.15
2025-08-13,574.54,573.72
2025-08-14,569.71,574.54
2025-08-18,572.39,569.71
2025-08-19,576.69,572.39
2025-08-20,580.37,576.69
2025-08-21,579.29,580.37
2025-08-22,565.47,579.29
2025-08-25,563.31,565.47
2025-08-26,560.87,563.31
2025-08-28,551.65,560.87
2025-08-29,553.26,551.65
2025-09-01,559.67,553.26
2025-09-02,560.07,559.67
2025-09-03,557.26,560.07
2025-09-04,558.02,557.26
2025-09-05,554.15,558.02
2025-09-08,559.43,554.15
2025-09-09,558.77,559.43
2025-09-10,561.45,558.77
2025-09-11,563.83,561.45
2025-09-12,566.96,563.83
2025-09-15,572.15,566.96
2025-09-16,570.57,572.15
2025-09-17,571.96,570.57
2025-09-18,588.02,571.96
2025-09-19,592.93,588.02
2025-09-22,588.48,592.93
2025-09-23,582.39,588.48
2025-09-24,582.19,582.39
2025-09-25,575.4,582.19
2025-09-26,568.22,575.4
2025-09-29,568.42,568.22
2025-09-30,567.16,568.42
2025-10-01,572.75,567.16
2025-10-03,578.61,572.75
2025-10-06,576.89,578.61
2025-10-07,569.63,576.89
2025-10-08,566.17,569.63
2025-10-09,561.24,566.17
2025-10-10,567.59,561.24
2025-10-13,569.91,567.59
2025-10-14,564.88,569.91
2025-10-15,570.02,564.88
2025-10-16,569.23,570.02
2025-10-17,567.76,569.23
2025-10-20,576.35,567.76
2025-10-21,574.11,576.35
2025-10-23,578.92,574.11
2025-10-24,582.45,578.92
2025-10-27,583.63,582.45
2025-10-28,585.49,583.63
2025-10-29,590.72,585.49
2025-10-30,572.64,590.72
2025-10-31,571.51,572.64
2025-11-03,575.11,571.51
2025-11-04,573.65,575.11
2025-11-06,568.71,573.65
2025-11-07,568.38,568.71
2025-11-10,571.89,568.38
2025-11-11,569.14,571.89
2025-11-12,572.87,569.14
2025-11-13,569.73,572.87
2025-11-14,566.66,569.73
2025-11-17,570.65,566.66
2025-11-18,567.78,570.65
2025-11-19,563.84,567.78
2025-11-20,558.46,563.84
2025-11-21,548.46,558.46
2025-11-24,546.05,548.46
2025-11-25,548.08,546.05
2025-11-26,554.88,548.08
2025-11-27,551.09,554.88
2025-11-28,549.58,551.09
2025-12-01,551.91,549.58
2025-12-02,553.85,551.91
2025-12-03,549.29,553.85
2025-12-04,547.54,549.29
2025-12-05,542.54,547.54
2025-12-08,529.53,542.54
2025-12-09,528.4,529.53
2025-12-10,532.97,528.4
2025-12-11,532.95,532.97
2025-12-12,533.08,532.95
2025-12-15,530.89,533.08
2025-12-16,528.35,530.89
2025-12-17,525.67,528.35
2025-12-18,526.34,525.67
2025-12-19,530.7,526.34
2025-12-22,533.73,530.7
2025-12-23,535,533.73
2025-12-24,539.22,535
2025-12-26,539.85,539.22
2025-12-29,536.57,539.85
2025-12-30,537.79,536.57
2025-12-31,538.13,537.79
2026-01-01,535.98,538.13
2026-01-02,544.55,535.98
2026-01-05,542.17,544.55
2026-01-06,541.01,542.17
2026-01-07,538.53,541.01
2026-01-08,529.45,538.53
2026-01-09,534.45,529.45
2026-01-12,519.93,534.45
2026-01-13,519.55,519.93
2026-01-14,534.01,519.55
2026-01-16,535.58,534.01
2026-01-19,532.95,535.58
2026-01-20,525.78,532.95
2026-01-21,512.65,525.78
2026-01-22,514.72,512.65
2026-01-23,512.06,514.72
2026-01-27,505.58,512.06
2026-01-28,516.33,505.58
2026-01-29,521.91,516.33
2026-01-30,525.29,521.91
2026-02-01,518.02,525.29
2026-02-02,495.76,518.02
2026-02-03,508.11,495.76
2026-02-04,514.52,508.11
2026-02-05,515.96,514.52
2026-02-06,517.37,515.96
2026-02-09,521.65,517.37
2026-02-10,523.13,521.65
2026-02-11,522.78,523.13
2026-02-12,519.05,522.78
2026-02-13,509.71,519.05
2026-02-16,508.81,509.71
2026-02-17,517.39,508.81
2026-02-18,521.43,517.39
2026-02-19,525.83,521.43
2026-02-20,525.92,525.83
2026-02-23,525.01,525.92
2026-02-24,528.86,525.01
2026-02-25,544.43,528.86
2026-02-26,544.92,544.43
2026-02-27,539.33,544.92
2026-03-02,527.91,539.33
2026-03-04,517.08,527.91
2026-03-05,518.02,517.08
2026-03-06,517.09,518.02
2026-03-09,496.32,517.09
2026-03-10,510.64,496.32
2026-03-11,512.25,510.64
2026-03-12,499.59,512.25
2026-03-13,497.43,499.59
2026-03-16,497.24,497.43
2026-03-17,495.08,497.24
2026-03-18,504.24,495.08
2026-03-19,491.64,504.24
2026-03-20,488.13,491.64
2026-03-23,464.37,488.13
2026-03-24,474.85,464.37
2026-03-25,495.73,474.85
2026-03-27,505.86,495.73
2026-03-30,500.22,505.86
2026-04-01,511.83,500.22
2026-04-02,509.51,511.83
2026-04-06,516.02,509.51
2026-04-07,512.04,516.02
2026-04-08,526.34,512.04
2026-04-09,530.41,526.34
2026-04-10,532.39,530.41
2026-04-13,519.86,532.39
2026-04-15,528.59,519.86
2026-04-16,534.07,528.59
2026-04-17,538.45,534.07
2026-04-20,539.47,538.45
2026-04-21,559.35,539.47
2026-04-22,561.12,559.35
2026-04-23,551.93,561.12
2026-04-24,539.13,551.93
2026-04-27,540.68,539.13
2026-04-28,548.04,540.68
2026-04-29,560.49,548.04
2026-04-30,555.05,560.49
2026-05-04,557.28,555.05
2026-05-05,556.41,557.28
2026-05-06,579.23,556.41
2026-05-07,589.59,579.23
2026-05-08,582.27,589.59
2026-05-11,587.41,582.27
2026-05-12,573.53,587.41
2026-05-13,580.24,573.53
2026-05-14,565.39,580.24
2026-05-15,552.53,565.39
2026-05-18,541.84,552.53
2026-05-19,543.9,541.84
2026-05-20,542.03,543.9
2026-05-21,541.73,542.03
2026-05-22,539.15,541.73
2026-05-25,542.92,539.15
2026-05-26,544.11,542.92
2026-05-27,553.03,544.11
2026-05-29,540.68,553.03
2026-06-01,536.8,540.68
2026-06-02,533.47,536.8
2026-06-03,535.53,533.47
2026-06-04,544.05,535.53
2026-06-05,548.89,544.05
2026-06-08,545.91,548.89
2026-06-09,549.63,545.91
2026-06-10,546.27,549.63
2026-06-11,538.79,546.27
2026-06-12,555.6,538.79
2026-06-15,562.35,555.6
2026-06-16,554.45,562.35
2026-06-17,550.84,554.45
2026-06-18,551.4,550.84
2026-06-19,549.67,551.4
2026-06-22,550.11,549.67
2026-06-23,543.83,550.11
2026-06-24,546.45,543.83
2026-06-25,551.86,546.45
2026-06-29,555.77,551.86
2026-06-30,561.75,555.77
2026-07-01,553.18,561.75
2026-07-02,554.92,553.18
2026-07-03,557.92,554.92
2026-07-06,549.01,557.92
2026-07-07,544.64,549.01
2026-07-08,535.12,544.64
2026-07-09,539.44,535.12
2026-07-10,549.47,539.44
2026-07-13,551.42,549.47
2026-07-14,549.04,551.42
2026-07-15,554.35,549.04
2026-07-16,548.83,554.35
2026-07-17,548.09,548.83
2026-07-20,550.76,548.09
2026-07-21,549.6,550.76
2026-07-22,539.97,549.6
2026-07-23,534.78,539.97
2026-07-24,536.75,534.78
2026-07-27,548.38,536.75
2026-07-28,547.61,548.38
2026-07-29,552.48,547.61
2026-07-30,541.46,552.48
2026-07-31,526.85,541.46
2026-08-03,519.69,526.85
2026-08-04,513.5,519.69
2026-08-05,513.04,513.5
2026-08-06,508.5,513.04
2026-08-07,504.94,508.5
2026-08-10,501.83,504.94
2026-08-11,501.88,501.83
2026-08-12,503.2,501.88
2026-08-13,502.44,503.2
2026-08-14,499.58,502.44
2026-08-17,498.25,499.58
2026-08-18,498.84,498.25
2026-08-19,498.83,498.84
2026-08-20,506.18,498.83
2026-08-21,494.14,506.18
2026-08-24,489.64,494.14
2026-08-25,498.16,489.64
2026-08-26,521.41,498.16
2026-08-27,534.33,521.41
2026-08-28,537.61,534.33
2026-08-31,536.04,537.61
2026-09-01,532.64,536.04
2026-09-02,536.22,532.64
2026-09-03,548.97,536.22
2026-09-04,569.84,548.97
2026-09-07,558.75,569.84
2026-09-08,554.1,558.75
2026-09-09,557.03,554.1
2026-09-10,550.47,557.03
