date,vwap,prev_vwap
2025-03-26,1547.04,1565.57
2025-03-27,1542.97,1547.04
2025-03-28,1550.55,1542.97
2025-04-01,1549.42,1550.55
2025-04-02,1557.38,1549.42
2025-04-03,1547.7,1557.38
2025-04-04,1515.62,1547.7
2025-04-07,1460.96,1515.62
2025-04-08,1468.74,1460.96
2025-04-09,1487.5,1468.74
2025-04-11,1519.22,1487.5
2025-04-15,1562.49,1519.22
2025-04-16,1565.42,1562.49
2025-04-17,1586.2,1565.42
2025-04-21,1621.14,1586.2
2025-04-22,1623.91,1621.14
2025-04-23,1611.41,1623.91
2025-04-24,1615.7,1611.41
2025-04-25,1695.65,1615.7
2025-04-28,1714.41,1695.65
2025-04-29,1737.65,1714.41
2025-04-30,1758.52,1737.65
2025-05-02,1763.23,1758.52
2025-05-05,1775.24,1763.23
2025-05-06,1742.22,1775.24
2025-05-07,1741.5,1742.22
2025-05-08,1734.76,1741.5
2025-05-09,1707.9,1734.76
2025-05-12,1748.21,1707.9
2025-05-13,1744.5,1748.21
2025-05-14,1751.88,1744.5
2025-05-15,1769.86,1751.88
2025-05-16,1777.12,1769.86
2025-05-19,1771.11,1777.12
2025-05-20,1761.82,1771.11
2025-05-21,1767.61,1761.82
2025-05-22,1751.5,1767.61
2025-05-23,1795.72,1751.5
2025-05-26,1799.99,1795.72
2025-05-27,1801.93,1799.99
2025-05-28,1807.23,1801.93
2025-05-29,1817.29,1807.23
2025-05-30,1815.42,1817.29
2025-06-02,1809.5,1815.42
2025-06-03,1784.48,1809.5
2025-06-04,1770.93,1784.48
2025-06-05,1777.82,1770.93
2025-06-06,1773.45,1777.82
2025-06-09,1788.13,1773.45
2025-06-10,1780.1,1788.13
2025-06-11,1793.4,1780.1
2025-06-12,1783.68,1793.4
2025-06-13,1745.71,1783.68
2025-06-16,1791.25,1745.71
2025-06-17,1800.18,1791.25
2025-06-18,1797.89,1800.18
2025-06-19,1792.58,1797.89
2025-06-20,1810.76,1792.58
2025-06-23,1817.96,1810.76
2025-06-24,1841.99,1817.96
2025-06-25,1841.27,1841.99
2025-06-26,1859.5,1841.27
2025-06-27,1849.08,1859.5
2025-06-30,1841.75,1849.08
2025-07-01,1850.47,1841.75
2025-07-02,1860.96,1850.47
2025-07-03,1820.98,1860.96
2025-07-04,1793.56,1820.98
2025-07-07,1803.92,1793.56
2025-07-08,1812.19,1803.92
2025-07-09,1814.48,1812.19
2025-07-10,1812.61,1814.48
2025-07-11,1831.73,1812.61
2025-07-14,1844.39,1831.73
2025-07-15,1837.27,1844.39
2025-07-16,1829.6,1837.27
2025-07-17,1807.7,1829.6
2025-07-18,1777,1807.7
2025-07-21,1795.94,1777
2025-07-22,1805.27,1795.94
2025-07-23,1806.99,1805.27
2025-07-24,1791.52,1806.99
2025-07-25,1834.82,1791.52
2025-07-28,1848.74,1834.82
2025-07-29,1833.17,1848.74
2025-07-30,1835.48,1833.17
2025-07-31,1839.16,1835.48
2025-08-01,1812.71,1839.16
2025-08-04,1815.86,1812.71
2025-08-05,1848.37,1815.86
2025-08-06,1859.96,1848.37
2025-08-07,1851.3,1859.96
2025-08-08,1844.75,1851.3
2025-08-11,1844.22,1844.75
2025-08-12,1845.71,1844.22
2025-08-13,1847.52,1845.71
2025-08-14,1841.77,1847.52
2025-08-18,1881.29,1841.77
2025-08-19,1850.4,1881.29
2025-08-20,1853.58,1850.4
2025-08-21,1880.59,1853.58
2025-08-22,1860.65,1880.59
2025-08-25,1850.58,1860.65
2025-08-26,1824.2,1850.58
2025-08-28,1823.83,1824.2
2025-08-29,1808.38,1823.83
2025-09-01,1806.7,1808.38
2025-09-02,1812.19,1806.7
2025-09-03,1809.18,1812.19
2025-09-04,1811.96,1809.18
2025-09-05,1808.91,1811.96
2025-09-08,1781.31,1808.91
2025-09-09,1795.97,1781.31
2025-09-10,1831.78,1795.97
2025-09-11,1814.71,1831.78
2025-09-12,1824.23,1814.71
2025-09-15,1821.88,1824.23
2025-09-16,1819.88,1821.88
2025-09-17,1809.46,1819.88
2025-09-18,1817.73,1809.46
2025-09-19,1837.13,1817.73
2025-09-22,1865.89,1837.13
2025-09-23,1832.41,1865.89
2025-09-24,1814.89,1832.41
2025-09-25,1809.53,1814.89
2025-09-26,1804.35,1809.53
2025-09-29,1794.47,1804.35
2025-09-30,1787.61,1794.47
2025-10-01,1787.8,1787.61
2025-10-03,1780.74,1787.8
2025-10-06,1768.33,1780.74
2025-10-07,1781.72,1768.33
2025-10-08,1774.36,1781.72
2025-10-09,1795.83,1774.36
2025-10-10,1827.02,1795.83
2025-10-13,1814.41,1827.02
2025-10-14,1815.58,1814.41
2025-10-15,1844.73,1815.58
2025-10-16,1823.4,1844.73
2025-10-17,1840.48,1823.4
2025-10-20,1839.4,1840.48
2025-10-21,1840.99,1839.4
2025-10-23,1854.59,1840.99
2025-10-24,1847.6,1854.59
2025-10-27,1901.06,1847.6
2025-10-28,1930.07,1901.06
2025-10-29,1963,1930.07
2025-10-30,1963.22,1963
2025-10-31,1963.65,1963.22
2025-11-03,1970.07,1963.65
2025-11-04,1977.75,1970.07
2025-11-06,1973.55,1977.75
2025-11-07,1991.29,1973.55
2025-11-10,1995.8,1991.29
2025-11-11,1993.64,1995.8
2025-11-12,1995.84,1993.64
2025-11-13,1987.43,1995.84
2025-11-14,1990.28,1987.43
2025-11-17,2000.85,1990.28
2025-11-18,1998.04,2000.85
2025-11-19,2002.85,1998.04
2025-11-20,2019.07,2002.85
2025-11-21,2023.88,2019.07
2025-11-24,2014.28,2023.88
2025-11-25,2022.15,2014.28
2025-11-26,2031.44,2022.15
2025-11-27,2007.18,2031.44
2025-11-28,1977.97,2007.18
2025-12-01,1963.94,1977.97
2025-12-02,1969.42,1963.94
2025-12-03,1971.08,1969.42
2025-12-04,1999.24,1971.08
2025-12-05,2026.83,1999.24
2025-12-08,2024.29,2026.83
2025-12-09,2001.51,2024.29
2025-12-10,2015.13,2001.51
2025-12-11,2010.11,2015.13
2025-12-12,2018.93,2010.11
2025-12-15,2027.9,2018.93
2025-12-16,2042.01,2027.9
2025-12-17,2009.84,2042.01
2025-12-18,2012.95,2009.84
2025-12-19,2026.46,2012.95
2025-12-22,2020.55,2026.46
2025-12-23,2025.59,2020.55
2025-12-24,2027.77,2025.59
2025-12-26,2016.42,2027.77
2025-12-29,2015,2016.42
2025-12-30,1990.18,2015
2025-12-31,2027.51,1990.18
2026-01-01,2036.52,2027.51
2026-01-02,2065.21,2036.52
2026-01-05,2081.91,2065.21
2026-01-06,2095.93,2081.91
2026-01-07,2089.08,2095.93
2026-01-08,2081.7,2089.08
2026-01-09,2076.47,2081.7
2026-01-12,2093.68,2076.47
2026-01-13,2086.11,2093.68
2026-01-14,2071.76,2086.11
2026-01-16,2079.56,2071.76
2026-01-19,2077.66,2079.56
2026-01-20,2058.78,2077.66
2026-01-21,2057.74,2058.78
2026-01-22,2023.11,2057.74
2026-01-23,2000.2,2023.11
2026-01-27,2030.53,2000.2
2026-01-28,2056.24,2030.53
2026-01-29,1991.86,2056.24
2026-01-30,1994.01,1991.86
2026-02-01,1976.79,1994.01
2026-02-02,1989.26,1976.79
2026-02-03,2026.8,1989.26
2026-02-04,2032.58,2026.8
2026-02-05,2018.05,2032.58
2026-02-06,1988.68,2018.05
2026-02-09,2023.14,1988.68
2026-02-10,2013.94,2023.14
2026-02-11,2025.1,2013.94
2026-02-12,2014.31,2025.1
2026-02-13,2030.01,2014.31
2026-02-16,2041.08,2030.01
2026-02-17,2036.64,2041.08
2026-02-18,2052.93,2036.64
2026-02-19,2047.96,2052.93
2026-02-20,2073.04,2047.96
2026-02-23,2111.73,2073.04
2026-02-24,2090.29,2111.73
2026-02-25,2085.4,2090.29
2026-02-26,2083.31,2085.4
2026-02-27,2041.64,2083.31
2026-03-02,2020.51,2041.64
2026-03-04,1946.81,2020.51
2026-03-05,1927.5,1946.81
2026-03-06,1944.54,1927.5
2026-03-09,1908.47,1944.54
2026-03-10,1957.17,1908.47
2026-03-11,1941.74,1957.17
2026-03-12,1931.58,1941.74
2026-03-13,1911.25,1931.58
2026-03-16,1901.12,1911.25
2026-03-17,1923.64,1901.12
2026-03-18,1959.83,1923.64
2026-03-19,1916.32,1959.83
2026-03-20,1900.19,1916.32
2026-03-23,1833.58,1900.19
2026-03-24,1838.36,1833.58
2026-03-25,1858.33,1838.36
2026-03-27,1839.83,1858.33
2026-03-30,1785.22,1839.83
2026-04-01,1785.98,1785.22
2026-04-02,1750.36,1785.98
2026-04-06,1810.5,1750.36
2026-04-07,1832.99,1810.5
2026-04-08,1904.87,1832.99
2026-04-09,1907.36,1904.87
2026-04-10,1932.94,1907.36
2026-04-13,1913.79,1932.94
2026-04-15,1961.82,1913.79
2026-04-16,1974.57,1961.82
2026-04-17,1968.7,1974.57
2026-04-20,1979.14,1968.7
2026-04-21,1911.58,1979.14
2026-04-22,1892.63,1911.58
2026-04-23,1844.74,1892.63
2026-04-24,1793.08,1844.74
2026-04-27,1802.6,1793.08
2026-04-28,1814.67,1802.6
2026-04-29,1815.62,1814.67
2026-04-30,1809.56,1815.62
2026-05-04,1829.28,1809.56
2026-05-05,1824.17,1829.28
2026-05-06,1852.59,1824.17
2026-05-07,1871.19,1852.59
2026-05-08,1874.55,1871.19
2026-05-11,1882.17,1874.55
2026-05-12,1840.37,1882.17
2026-05-13,1837.52,1840.37
2026-05-14,1856.75,1837.52
2026-05-15,1867.65,1856.75
2026-05-18,1849.25,1867.65
2026-05-19,1881.37,1849.25
2026-05-20,1870.22,1881.37
2026-05-21,1863.77,1870.22
2026-05-22,1879.18,1863.77
2026-05-25,1892.46,1879.18
2026-05-26,1887.48,1892.46
2026-05-27,1870.28,1887.48
2026-05-29,1834.05,1870.28
2026-06-01,1816.15,1834.05
2026-06-02,1800.69,1816.15
2026-06-03,1782.41,1800.69
2026-06-04,1769.71,1782.41
2026-06-05,1785.81,1769.71
2026-06-08,1768.29,1785.81
2026-06-09,1773.92,1768.29
2026-06-10,1756.47,1773.92
2026-06-11,1718.35,1756.47
2026-06-12,1710.27,1718.35
2026-06-15,1747.3,1710.27
2026-06-16,1773.33,1747.3
2026-06-17,1782.3,1773.33
2026-06-18,1801.3,1782.3
2026-06-19,1801.01,1801.3
2026-06-22,1807,1801.01
2026-06-23,1791.67,1807
2026-06-24,1761.41,1791.67
2026-06-25,1749.16,1761.41
2026-06-29,1752.35,1749.16
2026-06-30,1760.82,1752.35
2026-07-01,1775.97,1760.82
2026-07-02,1780.53,1775.97
2026-07-03,1787.42,1780.53
2026-07-06,1786.44,1787.42
2026-07-07,1830.85,1786.44
2026-07-08,1817.44,1830.85
2026-07-09,1815.78,1817.44
2026-07-10,1856.58,1815.78
2026-07-13,1851.8,1856.58
2026-07-14,1839,1851.8
2026-07-15,1865.01,1839
2026-07-16,1825.93,1865.01
2026-07-17,1826.3,1825.93
2026-07-20,1816.33,1826.3
2026-07-21,1826.38,1816.33
2026-07-22,1806.55,1826.38
2026-07-23,1841.33,1806.55
2026-07-24,1858.23,1841.33
2026-07-27,1857.38,1858.23
2026-07-28,1881.62,1857.38
2026-07-29,1893.34,1881.62
2026-07-30,1889.19,1893.34
2026-07-31,1882.61,1889.19
2026-08-03,1902.89,1882.61
2026-08-04,1873.23,1902.89
2026-08-05,1883.48,1873.23
2026-08-06,1869.5,1883.48
2026-08-07,1860.61,1869.5
2026-08-10,1852.66,1860.61
2026-08-11,1827.08,1852.66
2026-08-12,1827.04,1827.08
2026-08-13,1815.43,1827.04
2026-08-14,1796.37,1815.43
2026-08-17,1789.52,1796.37
2026-08-18,1782.16,1789.52
2026-08-19,1766.66,1782.16
2026-08-20,1784.36,1766.66
2026-08-21,1783.79,1784.36
2026-08-24,1774.14,1783.79
2026-08-25,1759.64,1774.14
2026-08-26,1775.81,1759.64
2026-08-27,1782.83,1775.81
2026-08-28,1757.08,1782.83
2026-08-31,1744.46,1757.08
2026-09-01,1741.28,1744.46
2026-09-02,1723.86,1741.28
2026-09-03,1721.91,1723.86
2026-09-04,1756.93,1721.91
2026-09-07,1746.29,1756.93
2026-09-08,1711.97,1746.29
2026-09-09,1685.59,1711.97
2026-09-10,1694.81,1685.59
2026-09-11,1687.26,1694.81
2026-09-15,1662.43,1687.26
2026-09-16,1684.28,1662.43
