date,vwap,prev_vwap
2025-07-16,518.94,496.84
2025-07-17,514.72,518.94
2025-07-18,510.24,514.72
2025-07-21,509.58,510.24
2025-07-22,512.86,509.58
2025-07-23,512.35,512.86
2025-07-24,515.95,512.35
2025-07-25,485.76,515.95
2025-07-28,474.89,485.76
2025-07-29,475.7,474.89
2025-07-30,480.43,475.7
2025-07-31,470.11,480.43
2025-08-01,452.57,470.11
2025-08-04,433.49,452.57
2025-08-05,433.59,433.49
2025-08-06,422.89,433.59
2025-08-07,418.81,422.89
2025-08-08,420.79,418.81
2025-08-11,425.65,420.79
2025-08-12,430.7,425.65
2025-08-13,433.22,430.7
2025-08-14,438.75,433.22
2025-08-18,426.84,438.75
2025-08-19,433.96,426.84
2025-08-20,456.24,433.96
2025-08-21,461.92,456.24
2025-08-22,483.08,461.92
2025-08-25,480.74,483.08
2025-08-26,463.14,480.74
2025-08-28,460.01,463.14
2025-08-29,453.48,460.01
2025-09-01,449.69,453.48
2025-09-02,457.85,449.69
2025-09-03,462.29,457.85
2025-09-04,455.14,462.29
2025-09-05,452.89,455.14
2025-09-08,455.84,452.89
2025-09-09,449.57,455.84
2025-09-10,454.39,449.57
2025-09-11,467.12,454.39
2025-09-12,470.95,467.12
2025-09-15,465.37,470.95
2025-09-16,462.29,465.37
2025-09-17,467.42,462.29
2025-09-18,478.19,467.42
2025-09-19,483.1,478.19
2025-09-22,495.7,483.1
2025-09-23,484.38,495.7
2025-09-24,483.77,484.38
2025-09-25,487.85,483.77
2025-09-26,478.27,487.85
2025-09-29,459.96,478.27
2025-09-30,456.05,459.96
2025-10-01,462.51,456.05
2025-10-03,457.8,462.51
2025-10-06,454.83,457.8
2025-10-07,450.64,454.83
2025-10-08,443.96,450.64
2025-10-09,437.84,443.96
2025-10-10,445.12,437.84
2025-10-13,435.31,445.12
2025-10-14,433.03,435.31
2025-10-15,432.42,433.03
2025-10-16,431.93,432.42
2025-10-17,429.99,431.93
2025-10-20,426.7,429.99
2025-10-21,430.01,426.7
2025-10-23,432.5,430.01
2025-10-24,430.77,432.5
2025-10-27,445.41,430.77
2025-10-28,465.4,445.41
2025-10-29,482.64,465.4
2025-10-30,477.81,482.64
2025-10-31,475.67,477.81
2025-11-03,472.39,475.67
2025-11-04,461.98,472.39
2025-11-06,441.99,461.98
2025-11-07,470.35,441.99
2025-11-10,466.61,470.35
2025-11-11,471.45,466.61
2025-11-12,469.11,471.45
2025-11-13,465.27,469.11
2025-11-14,458,465.27
2025-11-17,451.79,458
2025-11-18,466.88,451.79
2025-11-19,470.64,466.88
2025-11-20,473.38,470.64
2025-11-21,462.98,473.38
2025-11-24,458.93,462.98
2025-11-25,450.19,458.93
2025-11-26,441.61,450.19
2025-11-27,444.33,441.61
2025-11-28,445.83,444.33
2025-12-01,448.96,445.83
2025-12-02,451.41,448.96
2025-12-03,447.83,451.41
2025-12-04,450.34,447.83
2025-12-05,447.58,450.34
2025-12-08,439.83,447.58
2025-12-09,448.38,439.83
2025-12-10,453.2,448.38
2025-12-11,456.14,453.2
2025-12-12,457.84,456.14
2025-12-15,459.76,457.84
2025-12-16,460.58,459.76
2025-12-17,471.69,460.58
2025-12-18,472.87,471.69
2025-12-19,468.1,472.87
2025-12-22,471.42,468.1
2025-12-23,465.3,471.42
2025-12-24,464.1,465.3
2025-12-26,465.59,464.1
2025-12-29,483.85,465.59
2025-12-30,471.99,483.85
2025-12-31,472.63,471.99
2026-01-01,470.37,472.63
2026-01-02,465.37,470.37
2026-01-05,472.95,465.37
2026-01-06,472.25,472.95
2026-01-07,468.24,472.25
2026-01-08,452.04,468.24
2026-01-09,441.33,452.04
2026-01-12,422.51,441.33
2026-01-13,419.84,422.51
2026-01-14,421.63,419.84
2026-01-16,430.82,421.63
2026-01-19,420.53,430.82
2026-01-20,410.36,420.53
2026-01-21,403.16,410.36
2026-01-22,402.85,403.16
2026-01-23,422.21,402.85
2026-01-27,402.59,422.21
2026-01-28,421.02,402.59
2026-01-29,420.29,421.02
2026-01-30,424.04,420.29
2026-02-01,415.68,424.04
2026-02-02,410.25,415.68
2026-02-03,426.69,410.25
2026-02-04,425.57,426.69
2026-02-05,430.61,425.57
2026-02-06,419.32,430.61
2026-02-09,418.45,419.32
2026-02-10,420.18,418.45
2026-02-11,419.48,420.18
2026-02-12,418.6,419.48
2026-02-13,409.99,418.6
2026-02-16,407.34,409.99
2026-02-17,411.8,407.34
2026-02-18,410.94,411.8
2026-02-19,405.88,410.94
2026-02-20,402.92,405.88
2026-02-23,382.11,402.92
2026-02-24,384.1,382.11
2026-02-25,380.78,384.1
2026-02-26,371,380.78
2026-02-27,379.13,371
2026-03-02,364.82,379.13
2026-03-04,362.87,364.82
2026-03-05,360.53,362.87
2026-03-06,361.07,360.53
2026-03-09,336.94,361.07
2026-03-10,349.44,336.94
2026-03-11,356.84,349.44
2026-03-12,360.12,356.84
2026-03-13,346.85,360.12
2026-03-16,334.29,346.85
2026-03-17,331.25,334.29
2026-03-18,345.23,331.25
2026-03-19,330.29,345.23
2026-03-20,323.65,330.29
2026-03-23,311.45,323.65
2026-03-24,330.01,311.45
2026-03-25,331.02,330.01
2026-03-27,312.07,331.02
2026-03-30,304.17,312.07
2026-04-01,319.05,304.17
2026-04-02,308.84,319.05
2026-04-06,311.37,308.84
2026-04-07,314.55,311.37
2026-04-08,331.41,314.55
2026-04-09,328.26,331.41
2026-04-10,326.31,328.26
2026-04-13,317.18,326.31
2026-04-15,337.82,317.18
2026-04-16,363.24,337.82
2026-04-17,355.86,363.24
2026-04-20,350.85,355.86
2026-04-21,349.85,350.85
2026-04-22,346.15,349.85
2026-04-23,346.95,346.15
2026-04-24,332.53,346.95
2026-04-27,336.99,332.53
2026-04-28,338.81,336.99
2026-04-29,354.71,338.81
2026-04-30,337.45,354.71
2026-05-04,341.75,337.45
2026-05-05,347.04,341.75
2026-05-06,346.74,347.04
2026-05-07,356.66,346.74
2026-05-08,355.32,356.66
2026-05-11,343.25,355.32
2026-05-12,327.7,343.25
2026-05-13,326.08,327.7
2026-05-14,322.82,326.08
2026-05-15,319.76,322.82
2026-05-18,310.47,319.76
2026-05-19,315.79,310.47
2026-05-20,315.24,315.79
2026-05-21,321.48,315.24
2026-05-22,319.33,321.48
2026-05-25,323.4,319.33
2026-05-26,322.3,323.4
2026-05-27,321.52,322.3
2026-05-29,330.6,321.52
2026-06-01,327.13,330.6
2026-06-02,313.75,327.13
2026-06-03,316.61,313.75
2026-06-04,319.9,316.61
2026-06-05,313.14,319.9
2026-06-08,306.4,313.14
2026-06-09,309.75,306.4
2026-06-10,309.3,309.75
2026-06-11,309.2,309.3
2026-06-12,315.13,309.2
2026-06-15,320.63,315.13
2026-06-16,315.98,320.63
2026-06-17,318.16,315.98
2026-06-18,322.74,318.16
2026-06-19,317.52,322.74
2026-06-22,336.01,317.52
2026-06-23,333.5,336.01
2026-06-24,326.53,333.5
2026-06-25,321.17,326.53
2026-06-29,313.66,321.17
2026-06-30,314.24,313.66
2026-07-01,314.75,314.24
2026-07-02,312.48,314.75
2026-07-03,312.1,312.48
2026-07-06,329.27,312.1
2026-07-07,330.17,329.27
2026-07-08,320.57,330.17
2026-07-09,319.72,320.57
2026-07-10,319.97,319.72
2026-07-13,321.83,319.97
2026-07-14,316.64,321.83
2026-07-15,316.44,316.64
2026-07-16,315.11,316.44
2026-07-17,310.81,315.11
2026-07-20,312.26,310.81
2026-07-21,310.45,312.26
2026-07-22,310.57,310.45
2026-07-23,308.05,310.57
2026-07-24,307.89,308.05
2026-07-27,311.59,307.89
2026-07-28,311.26,311.59
2026-07-29,310.64,311.26
2026-07-30,307.72,310.64
2026-07-31,306.06,307.72
2026-08-03,310,306.06
2026-08-04,312.5,310
2026-08-05,312.11,312.5
2026-08-06,311.33,312.11
2026-08-07,309.16,311.33
2026-08-10,308.74,309.16
2026-08-11,310.84,308.74
2026-08-12,308.15,310.84
2026-08-13,308.16,308.15
2026-08-14,305.86,308.16
2026-08-17,303.97,305.86
2026-08-18,305.36,303.97
2026-08-19,303.62,305.36
2026-08-20,304.02,303.62
2026-08-21,304.4,304.02
2026-08-24,303.68,304.4
2026-08-25,300.04,303.68
2026-08-26,300.27,300.04
2026-08-27,299.49,300.27
2026-08-28,301.08,299.49
2026-08-31,294.67,301.08
