date,vwap,prev_vwap
2025-06-18,662.57,666.82
2025-06-19,650.73,662.57
2025-06-20,635.42,650.73
2025-06-23,627.05,635.42
2025-06-24,630.76,627.05
2025-06-25,643.86,630.76
2025-06-26,670.19,643.86
2025-06-27,667.3,670.19
2025-06-30,673.21,667.3
2025-07-01,677.94,673.21
2025-07-02,675.98,677.94
2025-07-03,672.44,675.98
2025-07-04,686.89,672.44
2025-07-07,685.96,686.89
2025-07-08,698.7,685.96
2025-07-09,705.35,698.7
2025-07-10,710.95,705.35
2025-07-11,712.86,710.95
2025-07-14,708.96,712.86
2025-07-15,715.57,708.96
2025-07-16,737.84,715.57
2025-07-17,738.22,737.84
2025-07-18,760.01,738.22
2025-07-21,749.02,760.01
2025-07-22,747.01,749.02
2025-07-23,763.91,747.01
2025-07-24,786.15,763.91
2025-07-25,765.01,786.15
2025-07-28,771.61,765.01
2025-07-29,755.12,771.61
2025-07-30,755.72,755.12
2025-07-31,752.61,755.72
2025-08-01,756.52,752.61
2025-08-04,752.03,756.52
2025-08-05,740,752.03
2025-08-06,754.71,740
2025-08-07,740.26,754.71
2025-08-08,711.12,740.26
2025-08-11,713.22,711.12
2025-08-12,733.56,713.22
2025-08-13,731.82,733.56
2025-08-14,738.07,731.82
2025-08-18,757.83,738.07
2025-08-19,764.69,757.83
2025-08-20,762.29,764.69
2025-08-21,748.51,762.29
2025-08-22,741.96,748.51
2025-08-25,746.98,741.96
2025-08-26,749.32,746.98
2025-08-28,739.83,749.32
2025-08-29,730.03,739.83
2025-09-01,730.19,730.03
2025-09-02,733.78,730.19
2025-09-03,740.3,733.78
2025-09-04,744.16,740.3
2025-09-05,741.29,744.16
2025-09-08,736.84,741.29
2025-09-09,745.37,736.84
2025-09-10,755.06,745.37
2025-09-11,763.38,755.06
2025-09-12,761.03,763.38
2025-09-15,752.56,761.03
2025-09-16,755.91,752.56
2025-09-17,749.2,755.91
2025-09-18,738.59,749.2
2025-09-19,744.24,738.59
2025-09-22,742,744.24
2025-09-23,735.2,742
2025-09-24,729.5,735.2
2025-09-25,733.9,729.5
2025-09-26,728.21,733.9
2025-09-29,714.65,728.21
2025-09-30,700.81,714.65
2025-10-01,691.11,700.81
2025-10-03,685.14,691.11
2025-10-06,718.1,685.14
2025-10-07,712.64,718.1
2025-10-08,706.74,712.64
2025-10-09,699.12,706.74
2025-10-10,695.25,699.12
2025-10-13,709.22,695.25
2025-10-14,714.01,709.22
2025-10-15,724.1,714.01
2025-10-16,733.84,724.1
2025-10-17,724.95,733.84
2025-10-20,722.82,724.95
2025-10-21,726.37,722.82
2025-10-23,720.44,726.37
2025-10-24,721.66,720.44
2025-10-27,716.36,721.66
2025-10-28,726.43,716.36
2025-10-29,730.38,726.43
2025-10-30,726.66,730.38
2025-10-31,725.29,726.66
2025-11-03,726.15,725.29
2025-11-04,722.18,726.15
2025-11-06,713.96,722.18
2025-11-07,722.6,713.96
2025-11-10,705.99,722.6
2025-11-11,671.81,705.99
2025-11-12,681.8,671.81
2025-11-13,680.19,681.8
2025-11-14,666.46,680.19
2025-11-17,669.78,666.46
2025-11-18,668.74,669.78
2025-11-19,659.98,668.74
2025-11-20,667.59,659.98
2025-11-21,668.84,667.59
2025-11-24,672.62,668.84
2025-11-25,673.12,672.62
2025-11-26,676.8,673.12
2025-11-27,683.7,676.8
2025-11-28,683.72,683.7
2025-12-01,696.25,683.72
2025-12-02,694.64,696.25
2025-12-03,702.24,694.64
2025-12-04,706.69,702.24
2025-12-05,701.44,706.69
2025-12-08,689.04,701.44
2025-12-09,673.73,689.04
2025-12-10,674.59,673.73
2025-12-11,658.5,674.59
2025-12-12,662.52,658.5
2025-12-15,660.41,662.52
2025-12-16,664.94,660.41
2025-12-17,652.21,664.94
2025-12-18,638.96,652.21
2025-12-19,638.78,638.96
2025-12-22,649.04,638.78
2025-12-23,640.48,649.04
2025-12-24,633.45,640.48
2025-12-26,627.29,633.45
2025-12-29,618.38,627.29
2025-12-30,604.88,618.38
2025-12-31,607.69,604.88
2026-01-01,615.38,607.69
2026-01-02,630.33,615.38
2026-01-05,650.66,630.33
2026-01-06,643.04,650.66
2026-01-07,626.75,643.04
2026-01-08,613.33,626.75
2026-01-09,618.72,613.33
2026-01-12,612.13,618.72
2026-01-13,619.66,612.13
2026-01-14,626.06,619.66
2026-01-16,618.15,626.06
2026-01-19,610.92,618.15
2026-01-20,613.81,610.92
2026-01-21,609.69,613.81
2026-01-22,604.08,609.69
2026-01-23,590.29,604.08
2026-01-27,607,590.29
2026-01-28,608.59,607
2026-01-29,604.02,608.59
2026-01-30,602.26,604.02
2026-02-01,598.63,602.26
2026-02-02,589.9,598.63
2026-02-03,614.17,589.9
2026-02-04,607.96,614.17
2026-02-05,604.19,607.96
2026-02-06,597.43,604.19
2026-02-09,632.57,597.43
2026-02-10,661.1,632.57
2026-02-11,672.47,661.1
2026-02-12,697.89,672.47
2026-02-13,696.58,697.89
2026-02-16,685.13,696.58
2026-02-17,701.56,685.13
2026-02-18,704.69,701.56
2026-02-19,707.2,704.69
2026-02-20,697.23,707.2
2026-02-23,713.23,697.23
2026-02-24,726.83,713.23
2026-02-25,726.65,726.83
2026-02-26,746.13,726.65
2026-02-27,741.61,746.13
2026-03-02,720.56,741.61
2026-03-04,704.07,720.56
2026-03-05,702.38,704.07
2026-03-06,711.13,702.38
2026-03-09,690.74,711.13
2026-03-10,696.34,690.74
2026-03-11,684.96,696.34
2026-03-12,668.39,684.96
2026-03-13,644.87,668.39
2026-03-16,641.35,644.87
2026-03-17,653.25,641.35
2026-03-18,671.2,653.25
2026-03-19,657.33,671.2
2026-03-20,643.68,657.33
2026-03-23,626.57,643.68
2026-03-24,632.15,626.57
2026-03-25,642.85,632.15
2026-03-27,635.88,642.85
2026-03-30,618.99,635.88
2026-04-01,626.31,618.99
2026-04-02,623.51,626.31
2026-04-06,620.28,623.51
2026-04-07,633.7,620.28
2026-04-08,668.62,633.7
2026-04-09,661.92,668.62
2026-04-10,666.68,661.92
2026-04-13,654.55,666.68
2026-04-15,666.07,654.55
2026-04-16,668.06,666.07
2026-04-17,677.88,668.06
2026-04-20,680.02,677.88
2026-04-21,678.48,680.02
2026-04-22,680.97,678.48
2026-04-23,653.5,680.97
2026-04-24,649.44,653.5
2026-04-27,671.54,649.44
2026-04-28,664.04,671.54
2026-04-29,665.75,664.04
2026-04-30,665.29,665.75
2026-05-04,675.67,665.29
2026-05-05,677.44,675.67
2026-05-06,697.73,677.44
2026-05-07,706.89,697.73
2026-05-08,716.82,706.89
2026-05-11,761.4,716.82
2026-05-12,755.78,761.4
2026-05-13,774.72,755.78
2026-05-14,779.4,774.72
2026-05-15,765.6,779.4
2026-05-18,733.57,765.6
2026-05-19,733.93,733.57
2026-05-20,754.99,733.93
2026-05-21,764.52,754.99
2026-05-22,767.81,764.52
2026-05-25,754.35,767.81
2026-05-26,765.47,754.35
2026-05-27,775.07,765.47
2026-05-29,767.93,775.07
2026-06-01,757.24,767.93
2026-06-02,746.43,757.24
2026-06-03,740.51,746.43
2026-06-04,761.03,740.51
2026-06-05,783.27,761.03
2026-06-08,799.69,783.27
2026-06-09,790.06,799.69
2026-06-10,775.27,790.06
2026-06-11,771.54,775.27
2026-06-12,782.3,771.54
2026-06-15,778.53,782.3
2026-06-16,774.41,778.53
2026-06-17,792.75,774.41
2026-06-18,793.86,792.75
2026-06-19,804.09,793.86
2026-06-22,804.13,804.09
2026-06-23,806.69,804.13
2026-06-24,797.06,806.69
2026-06-25,796.03,797.06
2026-06-29,803.6,796.03
2026-06-30,822.9,803.6
2026-07-01,831.47,822.9
2026-07-02,839.84,831.47
2026-07-03,850.21,839.84
2026-07-06,830.69,850.21
2026-07-07,809.94,830.69
2026-07-08,805.75,809.94
2026-07-09,819.74,805.75
2026-07-10,814.64,819.74
2026-07-13,808.11,814.64
2026-07-14,802.13,808.11
2026-07-15,814.77,802.13
2026-07-16,801.62,814.77
2026-07-17,799.24,801.62
2026-07-20,792.82,799.24
2026-07-21,789.59,792.82
2026-07-22,784.64,789.59
2026-07-23,786.24,784.64
2026-07-24,786.64,786.24
2026-07-27,797.72,786.64
2026-07-28,797.5,797.72
2026-07-29,797.08,797.5
2026-07-30,801.9,797.08
2026-07-31,808.62,801.9
2026-08-03,815.99,808.62
2026-08-04,800.37,815.99
2026-08-05,801.71,800.37
2026-08-06,810.7,801.71
2026-08-07,812.05,810.7
2026-08-10,813.88,812.05
2026-08-11,810.43,813.88
2026-08-12,804.37,810.43
2026-08-13,803.27,804.37
2026-08-14,810.39,803.27
2026-08-17,803.16,810.39
2026-08-18,802.66,803.16
2026-08-19,795.4,802.66
2026-08-20,789.83,795.4
2026-08-21,783.29,789.83
2026-08-24,771.66,783.29
2026-08-25,774.25,771.66
2026-08-26,764.19,774.25
2026-08-27,771.1,764.19
2026-08-28,773.22,771.1
2026-08-31,757.45,773.22
2026-09-01,756.89,757.45
2026-09-02,753.68,756.89
2026-09-03,766.45,753.68
2026-09-04,766.98,766.45
2026-09-07,763.31,766.98
2026-09-08,764.62,763.31
2026-09-09,769.34,764.62
2026-09-10,773.06,769.34
2026-09-11,768.97,773.06
2026-09-15,762.43,768.97
2026-09-16,765.03,762.43
