date,vwap,prev_vwap
2025-06-20,234.86,233.42
2025-06-23,235.8,234.86
2025-06-24,241.02,235.8
2025-06-25,243.73,241.02
2025-06-26,248.11,243.73
2025-06-27,250.37,248.11
2025-06-30,250.26,250.37
2025-07-01,249.92,250.26
2025-07-02,251.63,249.92
2025-07-03,251.92,251.63
2025-07-04,249.89,251.92
2025-07-07,249.58,249.89
2025-07-08,249.14,249.58
2025-07-09,250.74,249.14
2025-07-10,250.95,250.74
2025-07-11,247.96,250.95
2025-07-14,251.3,247.96
2025-07-15,250.67,251.3
2025-07-16,124.11,250.67
2025-07-17,123.94,124.11
2025-07-18,122.81,123.94
2025-07-21,124.41,122.81
2025-07-22,124.26,124.41
2025-07-23,124.23,124.26
2025-07-24,124.95,124.23
2025-07-25,123.01,124.95
2025-07-28,123.01,123.01
2025-07-29,123.33,123.01
2025-07-30,122.12,123.33
2025-07-31,120.99,122.12
2025-08-01,119.57,120.99
2025-08-04,122.49,119.57
2025-08-05,122.12,122.49
2025-08-06,121.17,122.12
2025-08-07,119.75,121.17
2025-08-08,116.42,119.75
2025-08-11,119.31,116.42
2025-08-12,119.57,119.31
2025-08-13,120.07,119.57
2025-08-14,121.82,120.07
2025-08-18,130.88,121.82
2025-08-19,131.32,130.88
2025-08-20,133.16,131.32
2025-08-21,132.54,133.16
2025-08-22,130.96,132.54
2025-08-25,131.14,130.96
2025-08-26,131.34,131.14
2025-08-28,130.32,131.34
2025-08-29,128.19,130.32
2025-09-01,127.3,128.19
2025-09-02,130.95,127.3
2025-09-03,129.6,130.95
2025-09-04,128.81,129.6
2025-09-05,130.87,128.81
2025-09-08,136.61,130.87
2025-09-09,135.8,136.61
2025-09-10,133.87,135.8
2025-09-11,133.34,133.87
2025-09-12,134.88,133.34
2025-09-15,134.23,134.88
2025-09-16,134.68,134.23
2025-09-17,136.87,134.68
2025-09-18,137.46,136.87
2025-09-19,141,137.46
2025-09-22,140.42,141
2025-09-23,143.28,140.42
2025-09-24,142.41,143.28
2025-09-25,140.88,142.41
2025-09-26,141.7,140.88
2025-09-29,142.92,141.7
2025-09-30,142.66,142.92
2025-10-01,141.93,142.66
2025-10-03,139.44,141.93
2025-10-06,138.02,139.44
2025-10-07,139.75,138.02
2025-10-08,140.01,139.75
2025-10-09,138.39,140.01
2025-10-10,137.98,138.39
2025-10-13,136.9,137.98
2025-10-14,135.71,136.9
2025-10-15,135.85,135.71
2025-10-16,137.22,135.85
2025-10-17,135.68,137.22
2025-10-20,136.3,135.68
2025-10-21,136.25,136.3
2025-10-23,138.35,136.25
2025-10-24,137.05,138.35
2025-10-27,140.13,137.05
2025-10-28,140.3,140.13
2025-10-29,139.54,140.3
2025-10-30,140.28,139.54
2025-10-31,142.58,140.28
2025-11-03,140.94,142.58
2025-11-04,139.93,140.94
2025-11-06,142.17,139.93
2025-11-07,140.6,142.17
2025-11-10,142.1,140.6
2025-11-11,144.87,142.1
2025-11-12,144.43,144.87
2025-11-13,149.22,144.43
2025-11-14,149.97,149.22
2025-11-17,148.59,149.97
2025-11-18,147.84,148.59
2025-11-19,145.78,147.84
2025-11-20,145.91,145.78
2025-11-21,144.74,145.91
2025-11-24,144.8,144.74
2025-11-25,147.09,144.8
2025-11-26,147.52,147.09
2025-11-27,157.44,147.52
2025-11-28,158.17,157.44
2025-12-01,159.3,158.17
2025-12-02,162.17,159.3
2025-12-03,161.85,162.17
2025-12-04,161.4,161.85
2025-12-05,160.47,161.4
2025-12-08,160.41,160.47
2025-12-09,158.29,160.41
2025-12-10,158.74,158.29
2025-12-11,159.68,158.74
2025-12-12,163.56,159.68
2025-12-15,165.69,163.56
2025-12-16,167.62,165.69
2025-12-17,165.97,167.62
2025-12-18,169.97,165.97
2025-12-19,173.17,169.97
2025-12-22,176.96,173.17
2025-12-23,176.96,176.96
2025-12-24,175.82,176.96
2025-12-26,174.45,175.82
2025-12-29,174.54,174.45
2025-12-30,178.37,174.54
2025-12-31,179.23,178.37
2026-01-01,183.84,179.23
2026-01-02,188.11,183.84
2026-01-05,188.94,188.11
2026-01-06,186.76,188.94
2026-01-07,185.52,186.76
2026-01-08,184.8,185.52
2026-01-09,188.71,184.8
2026-01-12,186.08,188.71
2026-01-13,186.04,186.08
2026-01-14,186.15,186.04
2026-01-16,184.9,186.15
2026-01-19,186.5,184.9
2026-01-20,184.06,186.5
2026-01-21,180.09,184.06
2026-01-22,188.15,180.09
2026-01-23,195.61,188.15
2026-01-27,190.65,195.61
2026-01-28,192.79,190.65
2026-01-29,193.56,192.79
2026-01-30,195.8,193.56
2026-02-01,193.77,195.8
2026-02-02,189.8,193.77
2026-02-03,198.92,189.8
2026-02-04,202.19,198.92
2026-02-05,201.4,202.19
2026-02-06,200.8,201.4
2026-02-09,204.53,200.8
2026-02-10,207.47,204.53
2026-02-11,209.23,207.47
2026-02-12,209.7,209.23
2026-02-13,206.74,209.7
2026-02-16,205.04,206.74
2026-02-17,206.22,205.04
2026-02-18,208.42,206.22
2026-02-19,205.81,208.42
2026-02-20,207.62,205.81
2026-02-23,210.57,207.62
2026-02-24,210.04,210.57
2026-02-25,211.35,210.04
2026-02-26,211.64,211.35
2026-02-27,211.73,211.64
2026-03-02,209.49,211.73
2026-03-04,200.98,209.49
2026-03-05,201.32,200.98
2026-03-06,197.37,201.32
2026-03-09,185.66,197.37
2026-03-10,192.92,185.66
2026-03-11,187.75,192.92
2026-03-12,178.91,187.75
2026-03-13,171.35,178.91
2026-03-16,172.04,171.35
2026-03-17,175.13,172.04
2026-03-18,178.65,175.13
2026-03-19,170.47,178.65
2026-03-20,168.76,170.47
2026-03-23,162.84,168.76
2026-03-24,165.65,162.84
2026-03-25,171.5,165.65
2026-03-27,164.04,171.5
2026-03-30,156.2,164.04
2026-04-01,155.04,156.2
2026-04-02,145.91,155.04
2026-04-06,149.14,145.91
2026-04-07,150.59,149.14
2026-04-08,169.96,150.59
2026-04-09,171.18,169.96
2026-04-10,176.43,171.18
2026-04-13,172.46,176.43
2026-04-15,177.15,172.46
2026-04-16,176.42,177.15
2026-04-17,174.6,176.42
2026-04-20,175.59,174.6
2026-04-21,177.48,175.59
2026-04-22,179.13,177.48
2026-04-23,172.06,179.13
2026-04-24,169.67,172.06
2026-04-27,169.55,169.67
2026-04-28,168.79,169.55
2026-04-29,166.86,168.79
2026-04-30,162.01,166.86
2026-05-04,161.2,162.01
2026-05-05,160.25,161.2
2026-05-06,165.06,160.25
2026-05-07,170.03,165.06
2026-05-08,168.34,170.03
2026-05-11,162.82,168.34
2026-05-12,157.54,162.82
2026-05-13,154.42,157.54
2026-05-14,152.78,154.42
2026-05-15,154.43,152.78
2026-05-18,150.43,154.43
2026-05-19,151.38,150.43
2026-05-20,151.75,151.38
2026-05-21,155.21,151.75
2026-05-22,156.54,155.21
2026-05-25,163.58,156.54
2026-05-26,161.17,163.58
2026-05-27,162,161.17
2026-05-29,158.01,162
2026-06-01,152.64,158.01
2026-06-02,148.21,152.64
2026-06-03,144.54,148.21
2026-06-04,145.46,144.54
2026-06-05,145.17,145.46
2026-06-08,141.35,145.17
2026-06-09,143.17,141.35
2026-06-10,143.44,143.17
2026-06-11,138.98,143.44
2026-06-12,148.43,138.98
2026-06-15,159.41,148.43
2026-06-16,159.16,159.41
2026-06-17,159.43,159.16
2026-06-18,158.15,159.43
2026-06-19,156.78,158.15
2026-06-22,156.9,156.78
2026-06-23,152.91,156.9
2026-06-24,154.14,152.91
2026-06-25,160,154.14
2026-06-29,157.86,160
2026-06-30,157.95,157.86
2026-07-01,162.25,157.95
2026-07-02,164.31,162.25
2026-07-03,165.87,164.31
2026-07-06,165.94,165.87
2026-07-07,164.74,165.94
2026-07-08,159.27,164.74
2026-07-09,156.35,159.27
2026-07-10,156.92,156.35
2026-07-13,157.51,156.92
2026-07-14,154.94,157.51
2026-07-15,156.87,154.94
2026-07-16,156.24,156.87
2026-07-17,155.18,156.24
2026-07-20,154.19,155.18
2026-07-21,153.67,154.19
2026-07-22,152.61,153.67
2026-07-23,151.71,152.61
2026-07-24,149.22,151.71
2026-07-27,154.24,149.22
2026-07-28,156.88,154.24
2026-07-29,158.41,156.88
2026-07-30,157.13,158.41
2026-07-31,165.07,157.13
2026-08-03,173.1,165.07
2026-08-04,173.59,173.1
2026-08-05,176.58,173.59
2026-08-06,177.01,176.58
2026-08-07,176.73,177.01
2026-08-10,176.66,176.73
2026-08-11,174.98,176.66
2026-08-12,175.36,174.98
2026-08-13,179.93,175.36
2026-08-14,174.81,179.93
2026-08-17,176.16,174.81
2026-08-18,176.27,176.16
2026-08-19,174.33,176.27
2026-08-20,174.15,174.33
2026-08-21,173.03,174.15
2026-08-24,172.46,173.03
2026-08-25,173.06,172.46
2026-08-26,177.78,173.06
2026-08-27,177.99,177.78
2026-08-28,175.85,177.99
2026-08-31,175.52,175.85
