date,vwap,prev_vwap
2025-04-24,1958.46,1884.41
2025-04-25,1981.64,1958.46
2025-04-28,1985.61,1981.64
2025-04-29,1963.04,1985.61
2025-04-30,1949.48,1963.04
2025-05-02,1955.62,1949.48
2025-05-05,1946.19,1955.62
2025-05-06,1953.33,1946.19
2025-05-07,1969.84,1953.33
2025-05-08,1968.62,1969.84
2025-05-09,1917.64,1968.62
2025-05-12,1979.96,1917.64
2025-05-13,2003.59,1979.96
2025-05-14,2051.43,2003.59
2025-05-15,2075,2051.43
2025-05-16,2074.71,2075
2025-05-19,2068.47,2074.71
2025-05-20,2062.44,2068.47
2025-05-21,2083.65,2062.44
2025-05-22,2092.22,2083.65
2025-05-23,2146.89,2092.22
2025-05-26,2078.15,2146.89
2025-05-27,2049.88,2078.15
2025-05-28,2050.79,2049.88
2025-05-29,2042.39,2050.79
2025-05-30,2018.59,2042.39
2025-06-02,2060.2,2018.59
2025-06-03,2065.68,2060.2
2025-06-04,2058.78,2065.68
2025-06-05,2084.26,2058.78
2025-06-06,2103.35,2084.26
2025-06-09,2103.58,2103.35
2025-06-10,2153.63,2103.58
2025-06-11,2145.83,2153.63
2025-06-12,2121.58,2145.83
2025-06-13,2088.64,2121.58
2025-06-16,2102.09,2088.64
2025-06-17,2074.72,2102.09
2025-06-18,2055.49,2074.72
2025-06-19,2046.25,2055.49
2025-06-20,2040.82,2046.25
2025-06-23,2062.97,2040.82
2025-06-24,2081.06,2062.97
2025-06-25,2093.06,2081.06
2025-06-26,2166.28,2093.06
2025-06-27,2206.75,2166.28
2025-06-30,2203.27,2206.75
2025-07-01,2202.31,2203.27
2025-07-02,2224.46,2202.31
2025-07-03,2213.42,2224.46
2025-07-04,2205,2213.42
2025-07-07,2164.01,2205
2025-07-08,2137.24,2164.01
2025-07-09,2152.77,2137.24
2025-07-10,2175.32,2152.77
2025-07-11,2180.9,2175.32
2025-07-14,2158.56,2180.9
2025-07-15,2173.31,2158.56
2025-07-16,2168.06,2173.31
2025-07-17,2179.85,2168.06
2025-07-18,2229.6,2179.85
2025-07-21,2270.68,2229.6
2025-07-22,2324.13,2270.68
2025-07-23,2243.68,2324.13
2025-07-24,2268.26,2243.68
2025-07-25,2239.3,2268.26
2025-07-28,2234.21,2239.3
2025-07-29,2197.69,2234.21
2025-07-30,2220.29,2197.69
2025-07-31,2234.43,2220.29
2025-08-01,2213.68,2234.43
2025-08-04,2214.78,2213.68
2025-08-05,2237.34,2214.78
2025-08-06,2244.84,2237.34
2025-08-07,2256.93,2244.84
2025-08-08,2253.03,2256.93
2025-08-11,2234.33,2253.03
2025-08-12,2254.14,2234.33
2025-08-13,2268.38,2254.14
2025-08-14,2264.05,2268.38
2025-08-18,2352.27,2264.05
2025-08-19,2338.94,2352.27
2025-08-20,2344.39,2338.94
2025-08-21,2342.56,2344.39
2025-08-22,2341.43,2342.56
2025-08-25,2352.87,2341.43
2025-08-26,2359.53,2352.87
2025-08-28,2349.18,2359.53
2025-08-29,2396.37,2349.18
2025-09-01,2408.55,2396.37
2025-09-02,2399.83,2408.55
2025-09-03,2411.2,2399.83
2025-09-04,2407.25,2411.2
2025-09-05,2411.39,2407.25
2025-09-08,2424.3,2411.39
2025-09-09,2410.16,2424.3
2025-09-10,2397.68,2410.16
2025-09-11,2406.36,2397.68
2025-09-12,2409.77,2406.36
2025-09-15,2408,2409.77
2025-09-16,2427.79,2408
2025-09-17,2478.8,2427.79
2025-09-18,2452.27,2478.8
2025-09-19,2420.31,2452.27
2025-09-22,2387.47,2420.31
2025-09-23,2351.32,2387.47
2025-09-24,2330.62,2351.32
2025-09-25,2278.67,2330.62
2025-09-26,2231.6,2278.67
2025-09-29,2229.35,2231.6
2025-09-30,2211.55,2229.35
2025-10-01,2219.25,2211.55
2025-10-03,2246.61,2219.25
2025-10-06,2247.76,2246.61
2025-10-07,2247.43,2247.76
2025-10-08,2233.56,2247.43
2025-10-09,2226.34,2233.56
2025-10-10,2232.43,2226.34
2025-10-13,2229.71,2232.43
2025-10-14,2207.2,2229.71
2025-10-15,2220.53,2207.2
2025-10-16,2223.89,2220.53
2025-10-17,2269.38,2223.89
2025-10-20,2192.03,2269.38
2025-10-21,2191.98,2192.03
2025-10-23,2148.43,2191.98
2025-10-24,2106.04,2148.43
2025-10-27,2094.77,2106.04
2025-10-28,2115.57,2094.77
2025-10-29,2131.96,2115.57
2025-10-30,2107.3,2131.96
2025-10-31,2097.29,2107.3
2025-11-03,2080.33,2097.29
2025-11-04,2050.45,2080.33
2025-11-06,2052.49,2050.45
2025-11-07,2041.2,2052.49
2025-11-10,2057.9,2041.2
2025-11-11,2045.1,2057.9
2025-11-12,2032.57,2045.1
2025-11-13,2054.13,2032.57
2025-11-14,2037.33,2054.13
2025-11-17,2022.48,2037.33
2025-11-18,1998.77,2022.48
2025-11-19,2011.03,1998.77
2025-11-20,2010.11,2011.03
2025-11-21,2006.68,2010.11
2025-11-24,2015.8,2006.68
2025-11-25,2015.99,2015.8
2025-11-26,2025.39,2015.99
2025-11-27,2010,2025.39
2025-11-28,2014.3,2010
2025-12-01,2009.02,2014.3
2025-12-02,1993.63,2009.02
2025-12-03,1981.66,1993.63
2025-12-04,1989.95,1981.66
2025-12-05,1990.86,1989.95
2025-12-08,1996.45,1990.86
2025-12-09,1966.66,1996.45
2025-12-10,1949.05,1966.66
2025-12-11,1969.78,1949.05
2025-12-12,2055.43,1969.78
2025-12-15,2087.4,2055.43
2025-12-16,2071.84,2087.4
2025-12-17,2065.85,2071.84
2025-12-18,2038.09,2065.85
2025-12-19,2017.21,2038.09
2025-12-22,2014.34,2017.21
2025-12-23,2052.41,2014.34
2025-12-24,2101.83,2052.41
2025-12-26,2153.53,2101.83
2025-12-29,2174.47,2153.53
2025-12-30,2134.33,2174.47
2025-12-31,2136.62,2134.33
2026-01-01,2134.84,2136.62
2026-01-02,2136.91,2134.84
2026-01-05,2153.46,2136.91
2026-01-06,2123.83,2153.46
2026-01-07,2128.52,2123.83
2026-01-08,2078.6,2128.52
2026-01-09,2059.8,2078.6
2026-01-12,2050.31,2059.8
2026-01-13,2098.62,2050.31
2026-01-14,2157.85,2098.62
2026-01-16,2170.76,2157.85
2026-01-19,2161.12,2170.76
2026-01-20,2199.49,2161.12
2026-01-21,2205.4,2199.49
2026-01-22,2183.97,2205.4
2026-01-23,2119.52,2183.97
2026-01-27,2106.42,2119.52
2026-01-28,2086.22,2106.42
2026-01-29,2066.97,2086.22
2026-01-30,2058.35,2066.97
2026-02-01,2001.29,2058.35
2026-02-02,2030.31,2001.29
2026-02-03,2102.69,2030.31
2026-02-04,2134.85,2102.69
2026-02-05,2149.82,2134.85
2026-02-06,2119.68,2149.82
2026-02-09,2177.31,2119.68
2026-02-10,2203.42,2177.31
2026-02-11,2175.8,2203.42
2026-02-12,2164.64,2175.8
2026-02-13,2145.16,2164.64
2026-02-16,2135.74,2145.16
2026-02-17,2124.97,2135.74
2026-02-18,2124.23,2124.97
2026-02-19,2093.81,2124.23
2026-02-20,2069.31,2093.81
2026-02-23,2089.96,2069.31
2026-02-24,2067.92,2089.96
2026-02-25,2057.66,2067.92
2026-02-26,2058.67,2057.66
2026-02-27,2008.68,2058.67
2026-03-02,1948.48,2008.68
2026-03-04,1896.54,1948.48
2026-03-05,1899.74,1896.54
2026-03-06,1907.94,1899.74
2026-03-09,1836.68,1907.94
2026-03-10,1846.84,1836.68
2026-03-11,1861.48,1846.84
2026-03-12,1881.75,1861.48
2026-03-13,1847.85,1881.75
2026-03-16,1840.04,1847.85
2026-03-17,1854.71,1840.04
2026-03-18,1900.65,1854.71
2026-03-19,1851.33,1900.65
2026-03-20,1847.11,1851.33
2026-03-23,1754.47,1847.11
2026-03-24,1777.63,1754.47
2026-03-25,1867.39,1777.63
2026-03-27,1852.58,1867.39
2026-03-30,1787.16,1852.58
2026-04-01,1811.71,1787.16
2026-04-02,1782,1811.71
2026-04-06,1846.93,1782
2026-04-07,1841.88,1846.93
2026-04-08,1928.3,1841.88
2026-04-09,1913.04,1928.3
2026-04-10,1953.36,1913.04
2026-04-13,1934.38,1953.36
2026-04-15,1973.16,1934.38
2026-04-16,1973.52,1973.16
2026-04-17,1974.39,1973.52
2026-04-20,1981.26,1974.39
2026-04-21,1992.46,1981.26
2026-04-22,1992,1992.46
2026-04-23,1964.25,1992
2026-04-24,1948.82,1964.25
2026-04-27,1976.67,1948.82
2026-04-28,1926.02,1976.67
2026-04-29,1958.01,1926.02
2026-04-30,1916.44,1958.01
2026-05-04,1978.08,1916.44
2026-05-05,1973.78,1978.08
2026-05-06,1966.34,1973.78
2026-05-07,1977.32,1966.34
2026-05-08,1849.56,1977.32
2026-05-11,1775.37,1849.56
2026-05-12,1783.04,1775.37
2026-05-13,1771.79,1783.04
2026-05-14,1762.5,1771.79
2026-05-15,1742.98,1762.5
2026-05-18,1700.61,1742.98
2026-05-19,1716.79,1700.61
2026-05-20,1704.97,1716.79
2026-05-21,1734.75,1704.97
2026-05-22,1791.9,1734.75
2026-05-25,1815.46,1791.9
2026-05-26,1799.9,1815.46
2026-05-27,1794.39,1799.9
2026-05-29,1764.79,1794.39
2026-06-01,1756.3,1764.79
2026-06-02,1743.3,1756.3
2026-06-03,1716.41,1743.3
2026-06-04,1724.61,1716.41
2026-06-05,1694.46,1724.61
2026-06-08,1671.09,1694.46
2026-06-09,1656.15,1671.09
2026-06-10,1652.98,1656.15
2026-06-11,1614.2,1652.98
2026-06-12,1651.65,1614.2
2026-06-15,1711.7,1651.65
2026-06-16,1708.93,1711.7
2026-06-17,1724.17,1708.93
2026-06-18,1723.67,1724.17
2026-06-19,1717.62,1723.67
2026-06-22,1709.19,1717.62
2026-06-23,1687.12,1709.19
2026-06-24,1718.3,1687.12
2026-06-25,1737.46,1718.3
2026-06-29,1707.08,1737.46
2026-06-30,1704.85,1707.08
2026-07-01,1710.48,1704.85
2026-07-02,1724.57,1710.48
2026-07-03,1777.21,1724.57
2026-07-06,1771.62,1777.21
2026-07-07,1784.95,1771.62
2026-07-08,1747.69,1784.95
2026-07-09,1742,1747.69
2026-07-10,1782.96,1742
2026-07-13,1762.9,1782.96
2026-07-14,1762.23,1762.9
2026-07-15,1814.91,1762.23
2026-07-16,1827.66,1814.91
2026-07-17,1814.8,1827.66
2026-07-20,1846.1,1814.8
2026-07-21,1862.41,1846.1
2026-07-22,1859.2,1862.41
2026-07-23,1863.91,1859.2
2026-07-24,1822.99,1863.91
2026-07-27,1810.3,1822.99
2026-07-28,1815.52,1810.3
2026-07-29,1824.98,1815.52
2026-07-30,1800.35,1824.98
2026-07-31,1802.6,1800.35
2026-08-03,1829.44,1802.6
2026-08-04,1815.09,1829.44
2026-08-05,1837.32,1815.09
2026-08-06,1827.92,1837.32
2026-08-07,1819.92,1827.92
2026-08-10,1838.3,1819.92
2026-08-11,1831.95,1838.3
2026-08-12,1828.4,1831.95
2026-08-13,1826.34,1828.4
2026-08-14,1840.6,1826.34
2026-08-17,1849.12,1840.6
2026-08-18,1843.55,1849.12
2026-08-19,1857.23,1843.55
2026-08-20,1904.22,1857.23
2026-08-21,1892.35,1904.22
2026-08-24,1878.27,1892.35
2026-08-25,1815.93,1878.27
2026-08-26,1881.63,1815.93
2026-08-27,1882.22,1881.63
2026-08-28,1846.96,1882.22
2026-08-31,1852.65,1846.96
