date,vwap,prev_vwap
2025-04-29,1216.5,1204.43
2025-04-30,1218.89,1216.5
2025-05-02,1273.43,1218.89
2025-05-05,1340.74,1273.43
2025-05-06,1327.58,1340.74
2025-05-07,1328.96,1327.58
2025-05-08,1347.7,1328.96
2025-05-09,1308.75,1347.7
2025-05-12,1362.35,1308.75
2025-05-13,1371.81,1362.35
2025-05-14,1373.76,1371.81
2025-05-15,1395.34,1373.76
2025-05-16,1411.83,1395.34
2025-05-19,1399.6,1411.83
2025-05-20,1391.84,1399.6
2025-05-21,1381.32,1391.84
2025-05-22,1380.15,1381.32
2025-05-23,1391.36,1380.15
2025-05-26,1403.34,1391.36
2025-05-27,1402.58,1403.34
2025-05-28,1414.25,1402.58
2025-05-29,1428.03,1414.25
2025-05-30,1437.61,1428.03
2025-06-02,1464.77,1437.61
2025-06-03,1441.63,1464.77
2025-06-04,1434,1441.63
2025-06-05,1456.37,1434
2025-06-06,1469.57,1456.37
2025-06-09,1471.02,1469.57
2025-06-10,1479.43,1471.02
2025-06-11,1461.59,1479.43
2025-06-12,1451.29,1461.59
2025-06-13,1408.43,1451.29
2025-06-16,1399.41,1408.43
2025-06-17,1397.88,1399.41
2025-06-18,1376.39,1397.88
2025-06-19,1345.11,1376.39
2025-06-20,1344.26,1345.11
2025-06-23,1352.37,1344.26
2025-06-24,1402.73,1352.37
2025-06-25,1393.03,1402.73
2025-06-26,1421.02,1393.03
2025-06-27,1444.84,1421.02
2025-06-30,1445.74,1444.84
2025-07-01,1448.9,1445.74
2025-07-02,1446.92,1448.9
2025-07-03,1436.85,1446.92
2025-07-04,1427.33,1436.85
2025-07-07,1428.69,1427.33
2025-07-08,1440.39,1428.69
2025-07-09,1447.37,1440.39
2025-07-10,1442.83,1447.37
2025-07-11,1437.07,1442.83
2025-07-14,1434.71,1437.07
2025-07-15,1441.02,1434.71
2025-07-16,1461.88,1441.02
2025-07-17,1454.99,1461.88
2025-07-18,1440.74,1454.99
2025-07-21,1442.69,1440.74
2025-07-22,1431.37,1442.69
2025-07-23,1423.79,1431.37
2025-07-24,1412.06,1423.79
2025-07-25,1401.29,1412.06
2025-07-28,1387.45,1401.29
2025-07-29,1386.45,1387.45
2025-07-30,1396.13,1386.45
2025-07-31,1382.79,1396.13
2025-08-01,1357.17,1382.79
2025-08-04,1374.61,1357.17
2025-08-05,1371.87,1374.61
2025-08-06,1370.55,1371.87
2025-08-07,1334.1,1370.55
2025-08-08,1329.36,1334.1
2025-08-11,1331.27,1329.36
2025-08-12,1338.4,1331.27
2025-08-13,1325.79,1338.4
2025-08-14,1301.48,1325.79
2025-08-18,1305.42,1301.48
2025-08-19,1353.05,1305.42
2025-08-20,1368.3,1353.05
2025-08-21,1366.94,1368.3
2025-08-22,1346.88,1366.94
2025-08-25,1339.03,1346.88
2025-08-26,1321.81,1339.03
2025-08-28,1323.36,1321.81
2025-08-29,1313.68,1323.36
2025-09-01,1331.79,1313.68
2025-09-02,1338.5,1331.79
2025-09-03,1334.58,1338.5
2025-09-04,1334.58,1334.58
2025-09-05,1323.6,1334.58
2025-09-08,1351.12,1323.6
2025-09-09,1373.22,1351.12
2025-09-10,1392.82,1373.22
2025-09-11,1406.64,1392.82
2025-09-12,1397.13,1406.64
2025-09-15,1399.29,1397.13
2025-09-16,1405.77,1399.29
2025-09-17,1404.03,1405.77
2025-09-18,1408.54,1404.03
2025-09-19,1438.94,1408.54
2025-09-22,1447.95,1438.94
2025-09-23,1441.37,1447.95
2025-09-24,1439.77,1441.37
2025-09-25,1421.96,1439.77
2025-09-26,1404.25,1421.96
2025-09-29,1386.67,1404.25
2025-09-30,1399.19,1386.67
2025-10-01,1409.05,1399.19
2025-10-03,1419.27,1409.05
2025-10-06,1402.19,1419.27
2025-10-07,1404.67,1402.19
2025-10-08,1396.92,1404.67
2025-10-09,1394.57,1396.92
2025-10-10,1410.65,1394.57
2025-10-13,1427.88,1410.65
2025-10-14,1433.41,1427.88
2025-10-15,1445.3,1433.41
2025-10-16,1478.7,1445.3
2025-10-17,1476.5,1478.7
2025-10-20,1473.77,1476.5
2025-10-21,1476.16,1473.77
2025-10-23,1464.07,1476.16
2025-10-24,1434.56,1464.07
2025-10-27,1418.86,1434.56
2025-10-28,1420.48,1418.86
2025-10-29,1451.41,1420.48
2025-10-30,1456.99,1451.41
2025-10-31,1452.09,1456.99
2025-11-03,1445.04,1452.09
2025-11-04,1448.31,1445.04
2025-11-06,1450.67,1448.31
2025-11-07,1447.83,1450.67
2025-11-10,1448.77,1447.83
2025-11-11,1461.14,1448.77
2025-11-12,1502.94,1461.14
2025-11-13,1502.55,1502.94
2025-11-14,1512.27,1502.55
2025-11-17,1508.01,1512.27
2025-11-18,1499.51,1508.01
2025-11-19,1485.43,1499.51
2025-11-20,1495.86,1485.43
2025-11-21,1478.24,1495.86
2025-11-24,1483.42,1478.24
2025-11-25,1482.15,1483.42
2025-11-26,1511.88,1482.15
2025-11-27,1507.04,1511.88
2025-11-28,1522.17,1507.04
2025-12-01,1536.79,1522.17
2025-12-02,1517.81,1536.79
2025-12-03,1502.43,1517.81
2025-12-04,1502.5,1502.43
2025-12-05,1503.91,1502.5
2025-12-08,1487.37,1503.91
2025-12-09,1487,1487.37
2025-12-10,1508.7,1487
2025-12-11,1505.79,1508.7
2025-12-12,1519.52,1505.79
2025-12-15,1514.19,1519.52
2025-12-16,1501.98,1514.19
2025-12-17,1488.11,1501.98
2025-12-18,1488.15,1488.11
2025-12-19,1496.02,1488.15
2025-12-22,1507.77,1496.02
2025-12-23,1501.32,1507.77
2025-12-24,1501.7,1501.32
2025-12-26,1492.18,1501.7
2025-12-29,1461.79,1492.18
2025-12-30,1461.82,1461.79
2025-12-31,1469.29,1461.82
2026-01-01,1483.37,1469.29
2026-01-02,1489.42,1483.37
2026-01-05,1488.97,1489.42
2026-01-06,1478.72,1488.97
2026-01-07,1466.65,1478.72
2026-01-08,1475.26,1466.65
2026-01-09,1443.48,1475.26
2026-01-12,1425.22,1443.48
2026-01-13,1432.94,1425.22
2026-01-14,1431.1,1432.94
2026-01-16,1432.93,1431.1
2026-01-19,1405.55,1432.93
2026-01-20,1382.62,1405.55
2026-01-21,1373,1382.62
2026-01-22,1410.22,1373
2026-01-23,1332.03,1410.22
2026-01-27,1352.72,1332.03
2026-01-28,1377.14,1352.72
2026-01-29,1407.41,1377.14
2026-01-30,1419.29,1407.41
2026-02-01,1390.21,1419.29
2026-02-02,1379.41,1390.21
2026-02-03,1513.68,1379.41
2026-02-04,1547.39,1513.68
2026-02-05,1564.43,1547.39
2026-02-06,1559.05,1564.43
2026-02-09,1564.02,1559.05
2026-02-10,1551.93,1564.02
2026-02-11,1548.61,1551.93
2026-02-12,1540.72,1548.61
2026-02-13,1519.98,1540.72
2026-02-16,1524.37,1519.98
2026-02-17,1563.33,1524.37
2026-02-18,1549.12,1563.33
2026-02-19,1529.51,1549.12
2026-02-20,1515.25,1529.51
2026-02-23,1550.49,1515.25
2026-02-24,1547.84,1550.49
2026-02-25,1545.77,1547.84
2026-02-26,1542.74,1545.77
2026-02-27,1528.31,1542.74
2026-03-02,1464.56,1528.31
2026-03-04,1429.74,1464.56
2026-03-05,1478.87,1429.74
2026-03-06,1484.42,1478.87
2026-03-09,1420.26,1484.42
2026-03-10,1428.09,1420.26
2026-03-11,1430.35,1428.09
2026-03-12,1398.43,1430.35
2026-03-13,1365.19,1398.43
2026-03-16,1368.68,1365.19
2026-03-17,1363.76,1368.68
2026-03-18,1396.43,1363.76
2026-03-19,1364.98,1396.43
2026-03-20,1368.51,1364.98
2026-03-23,1308.23,1368.51
2026-03-24,1336.85,1308.23
2026-03-25,1381.38,1336.85
2026-03-27,1343.11,1381.38
2026-03-30,1319.33,1343.11
2026-04-01,1382.31,1319.33
2026-04-02,1358.08,1382.31
2026-04-06,1369.23,1358.08
2026-04-07,1378.77,1369.23
2026-04-08,1468.42,1378.77
2026-04-09,1440.93,1468.42
2026-04-10,1463.95,1440.93
2026-04-13,1460.23,1463.95
2026-04-15,1506.37,1460.23
2026-04-16,1537.87,1506.37
2026-04-17,1568.85,1537.87
2026-04-20,1585.29,1568.85
2026-04-21,1594.92,1585.29
2026-04-22,1591.61,1594.92
2026-04-23,1594.9,1591.61
2026-04-24,1581.21,1594.9
2026-04-27,1630.06,1581.21
2026-04-28,1634.48,1630.06
2026-04-29,1660.41,1634.48
2026-04-30,1633.98,1660.41
2026-05-04,1724.04,1633.98
2026-05-05,1735.87,1724.04
2026-05-06,1740.8,1735.87
2026-05-07,1730.06,1740.8
2026-05-08,1761.21,1730.06
2026-05-11,1758.98,1761.21
2026-05-12,1709.64,1758.98
2026-05-13,1728.77,1709.64
2026-05-14,1764.46,1728.77
2026-05-15,1801.07,1764.46
2026-05-18,1774,1801.07
2026-05-19,1783.02,1774
2026-05-20,1765.7,1783.02
2026-05-21,1790.39,1765.7
2026-05-22,1791.01,1790.39
2026-05-25,1802.33,1791.01
2026-05-26,1810.2,1802.33
2026-05-27,1828.01,1810.2
2026-05-29,1808.14,1828.01
2026-06-01,1792.21,1808.14
2026-06-02,1792.35,1792.21
2026-06-03,1810.87,1792.35
2026-06-04,1801.84,1810.87
2026-06-05,1814.71,1801.84
2026-06-08,1817.27,1814.71
2026-06-09,1812.98,1817.27
2026-06-10,1836.6,1812.98
2026-06-11,1800.6,1836.6
2026-06-12,1800.77,1800.6
2026-06-15,1819.32,1800.77
2026-06-16,1814.62,1819.32
2026-06-17,1816.35,1814.62
2026-06-18,1834.71,1816.35
2026-06-19,1836.18,1834.71
2026-06-22,1824.2,1836.18
2026-06-23,1801.5,1824.2
2026-06-24,1801.04,1801.5
2026-06-25,1810.05,1801.04
2026-06-29,1781.74,1810.05
2026-06-30,1800.46,1781.74
2026-07-01,1852,1800.46
2026-07-02,1870,1852
2026-07-03,1876.57,1870
2026-07-06,1873.01,1876.57
2026-07-07,1857.75,1873.01
2026-07-08,1812.58,1857.75
2026-07-09,1809.15,1812.58
2026-07-10,1835.11,1809.15
2026-07-13,1813.81,1835.11
2026-07-14,1821.97,1813.81
2026-07-15,1830.17,1821.97
2026-07-16,1838.68,1830.17
2026-07-17,1833.54,1838.68
2026-07-20,1842.67,1833.54
2026-07-21,1844.61,1842.67
2026-07-22,1828.42,1844.61
2026-07-23,1790.78,1828.42
2026-07-24,1771.63,1790.78
2026-07-27,1764.02,1771.63
2026-07-28,1771.07,1764.02
2026-07-29,1731.17,1771.07
2026-07-30,1671.24,1731.17
2026-07-31,1690.89,1671.24
2026-08-03,1704.32,1690.89
2026-08-04,1702.55,1704.32
2026-08-05,1695.1,1702.55
2026-08-06,1697.45,1695.1
2026-08-07,1687.39,1697.45
2026-08-10,1679.9,1687.39
2026-08-11,1678.65,1679.9
2026-08-12,1653.37,1678.65
2026-08-13,1651.03,1653.37
2026-08-14,1685.39,1651.03
2026-08-17,1688.12,1685.39
2026-08-18,1680.69,1688.12
2026-08-19,1675.84,1680.69
2026-08-20,1691.28,1675.84
2026-08-21,1693.23,1691.28
2026-08-24,1681.4,1693.23
2026-08-25,1684.8,1681.4
2026-08-26,1700.06,1684.8
2026-08-27,1705.83,1700.06
2026-08-28,1710.91,1705.83
2026-08-31,1620.66,1710.91
