date,vwap,prev_vwap
2025-05-13,419.38,413.61
2025-05-14,424.28,419.38
2025-05-15,426.92,424.28
2025-05-16,431.37,426.92
2025-05-19,428.43,431.37
2025-05-20,428.43,428.43
2025-05-21,424.46,428.43
2025-05-22,421.1,424.46
2025-05-23,427.32,421.1
2025-05-26,419.84,427.32
2025-05-27,417.45,419.84
2025-05-28,420.14,417.45
2025-05-29,426.24,420.14
2025-05-30,401.56,426.24
2025-06-02,397.34,401.56
2025-06-03,396.56,397.34
2025-06-04,402.79,396.56
2025-06-05,407.15,402.79
2025-06-06,411.19,407.15
2025-06-09,418.28,411.19
2025-06-10,428.79,418.28
2025-06-11,430.88,428.79
2025-06-12,423.38,430.88
2025-06-13,413.88,423.38
2025-06-16,416.06,413.88
2025-06-17,424.02,416.06
2025-06-18,425.44,424.02
2025-06-19,415.16,425.44
2025-06-20,419.27,415.16
2025-06-23,417.99,419.27
2025-06-24,424.82,417.99
2025-06-25,438.5,424.82
2025-06-26,442.14,438.5
2025-06-27,441.41,442.14
2025-06-30,434.19,441.41
2025-07-01,436.28,434.19
2025-07-02,442.13,436.28
2025-07-03,441.72,442.13
2025-07-04,436.59,441.72
2025-07-07,434.41,436.59
2025-07-08,433.87,434.41
2025-07-09,431.47,433.87
2025-07-10,426.31,431.47
2025-07-11,422.62,426.31
2025-07-14,417.79,422.62
2025-07-15,427.96,417.79
2025-07-16,432.44,427.96
2025-07-17,433.89,432.44
2025-07-18,425.12,433.89
2025-07-21,417.48,425.12
2025-07-22,409.04,417.48
2025-07-23,404.4,409.04
2025-07-24,400.81,404.4
2025-07-25,396.97,400.81
2025-07-28,388.84,396.97
2025-07-29,403.9,388.84
2025-07-30,415.52,403.9
2025-07-31,397.42,415.52
2025-08-01,400,397.42
2025-08-04,400.01,400
2025-08-05,397.14,400.01
2025-08-06,387.73,397.14
2025-08-07,381.51,387.73
2025-08-08,371.37,381.51
2025-08-11,373.88,371.37
2025-08-12,374.15,373.88
2025-08-13,371.5,374.15
2025-08-14,373.04,371.5
2025-08-18,370.64,373.04
2025-08-19,371.71,370.64
2025-08-20,379.04,371.71
2025-08-21,383.98,379.04
2025-08-22,377.76,383.98
2025-08-25,383.61,377.76
2025-08-26,373.35,383.61
2025-08-28,368.87,373.35
2025-08-29,369.45,368.87
2025-09-01,374.29,369.45
2025-09-02,376.57,374.29
2025-09-03,375.2,376.57
2025-09-04,374.83,375.2
2025-09-05,377.21,374.83
2025-09-08,374.35,377.21
2025-09-09,375.84,374.35
2025-09-10,384.87,375.84
2025-09-11,377.92,384.87
2025-09-12,373.92,377.92
2025-09-15,375.79,373.92
2025-09-16,378.87,375.79
2025-09-17,383.45,378.87
2025-09-18,388.17,383.45
2025-09-19,383.24,388.17
2025-09-22,374.42,383.24
2025-09-23,372.73,374.42
2025-09-24,371.08,372.73
2025-09-25,367.35,371.08
2025-09-26,358.82,367.35
2025-09-29,351.31,358.82
2025-09-30,351.05,351.31
2025-10-01,348.4,351.05
2025-10-03,348.37,348.4
2025-10-06,355.41,348.37
2025-10-07,355.6,355.41
2025-10-08,359.27,355.6
2025-10-09,358.68,359.27
2025-10-10,360.69,358.68
2025-10-13,350.9,360.69
2025-10-14,346.03,350.9
2025-10-15,343.67,346.03
2025-10-16,344.45,343.67
2025-10-17,340.58,344.45
2025-10-20,338.05,340.58
2025-10-21,349.97,338.05
2025-10-23,379.52,349.97
2025-10-24,380.2,379.52
2025-10-27,388.62,380.2
2025-10-28,378.3,388.62
2025-10-29,374.99,378.3
2025-10-30,375.59,374.99
2025-10-31,373.44,375.59
2025-11-03,370.79,373.44
2025-11-04,370.65,370.79
2025-11-06,369.27,370.65
2025-11-07,370.75,369.27
2025-11-10,377.18,370.75
2025-11-11,377.79,377.18
2025-11-12,393.92,377.79
2025-11-13,402.09,393.92
2025-11-14,388.3,402.09
2025-11-17,386.12,388.3
2025-11-18,381.21,386.12
2025-11-19,391.51,381.21
2025-11-20,388.42,391.51
2025-11-21,383.03,388.42
2025-11-24,384.83,383.03
2025-11-25,381.61,384.83
2025-11-26,384.64,381.61
2025-11-27,385.33,384.64
2025-11-28,381.55,385.33
2025-12-01,383.84,381.55
2025-12-02,401.67,383.84
2025-12-03,417.99,401.67
2025-12-04,429.75,417.99
2025-12-05,435.8,429.75
2025-12-08,432.36,435.8
2025-12-09,428.48,432.36
2025-12-10,426,428.48
2025-12-11,428.47,426
2025-12-12,429.83,428.47
2025-12-15,433.13,429.83
2025-12-16,431.03,433.13
2025-12-17,432.95,431.03
2025-12-18,435.4,432.95
2025-12-19,433.33,435.4
2025-12-22,448.48,433.33
2025-12-23,454.99,448.48
2025-12-24,450.6,454.99
2025-12-26,450.8,450.6
2025-12-29,440.91,450.8
2025-12-30,428.51,440.91
2025-12-31,431.29,428.51
2026-01-01,432.43,431.29
2026-01-02,430.94,432.43
2026-01-05,427.7,430.94
2026-01-06,423.8,427.7
2026-01-07,438.19,423.8
2026-01-08,437.05,438.19
2026-01-09,427.75,437.05
2026-01-12,412.95,427.75
2026-01-13,420.87,412.95
2026-01-14,420.3,420.87
2026-01-16,435.43,420.3
2026-01-19,425.38,435.43
2026-01-20,408.12,425.38
2026-01-21,404.38,408.12
2026-01-22,414.92,404.38
2026-01-23,416.39,414.92
2026-01-27,396.31,416.39
2026-01-28,402.02,396.31
2026-01-29,414.19,402.02
2026-01-30,417.99,414.19
2026-02-01,423.38,417.99
2026-02-02,420.06,423.38
2026-02-03,444.95,420.06
2026-02-04,433.63,444.95
2026-02-05,454.36,433.63
2026-02-06,442.72,454.36
2026-02-09,441.34,442.72
2026-02-10,465.14,441.34
2026-02-11,465.77,465.14
2026-02-12,440.09,465.77
2026-02-13,396.37,440.09
2026-02-16,396.51,396.37
2026-02-17,389.95,396.51
2026-02-18,377.37,389.95
2026-02-19,385.7,377.37
2026-02-20,379.7,385.7
2026-02-23,381,379.7
2026-02-24,367.79,381
2026-02-25,380.09,367.79
2026-02-26,383.63,380.09
2026-02-27,389.93,383.63
2026-03-02,380.71,389.93
2026-03-04,384.01,380.71
2026-03-05,381.5,384.01
2026-03-06,376.58,381.5
2026-03-09,368.32,376.58
2026-03-10,384.58,368.32
2026-03-11,387.94,384.58
2026-03-12,373.76,387.94
2026-03-13,364.12,373.76
2026-03-16,347.07,364.12
2026-03-17,361.84,347.07
2026-03-18,367.39,361.84
2026-03-19,363.76,367.39
2026-03-20,363.72,363.76
2026-03-23,344.82,363.72
2026-03-24,346.92,344.82
2026-03-25,351.09,346.92
2026-03-27,339.86,351.09
2026-03-30,334.24,339.86
2026-04-01,348.98,334.24
2026-04-02,365.6,348.98
2026-04-06,367.49,365.6
2026-04-07,368.76,367.49
2026-04-08,374.44,368.76
2026-04-09,371.61,374.44
2026-04-10,369.98,371.61
2026-04-13,362.88,369.98
2026-04-15,377.66,362.88
2026-04-16,389.69,377.66
2026-04-17,390.67,389.69
2026-04-20,384.75,390.67
2026-04-21,394.68,384.75
2026-04-22,386.97,394.68
2026-04-23,384.56,386.97
2026-04-24,371.46,384.56
2026-04-27,373.44,371.46
2026-04-28,370.02,373.44
2026-04-29,371.35,370.02
2026-04-30,368.52,371.35
2026-05-04,368.04,368.52
2026-05-05,368.38,368.04
2026-05-06,374.41,368.38
2026-05-07,367.08,374.41
2026-05-08,364.29,367.08
2026-05-11,355.8,364.29
2026-05-12,336.24,355.8
2026-05-13,324.38,336.24
2026-05-14,313.37,324.38
2026-05-15,321.17,313.37
2026-05-18,308.74,321.17
2026-05-19,323.49,308.74
2026-05-20,321.06,323.49
2026-05-21,320.45,321.06
2026-05-22,327.07,320.45
2026-05-25,332.64,327.07
2026-05-26,327.33,332.64
2026-05-27,327.27,327.33
2026-05-29,325.64,327.27
2026-06-01,331.57,325.64
2026-06-02,347.05,331.57
2026-06-03,329.49,347.05
2026-06-04,325.27,329.49
2026-06-05,330.07,325.27
2026-06-08,324.22,330.07
2026-06-09,321.11,324.22
2026-06-10,318.52,321.11
2026-06-11,309.92,318.52
2026-06-12,313.05,309.92
2026-06-15,324.19,313.05
2026-06-16,324.33,324.19
2026-06-17,326.38,324.33
2026-06-18,323.95,326.38
2026-06-19,319.86,323.95
2026-06-22,318.92,319.86
2026-06-23,310.44,318.92
2026-06-24,309.55,310.44
2026-06-25,304.49,309.55
2026-06-29,299.13,304.49
2026-06-30,287.13,299.13
2026-07-01,280.12,287.13
2026-07-02,280.6,280.12
2026-07-03,286.34,280.6
2026-07-06,280.18,286.34
2026-07-07,280.69,280.18
2026-07-08,276.3,280.69
2026-07-09,274.02,276.3
2026-07-10,287.96,274.02
2026-07-13,298.62,287.96
2026-07-14,294.19,298.62
2026-07-15,285.69,294.19
2026-07-16,290.22,285.69
2026-07-17,289.3,290.22
2026-07-20,291.45,289.3
2026-07-21,287.34,291.45
2026-07-22,284.08,287.34
2026-07-23,280.27,284.08
2026-07-24,280.94,280.27
2026-07-27,292.46,280.94
2026-07-28,304.54,292.46
2026-07-29,310.97,304.54
2026-07-30,311.69,310.97
2026-07-31,302.59,311.69
2026-08-03,317.2,302.59
2026-08-04,321.16,317.2
2026-08-05,325.25,321.16
2026-08-06,322.97,325.25
2026-08-07,319.1,322.97
2026-08-10,320.84,319.1
2026-08-11,324.3,320.84
2026-08-12,315.33,324.3
2026-08-13,315.72,315.33
2026-08-14,313.45,315.72
2026-08-17,308.65,313.45
2026-08-18,306.53,308.65
2026-08-19,307.92,306.53
2026-08-20,309.67,307.92
2026-08-21,305.16,309.67
2026-08-24,302.86,305.16
2026-08-25,292.6,302.86
2026-08-26,294.83,292.6
2026-08-27,289.18,294.83
2026-08-28,298.8,289.18
2026-08-31,293.77,298.8
2026-09-01,297.44,293.77
2026-09-02,295.57,297.44
2026-09-03,293.35,295.57
2026-09-04,291.98,293.35
2026-09-07,283.35,291.98
2026-09-08,281.68,283.35
2026-09-09,277.77,281.68
2026-09-10,278.45,277.77
