date,vwap,prev_vwap
2025-12-08,1449.25,1515.66
2025-12-09,1415.49,1449.25
2025-12-10,1406.11,1415.49
2025-12-11,1411.8,1406.11
2025-12-12,1415.14,1411.8
2025-12-15,1401.47,1415.14
2025-12-16,1364.18,1401.47
2025-12-17,1335.42,1364.18
2025-12-18,1329.38,1335.42
2025-12-19,1359.27,1329.38
2025-12-22,1406.57,1359.27
2025-12-23,1431.78,1406.57
2025-12-24,1478.14,1431.78
2025-12-26,1500.38,1478.14
2025-12-29,1489.82,1500.38
2025-12-30,1451.15,1489.82
2025-12-31,1469.16,1451.15
2026-01-01,1465.42,1469.16
2026-01-02,1492.92,1465.42
2026-01-05,1537.11,1492.92
2026-01-06,1548.06,1537.11
2026-01-07,1539.52,1548.06
2026-01-08,1551.54,1539.52
2026-01-09,1550.14,1551.54
2026-01-12,1519.67,1550.14
2026-01-13,1517.29,1519.67
2026-01-14,1522.72,1517.29
2026-01-16,1516.41,1522.72
2026-01-19,1511.18,1516.41
2026-01-20,1471.63,1511.18
2026-01-21,1430.37,1471.63
2026-01-22,1447.46,1430.37
2026-01-23,1427.35,1447.46
2026-01-27,1443.84,1427.35
2026-01-28,1535.63,1443.84
2026-01-29,1549.37,1535.63
2026-01-30,1536.28,1549.37
2026-02-01,1443.84,1536.28
2026-02-02,1311.61,1443.84
2026-02-03,1334.96,1311.61
2026-02-04,1305.45,1334.96
2026-02-05,1265.67,1305.45
2026-02-06,1259.32,1265.67
2026-02-09,1290.18,1259.32
2026-02-10,1303.36,1290.18
2026-02-11,1279.06,1303.36
2026-02-12,1270.79,1279.06
2026-02-13,1250.1,1270.79
2026-02-16,1245.96,1250.1
2026-02-17,1261.04,1245.96
2026-02-18,1285.64,1261.04
2026-02-19,1289.43,1285.64
2026-02-20,1311.86,1289.43
2026-02-23,1278.37,1311.86
2026-02-24,1247.05,1278.37
2026-02-25,1245.17,1247.05
2026-02-26,1263.22,1245.17
2026-02-27,1262.59,1263.22
2026-03-02,1287.92,1262.59
2026-03-04,1272.01,1287.92
2026-03-05,1293.66,1272.01
2026-03-06,1351.73,1293.66
2026-03-09,1319.32,1351.73
2026-03-10,1360.19,1319.32
2026-03-11,1372.52,1360.19
2026-03-12,1341.03,1372.52
2026-03-13,1316.37,1341.03
2026-03-16,1283.02,1316.37
2026-03-17,1291.29,1283.02
2026-03-18,1312.76,1291.29
2026-03-19,1273.69,1312.76
2026-03-20,1264.18,1273.69
2026-03-23,1177.43,1264.18
2026-03-24,1174.53,1177.43
2026-03-25,1186.67,1174.53
2026-03-27,1161.92,1186.67
2026-03-30,1116.5,1161.92
2026-04-01,1192.08,1116.5
2026-04-02,1176,1192.08
2026-04-06,1204.31,1176
2026-04-07,1230.76,1204.31
2026-04-08,1277.27,1230.76
2026-04-09,1317.4,1277.27
2026-04-10,1349.35,1317.4
2026-04-13,1327.77,1349.35
2026-04-15,1358.88,1327.77
2026-04-16,1362.18,1358.88
2026-04-17,1376.59,1362.18
2026-04-20,1372.54,1376.59
2026-04-21,1383.54,1372.54
2026-04-22,1381.76,1383.54
2026-04-23,1408.87,1381.76
2026-04-24,1410.57,1408.87
2026-04-27,1400.69,1410.57
2026-04-28,1395.43,1400.69
2026-04-29,1407.62,1395.43
2026-04-30,1364.37,1407.62
2026-05-04,1372.97,1364.37
2026-05-05,1388.9,1372.97
2026-05-06,1406.94,1388.9
2026-05-07,1442.17,1406.94
2026-05-08,1457.82,1442.17
2026-05-11,1410.97,1457.82
2026-05-12,1353.31,1410.97
2026-05-13,1360.45,1353.31
2026-05-14,1358.17,1360.45
2026-05-15,1327.86,1358.17
2026-05-18,1294.08,1327.86
2026-05-19,1313.29,1294.08
2026-05-20,1291.56,1313.29
2026-05-21,1318.81,1291.56
2026-05-22,1313.93,1318.81
2026-05-25,1321.24,1313.93
2026-05-26,1334.82,1321.24
2026-05-27,1299.31,1334.82
2026-05-29,1193.48,1299.31
2026-06-01,1193.53,1193.48
2026-06-02,1199.62,1193.53
2026-06-03,1206.5,1199.62
2026-06-04,1228.48,1206.5
2026-06-05,1219.74,1228.48
2026-06-08,1182.36,1219.74
2026-06-09,1196.7,1182.36
2026-06-10,1195.38,1196.7
2026-06-11,1169.28,1195.38
2026-06-12,1186.2,1169.28
2026-06-15,1214.21,1186.2
2026-06-16,1231.16,1214.21
2026-06-17,1283.49,1231.16
2026-06-18,1310.24,1283.49
2026-06-19,1357.5,1310.24
2026-06-22,1392.58,1357.5
2026-06-23,1412.24,1392.58
2026-06-24,1395.43,1412.24
2026-06-25,1382.98,1395.43
2026-06-29,1347.17,1382.98
2026-06-30,1373,1347.17
2026-07-01,1374.9,1373
2026-07-02,1380.96,1374.9
2026-07-03,1402.99,1380.96
2026-07-06,1414.09,1402.99
2026-07-07,1394.4,1414.09
2026-07-08,1359.14,1394.4
2026-07-09,1337.31,1359.14
2026-07-10,1341.87,1337.31
2026-07-13,1305.37,1341.87
2026-07-14,1274.64,1305.37
2026-07-15,1280.52,1274.64
2026-07-16,1263.68,1280.52
2026-07-17,1258.09,1263.68
2026-07-20,1256.19,1258.09
2026-07-21,1264.6,1256.19
2026-07-22,1256.71,1264.6
2026-07-23,1244.42,1256.71
2026-07-24,1237.65,1244.42
2026-07-27,1253.1,1237.65
2026-07-28,1265.05,1253.1
2026-07-29,1261.59,1265.05
2026-07-30,1248.27,1261.59
2026-07-31,1257.15,1248.27
2026-08-03,1264.64,1257.15
2026-08-04,1268.57,1264.64
2026-08-05,1247.32,1268.57
2026-08-06,1283.51,1247.32
2026-08-07,1299.84,1283.51
2026-08-10,1299.83,1299.84
2026-08-11,1306.98,1299.83
2026-08-12,1321.87,1306.98
2026-08-13,1364.61,1321.87
2026-08-14,1383.94,1364.61
2026-08-17,1393.06,1383.94
2026-08-18,1380.17,1393.06
2026-08-19,1362.69,1380.17
2026-08-20,1325.26,1362.69
2026-08-21,1352.68,1325.26
2026-08-24,1361.29,1352.68
2026-08-25,1373,1361.29
2026-08-26,1355.34,1373
2026-08-27,1351.12,1355.34
2026-08-28,1314.97,1351.12
2026-08-31,1275.89,1314.97
2026-09-01,1255.65,1275.89
2026-09-02,1243.86,1255.65
2026-09-03,1259.54,1243.86
2026-09-04,1273.28,1259.54
2026-09-07,1251.77,1273.28
2026-09-08,1247.25,1251.77
2026-09-09,1221.75,1247.25
2026-09-10,1198.74,1221.75
