date,vwap,prev_vwap
2026-05-12,1223.38,1239.71
2026-05-13,1243.63,1223.38
2026-05-14,1251.38,1243.63
2026-05-15,1238.05,1251.38
2026-05-18,1224.85,1238.05
2026-05-19,1230.11,1224.85
2026-05-20,1211.29,1230.11
2026-05-21,1209.12,1211.29
2026-05-22,1204.79,1209.12
2026-05-25,1215.24,1204.79
2026-05-26,1217.17,1215.24
2026-05-27,1231.4,1217.17
2026-05-29,1210.13,1231.4
2026-06-01,1211.96,1210.13
2026-06-02,1206.76,1211.96
2026-06-03,1204.84,1206.76
2026-06-04,1203.69,1204.84
2026-06-05,1185.61,1203.69
2026-06-08,1166.07,1185.61
2026-06-09,1151.44,1166.07
2026-06-10,1130.68,1151.44
2026-06-11,1126.31,1130.68
2026-06-12,1142.38,1126.31
2026-06-15,1151.01,1142.38
2026-06-16,1134.82,1151.01
2026-06-17,1134.69,1134.82
2026-06-18,1132.3,1134.69
2026-06-19,1134.8,1132.3
2026-06-22,1136.13,1134.8
2026-06-23,1095.13,1136.13
2026-06-24,1085.48,1095.13
2026-06-25,1076.63,1085.48
2026-06-29,1072.85,1076.63
2026-06-30,1062.32,1072.85
2026-07-01,1031.59,1062.32
2026-07-02,1042.5,1031.59
2026-07-03,1062.44,1042.5
2026-07-06,1061.85,1062.44
2026-07-07,1035.93,1061.85
2026-07-08,1032.16,1035.93
2026-07-09,1030.04,1032.16
2026-07-10,1052.67,1030.04
2026-07-13,1029.73,1052.67
2026-07-14,1039.93,1029.73
2026-07-15,1044.44,1039.93
2026-07-16,1031.23,1044.44
2026-07-17,1025.58,1031.23
2026-07-20,1032.65,1025.58
2026-07-21,1042.26,1032.65
2026-07-22,1045.45,1042.26
2026-07-23,1045.53,1045.45
2026-07-24,1033.27,1045.53
2026-07-27,1061.01,1033.27
2026-07-28,1056.08,1061.01
2026-07-29,1088.61,1056.08
2026-07-30,1093.13,1088.61
2026-07-31,1106.24,1093.13
2026-08-03,1112.77,1106.24
2026-08-04,1116.57,1112.77
2026-08-05,1119.68,1116.57
2026-08-06,1105.59,1119.68
2026-08-07,1098.41,1105.59
2026-08-10,1119.8,1098.41
2026-08-11,1104.79,1119.8
2026-08-12,1100.54,1104.79
2026-08-13,1097.05,1100.54
2026-08-14,1094.49,1097.05
2026-08-17,1107.44,1094.49
2026-08-18,1108.13,1107.44
2026-08-19,1116.09,1108.13
2026-08-20,1126.8,1116.09
2026-08-21,1126.07,1126.8
2026-08-24,1139.84,1126.07
2026-08-25,1148.12,1139.84
2026-08-26,1167.61,1148.12
2026-08-27,1182.11,1167.61
2026-08-28,1178.5,1182.11
2026-08-31,1172.67,1178.5
2026-09-01,1162.54,1172.67
2026-09-02,1155.84,1162.54
2026-09-03,1145.08,1155.84
2026-09-04,1158.08,1145.08
2026-09-07,1141.25,1158.08
2026-09-08,1142.41,1141.25
2026-09-09,1146.55,1142.41
2026-09-10,1139.28,1146.55
