date,vwap,prev_vwap
2025-06-25,461.7,462.73
2025-06-26,457.51,461.7
2025-06-27,462.33,457.51
2025-06-30,457.71,462.33
2025-07-01,453.48,457.71
2025-07-02,453.09,453.48
2025-07-03,453.53,453.09
2025-07-04,454.59,453.53
2025-07-07,460.49,454.59
2025-07-08,459.85,460.49
2025-07-09,466.39,459.85
2025-07-10,461.94,466.39
2025-07-11,453.97,461.94
2025-07-14,457.17,453.97
2025-07-15,467.19,457.17
2025-07-16,475.96,467.19
2025-07-17,488.72,475.96
2025-07-18,486.01,488.72
2025-07-21,488.94,486.01
2025-07-22,485.33,488.94
2025-07-23,487.45,485.33
2025-07-24,485.85,487.45
2025-07-25,482.63,485.85
2025-07-28,485.11,482.63
2025-07-29,499.31,485.11
2025-07-30,524.31,499.31
2025-07-31,519.99,524.31
2025-08-01,515.37,519.99
2025-08-04,507.66,515.37
2025-08-05,507.41,507.66
2025-08-06,501.36,507.41
2025-08-07,497.91,501.36
2025-08-08,499.54,497.91
2025-08-11,504.11,499.54
2025-08-12,513.5,504.11
2025-08-13,515.75,513.5
2025-08-14,502.01,515.75
2025-08-18,498.89,502.01
2025-08-19,505.46,498.89
2025-08-20,517.63,505.46
2025-08-21,517.96,517.63
2025-08-22,515.19,517.96
2025-08-25,516.81,515.19
2025-08-26,509.6,516.81
2025-08-28,502.54,509.6
2025-08-29,490.06,502.54
2025-09-01,486.97,490.06
2025-09-02,498.54,486.97
2025-09-03,505.18,498.54
2025-09-04,497.9,505.18
2025-09-05,477.86,497.9
2025-09-08,474.09,477.86
2025-09-09,474.61,474.09
2025-09-10,476.19,474.61
2025-09-11,474.39,476.19
2025-09-12,471.02,474.39
2025-09-15,472.14,471.02
2025-09-16,465.09,472.14
2025-09-17,470.45,465.09
2025-09-18,469.05,470.45
2025-09-19,473.57,469.05
2025-09-22,467.69,473.57
2025-09-23,460.8,467.69
2025-09-24,454.16,460.8
2025-09-25,453.37,454.16
2025-09-26,447.55,453.37
2025-09-29,449.18,447.55
2025-09-30,444.75,449.18
2025-10-01,443.86,444.75
2025-10-03,440.44,443.86
2025-10-06,439.18,440.44
2025-10-07,439.05,439.18
2025-10-08,434.85,439.05
2025-10-09,439.49,434.85
2025-10-10,446.79,439.49
2025-10-13,442.38,446.79
2025-10-14,441.73,442.38
2025-10-15,444.05,441.73
2025-10-16,458.18,444.05
2025-10-17,463.29,458.18
2025-10-20,457.43,463.29
2025-10-21,459.53,457.43
2025-10-23,468.38,459.53
2025-10-24,461.31,468.38
2025-10-27,462.6,461.31
2025-10-28,454.59,462.6
2025-10-29,487.69,454.59
2025-10-30,486.84,487.69
2025-10-31,473.35,486.84
2025-11-03,475.12,473.35
2025-11-04,471.27,475.12
2025-11-06,472.49,471.27
2025-11-07,469.27,472.49
2025-11-10,466.36,469.27
2025-11-11,466.44,466.36
2025-11-12,461.63,466.44
2025-11-13,456.13,461.63
2025-11-14,457.63,456.13
2025-11-17,461.74,457.63
2025-11-18,457.82,461.74
2025-11-19,454.05,457.82
2025-11-20,453.59,454.05
2025-11-21,447.19,453.59
2025-11-24,446.29,447.19
2025-11-25,447.85,446.29
2025-11-26,462.08,447.85
2025-11-27,466.42,462.08
2025-11-28,482.34,466.42
2025-12-01,483.56,482.34
2025-12-02,481.82,483.56
2025-12-03,477.91,481.82
2025-12-04,483.61,477.91
2025-12-05,477.49,483.61
2025-12-08,469.98,477.49
2025-12-09,468.06,469.98
2025-12-10,474.14,468.06
2025-12-11,473.9,474.14
2025-12-12,477.99,473.9
2025-12-15,477.05,477.99
2025-12-16,480.28,477.05
2025-12-17,472.82,480.28
2025-12-18,469.09,472.82
2025-12-19,470.39,469.09
2025-12-22,479.78,470.39
2025-12-23,481.75,479.78
2025-12-24,476.93,481.75
2025-12-26,479.45,476.93
2025-12-29,486.6,479.45
2025-12-30,484.82,486.6
2025-12-31,488.87,484.82
2026-01-01,490.91,488.87
2026-01-02,492.72,490.91
2026-01-05,488.47,492.72
2026-01-06,491.39,488.47
2026-01-07,504.99,491.39
2026-01-08,502.8,504.99
2026-01-09,494.81,502.8
2026-01-12,491.98,494.81
2026-01-13,497.81,491.98
2026-01-14,504.61,497.81
2026-01-16,501.42,504.61
2026-01-19,496.42,501.42
2026-01-20,493.41,496.42
2026-01-21,479.62,493.41
2026-01-22,485.61,479.62
2026-01-23,479.77,485.61
2026-01-27,472.13,479.77
2026-01-28,465.93,472.13
2026-01-29,460.38,465.93
2026-01-30,469.6,460.38
2026-02-01,469.78,469.6
2026-02-02,468.13,469.78
2026-02-03,461.5,468.13
2026-02-04,443.14,461.5
2026-02-05,439.44,443.14
2026-02-06,438.14,439.44
2026-02-09,452.64,438.14
2026-02-10,458.94,452.64
2026-02-11,455.85,458.94
2026-02-12,454.16,455.85
2026-02-13,449.74,454.16
2026-02-16,454.44,449.74
2026-02-17,457.63,454.44
2026-02-18,460.44,457.63
2026-02-19,456.84,460.44
2026-02-20,453.62,456.84
2026-02-23,456.36,453.62
2026-02-24,456.95,456.36
2026-02-25,456.48,456.95
2026-02-26,458.43,456.48
2026-02-27,453.8,458.43
2026-03-02,446.5,453.8
2026-03-04,429.98,446.5
2026-03-05,440.63,429.98
2026-03-06,449.35,440.63
2026-03-09,437.24,449.35
2026-03-10,438.53,437.24
2026-03-11,436.32,438.53
2026-03-12,415.25,436.32
2026-03-13,408.49,415.25
2026-03-16,408.2,408.49
2026-03-17,406.3,408.2
2026-03-18,414.03,406.3
2026-03-19,407.04,414.03
2026-03-20,403.84,407.04
2026-03-23,386.84,403.84
2026-03-24,388.78,386.84
2026-03-25,402.17,388.78
2026-03-27,391.99,402.17
2026-03-30,385.18,391.99
2026-04-01,397.69,385.18
2026-04-02,399.81,397.69
2026-04-06,401.37,399.81
2026-04-07,399.3,401.37
2026-04-08,418.93,399.3
2026-04-09,422.74,418.93
2026-04-10,430.93,422.74
2026-04-13,428.52,430.93
2026-04-15,446.17,428.52
2026-04-16,454.36,446.17
2026-04-17,471.11,454.36
2026-04-20,470.07,471.11
2026-04-21,481.93,470.07
2026-04-22,493.7,481.93
2026-04-23,485.17,493.7
2026-04-24,486.72,485.17
2026-04-27,503.48,486.72
2026-04-28,521.6,503.48
2026-04-29,526.61,521.6
2026-04-30,513.71,526.61
2026-05-04,511.71,513.71
2026-05-05,505.55,511.71
2026-05-06,506.29,505.55
2026-05-07,511.38,506.29
2026-05-08,509.44,511.38
2026-05-11,503.11,509.44
2026-05-12,494.36,503.11
2026-05-13,492.14,494.36
2026-05-14,501.08,492.14
2026-05-15,505.18,501.08
2026-05-18,506.33,505.18
2026-05-19,515.96,506.33
2026-05-20,513.47,515.96
2026-05-21,521.54,513.47
2026-05-22,534.81,521.54
2026-05-25,534.98,534.81
2026-05-26,530.99,534.98
2026-05-27,535.06,530.99
2026-05-29,532.96,535.06
2026-06-01,527.59,532.96
2026-06-02,532.09,527.59
2026-06-03,534.17,532.09
2026-06-04,530.26,534.17
2026-06-05,523.51,530.26
2026-06-08,525.19,523.51
2026-06-09,527.76,525.19
2026-06-10,533.02,527.76
2026-06-11,524.07,533.02
2026-06-12,521.91,524.07
2026-06-15,538.39,521.91
2026-06-16,539.72,538.39
2026-06-17,549.06,539.72
2026-06-18,542.57,549.06
2026-06-19,532,542.57
2026-06-22,512.87,532
2026-06-23,508.76,512.87
2026-06-24,507.33,508.76
2026-06-25,508.9,507.33
2026-06-29,504.94,508.9
2026-06-30,506.42,504.94
2026-07-01,517.76,506.42
2026-07-02,512.09,517.76
2026-07-03,516.59,512.09
2026-07-06,497.63,516.59
2026-07-07,486.78,497.63
2026-07-08,477.91,486.78
2026-07-09,480.35,477.91
2026-07-10,478.84,480.35
2026-07-13,470.11,478.84
2026-07-14,469.54,470.11
2026-07-15,466.36,469.54
2026-07-16,464.96,466.36
2026-07-17,463.1,464.96
2026-07-20,464.83,463.1
2026-07-21,467.34,464.83
2026-07-22,457.16,467.34
2026-07-23,460.46,457.16
2026-07-24,455.78,460.46
2026-07-27,460.83,455.78
2026-07-28,438.03,460.83
2026-07-29,442.43,438.03
2026-07-30,451.08,442.43
2026-07-31,444.57,451.08
2026-08-03,446.48,444.57
2026-08-04,442.56,446.48
2026-08-05,440.76,442.56
2026-08-06,444.06,440.76
2026-08-07,442.17,444.06
2026-08-10,445.92,442.17
2026-08-11,440.72,445.92
2026-08-12,436.41,440.72
2026-08-13,437.78,436.41
2026-08-14,434.56,437.78
2026-08-17,436.26,434.56
2026-08-18,439.52,436.26
2026-08-19,434.97,439.52
2026-08-20,438.62,434.97
2026-08-21,433.69,438.62
2026-08-24,426,433.69
2026-08-25,431.88,426
2026-08-26,428.74,431.88
2026-08-27,420.89,428.74
2026-08-28,415.47,420.89
2026-08-31,407.97,415.47
