date,vwap,prev_vwap
2025-05-23,742.79,744.48
2025-05-26,743.86,742.79
2025-05-27,741.34,743.86
2025-05-28,737.19,741.34
2025-05-29,728.44,737.19
2025-05-30,723.77,728.44
2025-06-02,712.79,723.77
2025-06-03,711.8,712.79
2025-06-04,707.08,711.8
2025-06-05,719.16,707.08
2025-06-06,732.5,719.16
2025-06-09,726.53,732.5
2025-06-10,719.19,726.53
2025-06-11,716.81,719.19
2025-06-12,709.7,716.81
2025-06-13,697.6,709.7
2025-06-16,695.06,697.6
2025-06-17,703.07,695.06
2025-06-18,699.77,703.07
2025-06-19,688.16,699.77
2025-06-20,695.61,688.16
2025-06-23,699.61,695.61
2025-06-24,701.27,699.61
2025-06-25,698.9,701.27
2025-06-26,721.55,698.9
2025-06-27,719.6,721.55
2025-06-30,716.21,719.6
2025-07-01,710.26,716.21
2025-07-02,708.13,710.26
2025-07-03,708.28,708.13
2025-07-04,705.86,708.28
2025-07-07,702.73,705.86
2025-07-08,698.52,702.73
2025-07-09,698.03,698.52
2025-07-10,702.21,698.03
2025-07-11,696.65,702.21
2025-07-14,696.18,696.65
2025-07-15,656.22,696.18
2025-07-16,655.05,656.22
2025-07-17,649.89,655.05
2025-07-18,642.29,649.89
2025-07-21,631.85,642.29
2025-07-22,629.23,631.85
2025-07-23,611.83,629.23
2025-07-24,620.17,611.83
2025-07-25,606.73,620.17
2025-07-28,585.03,606.73
2025-07-29,587.56,585.03
2025-07-30,591.28,587.56
2025-07-31,584.09,591.28
2025-08-01,583.44,584.09
2025-08-04,577.94,583.44
2025-08-05,581.11,577.94
2025-08-06,572.18,581.11
2025-08-07,569.13,572.18
2025-08-08,564.2,569.13
2025-08-11,555.29,564.2
2025-08-12,558.78,555.29
2025-08-13,546.83,558.78
2025-08-14,553.2,546.83
2025-08-18,575.12,553.2
2025-08-19,580.56,575.12
2025-08-20,582.56,580.56
2025-08-21,626.17,582.56
2025-08-22,622.27,626.17
2025-08-25,612.58,622.27
2025-08-26,601.34,612.58
2025-08-28,593.26,601.34
2025-08-29,586.56,593.26
2025-09-01,587.93,586.56
2025-09-02,587.26,587.93
2025-09-03,614.68,587.26
2025-09-04,606.26,614.68
2025-09-05,590.21,606.26
2025-09-08,593.36,590.21
2025-09-09,588.32,593.36
2025-09-10,592.43,588.32
2025-09-11,592.4,592.43
2025-09-12,596.61,592.4
2025-09-15,599.62,596.61
2025-09-16,616.65,599.62
2025-09-17,618.87,616.65
2025-09-18,618.07,618.87
2025-09-19,612.62,618.07
2025-09-22,605.24,612.62
2025-09-23,598.32,605.24
2025-09-24,594.35,598.32
2025-09-25,585.79,594.35
2025-09-26,586.13,585.79
2025-09-29,603.05,586.13
2025-09-30,587.63,603.05
2025-10-01,584.43,587.63
2025-10-03,588.58,584.43
2025-10-06,601.87,588.58
2025-10-07,594.99,601.87
2025-10-08,593.16,594.99
2025-10-09,593.2,593.16
2025-10-10,601.65,593.2
2025-10-13,594.04,601.65
2025-10-14,588.72,594.04
2025-10-15,585.92,588.72
2025-10-16,592.16,585.92
2025-10-17,593.41,592.16
2025-10-20,543.77,593.41
2025-10-21,549.59,543.77
2025-10-23,541.57,549.59
2025-10-24,538.62,541.57
2025-10-27,545.39,538.62
2025-10-28,543.22,545.39
2025-10-29,542.06,543.22
2025-10-30,538.62,542.06
2025-10-31,535.15,538.62
2025-11-03,537.95,535.15
2025-11-04,548.59,537.95
2025-11-06,532.88,548.59
2025-11-07,522.74,532.88
2025-11-10,513.6,522.74
2025-11-11,505.79,513.6
2025-11-12,542.1,505.79
2025-11-13,533.67,542.1
2025-11-14,522.39,533.67
2025-11-17,522.99,522.39
2025-11-18,515.36,522.99
2025-11-19,511.28,515.36
2025-11-20,514.04,511.28
2025-11-21,507.09,514.04
2025-11-24,489.66,507.09
2025-11-25,479.82,489.66
2025-11-26,481.62,479.82
2025-11-27,507.45,481.62
2025-11-28,495.12,507.45
2025-12-01,513.57,495.12
2025-12-02,513.42,513.57
2025-12-03,511.18,513.42
2025-12-04,504.17,511.18
2025-12-05,495.75,504.17
2025-12-08,480.14,495.75
2025-12-09,468.29,480.14
2025-12-10,470.09,468.29
2025-12-11,466.67,470.09
2025-12-12,488.46,466.67
2025-12-15,469.69,488.46
2025-12-16,470.28,469.69
2025-12-17,457.18,470.28
2025-12-18,448.46,457.18
2025-12-19,445.84,448.46
2025-12-22,456.58,445.84
2025-12-23,454.98,456.58
2025-12-24,452.56,454.98
2025-12-26,448.89,452.56
2025-12-29,453.33,448.89
2025-12-30,451.68,453.33
2025-12-31,452.06,451.68
2026-01-01,451.65,452.06
2026-01-02,452.47,451.65
2026-01-05,453.27,452.47
2026-01-06,446.36,453.27
2026-01-07,446.73,446.36
2026-01-08,445.36,446.73
2026-01-09,422,445.36
2026-01-12,377.24,422
2026-01-13,385.27,377.24
2026-01-14,373.89,385.27
2026-01-16,368.59,373.89
2026-01-19,354.82,368.59
2026-01-20,337.04,354.82
2026-01-21,329.33,337.04
2026-01-22,323.64,329.33
2026-01-23,311.23,323.64
2026-01-27,298.97,311.23
2026-01-28,330.53,298.97
2026-01-29,333.41,330.53
2026-01-30,340.48,333.41
2026-02-01,338.31,340.48
2026-02-02,326.28,338.31
2026-02-03,339.34,326.28
2026-02-04,343.18,339.34
2026-02-05,346.37,343.18
2026-02-06,332.64,346.37
2026-02-09,350.86,332.64
2026-02-10,358.02,350.86
2026-02-11,340.17,358.02
2026-02-12,335.25,340.17
2026-02-13,327.34,335.25
2026-02-16,330.81,327.34
2026-02-17,339.76,330.81
2026-02-18,334.39,339.76
2026-02-19,335,334.39
2026-02-20,326.99,335
2026-02-23,326.75,326.99
2026-02-24,316.69,326.75
2026-02-25,317.7,316.69
2026-02-26,357.91,317.7
2026-02-27,417.84,357.91
2026-03-02,480.06,417.84
2026-03-04,503.31,480.06
2026-03-05,502.06,503.31
2026-03-06,477.38,502.06
2026-03-09,428.9,477.38
2026-03-10,456.87,428.9
2026-03-11,480.42,456.87
2026-03-12,447.86,480.42
2026-03-13,432.97,447.86
2026-03-16,445.67,432.97
2026-03-17,441.31,445.67
2026-03-18,448.59,441.31
2026-03-19,443.63,448.59
2026-03-20,434.79,443.63
2026-03-23,408.86,434.79
2026-03-24,426.26,408.86
2026-03-25,427.46,426.26
2026-03-27,408.28,427.46
2026-03-30,397.22,408.28
2026-04-01,416.18,397.22
2026-04-02,411.27,416.18
2026-04-06,419.83,411.27
2026-04-07,421.33,419.83
2026-04-08,438.53,421.33
2026-04-09,447.04,438.53
2026-04-10,449.58,447.04
2026-04-13,439.16,449.58
2026-04-15,450.67,439.16
2026-04-16,432.02,450.67
2026-04-17,427.49,432.02
2026-04-20,417.45,427.49
2026-04-21,409.23,417.45
2026-04-22,409.08,409.23
2026-04-23,405.02,409.08
2026-04-24,412.75,405.02
2026-04-27,413.85,412.75
2026-04-28,413.2,413.85
2026-04-29,419.97,413.2
2026-04-30,416.32,419.97
2026-05-04,423.91,416.32
2026-05-05,424.11,423.91
2026-05-06,467.86,424.11
2026-05-07,526.08,467.86
2026-05-08,521.29,526.08
2026-05-11,484.04,521.29
2026-05-12,480.1,484.04
2026-05-13,461.95,480.1
2026-05-14,457.89,461.95
2026-05-15,449.81,457.89
2026-05-18,432.98,449.81
2026-05-19,464.28,432.98
2026-05-20,464.3,464.28
2026-05-21,471.51,464.3
2026-05-22,469.58,471.51
2026-05-25,478.8,469.58
2026-05-26,499.77,478.8
2026-05-27,498.65,499.77
2026-05-29,517.74,498.65
2026-06-01,534.99,517.74
2026-06-02,532.46,534.99
2026-06-03,563.13,532.46
2026-06-04,607.56,563.13
2026-06-05,591.14,607.56
2026-06-08,558.08,591.14
2026-06-09,537.03,558.08
2026-06-10,550.39,537.03
2026-06-11,569.87,550.39
2026-06-12,591.29,569.87
2026-06-15,594.61,591.29
2026-06-16,582.05,594.61
2026-06-17,599.44,582.05
2026-06-18,611.71,599.44
2026-06-19,626.45,611.71
2026-06-22,632.79,626.45
2026-06-23,617.62,632.79
2026-06-24,622.45,617.62
2026-06-25,627.24,622.45
2026-06-29,603.79,627.24
2026-06-30,622.82,603.79
2026-07-01,614.94,622.82
2026-07-02,606.24,614.94
2026-07-03,596.02,606.24
2026-07-06,576.35,596.02
2026-07-07,550.68,576.35
2026-07-08,547.5,550.68
2026-07-09,540.5,547.5
2026-07-10,558.81,540.5
2026-07-13,557.54,558.81
2026-07-14,545.59,557.54
2026-07-15,564.25,545.59
2026-07-16,547.68,564.25
2026-07-17,537.51,547.68
2026-07-20,540.69,537.51
2026-07-21,537.7,540.69
2026-07-22,524.46,537.7
2026-07-23,507.45,524.46
2026-07-24,496.06,507.45
2026-07-27,509.32,496.06
2026-07-28,495.21,509.32
2026-07-29,520.91,495.21
2026-07-30,511.58,520.91
2026-07-31,519.92,511.58
2026-08-03,521.75,519.92
2026-08-04,532.9,521.75
2026-08-05,533.73,532.9
2026-08-06,523.69,533.73
2026-08-07,516.47,523.69
2026-08-10,520.46,516.47
2026-08-11,537.31,520.46
2026-08-12,522.92,537.31
2026-08-13,534.33,522.92
2026-08-14,538.9,534.33
2026-08-17,524.24,538.9
2026-08-18,522.17,524.24
2026-08-19,511.56,522.17
2026-08-20,513.03,511.56
2026-08-21,509.46,513.03
2026-08-24,517.21,509.46
2026-08-25,505.47,517.21
2026-08-26,507.21,505.47
2026-08-27,510.75,507.21
2026-08-28,560.37,510.75
2026-08-31,557.89,560.37
2026-09-01,554.69,557.89
2026-09-02,544.07,554.69
2026-09-03,570.1,544.07
2026-09-04,609.46,570.1
2026-09-07,598.72,609.46
2026-09-08,591.47,598.72
2026-09-09,581.97,591.47
2026-09-10,564.77,581.97
