date,vwap,prev_vwap
2025-05-23,128.46,126.48
2025-05-26,127.52,128.46
2025-05-27,128.14,127.52
2025-05-28,127.76,128.14
2025-05-29,128.05,127.76
2025-05-30,129.07,128.05
2025-06-02,128.98,129.07
2025-06-03,130.18,128.98
2025-06-04,129.08,130.18
2025-06-05,128.39,129.08
2025-06-06,126.9,128.39
2025-06-09,127.46,126.9
2025-06-10,132.42,127.46
2025-06-11,132.66,132.42
2025-06-12,135.65,132.66
2025-06-13,135.92,135.65
2025-06-16,138.35,135.92
2025-06-17,140.33,138.35
2025-06-18,135.47,140.33
2025-06-19,129.25,135.47
2025-06-20,130.98,129.25
2025-06-23,145.94,130.98
2025-06-24,146.35,145.94
2025-06-25,145.52,146.35
2025-06-26,144.57,145.52
2025-06-27,144.91,144.57
2025-06-30,146.19,144.91
2025-07-01,143.48,146.19
2025-07-02,141.56,143.48
2025-07-03,142.63,141.56
2025-07-04,147.96,142.63
2025-07-07,145.09,147.96
2025-07-08,143.91,145.09
2025-07-09,142.71,143.91
2025-07-10,141.29,142.71
2025-07-11,136.93,141.29
2025-07-14,142.59,136.93
2025-07-15,144.18,142.59
2025-07-16,144.39,144.18
2025-07-17,143.57,144.39
2025-07-18,142.23,143.57
2025-07-21,142.35,142.23
2025-07-22,136.88,142.35
2025-07-23,130.44,136.88
2025-07-24,129.52,130.44
2025-07-25,125.58,129.52
2025-07-28,120.73,125.58
2025-07-29,118.7,120.73
2025-07-30,117.26,118.7
2025-07-31,118.26,117.26
2025-08-01,117.76,118.26
2025-08-04,118.27,117.76
2025-08-05,117.41,118.27
2025-08-06,113.78,117.41
2025-08-07,113.86,113.78
2025-08-08,113.29,113.86
2025-08-11,112.72,113.29
2025-08-12,114.06,112.72
2025-08-13,116.07,114.06
2025-08-14,116.21,116.07
2025-08-18,117.01,116.21
2025-08-19,117.35,117.01
2025-08-20,118.18,117.35
2025-08-21,117.89,118.18
2025-08-22,122.29,117.89
2025-08-25,120.94,122.29
2025-08-26,118.36,120.94
2025-08-28,118.68,118.36
2025-08-29,117.78,118.68
2025-09-01,115.02,117.78
2025-09-02,115.69,115.02
2025-09-03,116.34,115.69
2025-09-04,116.19,116.34
2025-09-05,115.64,116.19
2025-09-08,116.27,115.64
2025-09-09,115.61,116.27
2025-09-10,115.35,115.61
2025-09-11,117.24,115.35
2025-09-12,116.29,117.24
2025-09-15,115.89,116.29
2025-09-16,115.84,115.89
2025-09-17,116.08,115.84
2025-09-18,115.79,116.08
2025-09-19,116.93,115.79
2025-09-22,119.95,116.93
2025-09-23,118.58,119.95
2025-09-24,116.76,118.58
2025-09-25,115.58,116.76
2025-09-26,113.64,115.58
2025-09-29,113.21,113.64
2025-09-30,112.47,113.21
2025-10-01,114.02,112.47
2025-10-03,113.71,114.02
2025-10-06,113.42,113.71
2025-10-07,112.65,113.42
2025-10-08,110.82,112.65
2025-10-09,109.91,110.82
2025-10-10,111.5,109.91
2025-10-13,110.84,111.5
2025-10-14,109.74,110.84
2025-10-15,109.5,109.74
2025-10-16,110.17,109.5
2025-10-17,105.67,110.17
2025-10-20,104.12,105.67
2025-10-21,104.74,104.12
2025-10-23,105.77,104.74
2025-10-24,105.04,105.77
2025-10-27,103.92,105.04
2025-10-28,103.11,103.92
2025-10-29,103.49,103.11
2025-10-30,102.48,103.49
2025-10-31,101.08,102.48
2025-11-03,100.88,101.08
2025-11-04,101.93,100.88
2025-11-06,100.24,101.93
2025-11-07,98.76,100.24
2025-11-10,98.34,98.76
2025-11-11,97.81,98.34
2025-11-12,102.52,97.81
2025-11-13,101.25,102.52
2025-11-14,100.46,101.25
2025-11-17,100.57,100.46
2025-11-18,99.69,100.57
2025-11-19,98.96,99.69
2025-11-20,98.75,98.96
2025-11-21,98.12,98.75
2025-11-24,98.25,98.12
2025-11-25,97.28,98.25
2025-11-26,97.72,97.28
2025-11-27,98.6,97.72
2025-11-28,102,98.6
2025-12-01,100.33,102
2025-12-02,98.51,100.33
2025-12-03,98.46,98.51
2025-12-04,98.29,98.46
2025-12-05,97.45,98.29
2025-12-08,95.46,97.45
2025-12-09,92.84,95.46
2025-12-10,93.84,92.84
2025-12-11,93.81,93.84
2025-12-12,94.35,93.81
2025-12-15,94.07,94.35
2025-12-16,93.28,94.07
2025-12-17,93.01,93.28
2025-12-18,90.75,93.01
2025-12-19,90.98,90.75
2025-12-22,92.31,90.98
2025-12-23,91.98,92.31
2025-12-24,92.2,91.98
2025-12-26,91.43,92.2
2025-12-29,91.02,91.43
2025-12-30,90.19,91.02
2025-12-31,90.08,90.19
2026-01-01,91.59,90.08
2026-01-02,90.67,91.59
2026-01-05,91.69,90.67
2026-01-06,91.44,91.69
2026-01-07,91.48,91.44
2026-01-08,91.41,91.48
2026-01-09,90.78,91.41
2026-01-12,89.86,90.78
2026-01-13,89.67,89.86
2026-01-14,90.29,89.67
2026-01-16,89.75,90.29
2026-01-19,88.57,89.75
2026-01-20,85.39,88.57
2026-01-21,82.44,85.39
2026-01-22,84.91,82.44
2026-01-23,82.2,84.91
2026-01-27,79.23,82.2
2026-01-28,83.04,79.23
2026-01-29,82.58,83.04
2026-01-30,83.86,82.58
2026-02-01,82.73,83.86
2026-02-02,80.78,82.73
2026-02-03,83.02,80.78
2026-02-04,83.52,83.02
2026-02-05,85.65,83.52
2026-02-06,87.65,85.65
2026-02-09,92.14,87.65
2026-02-10,93.76,92.14
2026-02-11,92.86,93.76
2026-02-12,93.11,92.86
2026-02-13,96.37,93.11
2026-02-16,95.32,96.37
2026-02-17,95.42,95.32
2026-02-18,94.54,95.42
2026-02-19,93.32,94.54
2026-02-20,91.98,93.32
2026-02-23,90.64,91.98
2026-02-24,88.83,90.64
2026-02-25,88.8,88.83
2026-02-26,87.63,88.8
2026-02-27,86.99,87.63
2026-03-02,84.67,86.99
2026-03-04,82.31,84.67
2026-03-05,81.97,82.31
2026-03-06,82,81.97
2026-03-09,79.42,82
2026-03-10,80.23,79.42
2026-03-11,82.05,80.23
2026-03-12,81.28,82.05
2026-03-13,79.53,81.28
2026-03-16,76.04,79.53
2026-03-17,75.27,76.04
2026-03-18,76.43,75.27
2026-03-19,74.97,76.43
2026-03-20,73.19,74.97
2026-03-23,69.71,73.19
2026-03-24,70.46,69.71
2026-03-25,76.04,70.46
2026-03-27,74.19,76.04
2026-03-30,73.22,74.19
2026-04-01,76.01,73.22
2026-04-02,73.38,76.01
2026-04-06,73.26,73.38
2026-04-07,73.68,73.26
2026-04-08,78.1,73.68
2026-04-09,80.14,78.1
2026-04-10,81.99,80.14
2026-04-13,80.07,81.99
2026-04-15,82.55,80.07
2026-04-16,80.52,82.55
2026-04-17,80.82,80.52
2026-04-20,86.2,80.82
2026-04-21,87.71,86.2
2026-04-22,87.72,87.71
2026-04-23,91.16,87.72
2026-04-24,88.51,91.16
2026-04-27,91.03,88.51
2026-04-28,92.83,91.03
2026-04-29,91.68,92.83
2026-04-30,89.5,91.68
2026-05-04,90.76,89.5
2026-05-05,91.52,90.76
2026-05-06,93.4,91.52
2026-05-07,95.28,93.4
2026-05-08,95.19,95.28
2026-05-11,92.03,95.19
2026-05-12,87.61,92.03
2026-05-13,87.93,87.61
2026-05-14,90.19,87.93
2026-05-15,89.1,90.19
2026-05-18,84.2,89.1
2026-05-19,87.14,84.2
2026-05-20,83.15,87.14
2026-05-21,83.58,83.15
2026-05-22,82.36,83.58
2026-05-25,83.31,82.36
2026-05-26,83.35,83.31
2026-05-27,90.93,83.35
2026-05-29,93.16,90.93
2026-06-01,97.35,93.16
2026-06-02,94.72,97.35
2026-06-03,93.54,94.72
2026-06-04,101.95,93.54
2026-06-05,110.62,101.95
2026-06-08,113.72,110.62
2026-06-09,108.37,113.72
2026-06-10,105.14,108.37
2026-06-11,107.99,105.14
2026-06-12,112.23,107.99
2026-06-15,110.26,112.23
2026-06-16,111.15,110.26
2026-06-17,110.57,111.15
2026-06-18,112.36,110.57
2026-06-19,115.17,112.36
2026-06-22,115.61,115.17
2026-06-23,115.74,115.61
2026-06-24,114.25,115.74
2026-06-25,113.11,114.25
2026-06-29,108.02,113.11
2026-06-30,104.49,108.02
2026-07-01,108.66,104.49
2026-07-02,105.83,108.66
2026-07-03,106.69,105.83
2026-07-06,103.01,106.69
2026-07-07,102.57,103.01
2026-07-08,100.46,102.57
2026-07-09,99.9,100.46
2026-07-10,99.41,99.9
2026-07-13,99.18,99.41
2026-07-14,103.71,99.18
2026-07-15,102.47,103.71
2026-07-16,104.62,102.47
2026-07-17,106.28,104.62
2026-07-20,107.79,106.28
2026-07-21,108.33,107.79
2026-07-22,106.2,108.33
2026-07-23,104.13,106.2
2026-07-24,103.79,104.13
2026-07-27,108.12,103.79
2026-07-28,108.65,108.12
2026-07-29,107.66,108.65
2026-07-30,110.5,107.66
2026-07-31,115.27,110.5
2026-08-03,101.45,115.27
2026-08-04,99.61,101.45
2026-08-05,97.13,99.61
2026-08-06,93.33,97.13
2026-08-07,94.11,93.33
2026-08-10,94.27,94.11
2026-08-11,92.1,94.27
2026-08-12,95.17,92.1
2026-08-13,97.16,95.17
2026-08-14,102.3,97.16
2026-08-17,104.52,102.3
2026-08-18,105.27,104.52
2026-08-19,103.67,105.27
2026-08-20,107.35,103.67
2026-08-21,108.06,107.35
2026-08-24,106.42,108.06
2026-08-25,105.49,106.42
2026-08-26,105.39,105.49
2026-08-27,105.24,105.39
2026-08-28,102.9,105.24
2026-08-31,92.66,102.9
