date,vwap,prev_vwap
2026-03-10,920.45,898.82
2026-03-11,928.24,920.45
2026-03-12,917.79,928.24
2026-03-13,907.31,917.79
2026-03-16,888.52,907.31
2026-03-17,893.96,888.52
2026-03-18,900.85,893.96
2026-03-19,881.97,900.85
2026-03-20,889.76,881.97
2026-03-23,873.44,889.76
2026-03-24,878.24,873.44
2026-03-25,904.15,878.24
2026-03-27,900.2,904.15
2026-03-30,878.09,900.2
2026-04-01,873.3,878.09
2026-04-02,851.55,873.3
2026-04-06,860.92,851.55
2026-04-07,869.25,860.92
2026-04-08,887.1,869.25
2026-04-09,900.98,887.1
2026-04-10,911.48,900.98
2026-04-13,918.28,911.48
2026-04-15,932.85,918.28
2026-04-16,938.31,932.85
2026-04-17,943.85,938.31
2026-04-20,940.1,943.85
2026-04-21,930.04,940.1
2026-04-22,928.97,930.04
2026-04-23,948.83,928.97
2026-04-24,932.36,948.83
2026-04-27,945.96,932.36
2026-04-28,913.45,945.96
2026-04-29,916.19,913.45
2026-04-30,897.95,916.19
2026-05-04,900.52,897.95
2026-05-05,908.12,900.52
2026-05-06,934.98,908.12
2026-05-07,940.81,934.98
2026-05-08,943.78,940.81
2026-05-11,948.44,943.78
2026-05-12,942.38,948.44
2026-05-13,937.45,942.38
2026-05-14,984.21,937.45
2026-05-15,1008.91,984.21
2026-05-18,993.47,1008.91
2026-05-19,1028.11,993.47
2026-05-20,1069.13,1028.11
2026-05-21,1037.54,1069.13
2026-05-22,1040.93,1037.54
2026-05-25,1059.89,1040.93
2026-05-26,1078.31,1059.89
2026-05-27,1084.94,1078.31
2026-05-29,1087.3,1084.94
2026-06-01,1094.57,1087.3
2026-06-02,1075.4,1094.57
2026-06-03,1067.63,1075.4
2026-06-04,1086.36,1067.63
2026-06-05,1089.38,1086.36
2026-06-08,1092.13,1089.38
2026-06-09,1104.82,1092.13
2026-06-10,1108.52,1104.82
2026-06-11,1103.91,1108.52
2026-06-12,1109.44,1103.91
2026-06-15,1095.13,1109.44
2026-06-16,1079.69,1095.13
2026-06-17,1065.97,1079.69
2026-06-18,1073.55,1065.97
2026-06-19,1072.15,1073.55
2026-06-22,1079,1072.15
2026-06-23,1109.98,1079
2026-06-24,1108.18,1109.98
2026-06-25,1102.77,1108.18
2026-06-29,1118.25,1102.77
2026-06-30,1118.51,1118.25
2026-07-01,1112.82,1118.51
2026-07-02,1100.99,1112.82
2026-07-03,1129.11,1100.99
2026-07-06,1144.89,1129.11
2026-07-07,1158.3,1144.89
2026-07-08,1165.25,1158.3
2026-07-09,1159.53,1165.25
2026-07-10,1151.81,1159.53
2026-07-13,1134.75,1151.81
2026-07-14,1139.02,1134.75
2026-07-15,1158.38,1139.02
2026-07-16,1155.75,1158.38
2026-07-17,1141.34,1155.75
2026-07-20,1154.18,1141.34
2026-07-21,1142.55,1154.18
2026-07-22,1121.7,1142.55
2026-07-23,1115.95,1121.7
2026-07-24,1108,1115.95
2026-07-27,1108.93,1108
2026-07-28,1104.14,1108.93
2026-07-29,1120.44,1104.14
2026-07-30,1118.92,1120.44
2026-07-31,1124.76,1118.92
2026-08-03,1119.09,1124.76
2026-08-04,1120.1,1119.09
2026-08-05,1113.54,1120.1
2026-08-06,1110.15,1113.54
2026-08-07,1104.2,1110.15
2026-08-10,1117.39,1104.2
2026-08-11,1165.01,1117.39
2026-08-12,1190.8,1165.01
2026-08-13,1172.99,1190.8
2026-08-14,1151.97,1172.99
2026-08-17,1141.83,1151.97
2026-08-18,1126.63,1141.83
2026-08-19,1116.08,1126.63
2026-08-20,1112.57,1116.08
2026-08-21,1106.63,1112.57
2026-08-24,1104.7,1106.63
2026-08-25,1104.87,1104.7
2026-08-26,1140.75,1104.87
2026-08-27,1171.68,1140.75
2026-08-28,1180.21,1171.68
2026-08-31,1163.39,1180.21
2026-09-01,1168.97,1163.39
2026-09-02,1153.5,1168.97
2026-09-03,1138.62,1153.5
2026-09-04,1130.41,1138.62
2026-09-07,1148.33,1130.41
2026-09-08,1157.41,1148.33
2026-09-09,1132.3,1157.41
2026-09-10,1119.87,1132.3
2026-09-11,1122.6,1119.87
2026-09-15,1110.48,1122.6
2026-09-16,1102.63,1110.48
