date,vwap,prev_vwap
2025-05-16,186.58,177.63
2025-05-19,184.37,186.58
2025-05-20,184.8,184.37
2025-05-21,182.53,184.8
2025-05-22,180.48,182.53
2025-05-23,180.37,180.48
2025-05-26,176.77,180.37
2025-05-27,172.5,176.77
2025-05-28,173.04,172.5
2025-05-29,169.63,173.04
2025-05-30,168.47,169.63
2025-06-02,169.1,168.47
2025-06-03,167.88,169.1
2025-06-04,168.31,167.88
2025-06-05,168.87,168.31
2025-06-06,170.42,168.87
2025-06-09,173.35,170.42
2025-06-10,173.36,173.35
2025-06-11,173.14,173.36
2025-06-12,169.66,173.14
2025-06-13,165.96,169.66
2025-06-16,165.93,165.96
2025-06-17,168.76,165.93
2025-06-18,170.02,168.76
2025-06-19,171.41,170.02
2025-06-20,167.36,171.41
2025-06-23,165.53,167.36
2025-06-24,168.97,165.53
2025-06-25,171.17,168.97
2025-06-26,171.91,171.17
2025-06-27,171.75,171.91
2025-06-30,168.42,171.75
2025-07-01,167.9,168.42
2025-07-02,166.65,167.9
2025-07-03,165.25,166.65
2025-07-04,172.26,165.25
2025-07-07,173.82,172.26
2025-07-08,172.14,173.82
2025-07-09,171.83,172.14
2025-07-10,171.13,171.83
2025-07-11,169.59,171.13
2025-07-14,168.48,169.59
2025-07-15,173.21,168.48
2025-07-16,174.29,173.21
2025-07-17,175.47,174.29
2025-07-18,176.41,175.47
2025-07-21,175.12,176.41
2025-07-22,175.44,175.12
2025-07-23,175.85,175.44
2025-07-24,174.78,175.85
2025-07-25,172.53,174.78
2025-07-28,170.59,172.53
2025-07-29,167.65,170.59
2025-07-30,165.61,167.65
2025-07-31,163.94,165.61
2025-08-01,162.55,163.94
2025-08-04,163.37,162.55
2025-08-05,161.87,163.37
2025-08-06,160.16,161.87
2025-08-07,159.76,160.16
2025-08-08,156.51,159.76
2025-08-11,153.35,156.51
2025-08-12,154.56,153.35
2025-08-13,154.73,154.56
2025-08-14,157.09,154.73
2025-08-18,155.78,157.09
2025-08-19,167.79,155.78
2025-08-20,168.69,167.79
2025-08-21,175.41,168.69
2025-08-22,172.27,175.41
2025-08-25,170.3,172.27
2025-08-26,172.63,170.3
2025-08-28,175.4,172.63
2025-08-29,174.7,175.4
2025-09-01,175,174.7
2025-09-02,176.1,175
2025-09-03,175.48,176.1
2025-09-04,180.05,175.48
2025-09-05,180.17,180.05
2025-09-08,180.3,180.17
2025-09-09,185.28,180.3
2025-09-10,185.93,185.28
2025-09-11,188.59,185.93
2025-09-12,185.9,188.59
2025-09-15,184.03,185.9
2025-09-16,182.7,184.03
2025-09-17,180.75,182.7
2025-09-18,177.48,180.75
2025-09-19,177.04,177.48
2025-09-22,178.31,177.04
2025-09-23,175.5,178.31
2025-09-24,178.83,175.5
2025-09-25,174.66,178.83
2025-09-26,169.12,174.66
2025-09-29,169.07,169.12
2025-09-30,168.27,169.07
2025-10-01,169.81,168.27
2025-10-03,168.07,169.81
2025-10-06,166.55,168.07
2025-10-07,165.82,166.55
2025-10-08,164.86,165.82
2025-10-09,163.6,164.86
2025-10-10,164.64,163.6
2025-10-13,163.07,164.64
2025-10-14,162.25,163.07
2025-10-15,163.05,162.25
2025-10-16,166.96,163.05
2025-10-17,167.37,166.96
2025-10-20,167.1,167.37
2025-10-21,166.95,167.1
2025-10-23,166.89,166.95
2025-10-24,164.48,166.89
2025-10-27,163.35,164.48
2025-10-28,165.51,163.35
2025-10-29,166.59,165.51
2025-10-30,167.43,166.59
2025-10-31,162.26,167.43
2025-11-03,162.31,162.26
2025-11-04,160.54,162.31
2025-11-06,157.5,160.54
2025-11-07,148.74,157.5
2025-11-10,148.54,148.74
2025-11-11,142.85,148.54
2025-11-12,143.43,142.85
2025-11-13,140.19,143.43
2025-11-14,136.95,140.19
2025-11-17,142.83,136.95
2025-11-18,144.74,142.83
2025-11-19,146.01,144.74
2025-11-20,146.69,146.01
2025-11-21,144.73,146.69
2025-11-24,139.88,144.73
2025-11-25,139.28,139.88
2025-11-26,140.11,139.28
2025-11-27,136.01,140.11
2025-11-28,135.92,136.01
2025-12-01,134.74,135.92
2025-12-02,133.08,134.74
2025-12-03,135.64,133.08
2025-12-04,137.12,135.64
2025-12-05,136.1,137.12
2025-12-08,134.04,136.1
2025-12-09,134.08,134.04
2025-12-10,135,134.08
2025-12-11,134.4,135
2025-12-12,134.68,134.4
2025-12-15,133.31,134.68
2025-12-16,129.39,133.31
2025-12-17,127.55,129.39
2025-12-18,125.16,127.55
2025-12-19,129.36,125.16
2025-12-22,136.97,129.36
2025-12-23,140.09,136.97
2025-12-24,145.12,140.09
2025-12-26,144.71,145.12
2025-12-29,142.83,144.71
2025-12-30,143.79,142.83
2025-12-31,148.13,143.79
2026-01-01,146.52,148.13
2026-01-02,152.63,146.52
2026-01-05,142.29,152.63
2026-01-06,138.08,142.29
2026-01-07,139.02,138.08
2026-01-08,137.29,139.02
2026-01-09,135.76,137.29
2026-01-12,132.84,135.76
2026-01-13,134.36,132.84
2026-01-14,134.96,134.36
2026-01-16,132.96,134.96
2026-01-19,130.3,132.96
2026-01-20,126.94,130.3
2026-01-21,125.48,126.94
2026-01-22,121.78,125.48
2026-01-23,116.97,121.78
2026-01-27,111.37,116.97
2026-01-28,113.26,111.37
2026-01-29,112.83,113.26
2026-01-30,115.27,112.83
2026-02-01,117.15,115.27
2026-02-02,114.57,117.15
2026-02-03,116.92,114.57
2026-02-04,124.15,116.92
2026-02-05,132.56,124.15
2026-02-06,129.07,132.56
2026-02-09,131.83,129.07
2026-02-10,135.07,131.83
2026-02-11,135.81,135.07
2026-02-12,133.59,135.81
2026-02-13,132.11,133.59
2026-02-16,129.2,132.11
2026-02-17,131.54,129.2
2026-02-18,133.08,131.54
2026-02-19,132.12,133.08
2026-02-20,132.84,132.12
2026-02-23,133.13,132.84
2026-02-24,130.06,133.13
2026-02-25,130.85,130.06
2026-02-26,129.73,130.85
2026-02-27,127.46,129.73
2026-03-02,122.98,127.46
2026-03-04,119.47,122.98
2026-03-05,117.05,119.47
2026-03-06,117.37,117.05
2026-03-09,110.99,117.37
2026-03-10,110.02,110.99
2026-03-11,111.93,110.02
2026-03-12,115.97,111.93
2026-03-13,111.37,115.97
2026-03-16,106.22,111.37
2026-03-17,108.11,106.22
2026-03-18,109.46,108.11
2026-03-19,105.57,109.46
2026-03-20,104.5,105.57
2026-03-23,100.25,104.5
2026-03-24,101.8,100.25
2026-03-25,103.08,101.8
2026-03-27,98.75,103.08
2026-03-30,95.89,98.75
2026-04-01,96.71,95.89
2026-04-02,94.18,96.71
2026-04-06,98.75,94.18
2026-04-07,98.74,98.75
2026-04-08,106.14,98.74
2026-04-09,104.81,106.14
2026-04-10,109.53,104.81
2026-04-13,106.66,109.53
2026-04-15,108.06,106.66
2026-04-16,108.16,108.06
2026-04-17,108.71,108.16
2026-04-20,107.47,108.71
2026-04-21,109.94,107.47
2026-04-22,113.79,109.94
2026-04-23,111.27,113.79
2026-04-24,107.86,111.27
2026-04-27,112.3,107.86
2026-04-28,111.87,112.3
2026-04-29,124.84,111.87
2026-04-30,123.26,124.84
2026-05-04,122.71,123.26
2026-05-05,119.67,122.71
2026-05-06,119.17,119.67
2026-05-07,119.56,119.17
2026-05-08,118.22,119.56
2026-05-11,115.72,118.22
2026-05-12,114.23,115.72
2026-05-13,117.13,114.23
2026-05-14,117.95,117.13
2026-05-15,117.47,117.95
2026-05-18,114.91,117.47
2026-05-19,117.84,114.91
2026-05-20,116.01,117.84
2026-05-21,115.31,116.01
2026-05-22,114.86,115.31
2026-05-25,116.23,114.86
2026-05-26,116.68,116.23
2026-05-27,117.29,116.68
2026-05-29,116.35,117.29
2026-06-01,115.36,116.35
2026-06-02,112.42,115.36
2026-06-03,112.19,112.42
2026-06-04,114.74,112.19
2026-06-05,113.47,114.74
2026-06-08,110.77,113.47
2026-06-09,110.62,110.77
2026-06-10,111.31,110.62
2026-06-11,106.81,111.31
2026-06-12,108.77,106.81
2026-06-15,112.72,108.77
2026-06-16,116.53,112.72
2026-06-17,112.65,116.53
2026-06-18,112.16,112.65
2026-06-19,116.22,112.16
2026-06-22,118.31,116.22
2026-06-23,117.58,118.31
2026-06-24,115.4,117.58
2026-06-25,114.19,115.4
2026-06-29,111.38,114.19
2026-06-30,112.02,111.38
2026-07-01,112.94,112.02
2026-07-02,114.07,112.94
2026-07-03,114.71,114.07
2026-07-06,114.3,114.71
2026-07-07,115.92,114.3
2026-07-08,114.07,115.92
2026-07-09,112.45,114.07
2026-07-10,112.07,112.45
2026-07-13,113.6,112.07
2026-07-14,111.92,113.6
2026-07-15,111.17,111.92
2026-07-16,110.77,111.17
2026-07-17,111.25,110.77
2026-07-20,110.91,111.25
2026-07-21,110.42,110.91
2026-07-22,110.2,110.42
2026-07-23,109.31,110.2
2026-07-24,111.11,109.31
2026-07-27,115.95,111.11
2026-07-28,114.73,115.95
2026-07-29,120.36,114.73
2026-07-30,117.47,120.36
2026-07-31,115.55,117.47
2026-08-03,115.62,115.55
2026-08-04,119.45,115.62
2026-08-05,123.7,119.45
2026-08-06,124.43,123.7
2026-08-07,131.45,124.43
2026-08-10,133.69,131.45
2026-08-11,141.34,133.69
2026-08-12,139.66,141.34
2026-08-13,140.96,139.66
2026-08-14,143.56,140.96
2026-08-17,143.63,143.56
2026-08-18,142.02,143.63
2026-08-19,142.92,142.02
2026-08-20,146.52,142.92
2026-08-21,146.59,146.52
2026-08-24,148.42,146.59
2026-08-25,148.89,148.42
2026-08-26,151.74,148.89
2026-08-27,150.57,151.74
2026-08-28,141.62,150.57
2026-08-31,138.29,141.62
2026-09-01,138.16,138.29
2026-09-02,137.19,138.16
2026-09-03,137.84,137.19
2026-09-04,140.58,137.84
2026-09-07,138.59,140.58
2026-09-08,137.53,138.59
2026-09-09,138.05,137.53
2026-09-10,137.27,138.05
2026-09-11,137.29,137.27
2026-09-15,136.89,137.29
2026-09-16,136.42,136.89
