date,vwap,prev_vwap
2025-04-17,3375.79,3342.96
2025-04-21,3421.41,3375.79
2025-04-22,3454.52,3421.41
2025-04-23,3442.63,3454.52
2025-04-24,3634.74,3442.63
2025-04-25,3484.8,3634.74
2025-04-28,3436.16,3484.8
2025-04-29,3362.51,3436.16
2025-04-30,3331.47,3362.51
2025-05-02,3261.88,3331.47
2025-05-05,3247.85,3261.88
2025-05-06,3224.28,3247.85
2025-05-07,3210.5,3224.28
2025-05-08,3196.31,3210.5
2025-05-09,3182.47,3196.31
2025-05-12,3279.85,3182.47
2025-05-13,3346.96,3279.85
2025-05-14,3395.99,3346.96
2025-05-15,3447.8,3395.99
2025-05-16,3433.95,3447.8
2025-05-19,3542.73,3433.95
2025-05-20,3525.55,3542.73
2025-05-21,3538.65,3525.55
2025-05-22,3595.86,3538.65
2025-05-23,3554.37,3595.86
2025-05-26,3494.6,3554.37
2025-05-27,3458.9,3494.6
2025-05-28,3482.88,3458.9
2025-05-29,3425.61,3482.88
2025-05-30,3399.48,3425.61
2025-06-02,3440.34,3399.48
2025-06-03,3409.25,3440.34
2025-06-04,3503.5,3409.25
2025-06-05,3544.01,3503.5
2025-06-06,3534.5,3544.01
2025-06-09,3551.46,3534.5
2025-06-10,3571.03,3551.46
2025-06-11,3556,3571.03
2025-06-12,3575.06,3556
2025-06-13,3538.13,3575.06
2025-06-16,3508.91,3538.13
2025-06-17,3501.75,3508.91
2025-06-18,3498.69,3501.75
2025-06-19,3565.77,3498.69
2025-06-20,3428.77,3565.77
2025-06-23,3472.07,3428.77
2025-06-24,3447.19,3472.07
2025-06-25,3435.05,3447.19
2025-06-26,3469.2,3435.05
2025-06-27,3409.8,3469.2
2025-06-30,3427.66,3409.8
2025-07-01,3373.01,3427.66
2025-07-02,3416.26,3373.01
2025-07-03,3510.17,3416.26
2025-07-04,3463.58,3510.17
2025-07-07,3452.01,3463.58
2025-07-08,3436.47,3452.01
2025-07-09,3432.11,3436.47
2025-07-10,3432.33,3432.11
2025-07-11,3460.3,3432.33
2025-07-14,3446.93,3460.3
2025-07-15,3472.5,3446.93
2025-07-16,3664.08,3472.5
2025-07-17,3926.14,3664.08
2025-07-18,3900.71,3926.14
2025-07-21,3892.02,3900.71
2025-07-22,3946.1,3892.02
2025-07-23,3881.71,3946.1
2025-07-24,3877.45,3881.71
2025-07-25,3765.4,3877.45
2025-07-28,3727.95,3765.4
2025-07-29,3766.64,3727.95
2025-07-30,3824.9,3766.64
2025-07-31,3898.06,3824.9
2025-08-01,3861.47,3898.06
2025-08-04,3599.15,3861.47
2025-08-05,3522.08,3599.15
2025-08-06,3490.66,3522.08
2025-08-07,3353.9,3490.66
2025-08-08,3272.87,3353.9
2025-08-11,3272,3272.87
2025-08-12,3297.27,3272
2025-08-13,3259.88,3297.27
2025-08-14,3278.55,3259.88
2025-08-18,3295.18,3278.55
2025-08-19,3284.34,3295.18
2025-08-20,3255.75,3284.34
2025-08-21,3200.24,3255.75
2025-08-22,3246.87,3200.24
2025-08-25,3269,3246.87
2025-08-26,3261.29,3269
2025-08-28,3264.92,3261.29
2025-08-29,3200.18,3264.92
2025-09-01,3207.07,3200.18
2025-09-02,3258.72,3207.07
2025-09-03,3265.38,3258.72
2025-09-04,3330.99,3265.38
2025-09-05,3293.25,3330.99
2025-09-08,3337.68,3293.25
2025-09-09,3354.09,3337.68
2025-09-10,3411.67,3354.09
2025-09-11,3349.01,3411.67
2025-09-12,3316.46,3349.01
2025-09-15,3312.12,3316.46
2025-09-16,3320.88,3312.12
2025-09-17,3324.6,3320.88
2025-09-18,3337.08,3324.6
2025-09-19,3320.64,3337.08
2025-09-22,3297.16,3320.64
2025-09-23,3348.02,3297.16
2025-09-24,3344.25,3348.02
2025-09-25,3262.51,3344.25
2025-09-26,3187.15,3262.51
2025-09-29,3153.8,3187.15
2025-09-30,3170.07,3153.8
2025-10-01,3164.94,3170.07
2025-10-03,3167.53,3164.94
2025-10-06,3166.48,3167.53
2025-10-07,3172.52,3166.48
2025-10-08,3157.16,3172.52
2025-10-09,3171.74,3157.16
2025-10-10,3210.85,3171.74
2025-10-13,3189.38,3210.85
2025-10-14,3139.85,3189.38
2025-10-15,3118.48,3139.85
2025-10-16,3156.52,3118.48
2025-10-17,3181.42,3156.52
2025-10-20,3199.62,3181.42
2025-10-21,3214.96,3199.62
2025-10-23,3214.22,3214.96
2025-10-24,3255,3214.22
2025-10-27,3293.75,3255
2025-10-28,3295.57,3293.75
2025-10-29,3259.46,3295.57
2025-10-30,3264.73,3259.46
2025-10-31,3241.84,3264.73
2025-11-03,3205.73,3241.84
2025-11-04,3271.26,3205.73
2025-11-06,3248.93,3271.26
2025-11-07,3190.84,3248.93
2025-11-10,3146.84,3190.84
2025-11-11,3171.33,3146.84
2025-11-12,3041.94,3171.33
2025-11-13,3027.16,3041.94
2025-11-14,3011.62,3027.16
2025-11-17,3019.61,3011.62
2025-11-18,2963.79,3019.61
2025-11-19,2925.94,2963.79
2025-11-20,2943.01,2925.94
2025-11-21,2905.57,2943.01
2025-11-24,2868.58,2905.57
2025-11-25,2861.91,2868.58
2025-11-26,2919.78,2861.91
2025-11-27,2936.16,2919.78
2025-11-28,2915.83,2936.16
2025-12-01,2914.46,2915.83
2025-12-02,2912.7,2914.46
2025-12-03,2895.49,2912.7
2025-12-04,2868.12,2895.49
2025-12-05,2837.23,2868.12
2025-12-08,2788.5,2837.23
2025-12-09,2794.1,2788.5
2025-12-10,2792.34,2794.1
2025-12-11,2777.44,2792.34
2025-12-12,2886.25,2777.44
2025-12-15,2877.99,2886.25
2025-12-16,2881.15,2877.99
2025-12-17,2880.87,2881.15
2025-12-18,2845.91,2880.87
2025-12-19,2866.26,2845.91
2025-12-22,2878.02,2866.26
2025-12-23,2916.55,2878.02
2025-12-24,2978.97,2916.55
2025-12-26,3002.88,2978.97
2025-12-29,3008.97,3002.88
2025-12-30,3003.03,3008.97
2025-12-31,3014.12,3003.03
2026-01-01,3053.29,3014.12
2026-01-02,3025.58,3053.29
2026-01-05,3059.39,3025.58
2026-01-06,3056.94,3059.39
2026-01-07,3053.03,3056.94
2026-01-08,3067.54,3053.03
2026-01-09,3019.45,3067.54
2026-01-12,2947.73,3019.45
2026-01-13,2958.76,2947.73
2026-01-14,2962.86,2958.76
2026-01-16,2953.19,2962.86
2026-01-19,2939.84,2953.19
2026-01-20,2918.9,2939.84
2026-01-21,2897.68,2918.9
2026-01-22,2923.01,2897.68
2026-01-23,2927.95,2923.01
2026-01-27,2844.61,2927.95
2026-01-28,2861.02,2844.61
2026-01-29,2814.98,2861.02
2026-01-30,2863.6,2814.98
2026-02-01,2887.87,2863.6
2026-02-02,2847.88,2887.87
2026-02-03,2974.22,2847.88
2026-02-04,2936.82,2974.22
2026-02-05,2923.18,2936.82
2026-02-06,2869.15,2923.18
2026-02-09,2895.54,2869.15
2026-02-10,2947.61,2895.54
2026-02-11,2942.99,2947.61
2026-02-12,2861.09,2942.99
2026-02-13,2810.82,2861.09
2026-02-16,2897.27,2810.82
2026-02-17,3015.13,2897.27
2026-02-18,3073.66,3015.13
2026-02-19,3055.55,3073.66
2026-02-20,3132.69,3055.55
2026-02-23,3154.01,3132.69
2026-02-24,3134.68,3154.01
2026-02-25,3185.53,3134.68
2026-02-26,3189.49,3185.53
2026-02-27,3113.02,3189.49
2026-03-02,3060.92,3113.02
2026-03-04,3015.27,3060.92
2026-03-05,3058.59,3015.27
2026-03-06,3157.3,3058.59
2026-03-09,3052.4,3157.3
2026-03-10,3164.17,3052.4
2026-03-11,3199.77,3164.17
2026-03-12,3137.45,3199.77
2026-03-13,3194.83,3137.45
2026-03-16,3277.59,3194.83
2026-03-17,3261.41,3277.59
2026-03-18,3264.19,3261.41
2026-03-19,3303.64,3264.19
2026-03-20,3236.24,3303.64
2026-03-23,3101.08,3236.24
2026-03-24,3155.64,3101.08
2026-03-25,3263.2,3155.64
2026-03-27,3200.18,3263.2
2026-03-30,3215.72,3200.18
2026-04-01,3334.85,3215.72
2026-04-02,3280.61,3334.85
2026-04-06,3274.4,3280.61
2026-04-07,3245.75,3274.4
2026-04-08,3260.37,3245.75
2026-04-09,3443.86,3260.37
2026-04-10,3616.01,3443.86
2026-04-13,3806.74,3616.01
2026-04-15,4037.28,3806.74
2026-04-16,4130.86,4037.28
2026-04-17,4112.11,4130.86
2026-04-20,4241.69,4112.11
2026-04-21,4106.06,4241.69
2026-04-22,4087.25,4106.06
2026-04-23,4084.48,4087.25
2026-04-24,4027.27,4084.48
2026-04-27,4132.71,4027.27
2026-04-28,4056.52,4132.71
2026-04-29,3995.57,4056.52
2026-04-30,4034.88,3995.57
2026-05-04,4112.69,4034.88
2026-05-05,4154.35,4112.69
2026-05-06,4095.08,4154.35
2026-05-07,4224.21,4095.08
2026-05-08,4621.79,4224.21
2026-05-11,4661.93,4621.79
2026-05-12,4490.8,4661.93
2026-05-13,4548.25,4490.8
2026-05-14,4579.54,4548.25
2026-05-15,4536.59,4579.54
2026-05-18,4394.46,4536.59
2026-05-19,4413.57,4394.46
2026-05-20,4417.09,4413.57
2026-05-21,4572.2,4417.09
2026-05-22,4504.02,4572.2
2026-05-25,4431.04,4504.02
2026-05-26,4449.14,4431.04
2026-05-27,4575.63,4449.14
2026-05-29,4929.73,4575.63
2026-06-01,4953.76,4929.73
2026-06-02,4902.17,4953.76
2026-06-03,4796.45,4902.17
2026-06-04,4917.98,4796.45
2026-06-05,4866.98,4917.98
2026-06-08,4790.08,4866.98
2026-06-09,4740.34,4790.08
2026-06-10,4739.64,4740.34
2026-06-11,4601.54,4739.64
2026-06-12,4686.75,4601.54
2026-06-15,4752.72,4686.75
2026-06-16,4731.37,4752.72
2026-06-17,4749.5,4731.37
2026-06-18,4755.03,4749.5
2026-06-19,4711.17,4755.03
2026-06-22,4781.76,4711.17
2026-06-23,4836.35,4781.76
2026-06-24,4752.98,4836.35
2026-06-25,4836.35,4752.98
2026-06-29,5011.05,4836.35
2026-06-30,5149.75,5011.05
2026-07-01,5151.77,5149.75
2026-07-02,4914.06,5151.77
2026-07-03,4694.81,4914.06
2026-07-06,4742.1,4694.81
2026-07-07,4730.94,4742.1
2026-07-08,4591.41,4730.94
2026-07-09,4730.26,4591.41
2026-07-10,4798.73,4730.26
2026-07-13,4694.49,4798.73
2026-07-14,4420.46,4694.49
2026-07-15,4499.58,4420.46
2026-07-16,4582.68,4499.58
2026-07-17,4640.1,4582.68
2026-07-20,4702.83,4640.1
2026-07-21,4825.69,4702.83
2026-07-22,4758.25,4825.69
2026-07-23,4613.58,4758.25
2026-07-24,4512.44,4613.58
2026-07-27,4434.24,4512.44
2026-07-28,4417.99,4434.24
2026-07-29,4339.47,4417.99
2026-07-30,4278.77,4339.47
2026-07-31,3938.37,4278.77
2026-08-03,4140.82,3938.37
2026-08-04,4053.27,4140.82
2026-08-05,4073.73,4053.27
2026-08-06,4008.39,4073.73
2026-08-07,4051.29,4008.39
2026-08-10,4061.51,4051.29
2026-08-11,4032.97,4061.51
2026-08-12,4054.1,4032.97
2026-08-13,4031.35,4054.1
2026-08-14,3992.06,4031.35
2026-08-17,4168.96,3992.06
2026-08-18,4102.59,4168.96
2026-08-19,4023.26,4102.59
2026-08-20,4042.26,4023.26
2026-08-21,3992.11,4042.26
2026-08-24,3980.69,3992.11
2026-08-25,3981.69,3980.69
2026-08-26,3970.41,3981.69
2026-08-27,3982.39,3970.41
2026-08-28,3946.89,3982.39
2026-08-31,3900.91,3946.89
