date,vwap,prev_vwap
2026-07-17,1330.97,1344.27
2026-07-20,1339.31,1330.97
2026-07-21,1324.75,1339.31
2026-07-22,1285.52,1324.75
2026-07-23,1274.36,1285.52
2026-07-24,1251.59,1274.36
2026-07-27,1254.49,1251.59
2026-07-28,1254.97,1254.49
2026-07-29,1312.91,1254.97
2026-07-30,1341.41,1312.91
2026-07-31,1395.26,1341.41
2026-08-03,1418.2,1395.26
2026-08-04,1430.35,1418.2
2026-08-05,1400.67,1430.35
2026-08-06,1387.26,1400.67
2026-08-07,1371.09,1387.26
2026-08-10,1414.72,1371.09
2026-08-11,1448.5,1414.72
2026-08-12,1441.63,1448.5
2026-08-13,1441.72,1441.63
2026-08-14,1446.39,1441.72
2026-08-17,1508.58,1446.39
2026-08-18,1566.3,1508.58
2026-08-19,1570.94,1566.3
2026-08-20,1589.11,1570.94
2026-08-21,1568.42,1589.11
2026-08-24,1541.91,1568.42
2026-08-25,1536.95,1541.91
2026-08-26,1554.47,1536.95
2026-08-27,1495.81,1554.47
2026-08-28,1492.81,1495.81
2026-08-31,1462.74,1492.81
2026-09-01,1473.19,1462.74
2026-09-02,1458.16,1473.19
2026-09-03,1449.39,1458.16
2026-09-04,1428.85,1449.39
2026-09-07,1439.44,1428.85
2026-09-08,1464.28,1439.44
2026-09-09,1462.82,1464.28
2026-09-10,1450.8,1462.82
