date,vwap,prev_vwap
2025-05-06,920.03,898.14
2025-05-07,916.53,920.03
2025-05-08,942.81,916.53
2025-05-09,908.95,942.81
2025-05-12,949.81,908.95
2025-05-13,951.47,949.81
2025-05-14,987.06,951.47
2025-05-15,995.54,987.06
2025-05-16,991.57,995.54
2025-05-19,1001.81,991.57
2025-05-20,991.66,1001.81
2025-05-21,1006.14,991.66
2025-05-22,1010.89,1006.14
2025-05-23,1019.07,1010.89
2025-05-26,1017.3,1019.07
2025-05-27,1006.45,1017.3
2025-05-28,1007.03,1006.45
2025-05-29,1006.83,1007.03
2025-05-30,1003.7,1006.83
2025-06-02,1024.94,1003.7
2025-06-03,1027.78,1024.94
2025-06-04,1056.4,1027.78
2025-06-05,1081.56,1056.4
2025-06-06,1093.31,1081.56
2025-06-09,1092.83,1093.31
2025-06-10,1096.35,1092.83
2025-06-11,1094.78,1096.35
2025-06-12,1081.8,1094.78
2025-06-13,1061.24,1081.8
2025-06-16,1052.19,1061.24
2025-06-17,1050.68,1052.19
2025-06-18,1072.75,1050.68
2025-06-19,1041.29,1072.75
2025-06-20,1059.42,1041.29
2025-06-23,1049.88,1059.42
2025-06-24,1060.8,1049.88
2025-06-25,1069.23,1060.8
2025-06-26,1074.63,1069.23
2025-06-27,1100.69,1074.63
2025-06-30,1102.8,1100.69
2025-07-01,1087.11,1102.8
2025-07-02,1096.39,1087.11
2025-07-03,1110.3,1096.39
2025-07-04,1095.3,1110.3
2025-07-07,1097.21,1095.3
2025-07-08,1104.56,1097.21
2025-07-09,1109.4,1104.56
2025-07-10,1102.7,1109.4
2025-07-11,1071.28,1102.7
2025-07-14,1076.53,1071.28
2025-07-15,1099.79,1076.53
2025-07-16,1119.59,1099.79
2025-07-17,1129.83,1119.59
2025-07-18,1095.22,1129.83
2025-07-21,1077.07,1095.22
2025-07-22,1067.58,1077.07
2025-07-23,1062.08,1067.58
2025-07-24,1082.43,1062.08
2025-07-25,1084.37,1082.43
2025-07-28,1065.76,1084.37
2025-07-29,1059.94,1065.76
2025-07-30,1067.09,1059.94
2025-07-31,1048.79,1067.09
2025-08-01,1048.15,1048.79
2025-08-04,1051.92,1048.15
2025-08-05,1096.68,1051.92
2025-08-06,1098.47,1096.68
2025-08-07,1108.45,1098.47
2025-08-08,1096.21,1108.45
2025-08-11,1082.06,1096.21
2025-08-12,1075.4,1082.06
2025-08-13,1103.57,1075.4
2025-08-14,1139.77,1103.57
2025-08-18,1214.53,1139.77
2025-08-19,1219.79,1214.53
2025-08-20,1227.1,1219.79
2025-08-21,1239.16,1227.1
2025-08-22,1257.1,1239.16
2025-08-25,1280.07,1257.1
2025-08-26,1284.88,1280.07
2025-08-28,1293.59,1284.88
2025-08-29,1283.36,1293.59
2025-09-01,1310.86,1283.36
2025-09-02,1311.72,1310.86
2025-09-03,1289.26,1311.72
2025-09-04,1293.05,1289.26
2025-09-05,1299.99,1293.05
2025-09-08,1316.17,1299.99
2025-09-09,1287.98,1316.17
2025-09-10,1276.42,1287.98
2025-09-11,1275.36,1276.42
2025-09-12,1285.41,1275.36
2025-09-15,1296.81,1285.41
2025-09-16,1315.38,1296.81
2025-09-17,1309.76,1315.38
2025-09-18,1311.97,1309.76
2025-09-19,1317.02,1311.97
2025-09-22,1327.62,1317.02
2025-09-23,1322.94,1327.62
2025-09-24,1311.98,1322.94
2025-09-25,1318.97,1311.98
2025-09-26,1279.71,1318.97
2025-09-29,1281.14,1279.71
2025-09-30,1287.55,1281.14
2025-10-01,1317.17,1287.55
2025-10-03,1315.34,1317.17
2025-10-06,1329.19,1315.34
2025-10-07,1362.97,1329.19
2025-10-08,1333.63,1362.97
2025-10-09,1278.89,1333.63
2025-10-10,1235.56,1278.89
2025-10-13,1234.42,1235.56
2025-10-14,1199.02,1234.42
2025-10-15,1196.33,1199.02
2025-10-16,1231.33,1196.33
2025-10-17,1219.59,1231.33
2025-10-20,1230.83,1219.59
2025-10-21,1229.37,1230.83
2025-10-23,1211.66,1229.37
2025-10-24,1191.8,1211.66
2025-10-27,1194.83,1191.8
2025-10-28,1206.65,1194.83
2025-10-29,1205.12,1206.65
2025-10-30,1219.74,1205.12
2025-10-31,1235.25,1219.74
2025-11-03,1246.84,1235.25
2025-11-04,1260.21,1246.84
2025-11-06,1242.37,1260.21
2025-11-07,1229.95,1242.37
2025-11-10,1299.58,1229.95
2025-11-11,1322.84,1299.58
2025-11-12,1326.36,1322.84
2025-11-13,1310.22,1326.36
2025-11-14,1302.09,1310.22
2025-11-17,1301.7,1302.09
2025-11-18,1283.89,1301.7
2025-11-19,1302.65,1283.89
2025-11-20,1297.93,1302.65
2025-11-21,1292.39,1297.93
2025-11-24,1284.54,1292.39
2025-11-25,1284.86,1284.54
2025-11-26,1315.67,1284.86
2025-11-27,1314.59,1315.67
2025-11-28,1303.83,1314.59
2025-12-01,1318.3,1303.83
2025-12-02,1295.11,1318.3
2025-12-03,1270.78,1295.11
2025-12-04,1271.23,1270.78
2025-12-05,1267.94,1271.23
2025-12-08,1261.43,1267.94
2025-12-09,1241.37,1261.43
2025-12-10,1237.62,1241.37
2025-12-11,1232.88,1237.62
2025-12-12,1237.66,1232.88
2025-12-15,1239.13,1237.66
2025-12-16,1248.49,1239.13
2025-12-17,1253.3,1248.49
2025-12-18,1226.83,1253.3
2025-12-19,1254.55,1226.83
2025-12-22,1288.53,1254.55
2025-12-23,1294.11,1288.53
2025-12-24,1297.61,1294.11
2025-12-26,1274.42,1297.61
2025-12-29,1268.74,1274.42
2025-12-30,1266.92,1268.74
2025-12-31,1279.6,1266.92
2026-01-01,1289.07,1279.6
2026-01-02,1313.52,1289.07
2026-01-05,1337.99,1313.52
2026-01-06,1320.79,1337.99
2026-01-07,1315.81,1320.79
2026-01-08,1287.37,1315.81
2026-01-09,1257.08,1287.37
2026-01-12,1213.45,1257.08
2026-01-13,1198.24,1213.45
2026-01-14,1196.88,1198.24
2026-01-16,1193.51,1196.88
2026-01-19,1164.81,1193.51
2026-01-20,1137.37,1164.81
2026-01-21,1127.19,1137.37
2026-01-22,1161.59,1127.19
2026-01-23,1159.1,1161.59
2026-01-27,1131.4,1159.1
2026-01-28,1143.76,1131.4
2026-01-29,1136.4,1143.76
2026-01-30,1170.8,1136.4
2026-02-01,1171.77,1170.8
2026-02-02,1163.33,1171.77
2026-02-03,1221.72,1163.33
2026-02-04,1207.7,1221.72
2026-02-05,1220.81,1207.7
2026-02-06,1174.19,1220.81
2026-02-09,1195.64,1174.19
2026-02-10,1224.03,1195.64
2026-02-11,1241.51,1224.03
2026-02-12,1245.87,1241.51
2026-02-13,1236.69,1245.87
2026-02-16,1221.91,1236.69
2026-02-17,1219.18,1221.91
2026-02-18,1207.11,1219.18
2026-02-19,1201.08,1207.11
2026-02-20,1195.21,1201.08
2026-02-23,1191.47,1195.21
2026-02-24,1177.36,1191.47
2026-02-25,1209.06,1177.36
2026-02-26,1221.94,1209.06
2026-02-27,1200.92,1221.94
2026-03-02,1139.01,1200.92
2026-03-04,1121.2,1139.01
2026-03-05,1114.99,1121.2
2026-03-06,1127.22,1114.99
2026-03-09,1062.25,1127.22
2026-03-10,1112.6,1062.25
2026-03-11,1092.88,1112.6
2026-03-12,1067.35,1092.88
2026-03-13,1024.67,1067.35
2026-03-16,1012.57,1024.67
2026-03-17,1044.98,1012.57
2026-03-18,1073.18,1044.98
2026-03-19,1046.7,1073.18
2026-03-20,1065.34,1046.7
2026-03-23,1027.03,1065.34
2026-03-24,1060.43,1027.03
2026-03-25,1093.88,1060.43
2026-03-27,1052.48,1093.88
2026-03-30,1035.97,1052.48
2026-04-01,1049.47,1035.97
2026-04-02,1019.43,1049.47
2026-04-06,1038.67,1019.43
2026-04-07,1022.43,1038.67
2026-04-08,1088.68,1022.43
2026-04-09,1062.85,1088.68
2026-04-10,1073.08,1062.85
2026-04-13,1065.03,1073.08
2026-04-15,1100.14,1065.03
2026-04-16,1103.62,1100.14
2026-04-17,1095.01,1103.62
2026-04-20,1120.88,1095.01
2026-04-21,1144.01,1120.88
2026-04-22,1148.46,1144.01
2026-04-23,1136.72,1148.46
2026-04-24,1107.96,1136.72
2026-04-27,1127.52,1107.96
2026-04-28,1128.73,1127.52
2026-04-29,1144.7,1128.73
2026-04-30,1109.08,1144.7
2026-05-04,1116.71,1109.08
2026-05-05,1081.1,1116.71
2026-05-06,1110.34,1081.1
2026-05-07,1134.45,1110.34
2026-05-08,1172.68,1134.45
2026-05-11,1169.58,1172.68
2026-05-12,1150.65,1169.58
2026-05-13,1131.71,1150.65
2026-05-14,1119.49,1131.71
2026-05-15,1122.34,1119.49
2026-05-18,1112.42,1122.34
2026-05-19,1037.46,1112.42
2026-05-20,1046.19,1037.46
2026-05-21,1074.03,1046.19
2026-05-22,1087.77,1074.03
2026-05-25,1118.46,1087.77
2026-05-26,1116.13,1118.46
2026-05-27,1126.76,1116.13
2026-05-29,1105.77,1126.76
2026-06-01,1087.28,1105.77
2026-06-02,1079.03,1087.28
2026-06-03,1081.55,1079.03
2026-06-04,1087.05,1081.55
2026-06-05,1093.47,1087.05
2026-06-08,1064.59,1093.47
2026-06-09,1077.09,1064.59
2026-06-10,1085.43,1077.09
2026-06-11,1064.3,1085.43
2026-06-12,1051.15,1064.3
2026-06-15,1119.73,1051.15
2026-06-16,1101.37,1119.73
2026-06-17,1091.08,1101.37
2026-06-18,1097.62,1091.08
2026-06-19,1107.5,1097.62
2026-06-22,1118.8,1107.5
2026-06-23,1117.64,1118.8
2026-06-24,1102.31,1117.64
2026-06-25,1141.12,1102.31
2026-06-29,1101.26,1141.12
2026-06-30,1091.05,1101.26
2026-07-01,1088.56,1091.05
2026-07-02,1106.79,1088.56
2026-07-03,1137.52,1106.79
2026-07-06,1129.48,1137.52
2026-07-07,1126.89,1129.48
2026-07-08,1137.65,1126.89
2026-07-09,1156.81,1137.65
2026-07-10,1167.93,1156.81
2026-07-13,1158.26,1167.93
2026-07-14,1129.1,1158.26
2026-07-15,1156.04,1129.1
2026-07-16,1153.68,1156.04
2026-07-17,1152.81,1153.68
2026-07-20,1149.59,1152.81
2026-07-21,1151.56,1149.59
2026-07-22,1136.61,1151.56
2026-07-23,1137.21,1136.61
2026-07-24,1118.28,1137.21
2026-07-27,1154.24,1118.28
2026-07-28,1163.48,1154.24
2026-07-29,1169.76,1163.48
2026-07-30,1174.99,1169.76
2026-07-31,1182.48,1174.99
2026-08-03,1207.61,1182.48
2026-08-04,1226.52,1207.61
2026-08-05,1254.16,1226.52
2026-08-06,1261.41,1254.16
2026-08-07,1282.32,1261.41
2026-08-10,1286.7,1282.32
2026-08-11,1278.33,1286.7
2026-08-12,1246.77,1278.33
2026-08-13,1247.85,1246.77
2026-08-14,1237.81,1247.85
2026-08-17,1257.53,1237.81
2026-08-18,1273.16,1257.53
2026-08-19,1274.11,1273.16
2026-08-20,1274.35,1274.11
2026-08-21,1258.94,1274.35
2026-08-24,1250.16,1258.94
2026-08-25,1250.6,1250.16
2026-08-26,1262.13,1250.6
2026-08-27,1275.5,1262.13
2026-08-28,1276.63,1275.5
2026-08-31,1281.28,1276.63
