date,vwap,prev_vwap
2025-09-18,1802.37,1808.47
2025-09-19,1795.04,1802.37
2025-09-22,1783.68,1795.04
2025-09-23,1791.46,1783.68
2025-09-24,1795.46,1791.46
2025-09-25,1775.81,1795.46
2025-09-26,1775.14,1775.81
2025-09-29,1789.54,1775.14
2025-09-30,1806.03,1789.54
2025-10-01,1794.85,1806.03
2025-10-03,1808.37,1794.85
2025-10-06,1791.25,1808.37
2025-10-07,1787.02,1791.25
2025-10-08,1762.63,1787.02
2025-10-09,1754.17,1762.63
2025-10-10,1780.33,1754.17
2025-10-13,1762.73,1780.33
2025-10-14,1760.63,1762.73
2025-10-15,1760.55,1760.63
2025-10-16,1762.49,1760.55
2025-10-17,1787.24,1762.49
2025-10-20,1790.49,1787.24
2025-10-21,1797.36,1790.49
2025-10-23,1826.28,1797.36
2025-10-24,1818.26,1826.28
2025-10-27,1821.98,1818.26
2025-10-28,1830.78,1821.98
2025-10-29,1838.31,1830.78
2025-10-30,1789.3,1838.31
2025-10-31,1792.56,1789.3
2025-11-03,1804.42,1792.56
2025-11-04,1813.57,1804.42
2025-11-06,1804.81,1813.57
2025-11-07,1776.28,1804.81
2025-11-10,1779.24,1776.28
2025-11-11,1778.87,1779.24
2025-11-12,1790.94,1778.87
2025-11-13,1807.42,1790.94
2025-11-14,1808.92,1807.42
2025-11-17,1797.7,1808.92
2025-11-18,1766.26,1797.7
2025-11-19,1746.39,1766.26
2025-11-20,1740.45,1746.39
2025-11-21,1727.45,1740.45
2025-11-24,1711.47,1727.45
2025-11-25,1692.07,1711.47
2025-11-26,1698.6,1692.07
2025-11-27,1699.14,1698.6
2025-11-28,1688.89,1699.14
2025-12-01,1674.77,1688.89
2025-12-02,1706.15,1674.77
2025-12-03,1700.86,1706.15
2025-12-04,1694.62,1700.86
2025-12-05,1681.1,1694.62
2025-12-08,1673.02,1681.1
2025-12-09,1634.44,1673.02
2025-12-10,1659.77,1634.44
2025-12-11,1651.48,1659.77
2025-12-12,1645.34,1651.48
2025-12-15,1633.11,1645.34
2025-12-16,1626.76,1633.11
2025-12-17,1612.32,1626.76
2025-12-18,1590.9,1612.32
2025-12-19,1592.13,1590.9
2025-12-22,1608.32,1592.13
2025-12-23,1619.76,1608.32
2025-12-24,1620.23,1619.76
2025-12-26,1618.88,1620.23
2025-12-29,1616.54,1618.88
2025-12-30,1607.98,1616.54
2025-12-31,1614.38,1607.98
2026-01-01,1612.1,1614.38
2026-01-02,1594.81,1612.1
2026-01-05,1596.27,1594.81
2026-01-06,1578.44,1596.27
2026-01-07,1576.46,1578.44
2026-01-08,1558.09,1576.46
2026-01-09,1544.17,1558.09
2026-01-12,1510.61,1544.17
2026-01-13,1527.51,1510.61
2026-01-14,1520.7,1527.51
2026-01-16,1513.14,1520.7
2026-01-19,1507.25,1513.14
2026-01-20,1470.16,1507.25
2026-01-21,1443.74,1470.16
2026-01-22,1442.24,1443.74
2026-01-23,1443.68,1442.24
2026-01-27,1416.38,1443.68
2026-01-28,1426.91,1416.38
2026-01-29,1443.23,1426.91
2026-01-30,1471.71,1443.23
2026-02-01,1454.1,1471.71
2026-02-02,1461.03,1454.1
2026-02-03,1501.03,1461.03
2026-02-04,1507.89,1501.03
2026-02-05,1485.1,1507.89
2026-02-06,1521.68,1485.1
2026-02-09,1519.19,1521.68
2026-02-10,1590.81,1519.19
2026-02-11,1627.98,1590.81
2026-02-12,1621.68,1627.98
2026-02-13,1618.99,1621.68
2026-02-16,1604.07,1618.99
2026-02-17,1599.79,1604.07
2026-02-18,1614.26,1599.79
2026-02-19,1606.31,1614.26
2026-02-20,1608.41,1606.31
2026-02-23,1625.12,1608.41
2026-02-24,1601.31,1625.12
2026-02-25,1587.23,1601.31
2026-02-26,1589.04,1587.23
2026-02-27,1600.21,1589.04
2026-03-02,1584.31,1600.21
2026-03-04,1603.44,1584.31
2026-03-05,1639.9,1603.44
2026-03-06,1725.91,1639.9
2026-03-09,1708.3,1725.91
2026-03-10,1706.91,1708.3
2026-03-11,1678,1706.91
2026-03-12,1644.23,1678
2026-03-13,1625.04,1644.23
2026-03-16,1608.21,1625.04
2026-03-17,1630.46,1608.21
2026-03-18,1617.27,1630.46
2026-03-19,1578.15,1617.27
2026-03-20,1578.97,1578.15
2026-03-23,1551.22,1578.97
2026-03-24,1570.33,1551.22
2026-03-25,1620.59,1570.33
2026-03-27,1577.57,1620.59
2026-03-30,1543.34,1577.57
2026-04-01,1578.63,1543.34
2026-04-02,1490.82,1578.63
2026-04-06,1464.74,1490.82
2026-04-07,1479.88,1464.74
2026-04-08,1500.98,1479.88
2026-04-09,1466.59,1500.98
2026-04-10,1455,1466.59
2026-04-13,1456.34,1455
2026-04-15,1476.6,1456.34
2026-04-16,1455.73,1476.6
2026-04-17,1489.63,1455.73
2026-04-20,1525.38,1489.63
2026-04-21,1505.51,1525.38
2026-04-22,1508.31,1505.51
2026-04-23,1487.59,1508.31
2026-04-24,1478.39,1487.59
2026-04-27,1484.52,1478.39
2026-04-28,1484.75,1484.52
2026-04-29,1479,1484.75
2026-04-30,1459.69,1479
2026-05-04,1465.11,1459.69
2026-05-05,1455.23,1465.11
2026-05-06,1404.65,1455.23
2026-05-07,1430.92,1404.65
2026-05-08,1425,1430.92
2026-05-11,1410.02,1425
2026-05-12,1409.93,1410.02
2026-05-13,1385.98,1409.93
2026-05-14,1383.31,1385.98
2026-05-15,1378.83,1383.31
2026-05-18,1352.12,1378.83
2026-05-19,1352.02,1352.12
2026-05-20,1343.56,1352.02
2026-05-21,1334.8,1343.56
2026-05-22,1320.58,1334.8
2026-05-25,1324.13,1320.58
2026-05-26,1331.36,1324.13
2026-05-27,1346.31,1331.36
2026-05-29,1328.55,1346.31
2026-06-01,1297.09,1328.55
2026-06-02,1292.34,1297.09
2026-06-03,1331.54,1292.34
2026-06-04,1348.05,1331.54
2026-06-05,1331.82,1348.05
2026-06-08,1315.44,1331.82
2026-06-09,1330.43,1315.44
2026-06-10,1332.41,1330.43
2026-06-11,1331.46,1332.41
2026-06-12,1347.39,1331.46
2026-06-15,1358.57,1347.39
2026-06-16,1333.94,1358.57
2026-06-17,1336.5,1333.94
2026-06-18,1346.76,1336.5
2026-06-19,1344.08,1346.76
2026-06-22,1339.15,1344.08
2026-06-23,1338.71,1339.15
2026-06-24,1334.11,1338.71
2026-06-25,1331.46,1334.11
2026-06-29,1333.77,1331.46
2026-06-30,1337.78,1333.77
2026-07-01,1358.47,1337.78
2026-07-02,1365.52,1358.47
2026-07-03,1351.34,1365.52
2026-07-06,1369.72,1351.34
2026-07-07,1363.87,1369.72
2026-07-08,1334.5,1363.87
2026-07-09,1330.86,1334.5
2026-07-10,1333.15,1330.86
2026-07-13,1327.42,1333.15
2026-07-14,1353.23,1327.42
2026-07-15,1354.23,1353.23
2026-07-16,1358.77,1354.23
2026-07-17,1341.34,1358.77
2026-07-20,1349.34,1341.34
2026-07-21,1400.54,1349.34
2026-07-22,1427.84,1400.54
2026-07-23,1417.52,1427.84
2026-07-24,1403.32,1417.52
2026-07-27,1435.45,1403.32
2026-07-28,1437.89,1435.45
2026-07-29,1439.72,1437.89
2026-07-30,1448.09,1439.72
2026-07-31,1435.89,1448.09
2026-08-03,1444.28,1435.89
2026-08-04,1432.35,1444.28
2026-08-05,1419.6,1432.35
2026-08-06,1415.57,1419.6
2026-08-07,1397.22,1415.57
2026-08-10,1384.45,1397.22
2026-08-11,1397.02,1384.45
2026-08-12,1391.38,1397.02
2026-08-13,1391.53,1391.38
2026-08-14,1379.66,1391.53
2026-08-17,1369.46,1379.66
2026-08-18,1365.31,1369.46
2026-08-19,1357.03,1365.31
2026-08-20,1340.6,1357.03
2026-08-21,1337.17,1340.6
2026-08-24,1348.06,1337.17
2026-08-25,1347.22,1348.06
2026-08-26,1362.87,1347.22
2026-08-27,1344.03,1362.87
2026-08-28,1336.05,1344.03
2026-08-31,1313.24,1336.05
2026-09-01,1308.91,1313.24
2026-09-02,1287.59,1308.91
2026-09-03,1293.86,1287.59
2026-09-04,1292.22,1293.86
2026-09-07,1291.18,1292.22
2026-09-08,1258.22,1291.18
2026-09-09,1267.55,1258.22
2026-09-10,1261.75,1267.55
2026-09-11,1254.74,1261.75
2026-09-15,1255.96,1254.74
2026-09-16,1236.63,1255.96
