date,vwap,prev_vwap
2026-03-10,671.8,656.23
2026-03-11,657.63,671.8
2026-03-12,643.47,657.63
2026-03-13,633.69,643.47
2026-03-16,617.31,633.69
2026-03-17,630.97,617.31
2026-03-18,642.03,630.97
2026-03-19,618.41,642.03
2026-03-20,616.09,618.41
2026-03-23,583.29,616.09
2026-03-24,615.55,583.29
2026-03-25,647.55,615.55
2026-03-27,642.71,647.55
2026-03-30,617.24,642.71
2026-04-01,641.79,617.24
2026-04-02,626.95,641.79
2026-04-06,638.09,626.95
2026-04-07,641.06,638.09
2026-04-08,671.01,641.06
2026-04-09,684.7,671.01
2026-04-10,703.34,684.7
2026-04-13,693.73,703.34
2026-04-15,715.83,693.73
2026-04-16,724,715.83
2026-04-17,724.43,724
2026-04-20,726.82,724.43
2026-04-21,728.85,726.82
2026-04-22,713.98,728.85
2026-04-23,717.56,713.98
2026-04-24,706.33,717.56
2026-04-27,701.57,706.33
2026-04-28,682.63,701.57
2026-04-29,671.13,682.63
2026-04-30,658.99,671.13
2026-05-04,672.06,658.99
2026-05-05,658.86,672.06
2026-05-06,677.04,658.86
2026-05-07,694.65,677.04
2026-05-08,684.79,694.65
2026-05-11,680.88,684.79
2026-05-12,667.04,680.88
2026-05-13,663.95,667.04
2026-05-14,665.33,663.95
2026-05-15,669.09,665.33
2026-05-18,655.64,669.09
2026-05-19,661.29,655.64
2026-05-20,663.36,661.29
2026-05-21,674.43,663.36
2026-05-22,676.62,674.43
2026-05-25,688.42,676.62
2026-05-26,690.94,688.42
2026-05-27,687.89,690.94
2026-05-29,676,687.89
2026-06-01,669.14,676
2026-06-02,663.85,669.14
2026-06-03,673.39,663.85
2026-06-04,678.57,673.39
2026-06-05,663.67,678.57
2026-06-08,652.26,663.67
2026-06-09,653.51,652.26
2026-06-10,647.51,653.51
2026-06-11,652.84,647.51
2026-06-12,673.16,652.84
2026-06-15,699.62,673.16
2026-06-16,708.41,699.62
2026-06-17,712.84,708.41
2026-06-18,710.8,712.84
2026-06-19,725.56,710.8
2026-06-22,728.67,725.56
2026-06-23,717.04,728.67
2026-06-24,712.58,717.04
2026-06-25,728.87,712.58
2026-06-29,746,728.87
2026-06-30,754.1,746
2026-07-01,759.96,754.1
2026-07-02,782.56,759.96
2026-07-03,798.44,782.56
2026-07-06,797,798.44
2026-07-07,781.07,797
2026-07-08,779.67,781.07
2026-07-09,818.9,779.67
2026-07-10,837.65,818.9
2026-07-13,823.55,837.65
2026-07-14,812.38,823.55
2026-07-15,814.63,812.38
2026-07-16,813.64,814.63
2026-07-17,811.16,813.64
2026-07-20,812.03,811.16
2026-07-21,815.95,812.03
2026-07-22,809.41,815.95
2026-07-23,809.33,809.41
2026-07-24,797.32,809.33
2026-07-27,803.26,797.32
2026-07-28,798.79,803.26
2026-07-29,798.93,798.79
2026-07-30,799.59,798.93
2026-07-31,815.58,799.59
2026-08-03,830.24,815.58
2026-08-04,825.85,830.24
2026-08-05,827.45,825.85
2026-08-06,835.96,827.45
2026-08-07,839.75,835.96
2026-08-10,844.35,839.75
2026-08-11,833.21,844.35
2026-08-12,816.41,833.21
2026-08-13,813.86,816.41
2026-08-14,808.17,813.86
2026-08-17,804.46,808.17
2026-08-18,806.03,804.46
2026-08-19,806.7,806.03
2026-08-20,812.66,806.7
2026-08-21,811.58,812.66
2026-08-24,801.22,811.58
2026-08-25,793.32,801.22
2026-08-26,787.6,793.32
2026-08-27,776.51,787.6
2026-08-28,786.29,776.51
2026-08-31,780.52,786.29
2026-09-01,778.45,780.52
2026-09-02,764.73,778.45
2026-09-03,768.8,764.73
2026-09-04,768.98,768.8
2026-09-07,758.86,768.98
2026-09-08,754.4,758.86
2026-09-09,750.61,754.4
2026-09-10,767.4,750.61
2026-09-11,761.58,767.4
2026-09-15,746.47,761.58
2026-09-16,730.69,746.47
