date,vwap,prev_vwap
2025-12-30,252.09,255.25
2025-12-31,251.3,252.09
2026-01-01,250.19,251.3
2026-01-02,252.17,250.19
2026-01-05,256.51,252.17
2026-01-06,259.49,256.51
2026-01-07,262.82,259.49
2026-01-08,259.9,262.82
2026-01-09,253.87,259.9
2026-01-12,250.02,253.87
2026-01-13,251.23,250.02
2026-01-14,254.19,251.23
2026-01-16,253.64,254.19
2026-01-19,245.58,253.64
2026-01-20,238.53,245.58
2026-01-21,232.06,238.53
2026-01-22,231.2,232.06
2026-01-23,227.34,231.2
2026-01-27,222.38,227.34
2026-01-28,225.13,222.38
2026-01-29,221.87,225.13
2026-01-30,220.82,221.87
2026-02-01,227.37,220.82
2026-02-02,221.99,227.37
2026-02-03,234.5,221.99
2026-02-04,242.47,234.5
2026-02-05,245.24,242.47
2026-02-06,244.76,245.24
2026-02-09,256.73,244.76
2026-02-10,264.62,256.73
2026-02-11,265.42,264.62
2026-02-12,263.58,265.42
2026-02-13,265.61,263.58
2026-02-16,270.47,265.61
2026-02-17,271.35,270.47
2026-02-18,270.9,271.35
2026-02-19,268.72,270.9
2026-02-20,268.36,268.72
2026-02-23,266.01,268.36
2026-02-24,261.88,266.01
2026-02-25,263.99,261.88
2026-02-26,261.98,263.99
2026-02-27,258.33,261.98
2026-03-02,251.62,258.33
2026-03-04,245.24,251.62
2026-03-05,246.31,245.24
2026-03-06,249.17,246.31
2026-03-09,240.93,249.17
2026-03-10,244.92,240.93
2026-03-11,247.69,244.92
2026-03-12,248.58,247.69
2026-03-13,244.62,248.58
2026-03-16,243.84,244.62
2026-03-17,248.55,243.84
2026-03-18,250.83,248.55
2026-03-19,243.61,250.83
2026-03-20,244.64,243.61
2026-03-23,233.95,244.64
2026-03-24,236.81,233.95
2026-03-25,242.83,236.81
2026-03-27,234.55,242.83
2026-03-30,225.69,234.55
2026-04-01,231.67,225.69
2026-04-02,229.44,231.67
2026-04-06,232.15,229.44
2026-04-07,233.57,232.15
2026-04-08,245.93,233.57
2026-04-09,239.6,245.93
2026-04-10,240.75,239.6
2026-04-13,238.3,240.75
2026-04-15,247.13,238.3
2026-04-16,256.5,247.13
2026-04-17,261.12,256.5
2026-04-20,263.09,261.12
2026-04-21,260.95,263.09
2026-04-22,260.28,260.95
2026-04-23,254.32,260.28
2026-04-24,251.48,254.32
2026-04-27,257.21,251.48
2026-04-28,266.9,257.21
2026-04-29,276.33,266.9
2026-04-30,270.96,276.33
2026-05-04,275.49,270.96
2026-05-05,275.58,275.49
2026-05-06,283.31,275.58
2026-05-07,289.57,283.31
2026-05-08,294.19,289.57
2026-05-11,290.31,294.19
2026-05-12,284.22,290.31
2026-05-13,284.57,284.22
2026-05-14,288.14,284.57
2026-05-15,300.87,288.14
2026-05-18,292.56,300.87
2026-05-19,294.84,292.56
2026-05-20,290.43,294.84
2026-05-21,291.75,290.43
2026-05-22,296.06,291.75
2026-05-25,295.37,296.06
2026-05-26,289.9,295.37
2026-05-27,289.14,289.9
2026-05-29,284.99,289.14
2026-06-01,275.43,284.99
2026-06-02,272.46,275.43
2026-06-03,271.48,272.46
2026-06-04,270.69,271.48
2026-06-05,267.35,270.69
2026-06-08,260.12,267.35
2026-06-09,260.83,260.12
2026-06-10,257.23,260.83
2026-06-11,253.66,257.23
2026-06-12,255.55,253.66
2026-06-15,265.3,255.55
2026-06-16,264.66,265.3
2026-06-17,273.72,264.66
2026-06-18,275.79,273.72
2026-06-19,274.86,275.79
2026-06-22,277.5,274.86
2026-06-23,273.06,277.5
2026-06-24,273.27,273.06
2026-06-25,276.46,273.27
2026-06-29,272.56,276.46
2026-06-30,273.91,272.56
2026-07-01,271.3,273.91
2026-07-02,272.4,271.3
2026-07-03,272.12,272.4
2026-07-06,272.52,272.12
2026-07-07,268.31,272.52
2026-07-08,261.82,268.31
2026-07-09,260.07,261.82
2026-07-10,262.42,260.07
2026-07-13,261.72,262.42
2026-07-14,260.51,261.72
2026-07-15,260.98,260.51
2026-07-16,260.48,260.98
2026-07-17,257.36,260.48
2026-07-20,262.22,257.36
2026-07-21,259.1,262.22
2026-07-22,254.17,259.1
2026-07-23,252.69,254.17
2026-07-24,246.47,252.69
2026-07-27,249.49,246.47
2026-07-28,246.49,249.49
2026-07-29,260.66,246.49
2026-07-30,260.99,260.66
2026-07-31,260.13,260.99
2026-08-03,265.91,260.13
2026-08-04,267.53,265.91
2026-08-05,267.89,267.53
2026-08-06,268.34,267.89
2026-08-07,252.54,268.34
2026-08-10,248.31,252.54
2026-08-11,246.34,248.31
2026-08-12,244.72,246.34
2026-08-13,247.3,244.72
2026-08-14,245.81,247.3
2026-08-17,246.35,245.81
2026-08-18,244.03,246.35
2026-08-19,244.61,244.03
2026-08-20,251.51,244.61
2026-08-21,253.44,251.51
2026-08-24,246.52,253.44
2026-08-25,242.83,246.52
2026-08-26,238.77,242.83
2026-08-27,238.89,238.77
2026-08-28,232.87,238.89
2026-08-31,231.38,232.87
2026-09-01,231.61,231.38
2026-09-02,227.61,231.61
2026-09-03,227.43,227.61
2026-09-04,233.4,227.43
2026-09-07,231.54,233.4
2026-09-08,231.46,231.54
2026-09-09,232.54,231.46
2026-09-10,231.11,232.54
