date,vwap,prev_vwap
2025-05-07,905.12,893.58
2025-05-08,903.94,905.12
2025-05-09,873.69,903.94
2025-05-12,900.1,873.69
2025-05-13,889.12,900.1
2025-05-14,898.33,889.12
2025-05-15,906.86,898.33
2025-05-16,912.8,906.86
2025-05-19,913,912.8
2025-05-20,903.82,913
2025-05-21,902.02,903.82
2025-05-22,887.5,902.02
2025-05-23,897.4,887.5
2025-05-26,908.47,897.4
2025-05-27,912.75,908.47
2025-05-28,914.73,912.75
2025-05-29,910.79,914.73
2025-05-30,922.65,910.79
2025-06-02,921.51,922.65
2025-06-03,917.47,921.51
2025-06-04,939.31,917.47
2025-06-05,942.82,939.31
2025-06-06,983.15,942.82
2025-06-09,1007.57,983.15
2025-06-10,1007.34,1007.57
2025-06-11,995.26,1007.34
2025-06-12,1004.27,995.26
2025-06-13,1000.02,1004.27
2025-06-16,1006.81,1000.02
2025-06-17,994.97,1006.81
2025-06-18,976.43,994.97
2025-06-19,948.15,976.43
2025-06-20,942.41,948.15
2025-06-23,952.76,942.41
2025-06-24,978.72,952.76
2025-06-25,976.43,978.72
2025-06-26,970.9,976.43
2025-06-27,985.73,970.9
2025-06-30,965.53,985.73
2025-07-01,931.9,965.53
2025-07-02,912.84,931.9
2025-07-03,909.33,912.84
2025-07-04,911.02,909.33
2025-07-07,912.39,911.02
2025-07-08,912.43,912.39
2025-07-09,931.49,912.43
2025-07-10,934.17,931.49
2025-07-11,918.32,934.17
2025-07-14,906.88,918.32
2025-07-15,896.47,906.88
2025-07-16,893.17,896.47
2025-07-17,904.36,893.17
2025-07-18,897.19,904.36
2025-07-21,896.58,897.19
2025-07-22,897.09,896.58
2025-07-23,893.31,897.09
2025-07-24,886.16,893.31
2025-07-25,885.01,886.16
2025-07-28,847.03,885.01
2025-07-29,828.02,847.03
2025-07-30,816.67,828.02
2025-07-31,808.05,816.67
2025-08-01,804.71,808.05
2025-08-04,806.86,804.71
2025-08-05,804.18,806.86
2025-08-06,790.7,804.18
2025-08-07,792.5,790.7
2025-08-08,789.9,792.5
2025-08-11,795.97,789.9
2025-08-12,795.17,795.97
2025-08-13,789.87,795.17
2025-08-14,789.46,789.87
2025-08-18,810.95,789.46
2025-08-19,817.91,810.95
2025-08-20,817.28,817.91
2025-08-21,823.33,817.28
2025-08-22,825.4,823.33
2025-08-25,822.56,825.4
2025-08-26,812.28,822.56
2025-08-28,805.33,812.28
2025-08-29,798.67,805.33
2025-09-01,805.06,798.67
2025-09-02,802.2,805.06
2025-09-03,796.59,802.2
2025-09-04,801.28,796.59
2025-09-05,792.88,801.28
2025-09-08,800.16,792.88
2025-09-09,811.37,800.16
2025-09-10,845.24,811.37
2025-09-11,861.82,845.24
2025-09-12,856.59,861.82
2025-09-15,888.51,856.59
2025-09-16,897.07,888.51
2025-09-17,897.59,897.07
2025-09-18,884.28,897.59
2025-09-19,877.51,884.28
2025-09-22,869.07,877.51
2025-09-23,870.06,869.07
2025-09-24,881.67,870.06
2025-09-25,888.61,881.67
2025-09-26,873,888.61
2025-09-29,869.18,873
2025-09-30,875.15,869.18
2025-10-01,865.39,875.15
2025-10-03,880.8,865.39
2025-10-06,901.58,880.8
2025-10-07,905.32,901.58
2025-10-08,925.15,905.32
2025-10-09,918.45,925.15
2025-10-10,920.07,918.45
2025-10-13,921,920.07
2025-10-14,916.43,921
2025-10-15,928.7,916.43
2025-10-16,938.39,928.7
2025-10-17,930.14,938.39
2025-10-20,937.84,930.14
2025-10-21,934.7,937.84
2025-10-23,943.66,934.7
2025-10-24,922.04,943.66
2025-10-27,902.99,922.04
2025-10-28,897.84,902.99
2025-10-29,909.05,897.84
2025-10-30,895.08,909.05
2025-10-31,884.46,895.08
2025-11-03,885.63,884.46
2025-11-04,883.49,885.63
2025-11-06,873.02,883.49
2025-11-07,868.83,873.02
2025-11-10,873.9,868.83
2025-11-11,863.51,873.9
2025-11-12,870.22,863.51
2025-11-13,877.73,870.22
2025-11-14,875.81,877.73
2025-11-17,884.68,875.81
2025-11-18,871.6,884.68
2025-11-19,860.23,871.6
2025-11-20,873.24,860.23
2025-11-21,874.91,873.24
2025-11-24,878.26,874.91
2025-11-25,874.65,878.26
2025-11-26,875.3,874.65
2025-11-27,880.22,875.3
2025-11-28,878.86,880.22
2025-12-01,875.7,878.86
2025-12-02,885.44,875.7
2025-12-03,875.36,885.44
2025-12-04,859.36,875.36
2025-12-05,879.64,859.36
2025-12-08,876.16,879.64
2025-12-09,863.48,876.16
2025-12-10,864.02,863.48
2025-12-11,873.57,864.02
2025-12-12,874.9,873.57
2025-12-15,868.86,874.9
2025-12-16,851.88,868.86
2025-12-17,835.52,851.88
2025-12-18,845.63,835.52
2025-12-19,860.99,845.63
2025-12-22,873.99,860.99
2025-12-23,869.5,873.99
2025-12-24,873.91,869.5
2025-12-26,869.29,873.91
2025-12-29,851.72,869.29
2025-12-30,839.89,851.72
2025-12-31,858.46,839.89
2026-01-01,859.43,858.46
2026-01-02,874.16,859.43
2026-01-05,872.65,874.16
2026-01-06,889.86,872.65
2026-01-07,889.98,889.86
2026-01-08,874.36,889.98
2026-01-09,865.8,874.36
2026-01-12,849.62,865.8
2026-01-13,853.72,849.62
2026-01-14,849.89,853.72
2026-01-16,843.42,849.89
2026-01-19,837.73,843.42
2026-01-20,817.54,837.73
2026-01-21,794.6,817.54
2026-01-22,788.12,794.6
2026-01-23,779.83,788.12
2026-01-27,770.64,779.83
2026-01-28,782.43,770.64
2026-01-29,769.63,782.43
2026-01-30,757.21,769.63
2026-02-01,744.48,757.21
2026-02-02,731.83,744.48
2026-02-03,755.68,731.83
2026-02-04,753.65,755.68
2026-02-05,745.99,753.65
2026-02-06,751.48,745.99
2026-02-09,766.23,751.48
2026-02-10,766.47,766.23
2026-02-11,764.71,766.47
2026-02-12,769.88,764.71
2026-02-13,761.03,769.88
2026-02-16,767.35,761.03
2026-02-17,775.55,767.35
2026-02-18,788.54,775.55
2026-02-19,793.07,788.54
2026-02-20,791.83,793.07
2026-02-23,786.11,791.83
2026-02-24,772.62,786.11
2026-02-25,782.43,772.62
2026-02-26,775.08,782.43
2026-02-27,774.01,775.08
2026-03-02,751.76,774.01
2026-03-04,727.71,751.76
2026-03-05,726.52,727.71
2026-03-06,725.94,726.52
2026-03-09,709.87,725.94
2026-03-10,718.95,709.87
2026-03-11,716.82,718.95
2026-03-12,707.4,716.82
2026-03-13,704.52,707.4
2026-03-16,695.09,704.52
2026-03-17,692.58,695.09
2026-03-18,703.43,692.58
2026-03-19,693.13,703.43
2026-03-20,691.83,693.13
2026-03-23,660.48,691.83
2026-03-24,672.87,660.48
2026-03-25,702.58,672.87
2026-03-27,679.75,702.58
2026-03-30,645.77,679.75
2026-04-01,642.03,645.77
2026-04-02,628.41,642.03
2026-04-06,632.66,628.41
2026-04-07,635.21,632.66
2026-04-08,669.11,635.21
2026-04-09,669.32,669.11
2026-04-10,680.13,669.32
2026-04-13,667.62,680.13
2026-04-15,687.35,667.62
2026-04-16,689.58,687.35
2026-04-17,693.6,689.58
2026-04-20,684.99,693.6
2026-04-21,677.94,684.99
2026-04-22,683.5,677.94
2026-04-23,684.21,683.5
2026-04-24,672.56,684.21
2026-04-27,672.42,672.56
2026-04-28,656.12,672.42
2026-04-29,652.28,656.12
2026-04-30,640.89,652.28
2026-05-04,644.23,640.89
2026-05-05,641.53,644.23
2026-05-06,648.13,641.53
2026-05-07,647.83,648.13
2026-05-08,646.19,647.83
2026-05-11,639.91,646.19
2026-05-12,629.58,639.91
2026-05-13,633,629.58
2026-05-14,627.41,633
2026-05-15,629.56,627.41
2026-05-18,618.93,629.56
2026-05-19,626.08,618.93
2026-05-20,619.34,626.08
2026-05-21,621.5,619.34
2026-05-22,621.34,621.5
2026-05-25,627.75,621.34
2026-05-26,630.85,627.75
2026-05-27,626.03,630.85
2026-05-29,624.19,626.03
2026-06-01,614.71,624.19
2026-06-02,602.96,614.71
2026-06-03,597.59,602.96
2026-06-04,589.8,597.59
2026-06-05,590.82,589.8
2026-06-08,578.79,590.82
2026-06-09,581.44,578.79
2026-06-10,585.92,581.44
2026-06-11,571.62,585.92
2026-06-12,581.8,571.62
2026-06-15,604.44,581.8
2026-06-16,617.8,604.44
2026-06-17,625.12,617.8
2026-06-18,625.74,625.12
2026-06-19,616.06,625.74
2026-06-22,627.72,616.06
2026-06-23,613.71,627.72
2026-06-24,605.91,613.71
2026-06-25,628.23,605.91
2026-06-29,605.71,628.23
2026-06-30,595.66,605.71
2026-07-01,593.9,595.66
2026-07-02,605.28,593.9
2026-07-03,606.5,605.28
2026-07-06,603.19,606.5
2026-07-07,604.86,603.19
2026-07-08,590.13,604.86
2026-07-09,585.85,590.13
2026-07-10,607.43,585.85
2026-07-13,615.3,607.43
2026-07-14,631.02,615.3
2026-07-15,646.47,631.02
2026-07-16,645.67,646.47
2026-07-17,651.6,645.67
2026-07-20,648.39,651.6
2026-07-21,641.69,648.39
2026-07-22,631.15,641.69
2026-07-23,622.37,631.15
2026-07-24,618.25,622.37
2026-07-27,638.66,618.25
2026-07-28,660.05,638.66
2026-07-29,658.42,660.05
2026-07-30,658.59,658.42
2026-07-31,660.56,658.59
2026-08-03,668.11,660.56
2026-08-04,662.43,668.11
2026-08-05,663.8,662.43
2026-08-06,660.27,663.8
2026-08-07,659.25,660.27
2026-08-10,652.93,659.25
2026-08-11,650.91,652.93
2026-08-12,651.27,650.91
2026-08-13,646.78,651.27
2026-08-14,633.85,646.78
2026-08-17,633.89,633.85
2026-08-18,622.79,633.89
2026-08-19,619.77,622.79
2026-08-20,645.55,619.77
2026-08-21,643.55,645.55
2026-08-24,650.46,643.55
2026-08-25,649.41,650.46
2026-08-26,660.84,649.41
2026-08-27,651.28,660.84
2026-08-28,641.63,651.28
2026-08-31,647.51,641.63
2026-09-01,644.45,647.51
2026-09-02,631.16,644.45
2026-09-03,660.44,631.16
2026-09-04,662.2,660.44
2026-09-07,662.63,662.2
2026-09-08,666.26,662.63
2026-09-09,667.22,666.26
2026-09-10,666.2,667.22
2026-09-11,655.43,666.2
2026-09-15,629.19,655.43
2026-09-16,617.5,629.19
