date,vwap,prev_vwap
2026-05-15,176.13,174.95
2026-05-18,173.33,176.13
2026-05-19,174.89,173.33
2026-05-20,174.51,174.89
2026-05-21,175.6,174.51
2026-05-22,175.69,175.6
2026-05-25,178.44,175.69
2026-05-26,178.12,178.44
2026-05-27,175.96,178.12
2026-05-29,173.2,175.96
2026-06-01,172.63,173.2
2026-06-02,166.71,172.63
2026-06-03,166.92,166.71
2026-06-04,170.47,166.92
2026-06-05,167.56,170.47
2026-06-08,165.88,167.56
2026-06-09,170.11,165.88
2026-06-10,166.94,170.11
2026-06-11,162.54,166.94
2026-06-12,164.04,162.54
2026-06-15,168.01,164.04
2026-06-16,163.65,168.01
2026-06-17,163.64,163.65
2026-06-18,161.79,163.64
2026-06-19,160.55,161.79
2026-06-22,159.42,160.55
2026-06-23,171.33,159.42
2026-06-24,172.48,171.33
2026-06-25,169.1,172.48
2026-06-29,167.26,169.1
2026-06-30,168.27,167.26
2026-07-01,169.22,168.27
2026-07-02,168.93,169.22
2026-07-03,176.19,168.93
2026-07-06,177.1,176.19
2026-07-07,176.87,177.1
2026-07-08,172.57,176.87
2026-07-09,172.76,172.57
2026-07-10,176.22,172.76
2026-07-13,174.12,176.22
2026-07-14,172.85,174.12
2026-07-15,172.29,172.85
2026-07-16,175.37,172.29
2026-07-17,177.47,175.37
2026-07-20,178.16,177.47
2026-07-21,181.77,178.16
2026-07-22,178.73,181.77
2026-07-23,181.89,178.73
2026-07-24,180.78,181.89
2026-07-27,189.9,180.78
2026-07-28,191.96,189.9
2026-07-29,196.83,191.96
2026-07-30,198.41,196.83
2026-07-31,197.78,198.41
2026-08-03,199.54,197.78
2026-08-04,200.83,199.54
2026-08-05,205.58,200.83
2026-08-06,208.92,205.58
2026-08-07,209.48,208.92
2026-08-10,215.23,209.48
2026-08-11,215.47,215.23
2026-08-12,212.24,215.47
2026-08-13,212.97,212.24
2026-08-14,208.51,212.97
2026-08-17,205.65,208.51
2026-08-18,208.63,205.65
2026-08-19,209.84,208.63
2026-08-20,214.34,209.84
2026-08-21,215.86,214.34
2026-08-24,211.84,215.86
2026-08-25,208.21,211.84
2026-08-26,211.71,208.21
2026-08-27,215.2,211.71
2026-08-28,218.12,215.2
2026-08-31,214.07,218.12
