date,vwap,prev_vwap
2025-06-26,2379.94,2399.16
2025-06-27,2371.87,2379.94
2025-06-30,2350.64,2371.87
2025-07-01,2325.28,2350.64
2025-07-02,2300.69,2325.28
2025-07-03,2279.63,2300.69
2025-07-04,2294.85,2279.63
2025-07-07,2305.6,2294.85
2025-07-08,2288.44,2305.6
2025-07-09,2264.68,2288.44
2025-07-10,2254.78,2264.68
2025-07-11,2225.4,2254.78
2025-07-14,2231.44,2225.4
2025-07-15,2268.29,2231.44
2025-07-16,2280.16,2268.29
2025-07-17,2323.55,2280.16
2025-07-18,2351.21,2323.55
2025-07-21,2385.42,2351.21
2025-07-22,2365.88,2385.42
2025-07-23,2316.36,2365.88
2025-07-24,2314.78,2316.36
2025-07-25,2248.88,2314.78
2025-07-28,2167.96,2248.88
2025-07-29,2147.53,2167.96
2025-07-30,2135.78,2147.53
2025-07-31,2106.38,2135.78
2025-08-01,2083.69,2106.38
2025-08-04,2082.29,2083.69
2025-08-05,2102.86,2082.29
2025-08-06,2079.32,2102.86
2025-08-07,2036.89,2079.32
2025-08-08,2001.21,2036.89
2025-08-11,1984.5,2001.21
2025-08-12,1959.24,1984.5
2025-08-13,1959.69,1959.24
2025-08-14,1946.49,1959.69
2025-08-18,2004.18,1946.49
2025-08-19,2002.83,2004.18
2025-08-20,2028.46,2002.83
2025-08-21,2070.9,2028.46
2025-08-22,2054.22,2070.9
2025-08-25,2079.08,2054.22
2025-08-26,2017.31,2079.08
2025-08-28,1983.93,2017.31
2025-08-29,1962.35,1983.93
2025-09-01,1950.06,1962.35
2025-09-02,1983.89,1950.06
2025-09-03,2005.61,1983.89
2025-09-04,2025.54,2005.61
2025-09-05,1969.46,2025.54
2025-09-08,1972.75,1969.46
2025-09-09,1955.53,1972.75
2025-09-10,1976.13,1955.53
2025-09-11,1999.21,1976.13
2025-09-12,2001.52,1999.21
2025-09-15,2032.28,2001.52
2025-09-16,2054.55,2032.28
2025-09-17,2076.35,2054.55
2025-09-18,2087.96,2076.35
2025-09-19,2123.51,2087.96
2025-09-22,2126.06,2123.51
2025-09-23,2100.63,2126.06
2025-09-24,2043.29,2100.63
2025-09-25,1986.38,2043.29
2025-09-26,1966.36,1986.38
2025-09-29,1996.07,1966.36
2025-09-30,1976.34,1996.07
2025-10-01,2016.44,1976.34
2025-10-03,2034.05,2016.44
2025-10-06,2045.57,2034.05
2025-10-07,2063.22,2045.57
2025-10-08,2047,2063.22
2025-10-09,2030.7,2047
2025-10-10,2079.31,2030.7
2025-10-13,2086.62,2079.31
2025-10-14,2069.41,2086.62
2025-10-15,2127.64,2069.41
2025-10-16,2192.63,2127.64
2025-10-17,2235.57,2192.63
2025-10-20,2274.53,2235.57
2025-10-21,2302.7,2274.53
2025-10-23,2301.76,2302.7
2025-10-24,2284.3,2301.76
2025-10-27,2329.36,2284.3
2025-10-28,2300.08,2329.36
2025-10-29,2300.89,2300.08
2025-10-30,2292.67,2300.89
2025-10-31,2305.11,2292.67
2025-11-03,2310.73,2305.11
2025-11-04,2304.27,2310.73
2025-11-06,2239.93,2304.27
2025-11-07,2159.22,2239.93
2025-11-10,2160.92,2159.22
2025-11-11,2155.52,2160.92
2025-11-12,2191.66,2155.52
2025-11-13,2214.54,2191.66
2025-11-14,2195.06,2214.54
2025-11-17,2189.29,2195.06
2025-11-18,2159.02,2189.29
2025-11-19,2130.24,2159.02
2025-11-20,2127.04,2130.24
2025-11-21,2102.71,2127.04
2025-11-24,2054.41,2102.71
2025-11-25,2076.23,2054.41
2025-11-26,2105.84,2076.23
2025-11-27,2104.59,2105.84
2025-11-28,2110.39,2104.59
2025-12-01,2102.42,2110.39
2025-12-02,2095.74,2102.42
2025-12-03,2070.24,2095.74
2025-12-04,2082.12,2070.24
2025-12-05,2090.07,2082.12
2025-12-08,1989.34,2090.07
2025-12-09,2023.49,1989.34
2025-12-10,2019.85,2023.49
2025-12-11,2024.67,2019.85
2025-12-12,2058.93,2024.67
2025-12-15,2057.41,2058.93
2025-12-16,2033.12,2057.41
2025-12-17,2020.23,2033.12
2025-12-18,2003.44,2020.23
2025-12-19,2026.38,2003.44
2025-12-22,2040.8,2026.38
2025-12-23,2025.04,2040.8
2025-12-24,2019.76,2025.04
2025-12-26,2005.77,2019.76
2025-12-29,2001.23,2005.77
2025-12-30,1981.32,2001.23
2025-12-31,2003.07,1981.32
2026-01-01,2016,2003.07
2026-01-02,2055.94,2016
2026-01-05,2099.8,2055.94
2026-01-06,2124.54,2099.8
2026-01-07,2131.74,2124.54
2026-01-08,2123.83,2131.74
2026-01-09,2008.96,2123.83
2026-01-12,1936.82,2008.96
2026-01-13,1890.24,1936.82
2026-01-14,1862.93,1890.24
2026-01-16,1910.08,1862.93
2026-01-19,1819.47,1910.08
2026-01-20,1744.15,1819.47
2026-01-21,1654.13,1744.15
2026-01-22,1626.4,1654.13
2026-01-23,1574.77,1626.4
2026-01-27,1502.82,1574.77
2026-01-28,1534.09,1502.82
2026-01-29,1562.93,1534.09
2026-01-30,1572.43,1562.93
2026-02-01,1522.77,1572.43
2026-02-02,1533.56,1522.77
2026-02-03,1690.83,1533.56
2026-02-04,1699.15,1690.83
2026-02-05,1679.79,1699.15
2026-02-06,1683.5,1679.79
2026-02-09,1796.87,1683.5
2026-02-10,1820.15,1796.87
2026-02-11,1829.32,1820.15
2026-02-12,1822.35,1829.32
2026-02-13,1769.21,1822.35
2026-02-16,1821.54,1769.21
2026-02-17,1837.92,1821.54
2026-02-18,1868.54,1837.92
2026-02-19,1854.83,1868.54
2026-02-20,1815.54,1854.83
2026-02-23,1822.06,1815.54
2026-02-24,1778.82,1822.06
2026-02-25,1800.66,1778.82
2026-02-26,1789.78,1800.66
2026-02-27,1750.04,1789.78
2026-03-02,1710.26,1750.04
2026-03-04,1680.43,1710.26
2026-03-05,1723.49,1680.43
2026-03-06,1681.4,1723.49
2026-03-09,1636.66,1681.4
2026-03-10,1672.35,1636.66
2026-03-11,1664.68,1672.35
2026-03-12,1621.66,1664.68
2026-03-13,1582.89,1621.66
2026-03-16,1565.94,1582.89
2026-03-17,1570.79,1565.94
2026-03-18,1622.82,1570.79
2026-03-19,1569.75,1622.82
2026-03-20,1566.86,1569.75
2026-03-23,1499.37,1566.86
2026-03-24,1536.71,1499.37
2026-03-25,1574.49,1536.71
2026-03-27,1510.48,1574.49
2026-03-30,1477.01,1510.48
2026-04-01,1517.54,1477.01
2026-04-02,1465.88,1517.54
2026-04-06,1563.03,1465.88
2026-04-07,1591.36,1563.03
2026-04-08,1702.81,1591.36
2026-04-09,1696.57,1702.81
2026-04-10,1727.86,1696.57
2026-04-13,1695.08,1727.86
2026-04-15,1733.48,1695.08
2026-04-16,1745.39,1733.48
2026-04-17,1755.12,1745.39
2026-04-20,1756.48,1755.12
2026-04-21,1810.91,1756.48
2026-04-22,1821.24,1810.91
2026-04-23,1811.13,1821.24
2026-04-24,1791.5,1811.13
2026-04-27,1821.05,1791.5
2026-04-28,1833.14,1821.05
2026-04-29,1864.58,1833.14
2026-04-30,1832.98,1864.58
2026-05-04,1902.59,1832.98
2026-05-05,1832,1902.59
2026-05-06,1841.77,1832
2026-05-07,1863.23,1841.77
2026-05-08,1868.5,1863.23
2026-05-11,1807.59,1868.5
2026-05-12,1743.37,1807.59
2026-05-13,1730.3,1743.37
2026-05-14,1724.12,1730.3
2026-05-15,1716.79,1724.12
2026-05-18,1673.41,1716.79
2026-05-19,1721.31,1673.41
2026-05-20,1703.12,1721.31
2026-05-21,1738.5,1703.12
2026-05-22,1732.72,1738.5
2026-05-25,1761.32,1732.72
2026-05-26,1770.5,1761.32
2026-05-27,1791.95,1770.5
2026-05-29,1776.39,1791.95
2026-06-01,1748.23,1776.39
2026-06-02,1713.57,1748.23
2026-06-03,1691.43,1713.57
2026-06-04,1703.05,1691.43
2026-06-05,1716.03,1703.05
2026-06-08,1671.48,1716.03
2026-06-09,1672.08,1671.48
2026-06-10,1665.46,1672.08
2026-06-11,1622.2,1665.46
2026-06-12,1667.65,1622.2
2026-06-15,1773.7,1667.65
2026-06-16,1781.16,1773.7
2026-06-17,1776.17,1781.16
2026-06-18,1802.39,1776.17
2026-06-19,1790.77,1802.39
2026-06-22,1805.03,1790.77
2026-06-23,1813.1,1805.03
2026-06-24,1812.69,1813.1
2026-06-25,1856.25,1812.69
2026-06-29,1839.98,1856.25
2026-06-30,1866.93,1839.98
2026-07-01,1925.51,1866.93
2026-07-02,1965.5,1925.51
2026-07-03,1993.89,1965.5
2026-07-06,2034.61,1993.89
2026-07-07,2036.58,2034.61
2026-07-08,2022.14,2036.58
2026-07-09,2027.8,2022.14
2026-07-10,2105.24,2027.8
2026-07-13,2145.22,2105.24
2026-07-14,2119.46,2145.22
2026-07-15,2111.35,2119.46
2026-07-16,2094.83,2111.35
2026-07-17,2121.34,2094.83
2026-07-20,2096.55,2121.34
2026-07-21,2144.63,2096.55
2026-07-22,2110.32,2144.63
2026-07-23,2058.08,2110.32
2026-07-24,2022.25,2058.08
2026-07-27,2052.96,2022.25
2026-07-28,2119.62,2052.96
2026-07-29,2155.8,2119.62
2026-07-30,2115.47,2155.8
2026-07-31,2116.07,2115.47
2026-08-03,2086.33,2116.07
2026-08-04,2039.61,2086.33
2026-08-05,2117.34,2039.61
2026-08-06,2090.9,2117.34
2026-08-07,2081.77,2090.9
2026-08-10,2099.26,2081.77
2026-08-11,2061.95,2099.26
2026-08-12,2007.34,2061.95
2026-08-13,2015.45,2007.34
2026-08-14,2001.47,2015.45
2026-08-17,2005.61,2001.47
2026-08-18,2011.6,2005.61
2026-08-19,1991.58,2011.6
2026-08-20,2023.62,1991.58
2026-08-21,2030.86,2023.62
2026-08-24,2038.04,2030.86
2026-08-25,2028.76,2038.04
2026-08-26,2066.31,2028.76
2026-08-27,2066.73,2066.31
2026-08-28,2051.84,2066.73
2026-08-31,1995.08,2051.84
