date,vwap,prev_vwap
2025-04-29,294.86,295.87
2025-04-30,288.76,294.86
2025-05-02,298.42,288.76
2025-05-05,298.8,298.42
2025-05-06,299.27,298.8
2025-05-07,305.07,299.27
2025-05-08,307.1,305.07
2025-05-09,297.61,307.1
2025-05-12,309.34,297.61
2025-05-13,307.15,309.34
2025-05-14,311.92,307.15
2025-05-15,312.12,311.92
2025-05-16,309.97,312.12
2025-05-19,331.17,309.97
2025-05-20,334.6,331.17
2025-05-21,325.89,334.6
2025-05-22,321.25,325.89
2025-05-23,327.29,321.25
2025-05-26,317.99,327.29
2025-05-27,318.53,317.99
2025-05-28,313.68,318.53
2025-05-29,312.23,313.68
2025-05-30,310.21,312.23
2025-06-02,310.46,310.21
2025-06-03,312.49,310.46
2025-06-04,309.35,312.49
2025-06-05,308.53,309.35
2025-06-06,307.54,308.53
2025-06-09,313.22,307.54
2025-06-10,311,313.22
2025-06-11,312.39,311
2025-06-12,310.24,312.39
2025-06-13,308.6,310.24
2025-06-16,306.29,308.6
2025-06-17,310.93,306.29
2025-06-18,310.9,310.93
2025-06-19,310.12,310.9
2025-06-20,314.5,310.12
2025-06-23,310.54,314.5
2025-06-24,333.07,310.54
2025-06-25,337.2,333.07
2025-06-26,343.07,337.2
2025-06-27,355.06,343.07
2025-06-30,361.98,355.06
2025-07-01,361.78,361.98
2025-07-02,361.85,361.78
2025-07-03,371.9,361.85
2025-07-04,371.52,371.9
2025-07-07,371.07,371.52
2025-07-08,374.72,371.07
2025-07-09,370.55,374.72
2025-07-10,368.84,370.55
2025-07-11,369.2,368.84
2025-07-14,385.48,369.2
2025-07-15,393.7,385.48
2025-07-16,385.7,393.7
2025-07-17,386.96,385.7
2025-07-18,381.45,386.96
2025-07-21,382.1,381.45
2025-07-22,382.06,382.1
2025-07-23,379.36,382.06
2025-07-24,377.91,379.36
2025-07-25,370.5,377.91
2025-07-28,364.43,370.5
2025-07-29,378.76,364.43
2025-07-30,382.65,378.76
2025-07-31,380.02,382.65
2025-08-01,370.34,380.02
2025-08-04,367.1,370.34
2025-08-05,369.33,367.1
2025-08-06,359.96,369.33
2025-08-07,350.14,359.96
2025-08-08,344.65,350.14
2025-08-11,338.34,344.65
2025-08-12,349.79,338.34
2025-08-13,345.6,349.79
2025-08-14,350.65,345.6
2025-08-18,358.48,350.65
2025-08-19,370.42,358.48
2025-08-20,370.66,370.42
2025-08-21,367.77,370.66
2025-08-22,377.39,367.77
2025-08-25,386.52,377.39
2025-08-26,390.23,386.52
2025-08-28,383.66,390.23
2025-08-29,385.88,383.66
2025-09-01,390.79,385.88
2025-09-02,383.52,390.79
2025-09-03,380.41,383.52
2025-09-04,379.8,380.41
2025-09-05,383.47,379.8
2025-09-08,382.98,383.47
2025-09-09,384.81,382.98
2025-09-10,386.52,384.81
2025-09-11,384.7,386.52
2025-09-12,388.78,384.7
2025-09-15,388.91,388.78
2025-09-16,405.51,388.91
2025-09-17,406.28,405.51
2025-09-18,412.92,406.28
2025-09-19,422.8,412.92
2025-09-22,433.26,422.8
2025-09-23,443.05,433.26
2025-09-24,445.25,443.05
2025-09-25,446.69,445.25
2025-09-26,448.73,446.69
2025-09-29,468.57,448.73
2025-09-30,468.48,468.57
2025-10-01,456,468.48
2025-10-03,458.17,456
2025-10-06,458.95,458.17
2025-10-07,453.15,458.95
2025-10-08,448.45,453.15
2025-10-09,472.18,448.45
2025-10-10,478.33,472.18
2025-10-13,462.56,478.33
2025-10-14,471.93,462.56
2025-10-15,472.87,471.93
2025-10-16,471.22,472.87
2025-10-17,462.66,471.22
2025-10-20,454.66,462.66
2025-10-21,461.2,454.66
2025-10-23,455.59,461.2
2025-10-24,451.8,455.59
2025-10-27,450.04,451.8
2025-10-28,463.58,450.04
2025-10-29,464.73,463.58
2025-10-30,461.77,464.73
2025-10-31,466.8,461.77
2025-11-03,472.14,466.8
2025-11-04,473.04,472.14
2025-11-06,465.28,473.04
2025-11-07,468.84,465.28
2025-11-10,486.84,468.84
2025-11-11,467.32,486.84
2025-11-12,467.5,467.32
2025-11-13,456.26,467.5
2025-11-14,461.3,456.26
2025-11-17,455.92,461.3
2025-11-18,454.62,455.92
2025-11-19,453.29,454.62
2025-11-20,443.8,453.29
2025-11-21,432.2,443.8
2025-11-24,418.04,432.2
2025-11-25,415.91,418.04
2025-11-26,423.71,415.91
2025-11-27,421.11,423.71
2025-11-28,426.16,421.11
2025-12-01,423.02,426.16
2025-12-02,423.64,423.02
2025-12-03,421.44,423.64
2025-12-04,439.86,421.44
2025-12-05,433.19,439.86
2025-12-08,421.35,433.19
2025-12-09,426.5,421.35
2025-12-10,425.76,426.5
2025-12-11,428.72,425.76
2025-12-12,439.32,428.72
2025-12-15,456.54,439.32
2025-12-16,455.1,456.54
2025-12-17,455.3,455.1
2025-12-18,450.88,455.3
2025-12-19,447.25,450.88
2025-12-22,451.99,447.25
2025-12-23,460.55,451.99
2025-12-24,457.39,460.55
2025-12-26,446.04,457.39
2025-12-29,448.78,446.04
2025-12-30,448.97,448.78
2025-12-31,455.64,448.97
2026-01-01,446.24,455.64
2026-01-02,449.17,446.24
2026-01-05,456.73,449.17
2026-01-06,460.58,456.73
2026-01-07,453,460.58
2026-01-08,449.36,453
2026-01-09,440.77,449.36
2026-01-12,437.28,440.77
2026-01-13,434.48,437.28
2026-01-14,436.1,434.48
2026-01-16,428.07,436.1
2026-01-19,427.05,428.07
2026-01-20,422.2,427.05
2026-01-21,413.62,422.2
2026-01-22,420.27,413.62
2026-01-23,413.31,420.27
2026-01-27,408.23,413.31
2026-01-28,414.93,408.23
2026-01-29,409.07,414.93
2026-01-30,408.99,409.07
2026-02-01,408,408.99
2026-02-02,400.25,408
2026-02-03,409.01,400.25
2026-02-04,418.58,409.01
2026-02-05,415.59,418.58
2026-02-06,412.08,415.59
2026-02-09,431.28,412.08
2026-02-10,433.86,431.28
2026-02-11,422.51,433.86
2026-02-12,424.24,422.51
2026-02-13,413.9,424.24
2026-02-16,418.39,413.9
2026-02-17,421.99,418.39
2026-02-18,419.67,421.99
2026-02-19,410.75,419.67
2026-02-20,404.99,410.75
2026-02-23,406.31,404.99
2026-02-24,403.93,406.31
2026-02-25,432.39,403.93
2026-02-26,426.39,432.39
2026-02-27,418.45,426.39
2026-03-02,416.71,418.45
2026-03-04,413.8,416.71
2026-03-05,420.12,413.8
2026-03-06,419.9,420.12
2026-03-09,403.7,419.9
2026-03-10,416.71,403.7
2026-03-11,424.14,416.71
2026-03-12,422.85,424.14
2026-03-13,410.73,422.85
2026-03-16,399.93,410.73
2026-03-17,397.54,399.93
2026-03-18,408.97,397.54
2026-03-19,400.99,408.97
2026-03-20,401.63,400.99
2026-03-23,389.46,401.63
2026-03-24,394.39,389.46
2026-03-25,411.96,394.39
2026-03-27,407.49,411.96
2026-03-30,395.99,407.49
2026-04-01,406.14,395.99
2026-04-02,398.37,406.14
2026-04-06,408.27,398.37
2026-04-07,407.35,408.27
2026-04-08,421.74,407.35
2026-04-09,431.57,421.74
2026-04-10,437.59,431.57
2026-04-13,434.5,437.59
2026-04-15,440.61,434.5
2026-04-16,445.69,440.61
2026-04-17,448.69,445.69
2026-04-20,448.11,448.69
2026-04-21,445.73,448.11
2026-04-22,445.72,445.73
2026-04-23,441.31,445.72
2026-04-24,449.92,441.31
2026-04-27,457.01,449.92
2026-04-28,460.73,457.01
2026-04-29,462.96,460.73
2026-04-30,462.23,462.96
2026-05-04,466.92,462.23
2026-05-05,454.44,466.92
2026-05-06,467.69,454.44
2026-05-07,473.38,467.69
2026-05-08,483.12,473.38
2026-05-11,473.65,483.12
2026-05-12,465,473.65
2026-05-13,477.11,465
2026-05-14,481.01,477.11
2026-05-15,474.43,481.01
2026-05-18,463.87,474.43
2026-05-19,468.62,463.87
2026-05-20,465.35,468.62
2026-05-21,465.92,465.35
2026-05-22,463.8,465.92
2026-05-25,474.45,463.8
2026-05-26,480.18,474.45
2026-05-27,507.9,480.18
2026-05-29,509.98,507.9
2026-06-01,496.79,509.98
2026-06-02,492.82,496.79
2026-06-03,495.12,492.82
2026-06-04,516.18,495.12
2026-06-05,515.99,516.18
2026-06-08,498.54,515.99
2026-06-09,496.92,498.54
2026-06-10,482.69,496.92
2026-06-11,480.2,482.69
2026-06-12,486.46,480.2
2026-06-15,497.58,486.46
2026-06-16,495.84,497.58
2026-06-17,499.06,495.84
2026-06-18,493.47,499.06
2026-06-19,477.26,493.47
2026-06-22,477.44,477.26
2026-06-23,472.44,477.44
2026-06-24,464.45,472.44
2026-06-25,470.05,464.45
2026-06-29,484.2,470.05
2026-06-30,495.24,484.2
2026-07-01,493.18,495.24
2026-07-02,500.46,493.18
2026-07-03,512.45,500.46
2026-07-06,514.97,512.45
2026-07-07,505.67,514.97
2026-07-08,495.88,505.67
2026-07-09,501.59,495.88
2026-07-10,510.29,501.59
2026-07-13,510.58,510.29
2026-07-14,501.33,510.58
2026-07-15,499.48,501.33
2026-07-16,499.67,499.48
2026-07-17,491.25,499.67
2026-07-20,504.62,491.25
2026-07-21,501.91,504.62
2026-07-22,496.96,501.91
2026-07-23,495.22,496.96
2026-07-24,496.1,495.22
2026-07-27,500.22,496.1
2026-07-28,513.34,500.22
2026-07-29,514.39,513.34
2026-07-30,505.7,514.39
2026-07-31,501.38,505.7
2026-08-03,508.46,501.38
2026-08-04,503.4,508.46
2026-08-05,515.94,503.4
2026-08-06,518,515.94
2026-08-07,517.01,518
2026-08-10,520.17,517.01
2026-08-11,511.01,520.17
2026-08-12,508.47,511.01
2026-08-13,495.5,508.47
2026-08-14,490.12,495.5
2026-08-17,492.71,490.12
2026-08-18,500.89,492.71
2026-08-19,499.02,500.89
2026-08-20,496.55,499.02
2026-08-21,486.47,496.55
2026-08-24,487.41,486.47
2026-08-25,488.08,487.41
2026-08-26,490.5,488.08
2026-08-27,487.05,490.5
2026-08-28,492.02,487.05
2026-08-31,495.63,492.02
2026-09-01,503.52,495.63
2026-09-02,503.12,503.52
2026-09-03,512.52,503.12
2026-09-04,520.43,512.52
2026-09-07,503.49,520.43
2026-09-08,501.86,503.49
2026-09-09,497.66,501.86
2026-09-10,493.39,497.66
