date,vwap,prev_vwap
2025-12-23,4153.9,4223.73
2025-12-24,4157.58,4153.9
2025-12-26,4094.36,4157.58
2025-12-29,4011.77,4094.36
2025-12-30,3951.35,4011.77
2025-12-31,4003.4,3951.35
2026-01-01,3958.45,4003.4
2026-01-02,3931.86,3958.45
2026-01-05,4012.62,3931.86
2026-01-06,3821.14,4012.62
2026-01-07,3801.06,3821.14
2026-01-08,3802.68,3801.06
2026-01-09,3703.09,3802.68
2026-01-12,3651.28,3703.09
2026-01-13,3688.15,3651.28
2026-01-14,3734,3688.15
2026-01-16,3655.91,3734
2026-01-19,3603.16,3655.91
2026-01-20,3534.64,3603.16
2026-01-21,3487.46,3534.64
2026-01-22,3529.34,3487.46
2026-01-23,3450.25,3529.34
2026-01-27,3332.31,3450.25
2026-01-28,3431.94,3332.31
2026-01-29,3407.38,3431.94
2026-01-30,3472.53,3407.38
2026-02-01,3563.57,3472.53
2026-02-02,3433.48,3563.57
2026-02-03,3630.97,3433.48
2026-02-04,3718.5,3630.97
2026-02-05,3624.34,3718.5
2026-02-06,3565.68,3624.34
2026-02-09,3893.54,3565.68
2026-02-10,3969.76,3893.54
2026-02-11,4102.61,3969.76
2026-02-12,4099.3,4102.61
2026-02-13,3950.43,4099.3
2026-02-16,3996.64,3950.43
2026-02-17,3950.06,3996.64
2026-02-18,3989.68,3950.06
2026-02-19,3943.94,3989.68
2026-02-20,3876.05,3943.94
2026-02-23,3829.13,3876.05
2026-02-24,3794.64,3829.13
2026-02-25,3919.71,3794.64
2026-02-26,3931.94,3919.71
2026-02-27,3874.4,3931.94
2026-03-02,3752.47,3874.4
2026-03-04,3662.96,3752.47
2026-03-05,3729.76,3662.96
2026-03-06,3787.99,3729.76
2026-03-09,3660.43,3787.99
2026-03-10,3782.9,3660.43
2026-03-11,3804.31,3782.9
2026-03-12,3665.71,3804.31
2026-03-13,3534.56,3665.71
2026-03-16,3513.16,3534.56
2026-03-17,3615.13,3513.16
2026-03-18,3702.73,3615.13
2026-03-19,3606.15,3702.73
2026-03-20,3653.87,3606.15
2026-03-23,3437.79,3653.87
2026-03-24,3492.12,3437.79
2026-03-25,3711.25,3492.12
2026-03-27,3651.14,3711.25
2026-03-30,3499.57,3651.14
2026-04-01,3590.95,3499.57
2026-04-02,3451.99,3590.95
2026-04-06,3601.38,3451.99
2026-04-07,3712.4,3601.38
2026-04-08,3876.19,3712.4
2026-04-09,3871.42,3876.19
2026-04-10,3885.99,3871.42
2026-04-13,3845.45,3885.99
2026-04-15,4016.25,3845.45
2026-04-16,4150.25,4016.25
2026-04-17,4210.67,4150.25
2026-04-20,4201.45,4210.67
2026-04-21,4256.51,4201.45
2026-04-22,4382.35,4256.51
2026-04-23,4404.28,4382.35
2026-04-24,4306.25,4404.28
2026-04-27,4237.53,4306.25
2026-04-28,4141.38,4237.53
2026-04-29,4147.83,4141.38
2026-04-30,4018.59,4147.83
2026-05-04,4076.98,4018.59
2026-05-05,4168.38,4076.98
2026-05-06,4266.05,4168.38
2026-05-07,4346.98,4266.05
2026-05-08,4456.15,4346.98
2026-05-11,4438.44,4456.15
2026-05-12,4154.71,4438.44
2026-05-13,4143.91,4154.71
2026-05-14,3445.18,4143.91
2026-05-15,3312.62,3445.18
2026-05-18,3160.34,3312.62
2026-05-19,3118.16,3160.34
2026-05-20,3027.13,3118.16
2026-05-21,3116.46,3027.13
2026-05-22,3276.68,3116.46
2026-05-25,3372.32,3276.68
2026-05-26,3335.58,3372.32
2026-05-27,3272.08,3335.58
2026-05-29,3183.52,3272.08
2026-06-01,3125.04,3183.52
2026-06-02,3150.34,3125.04
2026-06-03,3181.62,3150.34
2026-06-04,3211.11,3181.62
2026-06-05,3149.7,3211.11
2026-06-08,3046.78,3149.7
2026-06-09,3075.74,3046.78
2026-06-10,3074.14,3075.74
2026-06-11,3049.33,3074.14
2026-06-12,3063.92,3049.33
2026-06-15,3127.76,3063.92
2026-06-16,3182.8,3127.76
2026-06-17,3251.47,3182.8
2026-06-18,3346.87,3251.47
2026-06-19,3303.4,3346.87
2026-06-22,3296,3303.4
2026-06-23,3238.63,3296
2026-06-24,3233.66,3238.63
2026-06-25,3303.02,3233.66
2026-06-29,3200.59,3303.02
2026-06-30,3150.29,3200.59
2026-07-01,3167.75,3150.29
2026-07-02,3162.68,3167.75
2026-07-03,3299.02,3162.68
2026-07-06,3351.66,3299.02
2026-07-07,3312.78,3351.66
2026-07-08,3265.14,3312.78
2026-07-09,3396.94,3265.14
2026-07-10,3387.69,3396.94
2026-07-13,3301.09,3387.69
2026-07-14,3293.87,3301.09
2026-07-15,3328.29,3293.87
2026-07-16,3429.52,3328.29
2026-07-17,3405.8,3429.52
2026-07-20,3350.97,3405.8
2026-07-21,3290.69,3350.97
2026-07-22,3255.98,3290.69
2026-07-23,3272.91,3255.98
2026-07-24,3165.19,3272.91
2026-07-27,3191.72,3165.19
2026-07-28,3208.25,3191.72
2026-07-29,3557.5,3208.25
2026-07-30,3638.39,3557.5
2026-07-31,3790.18,3638.39
2026-08-03,3806.84,3790.18
2026-08-04,3838.47,3806.84
2026-08-05,3921.39,3838.47
2026-08-06,3867.34,3921.39
2026-08-07,3845.92,3867.34
2026-08-10,3733.72,3845.92
2026-08-11,3740.71,3733.72
2026-08-12,3783.89,3740.71
2026-08-13,3774.22,3783.89
2026-08-14,3698.06,3774.22
2026-08-17,3682.39,3698.06
2026-08-18,3671.32,3682.39
2026-08-19,3772.29,3671.32
2026-08-20,3855.05,3772.29
2026-08-21,3871.82,3855.05
2026-08-24,3904.89,3871.82
2026-08-25,3934.8,3904.89
2026-08-26,4047.57,3934.8
2026-08-27,4056.18,4047.57
2026-08-28,3991.39,4056.18
2026-08-31,3751,3991.39
