date,vwap,prev_vwap
2025-04-17,485.87,479.24
2025-04-21,476.42,485.87
2025-04-22,476.72,476.42
2025-04-23,475.15,476.72
2025-04-24,473.59,475.15
2025-04-25,460.09,473.59
2025-04-28,466.86,460.09
2025-04-29,475.98,466.86
2025-04-30,470.19,475.98
2025-05-02,469.47,470.19
2025-05-05,474.68,469.47
2025-05-06,464,474.68
2025-05-07,453.91,464
2025-05-08,453.84,453.91
2025-05-09,440.52,453.84
2025-05-12,444.79,440.52
2025-05-13,455.27,444.79
2025-05-14,452.08,455.27
2025-05-15,449.68,452.08
2025-05-16,453.71,449.68
2025-05-19,451.07,453.71
2025-05-20,442.18,451.07
2025-05-21,441.22,442.18
2025-05-22,438.03,441.22
2025-05-23,442.73,438.03
2025-05-26,449.37,442.73
2025-05-27,446.02,449.37
2025-05-28,445.03,446.02
2025-05-29,434.46,445.03
2025-05-30,440.98,434.46
2025-06-02,443.98,440.98
2025-06-03,441.99,443.98
2025-06-04,440.41,441.99
2025-06-05,444.68,440.41
2025-06-06,451.3,444.68
2025-06-09,453.29,451.3
2025-06-10,452.99,453.29
2025-06-11,447.92,452.99
2025-06-12,443.01,447.92
2025-06-13,436.39,443.01
2025-06-16,441.44,436.39
2025-06-17,445.42,441.44
2025-06-18,441.59,445.42
2025-06-19,440.16,441.59
2025-06-20,437.62,440.16
2025-06-23,443.01,437.62
2025-06-24,436.92,443.01
2025-06-25,437.95,436.92
2025-06-26,442.73,437.95
2025-06-27,446.86,442.73
2025-06-30,454.49,446.86
2025-07-01,462.18,454.49
2025-07-02,462.23,462.18
2025-07-03,464.12,462.23
2025-07-04,462.49,464.12
2025-07-07,455.74,462.49
2025-07-08,450.85,455.74
2025-07-09,449.64,450.85
2025-07-10,452.99,449.64
2025-07-11,451.46,452.99
2025-07-14,457.8,451.46
2025-07-15,474.96,457.8
2025-07-16,499.55,474.96
2025-07-17,498.65,499.55
2025-07-18,501.67,498.65
2025-07-21,515.03,501.67
2025-07-22,523.18,515.03
2025-07-23,515.57,523.18
2025-07-24,511.94,515.57
2025-07-25,502.2,511.94
2025-07-28,524.97,502.2
2025-07-29,507.62,524.97
2025-07-30,511.22,507.62
2025-07-31,506.59,511.22
2025-08-01,502.65,506.59
2025-08-04,500.59,502.65
2025-08-05,498.86,500.59
2025-08-06,496.26,498.86
2025-08-07,503.14,496.26
2025-08-08,506.25,503.14
2025-08-11,508.35,506.25
2025-08-12,505.38,508.35
2025-08-13,498.77,505.38
2025-08-14,500.21,498.77
2025-08-18,506.62,500.21
2025-08-19,501.4,506.62
2025-08-20,512.43,501.4
2025-08-21,518.09,512.43
2025-08-22,520.24,518.09
2025-08-25,523.96,520.24
2025-08-26,506.74,523.96
2025-08-28,499,506.74
2025-08-29,503.61,499
2025-09-01,501.84,503.61
2025-09-02,510.33,501.84
2025-09-03,514.42,510.33
2025-09-04,509.22,514.42
2025-09-05,514.09,509.22
2025-09-08,510.45,514.09
2025-09-09,513.91,510.45
2025-09-10,518.15,513.91
2025-09-11,511.42,518.15
2025-09-12,502.82,511.42
2025-09-15,513.72,502.82
2025-09-16,537.19,513.72
2025-09-17,537.93,537.19
2025-09-18,538.25,537.93
2025-09-19,536.26,538.25
2025-09-22,532.4,536.26
2025-09-23,532.05,532.4
2025-09-24,542.01,532.05
2025-09-25,532.29,542.01
2025-09-26,519.21,532.29
2025-09-29,516.34,519.21
2025-09-30,512.35,516.34
2025-10-01,510.85,512.35
2025-10-03,508.05,510.85
2025-10-06,518.78,508.05
2025-10-07,513.97,518.78
2025-10-08,511.94,513.97
2025-10-09,518.21,511.94
2025-10-10,518.09,518.21
2025-10-13,513.21,518.09
2025-10-14,514.99,513.21
2025-10-15,511.84,514.99
2025-10-16,509.07,511.84
2025-10-17,505.36,509.07
2025-10-20,520.59,505.36
2025-10-21,515.91,520.59
2025-10-23,508.96,515.91
2025-10-24,519.6,508.96
2025-10-27,515.64,519.6
2025-10-28,512.46,515.64
2025-10-29,512.66,512.46
2025-10-30,512.75,512.66
2025-10-31,511.6,512.75
2025-11-03,512.94,511.6
2025-11-04,508.71,512.94
2025-11-06,501.61,508.71
2025-11-07,489.49,501.61
2025-11-10,499.44,489.49
2025-11-11,491.29,499.44
2025-11-12,496.12,491.29
2025-11-13,497.44,496.12
2025-11-14,495.21,497.44
2025-11-17,495.9,495.21
2025-11-18,494.27,495.9
2025-11-19,491.05,494.27
2025-11-20,483.92,491.05
2025-11-21,482.96,483.92
2025-11-24,489.65,482.96
2025-11-25,487.47,489.65
2025-11-26,485.96,487.47
2025-11-27,483.47,485.96
2025-11-28,481.28,483.47
2025-12-01,483.44,481.28
2025-12-02,484.82,483.44
2025-12-03,483.45,484.82
2025-12-04,482.36,483.45
2025-12-05,481.1,482.36
2025-12-08,483.95,481.1
2025-12-09,485.27,483.95
2025-12-10,484.62,485.27
2025-12-11,484.63,484.62
2025-12-12,488.44,484.63
2025-12-15,495.04,488.44
2025-12-16,491.3,495.04
2025-12-17,478.3,491.3
2025-12-18,479.94,478.3
2025-12-19,485.12,479.94
2025-12-22,486.72,485.12
2025-12-23,482.47,486.72
2025-12-24,485.97,482.47
2025-12-26,486.47,485.97
2025-12-29,478.39,486.47
2025-12-30,477.95,478.39
2025-12-31,484.29,477.95
2026-01-01,484.36,484.29
2026-01-02,498.8,484.36
2026-01-05,503.5,498.8
2026-01-06,498.61,503.5
2026-01-07,494.08,498.61
2026-01-08,489.87,494.08
2026-01-09,479.22,489.87
2026-01-12,476.22,479.22
2026-01-13,481.96,476.22
2026-01-14,479.08,481.96
2026-01-16,474.78,479.08
2026-01-19,471.61,474.78
2026-01-20,468.68,471.61
2026-01-21,469.3,468.68
2026-01-22,470.2,469.3
2026-01-23,468.36,470.2
2026-01-27,473.09,468.36
2026-01-28,473.78,473.09
2026-01-29,474.59,473.78
2026-01-30,485.9,474.59
2026-02-01,480.02,485.9
2026-02-02,474.51,480.02
2026-02-03,476.14,474.51
2026-02-04,473.83,476.14
2026-02-05,473.25,473.83
2026-02-06,474.22,473.25
2026-02-09,477.99,474.22
2026-02-10,474.08,477.99
2026-02-11,473.16,474.08
2026-02-12,471.25,473.16
2026-02-13,467.48,471.25
2026-02-16,466,467.48
2026-02-17,460.59,466
2026-02-18,465.45,460.59
2026-02-19,476.05,465.45
2026-02-20,478.7,476.05
2026-02-23,471.29,478.7
2026-02-24,460.26,471.29
2026-02-25,451.54,460.26
2026-02-26,468.45,451.54
2026-02-27,461.77,468.45
2026-03-02,450.1,461.77
2026-03-04,444.21,450.1
2026-03-05,449.63,444.21
2026-03-06,451.62,449.63
2026-03-09,470.27,451.62
2026-03-10,479.97,470.27
2026-03-11,481.2,479.97
2026-03-12,476.64,481.2
2026-03-13,460.76,476.64
2026-03-16,470.37,460.76
2026-03-17,476.72,470.37
2026-03-18,477.55,476.72
2026-03-19,462.05,477.55
2026-03-20,455.67,462.05
2026-03-23,442.85,455.67
2026-03-24,454.85,442.85
2026-03-25,469.15,454.85
2026-03-27,463.69,469.15
2026-03-30,447.52,463.69
2026-04-01,451.14,447.52
2026-04-02,437.78,451.14
2026-04-06,447.48,437.78
2026-04-07,455.25,447.48
2026-04-08,472.3,455.25
2026-04-09,472.23,472.3
2026-04-10,478.18,472.23
2026-04-13,469.48,478.18
2026-04-15,478.59,469.48
2026-04-16,489.13,478.59
2026-04-17,496.05,489.13
2026-04-20,482.77,496.05
2026-04-21,499.01,482.77
2026-04-22,490.17,499.01
2026-04-23,490.82,490.17
2026-04-24,486.9,490.82
2026-04-27,489.04,486.9
2026-04-28,494.89,489.04
2026-04-29,490.07,494.89
2026-04-30,487.08,490.07
2026-05-04,497.2,487.08
2026-05-05,513.28,497.2
2026-05-06,506.25,513.28
2026-05-07,501.61,506.25
2026-05-08,502.25,501.61
2026-05-11,497.48,502.25
2026-05-12,486.99,497.48
2026-05-13,485.25,486.99
2026-05-14,474.58,485.25
2026-05-15,464.17,474.58
2026-05-18,459.42,464.17
2026-05-19,467.84,459.42
2026-05-20,478.51,467.84
2026-05-21,476.88,478.51
2026-05-22,476.69,476.88
2026-05-25,474.52,476.69
2026-05-26,479.27,474.52
2026-05-27,477.93,479.27
2026-05-29,475.9,477.93
2026-06-01,463.24,475.9
2026-06-02,458.22,463.24
2026-06-03,458.57,458.22
2026-06-04,467.31,458.57
2026-06-05,470.37,467.31
2026-06-08,462.01,470.37
2026-06-09,466.27,462.01
2026-06-10,471.16,466.27
2026-06-11,454.45,471.16
2026-06-12,470.03,454.45
2026-06-15,486.87,470.03
2026-06-16,489.26,486.87
2026-06-17,487.04,489.26
2026-06-18,487.12,487.04
2026-06-19,511.45,487.12
2026-06-22,499.54,511.45
2026-06-23,497.32,499.54
2026-06-24,504.17,497.32
2026-06-25,523.18,504.17
2026-06-29,520.82,523.18
2026-06-30,516.65,520.82
2026-07-01,509.15,516.65
2026-07-02,535.96,509.15
2026-07-03,551.55,535.96
2026-07-06,556.71,551.55
2026-07-07,544.4,556.71
2026-07-08,533.88,544.4
2026-07-09,531.8,533.88
2026-07-10,528.4,531.8
2026-07-13,537.83,528.4
2026-07-14,522.89,537.83
2026-07-15,516.1,522.89
2026-07-16,516.77,516.1
2026-07-17,513.71,516.77
2026-07-20,512.89,513.71
2026-07-21,513.18,512.89
2026-07-22,508,513.18
2026-07-23,502.76,508
2026-07-24,495.05,502.76
2026-07-27,503.97,495.05
2026-07-28,500.44,503.97
2026-07-29,495.81,500.44
2026-07-30,491.05,495.81
2026-07-31,500.15,491.05
2026-08-03,501.29,500.15
2026-08-04,496.68,501.29
2026-08-05,503.18,496.68
2026-08-06,512.29,503.18
2026-08-07,507.97,512.29
2026-08-10,502.21,507.97
2026-08-11,500.53,502.21
2026-08-12,500.87,500.53
2026-08-13,504.82,500.87
2026-08-14,500.03,504.82
2026-08-17,489.53,500.03
2026-08-18,487.94,489.53
2026-08-19,480.98,487.94
2026-08-20,476.12,480.98
2026-08-21,463.94,476.12
2026-08-24,465.22,463.94
2026-08-25,474.43,465.22
2026-08-26,471.62,474.43
2026-08-27,465.93,471.62
2026-08-28,468.4,465.93
2026-08-31,467.06,468.4
2026-09-01,473.61,467.06
2026-09-02,474.02,473.61
2026-09-03,478.49,474.02
2026-09-04,483.05,478.49
2026-09-07,476.57,483.05
2026-09-08,475.46,476.57
2026-09-09,473.92,475.46
2026-09-10,464.66,473.92
2026-09-11,455.55,464.66
2026-09-15,448.62,455.55
2026-09-16,454.23,448.62
