date,vwap,prev_vwap
2025-11-13,411.91,422.41
2025-11-14,407.57,411.91
2025-11-17,405.19,407.57
2025-11-18,398.46,405.19
2025-11-19,389.59,398.46
2025-11-20,399.93,389.59
2025-11-21,394.52,399.93
2025-11-24,398.82,394.52
2025-11-25,401.5,398.82
2025-11-26,404.82,401.5
2025-11-27,410.59,404.82
2025-11-28,404.55,410.59
2025-12-01,408.05,404.55
2025-12-02,411.74,408.05
2025-12-03,403.52,411.74
2025-12-04,400.48,403.52
2025-12-05,397.85,400.48
2025-12-08,393.38,397.85
2025-12-09,394.14,393.38
2025-12-10,397.39,394.14
2025-12-11,399.84,397.39
2025-12-12,400.06,399.84
2025-12-15,398.92,400.06
2025-12-16,398.43,398.92
2025-12-17,389.86,398.43
2025-12-18,382.05,389.86
2025-12-19,379.45,382.05
2025-12-22,381.86,379.45
2025-12-23,382.41,381.86
2025-12-24,387.5,382.41
2025-12-26,389.93,387.5
2025-12-29,385.3,389.93
2025-12-30,386.48,385.3
2025-12-31,388.91,386.48
2026-01-01,391.01,388.91
2026-01-02,389.59,391.01
2026-01-05,382.76,389.59
2026-01-06,378.97,382.76
2026-01-07,377.43,378.97
2026-01-08,374.12,377.43
2026-01-09,362.48,374.12
2026-01-12,356.37,362.48
2026-01-13,361.03,356.37
2026-01-14,357.5,361.03
2026-01-16,356.76,357.5
2026-01-19,350.98,356.76
2026-01-20,346.98,350.98
2026-01-21,342.75,346.98
2026-01-22,345.62,342.75
2026-01-23,338.99,345.62
2026-01-27,336.83,338.99
2026-01-28,338.34,336.83
2026-01-29,327,338.34
2026-01-30,330.43,327
2026-02-01,340.8,330.43
2026-02-02,330.04,340.8
2026-02-03,338.02,330.04
2026-02-04,342.09,338.02
2026-02-05,341.84,342.09
2026-02-06,332.39,341.84
2026-02-09,338.42,332.39
2026-02-10,346.69,338.42
2026-02-11,335.25,346.69
2026-02-12,337.62,335.25
2026-02-13,332.1,337.62
2026-02-16,327.39,332.1
2026-02-17,323.85,327.39
2026-02-18,323.56,323.85
2026-02-19,321.07,323.56
2026-02-20,318.33,321.07
2026-02-23,314.45,318.33
2026-02-24,305.85,314.45
2026-02-25,301.49,305.85
2026-02-26,298.35,301.49
2026-02-27,292.3,298.35
2026-03-02,284.92,292.3
2026-03-04,277.39,284.92
2026-03-05,280.24,277.39
2026-03-06,287.53,280.24
2026-03-09,275.35,287.53
2026-03-10,277.73,275.35
2026-03-11,287.69,277.73
2026-03-12,277.82,287.69
2026-03-13,278.84,277.82
2026-03-16,277.39,278.84
2026-03-17,279.82,277.39
2026-03-18,287.29,279.82
2026-03-19,281.31,287.29
2026-03-20,280.08,281.31
2026-03-23,269.97,280.08
2026-03-24,275.66,269.97
2026-03-25,284.51,275.66
2026-03-27,280.13,284.51
2026-03-30,274.3,280.13
2026-04-01,280.52,274.3
2026-04-02,279.46,280.52
2026-04-06,284.78,279.46
2026-04-07,289.56,284.78
2026-04-08,300.43,289.56
2026-04-09,310.98,300.43
2026-04-10,322.6,310.98
2026-04-13,311.32,322.6
2026-04-15,350.36,311.32
2026-04-16,349.73,350.36
2026-04-17,334.95,349.73
2026-04-20,331.98,334.95
2026-04-21,335.38,331.98
2026-04-22,331.17,335.38
2026-04-23,327.15,331.17
2026-04-24,315.82,327.15
2026-04-27,317.38,315.82
2026-04-28,330.74,317.38
2026-04-29,329.07,330.74
2026-04-30,336.88,329.07
2026-05-04,340.17,336.88
2026-05-05,346.05,340.17
2026-05-06,337.32,346.05
2026-05-07,339.19,337.32
2026-05-08,343.07,339.19
2026-05-11,328.05,343.07
2026-05-12,340.57,328.05
2026-05-13,335.33,340.57
2026-05-14,329.89,335.33
2026-05-15,336.7,329.89
2026-05-18,315.9,336.7
2026-05-19,307.32,315.9
2026-05-20,307.71,307.32
2026-05-21,302.98,307.71
2026-05-22,301.3,302.98
2026-05-25,303.1,301.3
2026-05-26,319.9,303.1
2026-05-27,320.85,319.9
2026-05-29,335.41,320.85
2026-06-01,331.75,335.41
2026-06-02,326.67,331.75
2026-06-03,325,326.67
2026-06-04,326.7,325
2026-06-05,321.03,326.7
2026-06-08,313.47,321.03
2026-06-09,316.14,313.47
2026-06-10,335.9,316.14
2026-06-11,318.79,335.9
2026-06-12,321.12,318.79
2026-06-15,329.95,321.12
2026-06-16,325.55,329.95
2026-06-17,322.4,325.55
2026-06-18,319.12,322.4
2026-06-19,314.01,319.12
2026-06-22,316.27,314.01
2026-06-23,314.01,316.27
2026-06-24,314.04,314.01
2026-06-25,319.8,314.04
2026-06-29,316.14,319.8
2026-06-30,313.08,316.14
2026-07-01,310.38,313.08
2026-07-02,311.74,310.38
2026-07-03,312.12,311.74
2026-07-06,311.04,312.12
2026-07-07,310.32,311.04
2026-07-08,305.34,310.32
2026-07-09,300.91,305.34
2026-07-10,300.87,300.91
2026-07-13,298.28,300.87
2026-07-14,294.15,298.28
2026-07-15,292.95,294.15
2026-07-16,286.92,292.95
2026-07-17,302.73,286.92
2026-07-20,294.78,302.73
2026-07-21,292.24,294.78
2026-07-22,287.26,292.24
2026-07-23,285.74,287.26
2026-07-24,284.36,285.74
2026-07-27,285.5,284.36
2026-07-28,280.65,285.5
2026-07-29,282.29,280.65
2026-07-30,275.05,282.29
2026-07-31,271.03,275.05
2026-08-03,276.52,271.03
2026-08-04,280.56,276.52
2026-08-05,282.73,280.56
2026-08-06,282.3,282.73
2026-08-07,278.64,282.3
2026-08-10,264.31,278.64
2026-08-11,264.95,264.31
2026-08-12,272.54,264.95
2026-08-13,270.53,272.54
2026-08-14,269.91,270.53
2026-08-17,270.73,269.91
2026-08-18,277.56,270.73
2026-08-19,279.29,277.56
2026-08-20,278.81,279.29
2026-08-21,279.51,278.81
2026-08-24,284.33,279.51
2026-08-25,285.82,284.33
2026-08-26,285.19,285.82
2026-08-27,286.03,285.19
2026-08-28,288.4,286.03
2026-08-31,285.02,288.4
2026-09-01,284.99,285.02
2026-09-02,283.68,284.99
2026-09-03,293.22,283.68
2026-09-04,293.84,293.22
2026-09-07,293.12,293.84
2026-09-08,284.29,293.12
2026-09-09,277.23,284.29
2026-09-10,264.99,277.23
