date,vwap,prev_vwap
2025-04-17,331.14,329.28
2025-04-21,332.27,331.14
2025-04-22,333.03,332.27
2025-04-23,336.05,333.03
2025-04-24,328.12,336.05
2025-04-25,314.34,328.12
2025-04-28,319.33,314.34
2025-04-29,319.49,319.33
2025-04-30,322.84,319.49
2025-05-02,321.29,322.84
2025-05-05,332.82,321.29
2025-05-06,341.11,332.82
2025-05-07,344.11,341.11
2025-05-08,341.34,344.11
2025-05-09,333.07,341.34
2025-05-12,325.95,333.07
2025-05-13,332.61,325.95
2025-05-14,336.9,332.61
2025-05-15,336.59,336.9
2025-05-16,340.72,336.59
2025-05-19,342.55,340.72
2025-05-20,336.44,342.55
2025-05-21,338.9,336.44
2025-05-22,333.66,338.9
2025-05-23,330.86,333.66
2025-05-26,332.97,330.86
2025-05-27,333.43,332.97
2025-05-28,335.82,333.43
2025-05-29,334.87,335.82
2025-05-30,334.98,334.87
2025-06-02,333.69,334.98
2025-06-03,336.97,333.69
2025-06-04,335.48,336.97
2025-06-05,332.21,335.48
2025-06-06,329.8,332.21
2025-06-09,337.23,329.8
2025-06-10,343.94,337.23
2025-06-11,350.66,343.94
2025-06-12,354.13,350.66
2025-06-13,353.3,354.13
2025-06-16,354.27,353.3
2025-06-17,357.94,354.27
2025-06-18,344.82,357.94
2025-06-19,348.01,344.82
2025-06-20,349.58,348.01
2025-06-23,352.64,349.58
2025-06-24,348.83,352.64
2025-06-25,350.49,348.83
2025-06-26,351.97,350.49
2025-06-27,353.66,351.97
2025-06-30,353.55,353.66
2025-07-01,359.47,353.55
2025-07-02,367.84,359.47
2025-07-03,372.71,367.84
2025-07-04,378.22,372.71
2025-07-07,374.14,378.22
2025-07-08,369.17,374.14
2025-07-09,375.53,369.17
2025-07-10,372.86,375.53
2025-07-11,374.71,372.86
2025-07-14,378.2,374.71
2025-07-15,387.96,378.2
2025-07-16,398.22,387.96
2025-07-17,395.31,398.22
2025-07-18,401.07,395.31
2025-07-21,395.77,401.07
2025-07-22,389.59,395.77
2025-07-23,394.4,389.59
2025-07-24,400.81,394.4
2025-07-25,395.21,400.81
2025-07-28,395.37,395.21
2025-07-29,395.57,395.37
2025-07-30,398.92,395.57
2025-07-31,391.93,398.92
2025-08-01,386,391.93
2025-08-04,378.4,386
2025-08-05,374.89,378.4
2025-08-06,363.18,374.89
2025-08-07,360.96,363.18
2025-08-08,353.93,360.96
2025-08-11,337.9,353.93
2025-08-12,351.48,337.9
2025-08-13,358.37,351.48
2025-08-14,362.1,358.37
2025-08-18,363.73,362.1
2025-08-19,364,363.73
2025-08-20,360.25,364
2025-08-21,358.72,360.25
2025-08-22,359.3,358.72
2025-08-25,360.9,359.3
2025-08-26,359.44,360.9
2025-08-28,358.07,359.44
2025-08-29,351.07,358.07
2025-09-01,350.57,351.07
2025-09-02,353.73,350.57
2025-09-03,360.56,353.73
2025-09-04,358.88,360.56
2025-09-05,361.84,358.88
2025-09-08,365.79,361.84
2025-09-09,364.75,365.79
2025-09-10,366.1,364.75
2025-09-11,365,366.1
2025-09-12,365.36,365
2025-09-15,359.41,365.36
2025-09-16,360.29,359.41
2025-09-17,356.14,360.29
2025-09-18,363.01,356.14
2025-09-19,370.05,363.01
2025-09-22,362.28,370.05
2025-09-23,360.72,362.28
2025-09-24,358.6,360.72
2025-09-25,357.75,358.6
2025-09-26,342.66,357.75
2025-09-29,341.48,342.66
2025-09-30,340.31,341.48
2025-10-01,345.45,340.31
2025-10-03,348.91,345.45
2025-10-06,347.08,348.91
2025-10-07,348.23,347.08
2025-10-08,350.59,348.23
2025-10-09,352.75,350.59
2025-10-10,353.58,352.75
2025-10-13,348.93,353.58
2025-10-14,350.28,348.93
2025-10-15,354.63,350.28
2025-10-16,358.37,354.63
2025-10-17,357.68,358.37
2025-10-20,362.36,357.68
2025-10-21,365.76,362.36
2025-10-23,364.71,365.76
2025-10-24,360.59,364.71
2025-10-27,360.17,360.59
2025-10-28,363.66,360.17
2025-10-29,370.46,363.66
2025-10-30,376.11,370.46
2025-10-31,375.3,376.11
2025-11-03,377.3,375.3
2025-11-04,380.78,377.3
2025-11-06,384.23,380.78
2025-11-07,380.83,384.23
2025-11-10,381.29,380.83
2025-11-11,386.05,381.29
2025-11-12,397.98,386.05
2025-11-13,417.39,397.98
2025-11-14,414.28,417.39
2025-11-17,418.43,414.28
2025-11-18,421.12,418.43
2025-11-19,413.06,421.12
2025-11-20,395.78,413.06
2025-11-21,398.92,395.78
2025-11-24,396.88,398.92
2025-11-25,394.47,396.88
2025-11-26,397.32,394.47
2025-11-27,399.87,397.32
2025-11-28,398.91,399.87
2025-12-01,396.11,398.91
2025-12-02,397.39,396.11
2025-12-03,408.13,397.39
2025-12-04,391.47,408.13
2025-12-05,390.31,391.47
2025-12-08,387.42,390.31
2025-12-09,381.79,387.42
2025-12-10,380.07,381.79
2025-12-11,380.28,380.07
2025-12-12,386.46,380.28
2025-12-15,387.22,386.46
2025-12-16,386.13,387.22
2025-12-17,386.51,386.13
2025-12-18,391.03,386.51
2025-12-19,398.02,391.03
2025-12-22,400.38,398.02
2025-12-23,401.35,400.38
2025-12-24,402.33,401.35
2025-12-26,396.8,402.33
2025-12-29,391.26,396.8
2025-12-30,390.91,391.26
2025-12-31,391.83,390.91
2026-01-01,388.32,391.83
2026-01-02,392.09,388.32
2026-01-05,393.59,392.09
2026-01-06,387.89,393.59
2026-01-07,388.96,387.89
2026-01-08,381.96,388.96
2026-01-09,380.21,381.96
2026-01-12,371.74,380.21
2026-01-13,374.1,371.74
2026-01-14,381.01,374.1
2026-01-16,381.51,381.01
2026-01-19,375.68,381.51
2026-01-20,370.21,375.68
2026-01-21,364.58,370.21
2026-01-22,371.91,364.58
2026-01-23,370.25,371.91
2026-01-27,364.07,370.25
2026-01-28,367.76,364.07
2026-01-29,364.18,367.76
2026-01-30,365.84,364.18
2026-02-01,372.06,365.84
2026-02-02,364.79,372.06
2026-02-03,375,364.79
2026-02-04,370.59,375
2026-02-05,366.31,370.59
2026-02-06,363.55,366.31
2026-02-09,372.8,363.55
2026-02-10,370.94,372.8
2026-02-11,372.61,370.94
2026-02-12,379.4,372.61
2026-02-13,377.73,379.4
2026-02-16,380.97,377.73
2026-02-17,379.25,380.97
2026-02-18,378.38,379.25
2026-02-19,383.97,378.38
2026-02-20,384.79,383.97
2026-02-23,386.82,384.79
2026-02-24,388.39,386.82
2026-02-25,393.88,388.39
2026-02-26,394.14,393.88
2026-02-27,390.29,394.14
2026-03-02,387.31,390.29
2026-03-04,378.93,387.31
2026-03-05,383.8,378.93
2026-03-06,391.34,383.8
2026-03-09,384.91,391.34
2026-03-10,395.86,384.91
2026-03-11,399.09,395.86
2026-03-12,392.77,399.09
2026-03-13,387.08,392.77
2026-03-16,375.28,387.08
2026-03-17,378.55,375.28
2026-03-18,383.4,378.55
2026-03-19,370.49,383.4
2026-03-20,380.09,370.49
2026-03-23,368.88,380.09
2026-03-24,370.26,368.88
2026-03-25,379.24,370.26
2026-03-27,371.47,379.24
2026-03-30,361.23,371.47
2026-04-01,366.98,361.23
2026-04-02,349.82,366.98
2026-04-06,351.81,349.82
2026-04-07,345.59,351.81
2026-04-08,348.71,345.59
2026-04-09,346.44,348.71
2026-04-10,348.66,346.44
2026-04-13,342.62,348.66
2026-04-15,350.2,342.62
2026-04-16,350.85,350.2
2026-04-17,355.35,350.85
2026-04-20,359.65,355.35
2026-04-21,362.5,359.65
2026-04-22,358.53,362.5
2026-04-23,360.11,358.53
2026-04-24,352.48,360.11
2026-04-27,357.56,352.48
2026-04-28,362.38,357.56
2026-04-29,364.49,362.38
2026-04-30,358.97,364.49
2026-05-04,363.01,358.97
2026-05-05,365.86,363.01
2026-05-06,380.2,365.86
2026-05-07,382.73,380.2
2026-05-08,388.88,382.73
2026-05-11,389.7,388.88
2026-05-12,401.11,389.7
2026-05-13,414.93,401.11
2026-05-14,419.87,414.93
2026-05-15,428.48,419.87
2026-05-18,426.08,428.48
2026-05-19,430.48,426.08
2026-05-20,432.31,430.48
2026-05-21,432.44,432.31
2026-05-22,427.59,432.44
2026-05-25,429.4,427.59
2026-05-26,435.63,429.4
2026-05-27,432.88,435.63
2026-05-29,433.18,432.88
2026-06-01,427.85,433.18
2026-06-02,417.5,427.85
2026-06-03,413.26,417.5
2026-06-04,415.75,413.26
2026-06-05,416.08,415.75
2026-06-08,412.46,416.08
2026-06-09,414.72,412.46
2026-06-10,417.56,414.72
2026-06-11,416.61,417.56
2026-06-12,419.02,416.61
2026-06-15,417.52,419.02
2026-06-16,417.72,417.52
2026-06-17,411.56,417.72
2026-06-18,412.55,411.56
2026-06-19,415.5,412.55
2026-06-22,419.79,415.5
2026-06-23,427.26,419.79
2026-06-24,422.01,427.26
2026-06-25,418.65,422.01
2026-06-29,417.39,418.65
2026-06-30,416.12,417.39
2026-07-01,421.88,416.12
2026-07-02,418.27,421.88
2026-07-03,425.39,418.27
2026-07-06,424.69,425.39
2026-07-07,414.13,424.69
2026-07-08,402.42,414.13
2026-07-09,402.65,402.42
2026-07-10,414.47,402.65
2026-07-13,408.95,414.47
2026-07-14,436.39,408.95
2026-07-15,435.26,436.39
2026-07-16,441.06,435.26
2026-07-17,436.78,441.06
2026-07-20,437.96,436.78
2026-07-21,439.77,437.96
2026-07-22,435.75,439.77
2026-07-23,433.72,435.75
2026-07-24,431,433.72
2026-07-27,435.52,431
2026-07-28,432.38,435.52
2026-07-29,430.7,432.38
2026-07-30,424.85,430.7
2026-07-31,425.67,424.85
2026-08-03,426.17,425.67
2026-08-04,424.29,426.17
2026-08-05,424.86,424.29
2026-08-06,435.28,424.86
2026-08-07,428.78,435.28
2026-08-10,425.41,428.78
2026-08-11,423.27,425.41
2026-08-12,427.78,423.27
2026-08-13,419.8,427.78
2026-08-14,416.58,419.8
2026-08-17,411.85,416.58
2026-08-18,418.71,411.85
2026-08-19,413.7,418.71
2026-08-20,413.19,413.7
2026-08-21,413.46,413.19
2026-08-24,410.62,413.46
2026-08-25,412.61,410.62
2026-08-26,417.75,412.61
2026-08-27,417.42,417.75
2026-08-28,412.84,417.42
2026-08-31,406.65,412.84
