date,vwap,prev_vwap
2026-08-07,1084.75,1077.22
2026-08-10,1116.84,1084.75
2026-08-11,1148.62,1116.84
2026-08-12,1164.4,1148.62
2026-08-13,1163.79,1164.4
2026-08-14,1148.39,1163.79
2026-08-17,1129.88,1148.39
2026-08-18,1130.22,1129.88
2026-08-19,1098.67,1130.22
2026-08-20,1122.01,1098.67
2026-08-21,1178.31,1122.01
2026-08-24,1138.9,1178.31
2026-08-25,1116.94,1138.9
2026-08-26,1117.37,1116.94
2026-08-27,1108.36,1117.37
2026-08-28,1104.08,1108.36
2026-08-31,1112.35,1104.08
2026-09-01,1105.64,1112.35
2026-09-02,1081.61,1105.64
2026-09-03,1079.76,1081.61
2026-09-04,1123.15,1079.76
2026-09-07,1125.55,1123.15
2026-09-08,1105.84,1125.55
2026-09-09,1090.3,1105.84
2026-09-10,1100.91,1090.3
2026-09-11,1069.24,1100.91
2026-09-15,1046.61,1069.24
2026-09-16,1041.89,1046.61
