date,vwap,prev_vwap
2025-09-05,742.96,740.54
2025-09-08,742.68,742.96
2025-09-09,742.55,742.68
2025-09-10,744.95,742.55
2025-09-11,741.93,744.95
2025-09-12,752.8,741.93
2025-09-15,757.04,752.8
2025-09-16,754.27,757.04
2025-09-17,751.78,754.27
2025-09-18,746.37,751.78
2025-09-19,744.2,746.37
2025-09-22,747.28,744.2
2025-09-23,745.55,747.28
2025-09-24,743.97,745.55
2025-09-25,748.89,743.97
2025-09-26,739.82,748.89
2025-09-29,754.24,739.82
2025-09-30,763.41,754.24
2025-10-01,762.42,763.41
2025-10-03,781.05,762.42
2025-10-06,777.97,781.05
2025-10-07,772.24,777.97
2025-10-08,772.55,772.24
2025-10-09,775.35,772.55
2025-10-10,769.83,775.35
2025-10-13,769.61,769.83
2025-10-14,763.3,769.61
2025-10-15,764.76,763.3
2025-10-16,775.98,764.76
2025-10-17,773.36,775.98
2025-10-20,782.49,773.36
2025-10-21,786.18,782.49
2025-10-23,794.71,786.18
2025-10-24,821.21,794.71
2025-10-27,836.58,821.21
2025-10-28,850.37,836.58
2025-10-29,854.59,850.37
2025-10-30,856.46,854.59
2025-10-31,849.43,856.46
2025-11-03,850.14,849.43
2025-11-04,836.8,850.14
2025-11-06,781.95,836.8
2025-11-07,792.21,781.95
2025-11-10,791.81,792.21
2025-11-11,786.55,791.81
2025-11-12,800.18,786.55
2025-11-13,809.2,800.18
2025-11-14,804.2,809.2
2025-11-17,804.62,804.2
2025-11-18,795.31,804.62
2025-11-19,793.15,795.31
2025-11-20,798.46,793.15
2025-11-21,781.2,798.46
2025-11-24,778.4,781.2
2025-11-25,786.99,778.4
2025-11-26,797.85,786.99
2025-11-27,806.88,797.85
2025-11-28,810.46,806.88
2025-12-01,812.09,810.46
2025-12-02,806.83,812.09
2025-12-03,811.12,806.83
2025-12-04,817.06,811.12
2025-12-05,822.17,817.06
2025-12-08,824.7,822.17
2025-12-09,812.04,824.7
2025-12-10,824.61,812.04
2025-12-11,825.21,824.61
2025-12-12,845.2,825.21
2025-12-15,849.01,845.2
2025-12-16,836.91,849.01
2025-12-17,847.16,836.91
2025-12-18,855.1,847.16
2025-12-19,853.5,855.1
2025-12-22,866.96,853.5
2025-12-23,866.28,866.96
2025-12-24,870.87,866.28
2025-12-26,868.52,870.87
2025-12-29,870.65,868.52
2025-12-30,881.91,870.65
2025-12-31,886.2,881.91
2026-01-01,892.3,886.2
2026-01-02,917.14,892.3
2026-01-05,931.88,917.14
2026-01-06,953.7,931.88
2026-01-07,944.25,953.7
2026-01-08,909.18,944.25
2026-01-09,899.64,909.18
2026-01-12,910.47,899.64
2026-01-13,932.05,910.47
2026-01-14,951.18,932.05
2026-01-16,942.56,951.18
2026-01-19,940.17,942.56
2026-01-20,937.46,940.17
2026-01-21,936.19,937.46
2026-01-22,942.87,936.19
2026-01-23,955.28,942.87
2026-01-27,962.44,955.28
2026-01-28,993.76,962.44
2026-01-29,1021.81,993.76
2026-01-30,968.53,1021.81
2026-02-01,911.62,968.53
2026-02-02,915.45,911.62
2026-02-03,958.29,915.45
2026-02-04,962.82,958.29
2026-02-05,934.46,962.82
2026-02-06,935.29,934.46
2026-02-09,961.55,935.29
2026-02-10,967.55,961.55
2026-02-11,960.59,967.55
2026-02-12,959.72,960.59
2026-02-13,913,959.72
2026-02-16,902.63,913
2026-02-17,888.36,902.63
2026-02-18,897.83,888.36
2026-02-19,910.34,897.83
2026-02-20,928.39,910.34
2026-02-23,920.86,928.39
2026-02-24,919.21,920.86
2026-02-25,937.5,919.21
2026-02-26,938.03,937.5
2026-02-27,929.3,938.03
2026-03-02,933.97,929.3
2026-03-04,923.93,933.97
2026-03-05,968.5,923.93
2026-03-06,958.98,968.5
2026-03-09,939.7,958.98
2026-03-10,947.32,939.7
2026-03-11,963.34,947.32
2026-03-12,955.11,963.34
2026-03-13,920.58,955.11
2026-03-16,926.76,920.58
2026-03-17,932.13,926.76
2026-03-18,931.16,932.13
2026-03-19,910.3,931.16
2026-03-20,884.96,910.3
2026-03-23,843.44,884.96
2026-03-24,854.98,843.44
2026-03-25,868.56,854.98
2026-03-27,867.48,868.56
2026-03-30,892.72,867.48
2026-04-01,910.27,892.72
2026-04-02,904.76,910.27
2026-04-06,929.17,904.76
2026-04-07,953.9,929.17
2026-04-08,954.26,953.9
2026-04-09,980.22,954.26
2026-04-10,987.02,980.22
2026-04-13,976.75,987.02
2026-04-15,1013.99,976.75
2026-04-16,1038.84,1013.99
2026-04-17,1034.06,1038.84
2026-04-20,1017.93,1034.06
2026-04-21,1020.1,1017.93
2026-04-22,1033.97,1020.1
2026-04-23,1040.58,1033.97
2026-04-24,1042.51,1040.58
2026-04-27,1059.74,1042.51
2026-04-28,1071.51,1059.74
2026-04-29,1068.15,1071.51
2026-04-30,1044.43,1068.15
2026-05-04,1042.4,1044.43
2026-05-05,1049.67,1042.4
2026-05-06,1056.49,1049.67
2026-05-07,1054.37,1056.49
2026-05-08,1044.56,1054.37
2026-05-11,1030.75,1044.56
2026-05-12,1043.34,1030.75
2026-05-13,1069.25,1043.34
2026-05-14,1097.45,1069.25
2026-05-15,1075.04,1097.45
2026-05-18,1051.23,1075.04
2026-05-19,1047.35,1051.23
2026-05-20,1080.73,1047.35
2026-05-21,1099.56,1080.73
2026-05-22,1102.79,1099.56
2026-05-25,1092.3,1102.79
2026-05-26,1107.7,1092.3
2026-05-27,1145.84,1107.7
2026-05-29,1134.19,1145.84
2026-06-01,1138.52,1134.19
2026-06-02,1150.86,1138.52
2026-06-03,1139.78,1150.86
2026-06-04,1128.33,1139.78
2026-06-05,1100.11,1128.33
2026-06-08,1067.52,1100.11
2026-06-09,1071.03,1067.52
2026-06-10,1044.09,1071.03
2026-06-11,1029.62,1044.09
2026-06-12,1024.31,1029.62
2026-06-15,1020.22,1024.31
2026-06-16,978.46,1020.22
2026-06-17,994.29,978.46
2026-06-18,1008.11,994.29
2026-06-19,1008.02,1008.11
2026-06-22,1011.76,1008.02
2026-06-23,986.89,1011.76
2026-06-24,979.71,986.89
2026-06-25,959.26,979.71
2026-06-29,965.39,959.26
2026-06-30,957.5,965.39
2026-07-01,943.9,957.5
2026-07-02,952.01,943.9
2026-07-03,964.93,952.01
2026-07-06,975.21,964.93
2026-07-07,969.79,975.21
2026-07-08,972.7,969.79
2026-07-09,961.65,972.7
2026-07-10,972.98,961.65
2026-07-13,962.95,972.98
2026-07-14,982.99,962.95
2026-07-15,961.32,982.99
2026-07-16,962.89,961.32
2026-07-17,946.74,962.89
2026-07-20,950.69,946.74
2026-07-21,947.98,950.69
2026-07-22,949.69,947.98
2026-07-23,956.48,949.69
2026-07-24,943.91,956.48
2026-07-27,947.34,943.91
2026-07-28,939.18,947.34
2026-07-29,956.13,939.18
2026-07-30,967.07,956.13
2026-07-31,979.6,967.07
2026-08-03,988.46,979.6
2026-08-04,1008.01,988.46
2026-08-05,1024.88,1008.01
2026-08-06,1025.58,1024.88
2026-08-07,1040.19,1025.58
2026-08-10,1052.23,1040.19
2026-08-11,1058.93,1052.23
2026-08-12,1079.38,1058.93
2026-08-13,1051.11,1079.38
2026-08-14,1030.02,1051.11
2026-08-17,1045.71,1030.02
2026-08-18,1042.62,1045.71
2026-08-19,1032.89,1042.62
2026-08-20,1025.92,1032.89
2026-08-21,1034.84,1025.92
2026-08-24,1052.44,1034.84
2026-08-25,1048.53,1052.44
2026-08-26,1050.86,1048.53
2026-08-27,1031.86,1050.86
2026-08-28,1031.48,1031.86
2026-08-31,1016.39,1031.48
2026-09-01,1019.12,1016.39
2026-09-02,1006.35,1019.12
2026-09-03,1009.38,1006.35
2026-09-04,1014,1009.38
2026-09-07,1004.42,1014
2026-09-08,1014.52,1004.42
2026-09-09,1024.3,1014.52
2026-09-10,1014.62,1024.3
2026-09-11,984.43,1014.62
2026-09-15,968.55,984.43
2026-09-16,971.48,968.55
