date,vwap,prev_vwap
2025-07-25,334.84,341.55
2025-07-28,334.62,334.84
2025-07-29,335.2,334.62
2025-07-30,338.32,335.2
2025-07-31,328.12,338.32
2025-08-01,320.98,328.12
2025-08-04,316.78,320.98
2025-08-05,314.23,316.78
2025-08-06,316.3,314.23
2025-08-07,309.98,316.3
2025-08-08,318.23,309.98
2025-08-11,320.62,318.23
2025-08-12,324.08,320.62
2025-08-13,322.9,324.08
2025-08-14,321.2,322.9
2025-08-18,314.41,321.2
2025-08-19,317.63,314.41
2025-08-20,320.75,317.63
2025-08-21,321.2,320.75
2025-08-22,316.78,321.2
2025-08-25,316.02,316.78
2025-08-26,313.3,316.02
2025-08-28,311.58,313.3
2025-08-29,308.62,311.58
2025-09-01,312.31,308.62
2025-09-02,315.22,312.31
2025-09-03,316.45,315.22
2025-09-04,314.81,316.45
2025-09-05,312.99,314.81
2025-09-08,316.44,312.99
2025-09-09,315.68,316.44
2025-09-10,316.4,315.68
2025-09-11,321.97,316.4
2025-09-12,319.09,321.97
2025-09-15,317.51,319.09
2025-09-16,318.18,317.51
2025-09-17,322.56,318.18
2025-09-18,323.71,322.56
2025-09-19,330.52,323.71
2025-09-22,327.44,330.52
2025-09-23,331.08,327.44
2025-09-24,329.97,331.08
2025-09-25,329.64,329.97
2025-09-26,325.18,329.64
2025-09-29,336.22,325.18
2025-09-30,339.67,336.22
2025-10-01,342.01,339.67
2025-10-03,340.73,342.01
2025-10-06,341.85,340.73
2025-10-07,343.03,341.85
2025-10-08,345.96,343.03
2025-10-09,345.97,345.96
2025-10-10,341.33,345.97
2025-10-13,337.47,341.33
2025-10-14,334.22,337.47
2025-10-15,337.08,334.22
2025-10-16,336.09,337.08
2025-10-17,334.93,336.09
2025-10-20,337.58,334.93
2025-10-21,338.91,337.58
2025-10-23,333.83,338.91
2025-10-24,331.55,333.83
2025-10-27,339.6,331.55
2025-10-28,341.55,339.6
2025-10-29,346.25,341.55
2025-10-30,355.49,346.25
2025-10-31,358.05,355.49
2025-11-03,363.33,358.05
2025-11-04,371.69,363.33
2025-11-06,371.38,371.69
2025-11-07,364.59,371.38
2025-11-10,366.36,364.59
2025-11-11,369.76,366.36
2025-11-12,375.99,369.76
2025-11-13,374.73,375.99
2025-11-14,372.72,374.73
2025-11-17,376.96,372.72
2025-11-18,372.76,376.96
2025-11-19,368.12,372.76
2025-11-20,366.17,368.12
2025-11-21,365.22,366.17
2025-11-24,360.74,365.22
2025-11-25,355.43,360.74
2025-11-26,365.23,355.43
2025-11-27,364.11,365.23
2025-11-28,360.33,364.11
2025-12-01,355.55,360.33
2025-12-02,358.04,355.55
2025-12-03,357.8,358.04
2025-12-04,355.95,357.8
2025-12-05,358.71,355.95
2025-12-08,359.09,358.71
2025-12-09,355.63,359.09
2025-12-10,355.91,355.63
2025-12-11,351.95,355.91
2025-12-12,360.46,351.95
2025-12-15,366.28,360.46
2025-12-16,365.79,366.28
2025-12-17,368.85,365.79
2025-12-18,363.57,368.85
2025-12-19,364.99,363.57
2025-12-22,368.78,364.99
2025-12-23,371.27,368.78
2025-12-24,367.28,371.27
2025-12-26,364.74,367.28
2025-12-29,369.74,364.74
2025-12-30,371.61,369.74
2025-12-31,380.75,371.61
2026-01-01,382.75,380.75
2026-01-02,381.34,382.75
2026-01-05,380.12,381.34
2026-01-06,369.37,380.12
2026-01-07,369.05,369.37
2026-01-08,356.16,369.05
2026-01-09,355.34,356.16
2026-01-12,354.63,355.34
2026-01-13,355.31,354.63
2026-01-14,355.76,355.31
2026-01-16,363.78,355.76
2026-01-19,362.39,363.78
2026-01-20,355.75,362.39
2026-01-21,351.67,355.75
2026-01-22,355.79,351.67
2026-01-23,354.86,355.79
2026-01-27,355.04,354.86
2026-01-28,362.31,355.04
2026-01-29,364.56,362.31
2026-01-30,364.17,364.56
2026-02-01,359.94,364.17
2026-02-02,361.7,359.94
2026-02-03,367.8,361.7
2026-02-04,380.64,367.8
2026-02-05,383.51,380.64
2026-02-06,384.73,383.51
2026-02-09,387.38,384.73
2026-02-10,384.76,387.38
2026-02-11,387.76,384.76
2026-02-12,379.32,387.76
2026-02-13,375.06,379.32
2026-02-16,371.83,375.06
2026-02-17,371.53,371.83
2026-02-18,379,371.53
2026-02-19,371.36,379
2026-02-20,365.2,371.36
2026-02-23,372.22,365.2
2026-02-24,373.17,372.22
2026-02-25,378.6,373.17
2026-02-26,382.86,378.6
2026-02-27,386.3,382.86
2026-03-02,373.34,386.3
2026-03-04,359.71,373.34
2026-03-05,357.58,359.71
2026-03-06,354.74,357.58
2026-03-09,331.31,354.74
2026-03-10,327.7,331.31
2026-03-11,325.86,327.7
2026-03-12,324.74,325.86
2026-03-13,320.77,324.74
2026-03-16,306.81,320.77
2026-03-17,300.84,306.81
2026-03-18,303.38,300.84
2026-03-19,289.78,303.38
2026-03-20,290.11,289.78
2026-03-23,273.09,290.11
2026-03-24,276.99,273.09
2026-03-25,284.89,276.99
2026-03-27,285.26,284.89
2026-03-30,281.39,285.26
2026-04-01,284.03,281.39
2026-04-02,272.77,284.03
2026-04-06,275.3,272.77
2026-04-07,273.71,275.3
2026-04-08,297.19,273.71
2026-04-09,296.66,297.19
2026-04-10,299.74,296.66
2026-04-13,291.22,299.74
2026-04-15,306.33,291.22
2026-04-16,309.72,306.33
2026-04-17,311,309.72
2026-04-20,313.68,311
2026-04-21,317.93,313.68
2026-04-22,315.32,317.93
2026-04-23,311.06,315.32
2026-04-24,304.82,311.06
2026-04-27,312.02,304.82
2026-04-28,308.04,312.02
2026-04-29,306.45,308.04
2026-04-30,299.33,306.45
2026-05-04,303.16,299.33
2026-05-05,297.32,303.16
2026-05-06,309.01,297.32
2026-05-07,308.79,309.01
2026-05-08,303.5,308.79
2026-05-11,296.25,303.5
2026-05-12,289.4,296.25
2026-05-13,294.84,289.4
2026-05-14,294.96,294.84
2026-05-15,286.48,294.96
2026-05-18,280.09,286.48
2026-05-19,287.01,280.09
2026-05-20,289.18,287.01
2026-05-21,296.74,289.18
2026-05-22,294.94,296.74
2026-05-25,307.01,294.94
2026-05-26,304.51,307.01
2026-05-27,305.91,304.51
2026-05-29,299.96,305.91
2026-06-01,298.23,299.96
2026-06-02,294.17,298.23
2026-06-03,292.1,294.17
2026-06-04,294.26,292.1
2026-06-05,294,294.26
2026-06-08,288.08,294
2026-06-09,287.93,288.08
2026-06-10,288.29,287.93
2026-06-11,284.68,288.29
2026-06-12,297.52,284.68
2026-06-15,311.52,297.52
2026-06-16,311.69,311.52
2026-06-17,317.95,311.69
2026-06-18,317.39,317.95
2026-06-19,307.74,317.39
2026-06-22,308.67,307.74
2026-06-23,309.8,308.67
2026-06-24,313.02,309.8
2026-06-25,313.75,313.02
2026-06-29,301.87,313.75
2026-06-30,302.82,301.87
2026-07-01,303.37,302.82
2026-07-02,310.74,303.37
2026-07-03,308.88,310.74
2026-07-06,308.65,308.88
2026-07-07,311.85,308.65
2026-07-08,303.24,311.85
2026-07-09,306.64,303.24
2026-07-10,311.13,306.64
2026-07-13,306.19,311.13
2026-07-14,304.47,306.19
2026-07-15,309.52,304.47
2026-07-16,314.7,309.52
2026-07-17,314.01,314.7
2026-07-20,315.23,314.01
2026-07-21,319.2,315.23
2026-07-22,316.51,319.2
2026-07-23,313.02,316.51
2026-07-24,309.16,313.02
2026-07-27,315.84,309.16
2026-07-28,319.73,315.84
2026-07-29,317.97,319.73
2026-07-30,315.5,317.97
2026-07-31,318.25,315.5
2026-08-03,324.63,318.25
2026-08-04,323.33,324.63
2026-08-05,326.31,323.33
2026-08-06,324.8,326.31
2026-08-07,320.58,324.8
2026-08-10,318.49,320.58
2026-08-11,316.66,318.49
2026-08-12,313.93,316.66
2026-08-13,313.36,313.93
2026-08-14,317.54,313.36
2026-08-17,317.07,317.54
2026-08-18,314.47,317.07
2026-08-19,307.1,314.47
2026-08-20,308.79,307.1
2026-08-21,311.19,308.79
2026-08-24,311.98,311.19
2026-08-25,314.85,311.98
2026-08-26,321.15,314.85
2026-08-27,318.82,321.15
2026-08-28,317.86,318.82
2026-08-31,315.47,317.86
2026-09-01,318.1,315.47
2026-09-02,316.03,318.1
2026-09-03,319.62,316.03
2026-09-04,318.21,319.62
2026-09-07,312.76,318.21
2026-09-08,305.9,312.76
2026-09-09,303.66,305.9
2026-09-10,303.45,303.66
