date,vwap,prev_vwap
2025-09-30,4703.48,4721.44
2025-10-01,4803.81,4703.48
2025-10-03,4788.11,4803.81
2025-10-06,4794.15,4788.11
2025-10-07,4664.2,4794.15
2025-10-08,4660.94,4664.2
2025-10-09,4638.06,4660.94
2025-10-10,4702.04,4638.06
2025-10-13,4656.51,4702.04
2025-10-14,4641.22,4656.51
2025-10-15,4673.17,4641.22
2025-10-16,4765.13,4673.17
2025-10-17,4816.19,4765.13
2025-10-20,4799.92,4816.19
2025-10-21,4802.53,4799.92
2025-10-23,4810.02,4802.53
2025-10-24,4786.42,4810.02
2025-10-27,4810.42,4786.42
2025-10-28,4742.81,4810.42
2025-10-29,4766.82,4742.81
2025-10-30,4744.64,4766.82
2025-10-31,4708.05,4744.64
2025-11-03,4693.29,4708.05
2025-11-04,4664.47,4693.29
2025-11-06,4674.27,4664.47
2025-11-07,4654.85,4674.27
2025-11-10,4311.39,4654.85
2025-11-11,4312.47,4311.39
2025-11-12,4355.88,4312.47
2025-11-13,4356.49,4355.88
2025-11-14,4360.75,4356.49
2025-11-17,4402.05,4360.75
2025-11-18,4384.44,4402.05
2025-11-19,4357.69,4384.44
2025-11-20,4379.46,4357.69
2025-11-21,4373.16,4379.46
2025-11-24,4315.85,4373.16
2025-11-25,4273.95,4315.85
2025-11-26,4310.89,4273.95
2025-11-27,4265.59,4310.89
2025-11-28,4255.25,4265.59
2025-12-01,4234.54,4255.25
2025-12-02,4224.63,4234.54
2025-12-03,4177.44,4224.63
2025-12-04,4205.21,4177.44
2025-12-05,4188,4205.21
2025-12-08,4120.2,4188
2025-12-09,4061.57,4120.2
2025-12-10,4062.21,4061.57
2025-12-11,3991.05,4062.21
2025-12-12,4069.98,3991.05
2025-12-15,4072.36,4069.98
2025-12-16,4109.63,4072.36
2025-12-17,4063.79,4109.63
2025-12-18,4019.79,4063.79
2025-12-19,4054.27,4019.79
2025-12-22,4156.67,4054.27
2025-12-23,4203.03,4156.67
2025-12-24,4263.94,4203.03
2025-12-26,4302.5,4263.94
2025-12-29,4248.36,4302.5
2025-12-30,4216.99,4248.36
2025-12-31,4266.67,4216.99
2026-01-01,4285.28,4266.67
2026-01-02,4396.28,4285.28
2026-01-05,4419.1,4396.28
2026-01-06,4082.68,4419.1
2026-01-07,4032.59,4082.68
2026-01-08,4020.25,4032.59
2026-01-09,3982.78,4020.25
2026-01-12,4029.04,3982.78
2026-01-13,3924.92,4029.04
2026-01-14,3920.29,3924.92
2026-01-16,3928.81,3920.29
2026-01-19,3930.45,3928.81
2026-01-20,3865.93,3930.45
2026-01-21,3760.92,3865.93
2026-01-22,3795.69,3760.92
2026-01-23,3776.52,3795.69
2026-01-27,3767.72,3776.52
2026-01-28,3840.65,3767.72
2026-01-29,3798.06,3840.65
2026-01-30,3786.08,3798.06
2026-02-01,3748.17,3786.08
2026-02-02,3680.62,3748.17
2026-02-03,3818.47,3680.62
2026-02-04,3974.99,3818.47
2026-02-05,4070.13,3974.99
2026-02-06,4103.34,4070.13
2026-02-09,4175.75,4103.34
2026-02-10,4178.64,4175.75
2026-02-11,4187.9,4178.64
2026-02-12,4267.82,4187.9
2026-02-13,4253.76,4267.82
2026-02-16,4243.8,4253.76
2026-02-17,4172.7,4243.8
2026-02-18,4170.19,4172.7
2026-02-19,4082.92,4170.19
2026-02-20,4088.67,4082.92
2026-02-23,4062.76,4088.67
2026-02-24,3966.8,4062.76
2026-02-25,3930.39,3966.8
2026-02-26,3875.55,3930.39
2026-02-27,3894.39,3875.55
2026-03-02,3830.28,3894.39
2026-03-04,3755.8,3830.28
2026-03-05,3756.19,3755.8
2026-03-06,3766.79,3756.19
2026-03-09,3637.88,3766.79
2026-03-10,3711.61,3637.88
2026-03-11,3657.1,3711.61
2026-03-12,3539.86,3657.1
2026-03-13,3526.9,3539.86
2026-03-16,3533.42,3526.9
2026-03-17,3612.03,3533.42
2026-03-18,3678.21,3612.03
2026-03-19,3520.75,3678.21
2026-03-20,3558.34,3520.75
2026-03-23,3400.1,3558.34
2026-03-24,3382.46,3400.1
2026-03-25,3493.77,3382.46
2026-03-27,3426.66,3493.77
2026-03-30,3315.81,3426.66
2026-04-01,3499.58,3315.81
2026-04-02,3491.1,3499.58
2026-04-06,3768.45,3491.1
2026-04-07,3836.62,3768.45
2026-04-08,3937.89,3836.62
2026-04-09,3875.4,3937.89
2026-04-10,3919.41,3875.4
2026-04-13,3868.91,3919.41
2026-04-15,3968.75,3868.91
2026-04-16,4049.99,3968.75
2026-04-17,4125.63,4049.99
2026-04-20,4222.34,4125.63
2026-04-21,4373.63,4222.34
2026-04-22,4413.18,4373.63
2026-04-23,4334.97,4413.18
2026-04-24,4266.66,4334.97
2026-04-27,4294.11,4266.66
2026-04-28,4237.96,4294.11
2026-04-29,4262.97,4237.96
2026-04-30,4155.29,4262.97
2026-05-04,4131.55,4155.29
2026-05-05,4116.48,4131.55
2026-05-06,4270.1,4116.48
2026-05-07,4313.07,4270.1
2026-05-08,4256.72,4313.07
2026-05-11,4188.59,4256.72
2026-05-12,4092.02,4188.59
2026-05-13,4083.5,4092.02
2026-05-14,4135.29,4083.5
2026-05-15,4081.57,4135.29
2026-05-18,4014.79,4081.57
2026-05-19,4081.56,4014.79
2026-05-20,4077.45,4081.56
2026-05-21,4137.91,4077.45
2026-05-22,4262.9,4137.91
2026-05-25,4324.44,4262.9
2026-05-26,4269.26,4324.44
2026-05-27,4256.58,4269.26
2026-05-29,4257.48,4256.58
2026-06-01,4197.46,4257.48
2026-06-02,4183.66,4197.46
2026-06-03,4239.67,4183.66
2026-06-04,2799.29,4239.67
2026-06-05,2782.25,2799.29
2026-06-08,2753.64,2782.25
2026-06-09,2775.52,2753.64
2026-06-10,2799.09,2775.52
2026-06-11,2709.19,2799.09
2026-06-12,2749.28,2709.19
2026-06-15,2896.65,2749.28
2026-06-16,2897.11,2896.65
2026-06-17,3038.05,2897.11
2026-06-18,3162.67,3038.05
2026-06-19,3188.31,3162.67
2026-06-22,3202.86,3188.31
2026-06-23,3181.95,3202.86
2026-06-24,3243.79,3181.95
2026-06-25,3257.07,3243.79
2026-06-29,3274.8,3257.07
2026-06-30,3276.83,3274.8
2026-07-01,3283.05,3276.83
2026-07-02,3317.04,3283.05
2026-07-03,3358.88,3317.04
2026-07-06,3344.88,3358.88
2026-07-07,2985.09,3344.88
2026-07-08,2934.73,2985.09
2026-07-09,2922.38,2934.73
2026-07-10,2908.23,2922.38
2026-07-13,2899.15,2908.23
2026-07-14,2870.77,2899.15
2026-07-15,2874.63,2870.77
2026-07-16,2878.48,2874.63
2026-07-17,2852.45,2878.48
2026-07-20,2914.51,2852.45
2026-07-21,2904.32,2914.51
2026-07-22,2880.94,2904.32
2026-07-23,2895.34,2880.94
2026-07-24,2881.3,2895.34
2026-07-27,2938.57,2881.3
2026-07-28,2927.4,2938.57
2026-07-29,2980.08,2927.4
2026-07-30,3003.29,2980.08
2026-07-31,3006.69,3003.29
2026-08-03,3022.91,3006.69
2026-08-04,3081.09,3022.91
2026-08-05,3111.84,3081.09
2026-08-06,3126.9,3111.84
2026-08-07,3019.87,3126.9
2026-08-10,3024.1,3019.87
2026-08-11,3007.77,3024.1
2026-08-12,2991.98,3007.77
2026-08-13,2985.21,2991.98
2026-08-14,2998.77,2985.21
2026-08-17,2962.51,2998.77
2026-08-18,2956.7,2962.51
2026-08-19,2953.77,2956.7
2026-08-20,2964.85,2953.77
2026-08-21,2934.97,2964.85
2026-08-24,2910.32,2934.97
2026-08-25,2920.9,2910.32
2026-08-26,2924.08,2920.9
2026-08-27,2887.03,2924.08
2026-08-28,2898.34,2887.03
2026-08-31,2882.1,2898.34
2026-09-01,2872.19,2882.1
2026-09-02,2840.93,2872.19
2026-09-03,2844.75,2840.93
2026-09-04,2860.51,2844.75
2026-09-07,2802.76,2860.51
2026-09-08,2794.44,2802.76
2026-09-09,2818.53,2794.44
2026-09-10,2812.68,2818.53
