date,vwap,prev_vwap
2025-12-26,734.76,734.37
2025-12-29,717.37,734.76
2025-12-30,728.2,717.37
2025-12-31,730.09,728.2
2026-01-01,721.26,730.09
2026-01-02,734.78,721.26
2026-01-05,749.96,734.78
2026-01-06,751.27,749.96
2026-01-07,750.18,751.27
2026-01-08,741.46,750.18
2026-01-09,723.86,741.46
2026-01-12,696.38,723.86
2026-01-13,703.27,696.38
2026-01-14,707.46,703.27
2026-01-16,709.52,707.46
2026-01-19,694.71,709.52
2026-01-20,660.07,694.71
2026-01-21,645.04,660.07
2026-01-22,658.06,645.04
2026-01-23,669.78,658.06
2026-01-27,657.66,669.78
2026-01-28,701.51,657.66
2026-01-29,722.25,701.51
2026-01-30,769.07,722.25
2026-02-01,783.31,769.07
2026-02-02,778.58,783.31
2026-02-03,818.73,778.58
2026-02-04,839.1,818.73
2026-02-05,847.7,839.1
2026-02-06,863.88,847.7
2026-02-09,881.53,863.88
2026-02-10,880.12,881.53
2026-02-11,881.84,880.12
2026-02-12,878.79,881.84
2026-02-13,867.27,878.79
2026-02-16,876.48,867.27
2026-02-17,863.42,876.48
2026-02-18,862.96,863.42
2026-02-19,855.04,862.96
2026-02-20,835.03,855.04
2026-02-23,848.72,835.03
2026-02-24,825.73,848.72
2026-02-25,840.02,825.73
2026-02-26,845.7,840.02
2026-02-27,827.72,845.7
2026-03-02,782.69,827.72
2026-03-04,741.55,782.69
2026-03-05,754.54,741.55
2026-03-06,766.12,754.54
2026-03-09,713.32,766.12
2026-03-10,753.61,713.32
2026-03-11,765.48,753.61
2026-03-12,743.9,765.48
2026-03-13,730.78,743.9
2026-03-16,721.85,730.78
2026-03-17,755.8,721.85
2026-03-18,774.24,755.8
2026-03-19,765.84,774.24
2026-03-20,784.86,765.84
2026-03-23,747.73,784.86
2026-03-24,783.54,747.73
2026-03-25,819.28,783.54
2026-03-27,818.79,819.28
2026-03-30,787.96,818.79
2026-04-01,803.97,787.96
2026-04-02,782.46,803.97
2026-04-06,804.13,782.46
2026-04-07,809.7,804.13
2026-04-08,839.44,809.7
2026-04-09,851.27,839.44
2026-04-10,868.17,851.27
2026-04-13,864.38,868.17
2026-04-15,892.05,864.38
2026-04-16,955.27,892.05
2026-04-17,979.65,955.27
2026-04-20,972.24,979.65
2026-04-21,1002.84,972.24
2026-04-22,1003.76,1002.84
2026-04-23,993.08,1003.76
2026-04-24,982.59,993.08
2026-04-27,982.35,982.59
2026-04-28,972.97,982.35
2026-04-29,979.75,972.97
2026-04-30,956.44,979.75
2026-05-04,998.73,956.44
2026-05-05,1051.57,998.73
2026-05-06,1053.09,1051.57
2026-05-07,1090.87,1053.09
2026-05-08,1116.25,1090.87
2026-05-11,1118.1,1116.25
2026-05-12,1114.68,1118.1
2026-05-13,1074.06,1114.68
2026-05-14,1013.39,1074.06
2026-05-15,1024.98,1013.39
2026-05-18,977.77,1024.98
2026-05-19,972.79,977.77
2026-05-20,986.07,972.79
2026-05-21,1025.27,986.07
2026-05-22,1038.44,1025.27
2026-05-25,1062.08,1038.44
2026-05-26,1055.91,1062.08
2026-05-27,1058.72,1055.91
2026-05-29,1085.76,1058.72
2026-06-01,1102.36,1085.76
2026-06-02,1149.49,1102.36
2026-06-03,1187.65,1149.49
2026-06-04,1222,1187.65
2026-06-05,1223.45,1222
2026-06-08,1207.53,1223.45
2026-06-09,1245.54,1207.53
2026-06-10,1230.87,1245.54
2026-06-11,1255.76,1230.87
2026-06-12,1264.87,1255.76
2026-06-15,1309.12,1264.87
2026-06-16,1310.42,1309.12
2026-06-17,1301.57,1310.42
2026-06-18,1334.49,1301.57
2026-06-19,1329.3,1334.49
2026-06-22,1342.11,1329.3
2026-06-23,1388.71,1342.11
2026-06-24,1402.62,1388.71
2026-06-25,1470.73,1402.62
2026-06-29,1374.17,1470.73
2026-06-30,1398.3,1374.17
2026-07-01,1424.51,1398.3
2026-07-02,1394.64,1424.51
2026-07-03,1380.83,1394.64
2026-07-06,1394.17,1380.83
2026-07-07,1373.01,1394.17
2026-07-08,1375.56,1373.01
2026-07-09,1420.58,1375.56
2026-07-10,1435.98,1420.58
2026-07-13,1434.96,1435.98
2026-07-14,1422.17,1434.96
2026-07-15,1418.45,1422.17
2026-07-16,1422.47,1418.45
2026-07-17,1373.05,1422.47
2026-07-20,1345.66,1373.05
2026-07-21,1351.75,1345.66
2026-07-22,1372.75,1351.75
2026-07-23,1376.29,1372.75
2026-07-24,1311.73,1376.29
2026-07-27,1290.1,1311.73
2026-07-28,1291.16,1290.1
2026-07-29,1338.26,1291.16
2026-07-30,1410.81,1338.26
2026-07-31,1382.99,1410.81
2026-08-03,1370.85,1382.99
2026-08-04,1406.49,1370.85
2026-08-05,1439.83,1406.49
2026-08-06,1436.3,1439.83
2026-08-07,1421.12,1436.3
2026-08-10,1495.12,1421.12
2026-08-11,1512.92,1495.12
2026-08-12,1487.57,1512.92
2026-08-13,1474.38,1487.57
2026-08-14,1472.03,1474.38
2026-08-17,1476.88,1472.03
2026-08-18,1502.81,1476.88
2026-08-19,1496.49,1502.81
2026-08-20,1472.77,1496.49
2026-08-21,1433.73,1472.77
2026-08-24,1456.99,1433.73
2026-08-25,1455.77,1456.99
2026-08-26,1474.04,1455.77
2026-08-27,1485.26,1474.04
2026-08-28,1480.74,1485.26
2026-08-31,1424.4,1480.74
2026-09-01,1438.58,1424.4
2026-09-02,1437.65,1438.58
2026-09-03,1438.68,1437.65
2026-09-04,1459.42,1438.68
2026-09-07,1592.2,1459.42
2026-09-08,1629.76,1592.2
2026-09-09,1635.56,1629.76
2026-09-10,1611.82,1635.56
