date,vwap,prev_vwap
2025-10-27,271.33,266.71
2025-10-28,266,271.33
2025-10-29,270.21,266
2025-10-30,265.23,270.21
2025-10-31,264.23,265.23
2025-11-03,260.22,264.23
2025-11-04,253.12,260.22
2025-11-06,262.83,253.12
2025-11-07,270.18,262.83
2025-11-10,252.88,270.18
2025-11-11,265.28,252.88
2025-11-12,267.34,265.28
2025-11-13,267.89,267.34
2025-11-14,265.32,267.89
2025-11-17,263.27,265.32
2025-11-18,256.37,263.27
2025-11-19,251.32,256.37
2025-11-20,252.3,251.32
2025-11-21,243.85,252.3
2025-11-24,241.97,243.85
2025-11-25,235.97,241.97
2025-11-26,233.74,235.97
2025-11-27,233.24,233.74
2025-11-28,232.02,233.24
2025-12-01,231.57,232.02
2025-12-02,232.28,231.57
2025-12-03,227.12,232.28
2025-12-04,230.24,227.12
2025-12-05,232.87,230.24
2025-12-08,225.84,232.87
2025-12-09,224.46,225.84
2025-12-10,225.6,224.46
2025-12-11,224.34,225.6
2025-12-12,223.87,224.34
2025-12-15,222.99,223.87
2025-12-16,218.61,222.99
2025-12-17,210.8,218.61
2025-12-18,208.3,210.8
2025-12-19,206.14,208.3
2025-12-22,213.02,206.14
2025-12-23,216.49,213.02
2025-12-24,218.65,216.49
2025-12-26,224.73,218.65
2025-12-29,233.06,224.73
2025-12-30,230.19,233.06
2025-12-31,230.97,230.19
2026-01-01,230.55,230.97
2026-01-02,232.77,230.55
2026-01-05,231.74,232.77
2026-01-06,227.35,231.74
2026-01-07,228.46,227.35
2026-01-08,223.5,228.46
2026-01-09,217.28,223.5
2026-01-12,212.9,217.28
2026-01-13,212.77,212.9
2026-01-14,214.76,212.77
2026-01-16,214.43,214.76
2026-01-19,211.11,214.43
2026-01-20,206.27,211.11
2026-01-21,203.04,206.27
2026-01-22,207.66,203.04
2026-01-23,204.02,207.66
2026-01-27,206.87,204.02
2026-01-28,217,206.87
2026-01-29,221.53,217
2026-01-30,227.39,221.53
2026-02-01,226.62,227.39
2026-02-02,214.21,226.62
2026-02-03,221.31,214.21
2026-02-04,224.7,221.31
2026-02-05,223.64,224.7
2026-02-06,220.78,223.64
2026-02-09,254.48,220.78
2026-02-10,265.75,254.48
2026-02-11,267.75,265.75
2026-02-12,275.46,267.75
2026-02-13,269.96,275.46
2026-02-16,267.36,269.96
2026-02-17,272.65,267.36
2026-02-18,272.89,272.65
2026-02-19,265.71,272.89
2026-02-20,261.41,265.71
2026-02-23,262.59,261.41
2026-02-24,259.47,262.59
2026-02-25,265.3,259.47
2026-02-26,269.2,265.3
2026-02-27,265.02,269.2
2026-03-02,257.87,265.02
2026-03-04,249.92,257.87
2026-03-05,239.93,249.92
2026-03-06,242.41,239.93
2026-03-09,231.64,242.41
2026-03-10,240.12,231.64
2026-03-11,248.43,240.12
2026-03-12,249.69,248.43
2026-03-13,244.87,249.69
2026-03-16,233.93,244.87
2026-03-17,233.98,233.93
2026-03-18,241.26,233.98
2026-03-19,233.37,241.26
2026-03-20,236.72,233.37
2026-03-23,222.2,236.72
2026-03-24,227.35,222.2
2026-03-25,236.03,227.35
2026-03-27,230.98,236.03
2026-03-30,224.48,230.98
2026-04-01,233.64,224.48
2026-04-02,224.36,233.64
2026-04-06,230.04,224.36
2026-04-07,234.77,230.04
2026-04-08,240.68,234.77
2026-04-09,240.94,240.68
2026-04-10,244.48,240.94
2026-04-13,245.81,244.48
2026-04-15,253.25,245.81
2026-04-16,280.66,253.25
2026-04-17,309.26,280.66
2026-04-20,310.07,309.26
2026-04-21,298.94,310.07
2026-04-22,301.23,298.94
2026-04-23,295.43,301.23
2026-04-24,290.72,295.43
2026-04-27,293.51,290.72
2026-04-28,300.38,293.51
2026-04-29,311.53,300.38
2026-04-30,303.89,311.53
2026-05-04,312.91,303.89
2026-05-05,322.17,312.91
2026-05-06,312.56,322.17
2026-05-07,317.61,312.56
2026-05-08,337.2,317.61
2026-05-11,348.53,337.2
2026-05-12,338.55,348.53
2026-05-13,334.97,338.55
2026-05-14,327.1,334.97
2026-05-15,333.31,327.1
2026-05-18,343.77,333.31
2026-05-19,343.11,343.77
2026-05-20,329.51,343.11
2026-05-21,330.23,329.51
2026-05-22,321.64,330.23
2026-05-25,307.81,321.64
2026-05-26,308.32,307.81
2026-05-27,305.65,308.32
2026-05-29,298.06,305.65
2026-06-01,289.98,298.06
2026-06-02,297.1,289.98
2026-06-03,302.08,297.1
2026-06-04,305.61,302.08
2026-06-05,314.01,305.61
2026-06-08,296.85,314.01
2026-06-09,295.6,296.85
2026-06-10,291.5,295.6
2026-06-11,292.49,291.5
2026-06-12,294.18,292.49
2026-06-15,312.97,294.18
2026-06-16,310.71,312.97
2026-06-17,310.09,310.71
2026-06-18,313.52,310.09
2026-06-19,314.6,313.52
2026-06-22,324.17,314.6
2026-06-23,322.66,324.17
2026-06-24,325.42,322.66
2026-06-25,317.09,325.42
2026-06-29,308.33,317.09
2026-06-30,305.2,308.33
2026-07-01,302.59,305.2
2026-07-02,301.03,302.59
2026-07-03,303.17,301.03
2026-07-06,294.4,303.17
2026-07-07,290.65,294.4
2026-07-08,284.64,290.65
2026-07-09,279.16,284.64
2026-07-10,283.72,279.16
2026-07-13,284.91,283.72
2026-07-14,285.74,284.91
2026-07-15,286.88,285.74
2026-07-16,291.86,286.88
2026-07-17,283.98,291.86
2026-07-20,281.22,283.98
2026-07-21,278.34,281.22
2026-07-22,271.65,278.34
2026-07-23,268.69,271.65
2026-07-24,267.79,268.69
2026-07-27,282.43,267.79
2026-07-28,280,282.43
2026-07-29,279.64,280
2026-07-30,278.1,279.64
2026-07-31,287.41,278.1
2026-08-03,293.15,287.41
2026-08-04,302.54,293.15
2026-08-05,301.13,302.54
2026-08-06,306.92,301.13
2026-08-07,311.2,306.92
2026-08-10,298.56,311.2
2026-08-11,294.4,298.56
2026-08-12,297.9,294.4
2026-08-13,298.85,297.9
2026-08-14,293.77,298.85
2026-08-17,288.41,293.77
2026-08-18,292.21,288.41
2026-08-19,296.85,292.21
2026-08-20,293.41,296.85
2026-08-21,291.81,293.41
2026-08-24,290.88,291.81
2026-08-25,289.83,290.88
2026-08-26,289.45,289.83
2026-08-27,295.71,289.45
2026-08-28,300.6,295.71
2026-08-31,290.66,300.6
