date,vwap,prev_vwap
2025-11-12,1184.72,1190.21
2025-11-13,1189.1,1184.72
2025-11-14,1167.36,1189.1
2025-11-17,1173.94,1167.36
2025-11-18,1162.05,1173.94
2025-11-19,1164.69,1162.05
2025-11-20,1167.95,1164.69
2025-11-21,1150.74,1167.95
2025-11-24,1113.94,1150.74
2025-11-25,1116.44,1113.94
2025-11-26,1148.47,1116.44
2025-11-27,1148.43,1148.47
2025-11-28,1162.48,1148.43
2025-12-01,1167.38,1162.48
2025-12-02,1163.23,1167.38
2025-12-03,1146.12,1163.23
2025-12-04,1152.05,1146.12
2025-12-05,1154.89,1152.05
2025-12-08,1130.82,1154.89
2025-12-09,1111.06,1130.82
2025-12-10,1101.96,1111.06
2025-12-11,1104.16,1101.96
2025-12-12,1122.02,1104.16
2025-12-15,1114.94,1122.02
2025-12-16,1088.42,1114.94
2025-12-17,1081.21,1088.42
2025-12-18,1083.33,1081.21
2025-12-19,1080.64,1083.33
2025-12-22,1094.56,1080.64
2025-12-23,1097.9,1094.56
2025-12-24,1092.86,1097.9
2025-12-26,1090.38,1092.86
2025-12-29,1100.09,1090.38
2025-12-30,1104.03,1100.09
2025-12-31,1160.86,1104.03
2026-01-01,1169.03,1160.86
2026-01-02,1178.27,1169.03
2026-01-05,1186.21,1178.27
2026-01-06,1183.07,1186.21
2026-01-07,1185.9,1183.07
2026-01-08,1162.83,1185.9
2026-01-09,1160.86,1162.83
2026-01-12,1168.57,1160.86
2026-01-13,1181.8,1168.57
2026-01-14,1188.44,1181.8
2026-01-16,1189.57,1188.44
2026-01-19,1183.91,1189.57
2026-01-20,1172.65,1183.91
2026-01-21,1171.55,1172.65
2026-01-22,1183.26,1171.55
2026-01-23,1174.08,1183.26
2026-01-27,1207.69,1174.08
2026-01-28,1220.44,1207.69
2026-01-29,1231.27,1220.44
2026-01-30,1213.67,1231.27
2026-02-01,1200.44,1213.67
2026-02-02,1191.3,1200.44
2026-02-03,1231.85,1191.3
2026-02-04,1230.5,1231.85
2026-02-05,1229.05,1230.5
2026-02-06,1231.11,1229.05
2026-02-09,1244.67,1231.11
2026-02-10,1249.46,1244.67
2026-02-11,1247.34,1249.46
2026-02-12,1247.08,1247.34
2026-02-13,1234.38,1247.08
2026-02-16,1240.67,1234.38
2026-02-17,1241.59,1240.67
2026-02-18,1253.85,1241.59
2026-02-19,1235.73,1253.85
2026-02-20,1239.74,1235.73
2026-02-23,1239.63,1239.74
2026-02-24,1249.7,1239.63
2026-02-25,1272.06,1249.7
2026-02-26,1276.6,1272.06
2026-02-27,1266.23,1276.6
2026-03-02,1260.02,1266.23
2026-03-04,1215.96,1260.02
2026-03-05,1236.73,1215.96
2026-03-06,1239.82,1236.73
2026-03-09,1190.43,1239.82
2026-03-10,1209.73,1190.43
2026-03-11,1195.99,1209.73
2026-03-12,1167.74,1195.99
2026-03-13,1132.85,1167.74
2026-03-16,1139.77,1132.85
2026-03-17,1158.63,1139.77
2026-03-18,1176.05,1158.63
2026-03-19,1143.8,1176.05
2026-03-20,1173.64,1143.8
2026-03-23,1116.17,1173.64
2026-03-24,1129.3,1116.17
2026-03-25,1156.87,1129.3
2026-03-27,1136.09,1156.87
2026-03-30,1124.79,1136.09
2026-04-01,1146.54,1124.79
2026-04-02,1128.71,1146.54
2026-04-06,1125.58,1128.71
2026-04-07,1138.56,1125.58
2026-04-08,1191.94,1138.56
2026-04-09,1206.35,1191.94
2026-04-10,1213.67,1206.35
2026-04-13,1202.39,1213.67
2026-04-15,1218.63,1202.39
2026-04-16,1221.66,1218.63
2026-04-17,1229.35,1221.66
2026-04-20,1267.91,1229.35
2026-04-21,1284.53,1267.91
2026-04-22,1266.01,1284.53
2026-04-23,1260.04,1266.01
2026-04-24,1253.55,1260.04
2026-04-27,1286.68,1253.55
2026-04-28,1290.43,1286.68
2026-04-29,1277.41,1290.43
2026-04-30,1259.48,1277.41
2026-05-04,1271.03,1259.48
2026-05-05,1254.68,1271.03
2026-05-06,1267.74,1254.68
2026-05-07,1282.9,1267.74
2026-05-08,1276.67,1282.9
2026-05-11,1270.53,1276.67
2026-05-12,1255.8,1270.53
2026-05-13,1271.5,1255.8
2026-05-14,1297.84,1271.5
2026-05-15,1292.3,1297.84
2026-05-18,1284.07,1292.3
2026-05-19,1287.66,1284.07
2026-05-20,1274.07,1287.66
2026-05-21,1280.82,1274.07
2026-05-22,1284.53,1280.82
2026-05-25,1288.37,1284.53
2026-05-26,1295.56,1288.37
2026-05-27,1311.28,1295.56
2026-05-29,1282.85,1311.28
2026-06-01,1294.67,1282.85
2026-06-02,1306.9,1294.67
2026-06-03,1309.28,1306.9
2026-06-04,1303.06,1309.28
2026-06-05,1282.13,1303.06
2026-06-08,1265.05,1282.13
2026-06-09,1264.04,1265.05
2026-06-10,1278.17,1264.04
2026-06-11,1281.16,1278.17
2026-06-12,1295.98,1281.16
2026-06-15,1305.92,1295.98
2026-06-16,1277.29,1305.92
2026-06-17,1282.29,1277.29
2026-06-18,1291.63,1282.29
2026-06-19,1287.67,1291.63
2026-06-22,1282.79,1287.67
2026-06-23,1246.16,1282.79
2026-06-24,1233.84,1246.16
2026-06-25,1231.84,1233.84
2026-06-29,1236.42,1231.84
2026-06-30,1229.56,1236.42
2026-07-01,1217.86,1229.56
2026-07-02,1224.68,1217.86
2026-07-03,1234.13,1224.68
2026-07-06,1241.21,1234.13
2026-07-07,1244.64,1241.21
2026-07-08,1229.05,1244.64
2026-07-09,1226.92,1229.05
2026-07-10,1250.6,1226.92
2026-07-13,1233.22,1250.6
2026-07-14,1245.66,1233.22
2026-07-15,1234.56,1245.66
2026-07-16,1223.94,1234.56
2026-07-17,1233.12,1223.94
2026-07-20,1256.89,1233.12
2026-07-21,1266.53,1256.89
2026-07-22,1268.51,1266.53
2026-07-23,1258.34,1268.51
2026-07-24,1236.18,1258.34
2026-07-27,1241.49,1236.18
2026-07-28,1249.43,1241.49
2026-07-29,1271.2,1249.43
2026-07-30,1268.68,1271.2
2026-07-31,1269.66,1268.68
2026-08-03,1277.77,1269.66
2026-08-04,1287.18,1277.77
2026-08-05,1308.65,1287.18
2026-08-06,1317.53,1308.65
2026-08-07,1298.04,1317.53
2026-08-10,1302.19,1298.04
2026-08-11,1288.48,1302.19
2026-08-12,1275.14,1288.48
2026-08-13,1271.77,1275.14
2026-08-14,1268.86,1271.77
2026-08-17,1271.83,1268.86
2026-08-18,1274.49,1271.83
2026-08-19,1277.4,1274.49
2026-08-20,1295.56,1277.4
2026-08-21,1289.94,1295.56
2026-08-24,1312.6,1289.94
2026-08-25,1316.29,1312.6
2026-08-26,1326.56,1316.29
2026-08-27,1337.94,1326.56
2026-08-28,1328.21,1337.94
2026-08-31,1311.02,1328.21
2026-09-01,1314.59,1311.02
2026-09-02,1302.98,1314.59
2026-09-03,1309.04,1302.98
2026-09-04,1321.4,1309.04
2026-09-07,1313.4,1321.4
2026-09-08,1303.28,1313.4
2026-09-09,1304.41,1303.28
2026-09-10,1300.08,1304.41
