date,vwap,prev_vwap
2025-04-16,1924.98,1903.4
2025-04-17,1981.68,1924.98
2025-04-21,1981.22,1981.68
2025-04-22,1977.19,1981.22
2025-04-23,1963.47,1977.19
2025-04-24,1962.71,1963.47
2025-04-25,1877.35,1962.71
2025-04-28,1871.12,1877.35
2025-04-29,1830.15,1871.12
2025-04-30,1778.14,1830.15
2025-05-02,1798,1778.14
2025-05-05,1950.83,1798
2025-05-06,1896.99,1950.83
2025-05-07,1881.46,1896.99
2025-05-08,1888.08,1881.46
2025-05-09,1787.98,1888.08
2025-05-12,1895.85,1787.98
2025-05-13,1888.47,1895.85
2025-05-14,1909.97,1888.47
2025-05-15,1932.59,1909.97
2025-05-16,2006.41,1932.59
2025-05-19,2113.98,2006.41
2025-05-20,2093.32,2113.98
2025-05-21,2073.48,2093.32
2025-05-22,2063.92,2073.48
2025-05-23,1988.1,2063.92
2025-05-26,1950.08,1988.1
2025-05-27,1925.39,1950.08
2025-05-28,1922.65,1925.39
2025-05-29,1888.71,1922.65
2025-05-30,1844.55,1888.71
2025-06-02,1844.64,1844.55
2025-06-03,1881.63,1844.64
2025-06-04,1851.15,1881.63
2025-06-05,1845.45,1851.15
2025-06-06,1873.46,1845.45
2025-06-09,1866.58,1873.46
2025-06-10,1849.5,1866.58
2025-06-11,1840.34,1849.5
2025-06-12,1809.31,1840.34
2025-06-13,1765.18,1809.31
2025-06-16,1734.31,1765.18
2025-06-17,1699.78,1734.31
2025-06-18,1683.23,1699.78
2025-06-19,1673.49,1683.23
2025-06-20,1660.41,1673.49
2025-06-23,1678.53,1660.41
2025-06-24,1721.13,1678.53
2025-06-25,1796.86,1721.13
2025-06-26,1794.69,1796.86
2025-06-27,1859.87,1794.69
2025-06-30,1873.56,1859.87
2025-07-01,1856.56,1873.56
2025-07-02,1856.04,1856.56
2025-07-03,1854.25,1856.04
2025-07-04,1853.88,1854.25
2025-07-07,1837.65,1853.88
2025-07-08,1808.99,1837.65
2025-07-09,1800.73,1808.99
2025-07-10,1778.32,1800.73
2025-07-11,1748.99,1778.32
2025-07-14,1732.76,1748.99
2025-07-15,1731.15,1732.76
2025-07-16,1726.61,1731.15
2025-07-17,1726.2,1726.61
2025-07-18,1717.54,1726.2
2025-07-21,1724.16,1717.54
2025-07-22,1713.76,1724.16
2025-07-23,1727.01,1713.76
2025-07-24,1803.21,1727.01
2025-07-25,1862.75,1803.21
2025-07-28,1831.1,1862.75
2025-07-29,1852.21,1831.1
2025-07-30,1908.37,1852.21
2025-07-31,1880.28,1908.37
2025-08-01,1825.26,1880.28
2025-08-04,1800.73,1825.26
2025-08-05,1779.98,1800.73
2025-08-06,1778.99,1779.98
2025-08-07,1805.28,1778.99
2025-08-08,1795.49,1805.28
2025-08-11,1796.77,1795.49
2025-08-12,1784.85,1796.77
2025-08-13,1798.85,1784.85
2025-08-14,1786.45,1798.85
2025-08-18,1753.11,1786.45
2025-08-19,1748.37,1753.11
2025-08-20,1734.62,1748.37
2025-08-21,1734.94,1734.62
2025-08-22,1728.4,1734.94
2025-08-25,1751.75,1728.4
2025-08-26,1690.79,1751.75
2025-08-28,1658.69,1690.79
2025-08-29,1632.96,1658.69
2025-09-01,1651.75,1632.96
2025-09-02,1692.75,1651.75
2025-09-03,1694.51,1692.75
2025-09-04,1700.44,1694.51
2025-09-05,1688.65,1700.44
2025-09-08,1694.77,1688.65
2025-09-09,1674.76,1694.77
2025-09-10,1671.14,1674.76
2025-09-11,1661.71,1671.14
2025-09-12,1666.78,1661.71
2025-09-15,1681.04,1666.78
2025-09-16,1661.35,1681.04
2025-09-17,1669.14,1661.35
2025-09-18,1684.64,1669.14
2025-09-19,1664.02,1684.64
2025-09-22,1684.3,1664.02
2025-09-23,1659.91,1684.3
2025-09-24,1652.34,1659.91
2025-09-25,1612.58,1652.34
2025-09-26,1566.45,1612.58
2025-09-29,1593.5,1566.45
2025-09-30,1593.13,1593.5
2025-10-01,1559.69,1593.13
2025-10-03,1588.97,1559.69
2025-10-06,1552.42,1588.97
2025-10-07,1552.92,1552.42
2025-10-08,1552.29,1552.92
2025-10-09,1598.4,1552.29
2025-10-10,1634.22,1598.4
2025-10-13,1615.52,1634.22
2025-10-14,1600.25,1615.52
2025-10-15,1588.27,1600.25
2025-10-16,1583.68,1588.27
2025-10-17,1573.32,1583.68
2025-10-20,1556.81,1573.32
2025-10-21,1597.21,1556.81
2025-10-23,1607.07,1597.21
2025-10-24,1685.57,1607.07
2025-10-27,1680.1,1685.57
2025-10-28,1654.46,1680.1
2025-10-29,1639.67,1654.46
2025-10-30,1655.06,1639.67
2025-10-31,1704.51,1655.06
2025-11-03,1785.93,1704.51
2025-11-04,1773.77,1785.93
2025-11-06,1715.68,1773.77
2025-11-07,1698.55,1715.68
2025-11-10,1729.12,1698.55
2025-11-11,1732.23,1729.12
2025-11-12,1754.81,1732.23
2025-11-13,1730.87,1754.81
2025-11-14,1740.22,1730.87
2025-11-17,1752.01,1740.22
2025-11-18,1737.91,1752.01
2025-11-19,1704.18,1737.91
2025-11-20,1710.47,1704.18
2025-11-21,1700.6,1710.47
2025-11-24,1797.33,1700.6
2025-11-25,1817.74,1797.33
2025-11-26,1874.31,1817.74
2025-11-27,1841.14,1874.31
2025-11-28,1825.98,1841.14
2025-12-01,1792.44,1825.98
2025-12-02,1786.07,1792.44
2025-12-03,1779.81,1786.07
2025-12-04,1801.43,1779.81
2025-12-05,1799.49,1801.43
2025-12-08,1807.69,1799.49
2025-12-09,1787.49,1807.69
2025-12-10,1807.74,1787.49
2025-12-11,1785.03,1807.74
2025-12-12,1826.86,1785.03
2025-12-15,1863.7,1826.86
2025-12-16,1849.21,1863.7
2025-12-17,1837.68,1849.21
2025-12-18,1812.55,1837.68
2025-12-19,1807.57,1812.55
2025-12-22,1836.4,1807.57
2025-12-23,1846.99,1836.4
2025-12-24,1853.91,1846.99
2025-12-26,1885.17,1853.91
2025-12-29,1864.91,1885.17
2025-12-30,1862.85,1864.91
2025-12-31,1857.3,1862.85
2026-01-01,1852.19,1857.3
2026-01-02,1857.46,1852.19
2026-01-05,1835.79,1857.46
2026-01-06,1818.64,1835.79
2026-01-07,1796.94,1818.64
2026-01-08,1741.01,1796.94
2026-01-09,1703.75,1741.01
2026-01-12,1623.15,1703.75
2026-01-13,1631.21,1623.15
2026-01-14,1624.43,1631.21
2026-01-16,1602.54,1624.43
2026-01-19,1571.68,1602.54
2026-01-20,1570.9,1571.68
2026-01-21,1538.32,1570.9
2026-01-22,1551.25,1538.32
2026-01-23,1563.43,1551.25
2026-01-27,1491.61,1563.43
2026-01-28,1521.62,1491.61
2026-01-29,1584.3,1521.62
2026-01-30,1610.1,1584.3
2026-02-01,1578.09,1610.1
2026-02-02,1571.14,1578.09
2026-02-03,1654.56,1571.14
2026-02-04,1660.5,1654.56
2026-02-05,1665.68,1660.5
2026-02-06,1636.79,1665.68
2026-02-09,1668.5,1636.79
2026-02-10,1720.19,1668.5
2026-02-11,1689.08,1720.19
2026-02-12,1674.25,1689.08
2026-02-13,1659.89,1674.25
2026-02-16,1648.47,1659.89
2026-02-17,1651.59,1648.47
2026-02-18,1629.48,1651.59
2026-02-19,1644.97,1629.48
2026-02-20,1601.02,1644.97
2026-02-23,1582.72,1601.02
2026-02-24,1574.73,1582.72
2026-02-25,1592.22,1574.73
2026-02-26,1630.46,1592.22
2026-02-27,1607.05,1630.46
2026-03-02,1572.79,1607.05
2026-03-04,1528.67,1572.79
2026-03-05,1531.01,1528.67
2026-03-06,1537.58,1531.01
2026-03-09,1491.71,1537.58
2026-03-10,1509.95,1491.71
2026-03-11,1512.36,1509.95
2026-03-12,1492.24,1512.36
2026-03-13,1463.03,1492.24
2026-03-16,1407.13,1463.03
2026-03-17,1411.09,1407.13
2026-03-18,1443.33,1411.09
2026-03-19,1415.12,1443.33
2026-03-20,1415.06,1415.12
2026-03-23,1321.43,1415.06
2026-03-24,1373.23,1321.43
2026-03-25,1435.43,1373.23
2026-03-27,1420.24,1435.43
2026-03-30,1344.63,1420.24
2026-04-01,1324.93,1344.63
2026-04-02,1289.26,1324.93
2026-04-06,1353.82,1289.26
2026-04-07,1388.42,1353.82
2026-04-08,1474.67,1388.42
2026-04-09,1514.94,1474.67
2026-04-10,1546.51,1514.94
2026-04-13,1540.43,1546.51
2026-04-15,1603.66,1540.43
2026-04-16,1653.36,1603.66
2026-04-17,1651.78,1653.36
2026-04-20,1674.32,1651.78
2026-04-21,1657.97,1674.32
2026-04-22,1633.71,1657.97
2026-04-23,1598.7,1633.71
2026-04-24,1574.14,1598.7
2026-04-27,1593.31,1574.14
2026-04-28,1618.68,1593.31
2026-04-29,1656.46,1618.68
2026-04-30,1623.19,1656.46
2026-05-04,1692.75,1623.19
2026-05-05,1715.41,1692.75
2026-05-06,1779.01,1715.41
2026-05-07,1809.53,1779.01
2026-05-08,1772.83,1809.53
2026-05-11,1789.35,1772.83
2026-05-12,1724.98,1789.35
2026-05-13,1705.4,1724.98
2026-05-14,1701.09,1705.4
2026-05-15,1696.66,1701.09
2026-05-18,1632.66,1696.66
2026-05-19,1624.42,1632.66
2026-05-20,1606.16,1624.42
2026-05-21,1628.91,1606.16
2026-05-22,1637.67,1628.91
2026-05-25,1663.4,1637.67
2026-05-26,1704.92,1663.4
2026-05-27,1663.34,1704.92
2026-05-29,1637.38,1663.34
2026-06-01,1629.85,1637.38
2026-06-02,1612.28,1629.85
2026-06-03,1614.14,1612.28
2026-06-04,1630.15,1614.14
2026-06-05,1640.45,1630.15
2026-06-08,1572.97,1640.45
2026-06-09,1582.3,1572.97
2026-06-10,1576.24,1582.3
2026-06-11,1568.52,1576.24
2026-06-12,1588.61,1568.52
2026-06-15,1654.22,1588.61
2026-06-16,1664.97,1654.22
2026-06-17,1703.19,1664.97
2026-06-18,1715.64,1703.19
2026-06-19,1725.6,1715.64
2026-06-22,1763.11,1725.6
2026-06-23,1714.83,1763.11
2026-06-24,1725.13,1714.83
2026-06-25,1688.39,1725.13
2026-06-29,1680.51,1688.39
2026-06-30,1651.2,1680.51
2026-07-01,1630.31,1651.2
2026-07-02,1662.36,1630.31
2026-07-03,1728.68,1662.36
2026-07-06,1750.79,1728.68
2026-07-07,1771.83,1750.79
2026-07-08,1766.61,1771.83
2026-07-09,1826.42,1766.61
2026-07-10,1850.68,1826.42
2026-07-13,1849.69,1850.68
2026-07-14,1813.05,1849.69
2026-07-15,1834.57,1813.05
2026-07-16,1822.65,1834.57
2026-07-17,1805.99,1822.65
2026-07-20,1812.69,1805.99
2026-07-21,1805.41,1812.69
2026-07-22,1812.66,1805.41
2026-07-23,1774.73,1812.66
2026-07-24,1751.05,1774.73
2026-07-27,1789.44,1751.05
2026-07-28,1671.44,1789.44
2026-07-29,1628.26,1671.44
2026-07-30,1606.43,1628.26
2026-07-31,1613.45,1606.43
2026-08-03,1647.92,1613.45
2026-08-04,1655.6,1647.92
2026-08-05,1687.45,1655.6
2026-08-06,1708.49,1687.45
2026-08-07,1725.1,1708.49
2026-08-10,1771.5,1725.1
2026-08-11,1790.78,1771.5
2026-08-12,1797.64,1790.78
2026-08-13,1813.68,1797.64
2026-08-14,1802.87,1813.68
2026-08-17,1802.94,1802.87
2026-08-18,1816.76,1802.94
2026-08-19,1796.62,1816.76
2026-08-20,1809.16,1796.62
2026-08-21,1811.3,1809.16
2026-08-24,1810.3,1811.3
2026-08-25,1802.97,1810.3
2026-08-26,1842.78,1802.97
2026-08-27,1827.57,1842.78
2026-08-28,1823.25,1827.57
2026-08-31,1807.22,1823.25
2026-09-01,1789.75,1807.22
2026-09-02,1765.45,1789.75
2026-09-03,1710.53,1765.45
2026-09-04,1649.34,1710.53
2026-09-07,1680.64,1649.34
2026-09-08,1680.17,1680.64
2026-09-09,1699.89,1680.17
2026-09-10,1697.39,1699.89
