date,vwap,prev_vwap
2025-05-23,5567.09,5548.68
2025-05-26,5488.98,5567.09
2025-05-27,5653,5488.98
2025-05-28,5749.83,5653
2025-05-29,5619.86,5749.83
2025-05-30,5629.67,5619.86
2025-06-02,5602.56,5629.67
2025-06-03,5494.53,5602.56
2025-06-04,5539.18,5494.53
2025-06-05,5518.91,5539.18
2025-06-06,5596.46,5518.91
2025-06-09,5617.98,5596.46
2025-06-10,5531.73,5617.98
2025-06-11,5425.31,5531.73
2025-06-12,5330.52,5425.31
2025-06-13,5258.48,5330.52
2025-06-16,5208.76,5258.48
2025-06-17,5317.72,5208.76
2025-06-18,5240.22,5317.72
2025-06-19,5212.3,5240.22
2025-06-20,5174.9,5212.3
2025-06-23,5241,5174.9
2025-06-24,5246.57,5241
2025-06-25,5301.64,5246.57
2025-06-26,5503.18,5301.64
2025-06-27,5457.72,5503.18
2025-06-30,5519.99,5457.72
2025-07-01,5721.65,5519.99
2025-07-02,5711.66,5721.65
2025-07-03,5769.05,5711.66
2025-07-04,5976.52,5769.05
2025-07-07,5875.14,5976.52
2025-07-08,5884.15,5875.14
2025-07-09,5939.16,5884.15
2025-07-10,5990.39,5939.16
2025-07-11,5935.77,5990.39
2025-07-14,5937.67,5935.77
2025-07-15,6115.46,5937.67
2025-07-16,6181.87,6115.46
2025-07-17,6455.95,6181.87
2025-07-18,6406.66,6455.95
2025-07-21,6499.05,6406.66
2025-07-22,6579.54,6499.05
2025-07-23,6444.02,6579.54
2025-07-24,6347.9,6444.02
2025-07-25,6259.53,6347.9
2025-07-28,6266.97,6259.53
2025-07-29,6228.4,6266.97
2025-07-30,6833.87,6228.4
2025-07-31,6746.12,6833.87
2025-08-01,6507.96,6746.12
2025-08-04,6516.78,6507.96
2025-08-05,6487.64,6516.78
2025-08-06,6322.88,6487.64
2025-08-07,6355.26,6322.88
2025-08-08,6493.37,6355.26
2025-08-11,6717.66,6493.37
2025-08-12,6848.47,6717.66
2025-08-13,6992.55,6848.47
2025-08-14,7118.9,6992.55
2025-08-18,6910.37,7118.9
2025-08-19,6890.01,6910.37
2025-08-20,6856.21,6890.01
2025-08-21,6864.44,6856.21
2025-08-22,6867.04,6864.44
2025-08-25,6864.49,6867.04
2025-08-26,7121.04,6864.49
2025-08-28,6984.58,7121.04
2025-08-29,6908.03,6984.58
2025-09-01,7025.43,6908.03
2025-09-02,6990.54,7025.43
2025-09-03,6894.33,6990.54
2025-09-04,6885.07,6894.33
2025-09-05,6872.07,6885.07
2025-09-08,6852.58,6872.07
2025-09-09,6794.62,6852.58
2025-09-10,6686.09,6794.62
2025-09-11,6774.83,6686.09
2025-09-12,6754.59,6774.83
2025-09-15,6571.9,6754.59
2025-09-16,6691.58,6571.9
2025-09-17,6805.54,6691.58
2025-09-18,6779.01,6805.54
2025-09-19,6779.93,6779.01
2025-09-22,6776.34,6779.93
2025-09-23,6808.08,6776.34
2025-09-24,6791.46,6808.08
2025-09-25,6760.31,6791.46
2025-09-26,6686.67,6760.31
2025-09-29,6769.01,6686.67
2025-09-30,6716.8,6769.01
2025-10-01,6711.81,6716.8
2025-10-03,6736.05,6711.81
2025-10-06,6809.59,6736.05
2025-10-07,6723.29,6809.59
2025-10-08,6637.41,6723.29
2025-10-09,6588.74,6637.41
2025-10-10,6550.04,6588.74
2025-10-13,6479.55,6550.04
2025-10-14,6498.3,6479.55
2025-10-15,6469.87,6498.3
2025-10-16,6687.05,6469.87
2025-10-17,6713.47,6687.05
2025-10-20,6694.93,6713.47
2025-10-21,6720.78,6694.93
2025-10-23,6681.44,6720.78
2025-10-24,6572.11,6681.44
2025-10-27,6487.49,6572.11
2025-10-28,6488.7,6487.49
2025-10-29,6434.67,6488.7
2025-10-30,6590.42,6434.67
2025-10-31,6735.88,6590.42
2025-11-03,6828.8,6735.88
2025-11-04,6868.83,6828.8
2025-11-06,6779.91,6868.83
2025-11-07,6730.61,6779.91
2025-11-10,6775.56,6730.61
2025-11-11,7170.36,6775.56
2025-11-12,7049.28,7170.36
2025-11-13,6887.01,7049.28
2025-11-14,6763.91,6887.01
2025-11-17,6793.82,6763.91
2025-11-18,6710.73,6793.82
2025-11-19,6768.28,6710.73
2025-11-20,6750.57,6768.28
2025-11-21,6717.99,6750.57
2025-11-24,6630.72,6717.99
2025-11-25,7041.88,6630.72
2025-11-26,7086.32,7041.88
2025-11-27,7026.47,7086.32
2025-11-28,7045.53,7026.47
2025-12-01,7036.07,7045.53
2025-12-02,6965.96,7036.07
2025-12-03,6974.03,6965.96
2025-12-04,7050.12,6974.03
2025-12-05,7089.48,7050.12
2025-12-08,7037.43,7089.48
2025-12-09,6925.3,7037.43
2025-12-10,7010.3,6925.3
2025-12-11,7031.63,7010.3
2025-12-12,7046.85,7031.63
2025-12-15,7083.96,7046.85
2025-12-16,7048.03,7083.96
2025-12-17,6990.89,7048.03
2025-12-18,6998.75,6990.89
2025-12-19,7054.79,6998.75
2025-12-22,7109.23,7054.79
2025-12-23,7092.25,7109.23
2025-12-24,7101.12,7092.25
2025-12-26,7302.48,7101.12
2025-12-29,7165.61,7302.48
2025-12-30,7118.57,7165.61
2025-12-31,7674.63,7118.57
2026-01-01,7639.52,7674.63
2026-01-02,7885.52,7639.52
2026-01-05,7991.82,7885.52
2026-01-06,8009.01,7991.82
2026-01-07,7861.73,8009.01
2026-01-08,7750.47,7861.73
2026-01-09,7689.57,7750.47
2026-01-12,7476.33,7689.57
2026-01-13,7602.63,7476.33
2026-01-14,7804.09,7602.63
2026-01-16,7806.22,7804.09
2026-01-19,7645.75,7806.22
2026-01-20,7476.52,7645.75
2026-01-21,7364.25,7476.52
2026-01-22,7567.34,7364.25
2026-01-23,7325.34,7567.34
2026-01-27,7503.24,7325.34
2026-01-28,7783.81,7503.24
2026-01-29,7372.36,7783.81
2026-01-30,7332.22,7372.36
2026-02-01,7348.11,7332.22
2026-02-02,7294.27,7348.11
2026-02-03,7685.99,7294.27
2026-02-04,7806.85,7685.99
2026-02-05,7803.37,7806.85
2026-02-06,7798.22,7803.37
2026-02-09,7832.68,7798.22
2026-02-10,7844.5,7832.68
2026-02-11,8039.4,7844.5
2026-02-12,8022.76,8039.4
2026-02-13,7750.69,8022.76
2026-02-16,7767.35,7750.69
2026-02-17,7759.24,7767.35
2026-02-18,7936.01,7759.24
2026-02-19,8053.32,7936.01
2026-02-20,8031.51,8053.32
2026-02-23,8035.03,8031.51
2026-02-24,7884.68,8035.03
2026-02-25,7741.35,7884.68
2026-02-26,7734.52,7741.35
2026-02-27,7546.18,7734.52
2026-03-02,7542.75,7546.18
2026-03-04,7443.54,7542.75
2026-03-05,7477.97,7443.54
2026-03-06,7522.47,7477.97
2026-03-09,7264.88,7522.47
2026-03-10,7385.16,7264.88
2026-03-11,7335.31,7385.16
2026-03-12,7360.5,7335.31
2026-03-13,6855.08,7360.5
2026-03-16,6795.23,6855.08
2026-03-17,6907.04,6795.23
2026-03-18,6921.86,6907.04
2026-03-19,6878.56,6921.86
2026-03-20,6862.14,6878.56
2026-03-23,6570.31,6862.14
2026-03-24,6794.21,6570.31
2026-03-25,7031.9,6794.21
2026-03-27,6931.05,7031.9
2026-03-30,6923.5,6931.05
2026-04-01,6975.79,6923.5
2026-04-02,6758.65,6975.79
2026-04-06,6743.29,6758.65
2026-04-07,6719.94,6743.29
2026-04-08,7298.65,6719.94
2026-04-09,7396.98,7298.65
2026-04-10,7492.94,7396.98
2026-04-13,7389.66,7492.94
2026-04-15,7443.9,7389.66
2026-04-16,7497.27,7443.9
2026-04-17,7648.63,7497.27
2026-04-20,7783.37,7648.63
2026-04-21,7689.35,7783.37
2026-04-22,7708.39,7689.35
2026-04-23,7714.56,7708.39
2026-04-24,7605.15,7714.56
2026-04-27,7679.06,7605.15
2026-04-28,7564.76,7679.06
2026-04-29,7674.52,7564.76
2026-04-30,7694.01,7674.52
2026-05-04,7760.32,7694.01
2026-05-05,7718.98,7760.32
2026-05-06,7766.28,7718.98
2026-05-07,8498.45,7766.28
2026-05-08,9283.79,8498.45
2026-05-11,9005.69,9283.79
2026-05-12,8796.62,9005.69
2026-05-13,8696.27,8796.62
2026-05-14,8589.65,8696.27
2026-05-15,8508.34,8589.65
2026-05-18,8393.81,8508.34
2026-05-19,8484.7,8393.81
2026-05-20,8527.51,8484.7
2026-05-21,8587.22,8527.51
2026-05-22,8683.06,8587.22
2026-05-25,8792.87,8683.06
2026-05-26,8752,8792.87
2026-05-27,8682.13,8752
2026-05-29,9068.92,8682.13
2026-06-01,8819.26,9068.92
2026-06-02,8912.24,8819.26
2026-06-03,8808.13,8912.24
2026-06-04,9174.96,8808.13
2026-06-05,9178.54,9174.96
2026-06-08,9056.64,9178.54
2026-06-09,9045,9056.64
2026-06-10,9017.11,9045
2026-06-11,8783.54,9017.11
2026-06-12,8876.31,8783.54
2026-06-15,9296.46,8876.31
2026-06-16,9338.46,9296.46
2026-06-17,9496.03,9338.46
2026-06-18,9527.16,9496.03
2026-06-19,9790.99,9527.16
2026-06-22,9421.52,9790.99
2026-06-23,9568.46,9421.52
2026-06-24,9344.32,9568.46
2026-06-25,9348.27,9344.32
2026-06-29,9346.55,9348.27
2026-06-30,9451.62,9346.55
2026-07-01,9377.43,9451.62
2026-07-02,9266.34,9377.43
2026-07-03,9185.96,9266.34
2026-07-06,9103.27,9185.96
2026-07-07,9112.56,9103.27
2026-07-08,9226.32,9112.56
2026-07-09,9254.64,9226.32
2026-07-10,9320.68,9254.64
2026-07-13,9322.89,9320.68
2026-07-14,9183.63,9322.89
2026-07-15,9184.06,9183.63
2026-07-16,9116.95,9184.06
2026-07-17,9103.54,9116.95
2026-07-20,9341.56,9103.54
2026-07-21,9350.06,9341.56
2026-07-22,9365.04,9350.06
2026-07-23,9316.85,9365.04
2026-07-24,9237.36,9316.85
2026-07-27,9330.85,9237.36
2026-07-28,9249.74,9330.85
2026-07-29,9784.5,9249.74
2026-07-30,9940.92,9784.5
2026-07-31,9998.88,9940.92
2026-08-03,10267.38,9998.88
2026-08-04,10259.57,10267.38
2026-08-05,10386.06,10259.57
2026-08-06,10514.71,10386.06
2026-08-07,10600.64,10514.71
2026-08-10,10417.72,10600.64
2026-08-11,10303.65,10417.72
2026-08-12,10584.93,10303.65
2026-08-13,10439.24,10584.93
2026-08-14,10327.65,10439.24
2026-08-17,10459.47,10327.65
2026-08-18,10809.71,10459.47
2026-08-19,10759.11,10809.71
2026-08-20,10712.36,10759.11
2026-08-21,10625.35,10712.36
2026-08-24,10664.72,10625.35
2026-08-25,10437.31,10664.72
2026-08-26,10464.03,10437.31
2026-08-27,10766.08,10464.03
2026-08-28,11068.29,10766.08
2026-08-31,11276.4,11068.29
2026-09-01,11273.44,11276.4
2026-09-02,11012.91,11273.44
2026-09-03,11196.2,11012.91
2026-09-04,11379.8,11196.2
2026-09-07,11250.39,11379.8
2026-09-08,11429.03,11250.39
2026-09-09,11650.87,11429.03
2026-09-10,11698.63,11650.87
2026-09-11,11690.36,11698.63
2026-09-15,11272.61,11690.36
2026-09-16,10906.18,11272.61
