date,vwap,prev_vwap
2025-04-17,528.48,529.34
2025-04-21,537.63,528.48
2025-04-22,538.13,537.63
2025-04-23,530.49,538.13
2025-04-24,537.31,530.49
2025-04-25,521.89,537.31
2025-04-28,510.64,521.89
2025-04-29,505.14,510.64
2025-04-30,491.45,505.14
2025-05-02,483.9,491.45
2025-05-05,521.23,483.9
2025-05-06,509.18,521.23
2025-05-07,512.13,509.18
2025-05-08,524.79,512.13
2025-05-09,520.53,524.79
2025-05-12,542.73,520.53
2025-05-13,558.31,542.73
2025-05-14,620.61,558.31
2025-05-15,659.23,620.61
2025-05-16,666.77,659.23
2025-05-19,664.5,666.77
2025-05-20,658.16,664.5
2025-05-21,647.37,658.16
2025-05-22,651.92,647.37
2025-05-23,661.48,651.92
2025-05-26,710.77,661.48
2025-05-27,726.25,710.77
2025-05-28,727.7,726.25
2025-05-29,724.32,727.7
2025-05-30,722.52,724.32
2025-06-02,729.25,722.52
2025-06-03,740.83,729.25
2025-06-04,753.08,740.83
2025-06-05,761.15,753.08
2025-06-06,743.11,761.15
2025-06-09,759.24,743.11
2025-06-10,811.7,759.24
2025-06-11,798.46,811.7
2025-06-12,772.85,798.46
2025-06-13,764.69,772.85
2025-06-16,769.34,764.69
2025-06-17,776.92,769.34
2025-06-18,800.93,776.92
2025-06-19,808.22,800.93
2025-06-20,806.81,808.22
2025-06-23,799.12,806.81
2025-06-24,814.3,799.12
2025-06-25,851.67,814.3
2025-06-26,865.92,851.67
2025-06-27,887,865.92
2025-06-30,925.32,887
2025-07-01,916.83,925.32
2025-07-02,920.13,916.83
2025-07-03,915.8,920.13
2025-07-04,913.02,915.8
2025-07-07,876.96,913.02
2025-07-08,868.89,876.96
2025-07-09,890.57,868.89
2025-07-10,886.27,890.57
2025-07-11,873.82,886.27
2025-07-14,866.81,873.82
2025-07-15,870.49,866.81
2025-07-16,841.75,870.49
2025-07-17,827.45,841.75
2025-07-18,814.74,827.45
2025-07-21,821.79,814.74
2025-07-22,811.77,821.79
2025-07-23,806.26,811.77
2025-07-24,793.19,806.26
2025-07-25,773.88,793.19
2025-07-28,740.93,773.88
2025-07-29,754.63,740.93
2025-07-30,780.53,754.63
2025-07-31,789.49,780.53
2025-08-01,821.7,789.49
2025-08-04,780.93,821.7
2025-08-05,758.03,780.93
2025-08-06,740.66,758.03
2025-08-07,736.25,740.66
2025-08-08,732.07,736.25
2025-08-11,757.33,732.07
2025-08-12,771.07,757.33
2025-08-13,786.64,771.07
2025-08-14,773.77,786.64
2025-08-18,777.95,773.77
2025-08-19,788.98,777.95
2025-08-20,775.68,788.98
2025-08-21,764.58,775.68
2025-08-22,762.06,764.58
2025-08-25,767.6,762.06
2025-08-26,735.97,767.6
2025-08-28,713.28,735.97
2025-08-29,710.78,713.28
2025-09-01,700.67,710.78
2025-09-02,709.86,700.67
2025-09-03,724.1,709.86
2025-09-04,718.8,724.1
2025-09-05,714.03,718.8
2025-09-08,732.65,714.03
2025-09-09,772.01,732.65
2025-09-10,794.52,772.01
2025-09-11,792.46,794.52
2025-09-12,782.34,792.46
2025-09-15,790.09,782.34
2025-09-16,821.36,790.09
2025-09-17,822.97,821.36
2025-09-18,821.23,822.97
2025-09-19,778.15,821.23
2025-09-22,793.04,778.15
2025-09-23,823.41,793.04
2025-09-24,809.01,823.41
2025-09-25,811.46,809.01
2025-09-26,805.98,811.46
2025-09-29,785.75,805.98
2025-09-30,813.63,785.75
2025-10-01,809.64,813.63
2025-10-03,818.81,809.64
2025-10-06,847.14,818.81
2025-10-07,822.99,847.14
2025-10-08,812.46,822.99
2025-10-09,805.41,812.46
2025-10-10,819.1,805.41
2025-10-13,806.66,819.1
2025-10-14,775.44,806.66
2025-10-15,777.71,775.44
2025-10-16,775.73,777.71
2025-10-17,775.35,775.73
2025-10-20,786.53,775.35
2025-10-21,799.65,786.53
2025-10-23,799.19,799.65
2025-10-24,808.1,799.19
2025-10-27,819.82,808.1
2025-10-28,840.87,819.82
2025-10-29,842.81,840.87
2025-10-30,855.3,842.81
2025-10-31,821.42,855.3
2025-11-03,848.17,821.42
2025-11-04,859.59,848.17
2025-11-06,860.14,859.59
2025-11-07,845.39,860.14
2025-11-10,831.11,845.39
2025-11-11,815.61,831.11
2025-11-12,823.11,815.61
2025-11-13,823.42,823.11
2025-11-14,826.42,823.42
2025-11-17,843.43,826.42
2025-11-18,807.95,843.43
2025-11-19,814.71,807.95
2025-11-20,810.14,814.71
2025-11-21,788.1,810.14
2025-11-24,775.08,788.1
2025-11-25,775.51,775.08
2025-11-26,789.15,775.51
2025-11-27,802.46,789.15
2025-11-28,841.36,802.46
2025-12-01,873.02,841.36
2025-12-02,851.38,873.02
2025-12-03,832.64,851.38
2025-12-04,819.06,832.64
2025-12-05,817.18,819.06
2025-12-08,796.95,817.18
2025-12-09,810.39,796.95
2025-12-10,811.13,810.39
2025-12-11,820.11,811.13
2025-12-12,830.9,820.11
2025-12-15,827.48,830.9
2025-12-16,815.24,827.48
2025-12-17,802.87,815.24
2025-12-18,786.41,802.87
2025-12-19,798.04,786.41
2025-12-22,818.82,798.04
2025-12-23,823.16,818.82
2025-12-24,817.92,823.16
2025-12-26,805.6,817.92
2025-12-29,783.93,805.6
2025-12-30,771.54,783.93
2025-12-31,780.96,771.54
2026-01-01,775.4,780.96
2026-01-02,772.7,775.4
2026-01-05,762.75,772.7
2026-01-06,754.8,762.75
2026-01-07,752.61,754.8
2026-01-08,742.28,752.61
2026-01-09,706.91,742.28
2026-01-12,699.05,706.91
2026-01-13,686.48,699.05
2026-01-14,696.63,686.48
2026-01-16,682.9,696.63
2026-01-19,667.06,682.9
2026-01-20,641.74,667.06
2026-01-21,630.43,641.74
2026-01-22,643,630.43
2026-01-23,633.66,643
2026-01-27,617.96,633.66
2026-01-28,630.05,617.96
2026-01-29,628.34,630.05
2026-01-30,638.99,628.34
2026-02-01,641.76,638.99
2026-02-02,633.44,641.76
2026-02-03,672.58,633.44
2026-02-04,689.03,672.58
2026-02-05,680.64,689.03
2026-02-06,634.32,680.64
2026-02-09,636.32,634.32
2026-02-10,661.4,636.32
2026-02-11,636,661.4
2026-02-12,620.58,636
2026-02-13,608.9,620.58
2026-02-16,591.47,608.9
2026-02-17,601.35,591.47
2026-02-18,604.69,601.35
2026-02-19,595.13,604.69
2026-02-20,587.8,595.13
2026-02-23,605.57,587.8
2026-02-24,595.34,605.57
2026-02-25,595.79,595.34
2026-02-26,597.42,595.79
2026-02-27,577.69,597.42
2026-03-02,564.72,577.69
2026-03-04,553.5,564.72
2026-03-05,557.73,553.5
2026-03-06,566.91,557.73
2026-03-09,546.38,566.91
2026-03-10,556.36,546.38
2026-03-11,564.29,556.36
2026-03-12,548.2,564.29
2026-03-13,547.4,548.2
2026-03-16,528.69,547.4
2026-03-17,532.4,528.69
2026-03-18,546.2,532.4
2026-03-19,543.36,546.2
2026-03-20,546.3,543.36
2026-03-23,512.01,546.3
2026-03-24,530.43,512.01
2026-03-25,557.37,530.43
2026-03-27,531.14,557.37
2026-03-30,517.8,531.14
2026-04-01,528.65,517.8
2026-04-02,527.63,528.65
2026-04-06,543.4,527.63
2026-04-07,560.93,543.4
2026-04-08,594.73,560.93
2026-04-09,602.1,594.73
2026-04-10,624.46,602.1
2026-04-13,619.35,624.46
2026-04-15,636.78,619.35
2026-04-16,643.2,636.78
2026-04-17,650.9,643.2
2026-04-20,644.44,650.9
2026-04-21,649.5,644.44
2026-04-22,672.11,649.5
2026-04-23,668.64,672.11
2026-04-24,650.04,668.64
2026-04-27,662.86,650.04
2026-04-28,672.76,662.86
2026-04-29,688.51,672.76
2026-04-30,785.28,688.51
2026-05-04,907.69,785.28
2026-05-05,924.53,907.69
2026-05-06,946.7,924.53
2026-05-07,965.52,946.7
2026-05-08,963.33,965.52
2026-05-11,919.34,963.33
2026-05-12,906.81,919.34
2026-05-13,900.45,906.81
2026-05-14,911.18,900.45
2026-05-15,913.26,911.18
2026-05-18,874.43,913.26
2026-05-19,880.04,874.43
2026-05-20,858.13,880.04
2026-05-21,873.54,858.13
2026-05-22,871.34,873.54
2026-05-25,882.29,871.34
2026-05-26,938.57,882.29
2026-05-27,976.42,938.57
2026-05-29,1042.49,976.42
2026-06-01,1060.79,1042.49
2026-06-02,1042.82,1060.79
2026-06-03,1025.22,1042.82
2026-06-04,1091.37,1025.22
2026-06-05,1107.62,1091.37
2026-06-08,1108.33,1107.62
2026-06-09,1177.41,1108.33
2026-06-10,1236.26,1177.41
2026-06-11,1188.48,1236.26
2026-06-12,1139.51,1188.48
2026-06-15,1171.55,1139.51
2026-06-16,1174.34,1171.55
2026-06-17,1173.92,1174.34
2026-06-18,1206.45,1173.92
2026-06-19,1234.66,1206.45
2026-06-22,1256.54,1234.66
2026-06-23,1254.8,1256.54
2026-06-24,1236.51,1254.8
2026-06-25,1225.47,1236.51
2026-06-29,1243.02,1225.47
2026-06-30,1289.65,1243.02
2026-07-01,1348.21,1289.65
2026-07-02,1427.59,1348.21
2026-07-03,1445.54,1427.59
2026-07-06,1515.37,1445.54
2026-07-07,1536.27,1515.37
2026-07-08,1495.94,1536.27
2026-07-09,1536.37,1495.94
2026-07-10,1563.01,1536.37
2026-07-13,1583.05,1563.01
2026-07-14,1604.24,1583.05
2026-07-15,1572.39,1604.24
2026-07-16,1603.09,1572.39
2026-07-17,1605.01,1603.09
2026-07-20,1623.32,1605.01
2026-07-21,1637.91,1623.32
2026-07-22,1576.64,1637.91
2026-07-23,1525.74,1576.64
2026-07-24,1444.5,1525.74
2026-07-27,1385.34,1444.5
2026-07-28,1319.92,1385.34
2026-07-29,1323.41,1319.92
2026-07-30,1321.92,1323.41
2026-07-31,1358.26,1321.92
2026-08-03,1353.64,1358.26
2026-08-04,1320.78,1353.64
2026-08-05,1311.5,1320.78
2026-08-06,1262.2,1311.5
2026-08-07,1206.9,1262.2
2026-08-10,1210.37,1206.9
2026-08-11,1266.16,1210.37
2026-08-12,1263.03,1266.16
2026-08-13,1249.49,1263.03
2026-08-14,1288.83,1249.49
2026-08-17,1352.81,1288.83
2026-08-18,1329.27,1352.81
2026-08-19,1279.03,1329.27
2026-08-20,1276.25,1279.03
2026-08-21,1275.66,1276.25
2026-08-24,1264.57,1275.66
2026-08-25,1279.6,1264.57
2026-08-26,1279.98,1279.6
2026-08-27,1271.63,1279.98
2026-08-28,1269.05,1271.63
2026-08-31,1238.23,1269.05
2026-09-01,1233.57,1238.23
2026-09-02,1232.5,1233.57
2026-09-03,1287.62,1232.5
2026-09-04,1292.78,1287.62
2026-09-07,1328.24,1292.78
2026-09-08,1286.3,1328.24
2026-09-09,1278.2,1286.3
2026-09-10,1260.49,1278.2
