date,vwap,prev_vwap
2025-05-06,3214.69,3162.46
2025-05-07,3294.75,3214.69
2025-05-08,3347.75,3294.75
2025-05-09,3203.44,3347.75
2025-05-12,3376.48,3203.44
2025-05-13,3423.72,3376.48
2025-05-14,3398.6,3423.72
2025-05-15,3473.2,3398.6
2025-05-16,3476.47,3473.2
2025-05-19,3456.51,3476.47
2025-05-20,3452.33,3456.51
2025-05-21,3455.34,3452.33
2025-05-22,3463.38,3455.34
2025-05-23,3445.31,3463.38
2025-05-26,3469.4,3445.31
2025-05-27,3535.73,3469.4
2025-05-28,3610.53,3535.73
2025-05-29,3647.61,3610.53
2025-05-30,3609.12,3647.61
2025-06-02,3597.54,3609.12
2025-06-03,3569.63,3597.54
2025-06-04,3593.13,3569.63
2025-06-05,3646.41,3593.13
2025-06-06,3723.51,3646.41
2025-06-09,3812.32,3723.51
2025-06-10,3807.83,3812.32
2025-06-11,3817.89,3807.83
2025-06-12,3715.08,3817.89
2025-06-13,3657.13,3715.08
2025-06-16,3658.31,3657.13
2025-06-17,3647.4,3658.31
2025-06-18,3597.54,3647.4
2025-06-19,3584.85,3597.54
2025-06-20,3572.34,3584.85
2025-06-23,3705.7,3572.34
2025-06-24,3793.55,3705.7
2025-06-25,3840.34,3793.55
2025-06-26,3790.49,3840.34
2025-06-27,3798.48,3790.49
2025-06-30,3797.1,3798.48
2025-07-01,3822.65,3797.1
2025-07-02,3763.63,3822.65
2025-07-03,3834.67,3763.63
2025-07-04,3808.89,3834.67
2025-07-07,3811.2,3808.89
2025-07-08,3787.64,3811.2
2025-07-09,3706.41,3787.64
2025-07-10,3698.39,3706.41
2025-07-11,3634.48,3698.39
2025-07-14,3718.66,3634.48
2025-07-15,3848.04,3718.66
2025-07-16,3888.91,3848.04
2025-07-17,3932.17,3888.91
2025-07-18,3971.59,3932.17
2025-07-21,3969.49,3971.59
2025-07-22,3994.23,3969.49
2025-07-23,3958.82,3994.23
2025-07-24,3915.17,3958.82
2025-07-25,3868.83,3915.17
2025-07-28,3903.29,3868.83
2025-07-29,3909.57,3903.29
2025-07-30,3887.41,3909.57
2025-07-31,3835.49,3887.41
2025-08-01,3839.63,3835.49
2025-08-04,3818.53,3839.63
2025-08-05,3850.78,3818.53
2025-08-06,3781.55,3850.78
2025-08-07,3822.56,3781.55
2025-08-08,3845.85,3822.56
2025-08-11,3815.25,3845.85
2025-08-12,3753.32,3815.25
2025-08-13,3813.64,3753.32
2025-08-14,3799.23,3813.64
2025-08-18,3900.63,3799.23
2025-08-19,3933.47,3900.63
2025-08-20,4013.09,3933.47
2025-08-21,3945.94,4013.09
2025-08-22,3988.27,3945.94
2025-08-25,3975.35,3988.27
2025-08-26,3893.01,3975.35
2025-08-28,3879.44,3893.01
2025-08-29,3821.55,3879.44
2025-09-01,3877.39,3821.55
2025-09-02,3947.36,3877.39
2025-09-03,3999.94,3947.36
2025-09-04,4111.62,3999.94
2025-09-05,4063.67,4111.62
2025-09-08,4062.84,4063.67
2025-09-09,4030.89,4062.84
2025-09-10,4067.2,4030.89
2025-09-11,4098.01,4067.2
2025-09-12,4110.51,4098.01
2025-09-15,4104.57,4110.51
2025-09-16,4127.71,4104.57
2025-09-17,4164.2,4127.71
2025-09-18,4143.25,4164.2
2025-09-19,4185.32,4143.25
2025-09-22,4164.03,4185.32
2025-09-23,4147.85,4164.03
2025-09-24,4113.38,4147.85
2025-09-25,4156.32,4113.38
2025-09-26,4098.56,4156.32
2025-09-29,4053.08,4098.56
2025-09-30,4025.17,4053.08
2025-10-01,4027.59,4025.17
2025-10-03,4013.13,4027.59
2025-10-06,4114.15,4013.13
2025-10-07,4193.61,4114.15
2025-10-08,4255.35,4193.61
2025-10-09,4265.33,4255.35
2025-10-10,4278.1,4265.33
2025-10-13,4281.07,4278.1
2025-10-14,4324.8,4281.07
2025-10-15,4399.31,4324.8
2025-10-16,4168.85,4399.31
2025-10-17,4137.73,4168.85
2025-10-20,4153.97,4137.73
2025-10-21,4148.17,4153.97
2025-10-23,4108.06,4148.17
2025-10-24,4121.07,4108.06
2025-10-27,4109.02,4121.07
2025-10-28,4066.2,4109.02
2025-10-29,4083.67,4066.2
2025-10-30,4102.44,4083.67
2025-10-31,4067.58,4102.44
2025-11-03,4008.6,4067.58
2025-11-04,4003.35,4008.6
2025-11-06,3946.84,4003.35
2025-11-07,3900.28,3946.84
2025-11-10,4008.61,3900.28
2025-11-11,4047.77,4008.61
2025-11-12,4081.68,4047.77
2025-11-13,4110.17,4081.68
2025-11-14,4110.68,4110.17
2025-11-17,4150.31,4110.68
2025-11-18,4126.45,4150.31
2025-11-19,4120.11,4126.45
2025-11-20,4155.34,4120.11
2025-11-21,4088.58,4155.34
2025-11-24,4107.68,4088.58
2025-11-25,4084.94,4107.68
2025-11-26,4122.57,4084.94
2025-11-27,4121.14,4122.57
2025-11-28,4166.46,4121.14
2025-12-01,4115.46,4166.46
2025-12-02,4142.45,4115.46
2025-12-03,4156.88,4142.45
2025-12-04,4164.44,4156.88
2025-12-05,4153.86,4164.44
2025-12-08,4101.58,4153.86
2025-12-09,4045.04,4101.58
2025-12-10,4005.45,4045.04
2025-12-11,4021.09,4005.45
2025-12-12,4062.19,4021.09
2025-12-15,4165.84,4062.19
2025-12-16,4151.29,4165.84
2025-12-17,4091.18,4151.29
2025-12-18,4071.62,4091.18
2025-12-19,4241.3,4071.62
2025-12-22,4441.47,4241.3
2025-12-23,4421.22,4441.47
2025-12-24,4409.98,4421.22
2025-12-26,4388.29,4409.98
2025-12-29,4400.75,4388.29
2025-12-30,4383.38,4400.75
2025-12-31,4439.37,4383.38
2026-01-01,4486.98,4439.37
2026-01-02,4541.69,4486.98
2026-01-05,4527.03,4541.69
2026-01-06,4543.98,4527.03
2026-01-07,4552.9,4543.98
2026-01-08,4464.5,4552.9
2026-01-09,4356,4464.5
2026-01-12,4337.88,4356
2026-01-13,4282.07,4337.88
2026-01-14,4321.13,4282.07
2026-01-16,4395.45,4321.13
2026-01-19,4341.72,4395.45
2026-01-20,4142.55,4341.72
2026-01-21,3947.23,4142.55
2026-01-22,3831.63,3947.23
2026-01-23,3864.05,3831.63
2026-01-27,3806.95,3864.05
2026-01-28,3858.65,3806.95
2026-01-29,3953.74,3858.65
2026-01-30,4009.18,3953.74
2026-02-01,3948.94,4009.18
2026-02-02,4007.47,3948.94
2026-02-03,4384.08,4007.47
2026-02-04,4431.57,4384.08
2026-02-05,4416.97,4431.57
2026-02-06,4446.87,4416.97
2026-02-09,4568.24,4446.87
2026-02-10,4580.74,4568.24
2026-02-11,4614.62,4580.74
2026-02-12,4580.93,4614.62
2026-02-13,4569.38,4580.93
2026-02-16,4506.71,4569.38
2026-02-17,4498.46,4506.71
2026-02-18,4600.95,4498.46
2026-02-19,4612.5,4600.95
2026-02-20,4709.25,4612.5
2026-02-23,4767.1,4709.25
2026-02-24,4785.8,4767.1
2026-02-25,4916.24,4785.8
2026-02-26,5001.44,4916.24
2026-02-27,5057.55,5001.44
2026-03-02,5188.59,5057.55
2026-03-04,5067.23,5188.59
2026-03-05,4929.11,5067.23
2026-03-06,4952.98,4929.11
2026-03-09,4744.35,4952.98
2026-03-10,4546.92,4744.35
2026-03-11,4381.58,4546.92
2026-03-12,4345.4,4381.58
2026-03-13,4183.04,4345.4
2026-03-16,4129.41,4183.04
2026-03-17,4168.47,4129.41
2026-03-18,4352.62,4168.47
2026-03-19,4235.78,4352.62
2026-03-20,4232.08,4235.78
2026-03-23,3993.52,4232.08
2026-03-24,4084.93,3993.52
2026-03-25,4226.88,4084.93
2026-03-27,4158.02,4226.88
2026-03-30,4023.47,4158.02
2026-04-01,4155.52,4023.47
2026-04-02,4028.03,4155.52
2026-04-06,4085.2,4028.03
2026-04-07,4159.6,4085.2
2026-04-08,4515.5,4159.6
2026-04-09,4429.72,4515.5
2026-04-10,4468.37,4429.72
2026-04-13,4428.28,4468.37
2026-04-15,4595.9,4428.28
2026-04-16,4640.44,4595.9
2026-04-17,4799.38,4640.44
2026-04-20,4891.93,4799.38
2026-04-21,4880.48,4891.93
2026-04-22,4893.72,4880.48
2026-04-23,4885.39,4893.72
2026-04-24,4799.94,4885.39
2026-04-27,4945.23,4799.94
2026-04-28,4942.79,4945.23
2026-04-29,4976.16,4942.79
2026-04-30,4829.68,4976.16
2026-05-04,4959.38,4829.68
2026-05-05,4928.24,4959.38
2026-05-06,5159.66,4928.24
2026-05-07,5080.14,5159.66
2026-05-08,5111.14,5080.14
2026-05-11,5143.61,5111.14
2026-05-12,5083.31,5143.61
2026-05-13,4913.84,5083.31
2026-05-14,5035.36,4913.84
2026-05-15,5121.16,5035.36
2026-05-18,5039.73,5121.16
2026-05-19,5103.44,5039.73
2026-05-20,5102.66,5103.44
2026-05-21,5231.3,5102.66
2026-05-22,5286.25,5231.3
2026-05-25,5300.69,5286.25
2026-05-26,5303.86,5300.69
2026-05-27,5416.72,5303.86
2026-05-29,5329.43,5416.72
2026-06-01,5232.2,5329.43
2026-06-02,5192.08,5232.2
2026-06-03,5245.14,5192.08
2026-06-04,5325.83,5245.14
2026-06-05,5347.24,5325.83
2026-06-08,5222.12,5347.24
2026-06-09,5230.68,5222.12
2026-06-10,5216.57,5230.68
2026-06-11,5182.4,5216.57
2026-06-12,5294.61,5182.4
2026-06-15,5469.25,5294.61
2026-06-16,5390.53,5469.25
2026-06-17,5587.7,5390.53
2026-06-18,5628.11,5587.7
2026-06-19,5560.21,5628.11
2026-06-22,5653.99,5560.21
2026-06-23,5602.29,5653.99
2026-06-24,5452.45,5602.29
2026-06-25,5335.59,5452.45
2026-06-29,5393.94,5335.59
2026-06-30,5396.13,5393.94
2026-07-01,5310.25,5396.13
2026-07-02,5257.05,5310.25
2026-07-03,5275,5257.05
2026-07-06,5240.27,5275
2026-07-07,5111.62,5240.27
2026-07-08,5031.06,5111.62
2026-07-09,4997.56,5031.06
2026-07-10,5132.72,4997.56
2026-07-13,5157.04,5132.72
2026-07-14,5064.98,5157.04
2026-07-15,5079.26,5064.98
2026-07-16,5083.74,5079.26
2026-07-17,4929.06,5083.74
2026-07-20,4918.61,4929.06
2026-07-21,4953.95,4918.61
2026-07-22,4998.65,4953.95
2026-07-23,4923.82,4998.65
2026-07-24,4850.94,4923.82
2026-07-27,4898.1,4850.94
2026-07-28,4847.47,4898.1
2026-07-29,4854.25,4847.47
2026-07-30,4784.96,4854.25
2026-07-31,5000.05,4784.96
2026-08-03,5017.7,5000.05
2026-08-04,5370.3,5017.7
2026-08-05,5516.38,5370.3
2026-08-06,5537.44,5516.38
2026-08-07,5597.66,5537.44
2026-08-10,5618.05,5597.66
2026-08-11,5627.44,5618.05
2026-08-12,5672.37,5627.44
2026-08-13,5786.85,5672.37
2026-08-14,5708.5,5786.85
2026-08-17,5831.15,5708.5
2026-08-18,5801.23,5831.15
2026-08-19,5689.5,5801.23
2026-08-20,5683.46,5689.5
2026-08-21,5557.67,5683.46
2026-08-24,5486.65,5557.67
2026-08-25,5531.39,5486.65
2026-08-26,5532.6,5531.39
2026-08-27,5527.11,5532.6
2026-08-28,5537.8,5527.11
2026-08-31,5541.95,5537.8
2026-09-01,5424.34,5541.95
2026-09-02,5196.04,5424.34
2026-09-03,5297.71,5196.04
2026-09-04,4925.33,5297.71
2026-09-07,4724.77,4925.33
2026-09-08,4716.01,4724.77
2026-09-09,4653.95,4716.01
2026-09-10,4611.89,4653.95
