date,vwap,prev_vwap
2025-06-10,240.92,233.06
2025-06-11,234.77,240.92
2025-06-12,225.84,234.77
2025-06-13,223,225.84
2025-06-16,222.01,223
2025-06-17,223.96,222.01
2025-06-18,222.84,223.96
2025-06-19,217.1,222.84
2025-06-20,218.86,217.1
2025-06-23,224.99,218.86
2025-06-24,234.33,224.99
2025-06-25,234.78,234.33
2025-06-26,234.05,234.78
2025-06-27,236.55,234.05
2025-06-30,240.26,236.55
2025-07-01,238.82,240.26
2025-07-02,235.49,238.82
2025-07-03,234.01,235.49
2025-07-04,243.14,234.01
2025-07-07,239.4,243.14
2025-07-08,240.48,239.4
2025-07-09,247.57,240.48
2025-07-10,248.85,247.57
2025-07-11,251.12,248.85
2025-07-14,249.41,251.12
2025-07-15,247.43,249.41
2025-07-16,247.83,247.43
2025-07-17,241.89,247.83
2025-07-18,236.67,241.89
2025-07-21,235.48,236.67
2025-07-22,240.76,235.48
2025-07-23,240.1,240.76
2025-07-24,236.02,240.1
2025-07-25,231.19,236.02
2025-07-28,220.62,231.19
2025-07-29,216.36,220.62
2025-07-30,216.64,216.36
2025-07-31,214.62,216.64
2025-08-01,209.7,214.62
2025-08-04,209.54,209.7
2025-08-05,211.04,209.54
2025-08-06,206.57,211.04
2025-08-07,201.57,206.57
2025-08-08,200.7,201.57
2025-08-11,201.61,200.7
2025-08-12,202.09,201.61
2025-08-13,202.03,202.09
2025-08-14,193.77,202.03
2025-08-18,191.59,193.77
2025-08-19,195.42,191.59
2025-08-20,194.58,195.42
2025-08-21,196.31,194.58
2025-08-22,192.8,196.31
2025-08-25,192.89,192.8
2025-08-26,194.22,192.89
2025-08-28,199.08,194.22
2025-08-29,199.21,199.08
2025-09-01,200.71,199.21
2025-09-02,205.29,200.71
2025-09-03,203.3,205.29
2025-09-04,200.67,203.3
2025-09-05,200.49,200.67
2025-09-08,201.63,200.49
2025-09-09,208.98,201.63
2025-09-10,212.43,208.98
2025-09-11,208.62,212.43
2025-09-12,208.76,208.62
2025-09-15,213.39,208.76
2025-09-16,210.73,213.39
2025-09-17,211.55,210.73
2025-09-18,208.58,211.55
2025-09-19,207.07,208.58
2025-09-22,208.72,207.07
2025-09-23,204.87,208.72
2025-09-24,204.03,204.87
2025-09-25,200.3,204.03
2025-09-26,195.97,200.3
2025-09-29,195.77,195.97
2025-09-30,193.4,195.77
2025-10-01,198.86,193.4
2025-10-03,200.62,198.86
2025-10-06,198.88,200.62
2025-10-07,201.16,198.88
2025-10-08,200.62,201.16
2025-10-09,201.13,200.62
2025-10-10,203.08,201.13
2025-10-13,200.25,203.08
2025-10-14,197.85,200.25
2025-10-15,198.44,197.85
2025-10-16,199.48,198.44
2025-10-17,198.45,199.48
2025-10-20,198.2,198.45
2025-10-21,199.24,198.2
2025-10-23,200.32,199.24
2025-10-24,200.12,200.32
2025-10-27,200.97,200.12
2025-10-28,199.23,200.97
2025-10-29,201.07,199.23
2025-10-30,205.14,201.07
2025-10-31,205.62,205.14
2025-11-03,202.09,205.62
2025-11-04,198.87,202.09
2025-11-06,195.66,198.87
2025-11-07,194.57,195.66
2025-11-10,195.42,194.57
2025-11-11,194.36,195.42
2025-11-12,194.93,194.36
2025-11-13,191.81,194.93
2025-11-14,197.02,191.81
2025-11-17,207.15,197.02
2025-11-18,202.78,207.15
2025-11-19,201.42,202.78
2025-11-20,199.76,201.42
2025-11-21,195.84,199.76
2025-11-24,198.93,195.84
2025-11-25,195.8,198.93
2025-11-26,199.1,195.8
2025-11-27,200.76,199.1
2025-11-28,197.82,200.76
2025-12-01,197.89,197.82
2025-12-02,197.2,197.89
2025-12-03,197.95,197.2
2025-12-04,199.96,197.95
2025-12-05,202.91,199.96
2025-12-08,192.34,202.91
2025-12-09,194.9,192.34
2025-12-10,193.87,194.9
2025-12-11,193.26,193.87
2025-12-12,193.17,193.26
2025-12-15,194.58,193.17
2025-12-16,193.95,194.58
2025-12-17,194.03,193.95
2025-12-18,193.66,194.03
2025-12-19,197.58,193.66
2025-12-22,200.19,197.58
2025-12-23,200.3,200.19
2025-12-24,201.6,200.3
2025-12-26,206.15,201.6
2025-12-29,203.51,206.15
2025-12-30,199.86,203.51
2025-12-31,201.57,199.86
2026-01-01,203.2,201.57
2026-01-02,204.55,203.2
2026-01-05,206.55,204.55
2026-01-06,205.05,206.55
2026-01-07,205.62,205.05
2026-01-08,200.44,205.62
2026-01-09,195.46,200.44
2026-01-12,191.99,195.46
2026-01-13,194.76,191.99
2026-01-14,196.35,194.76
2026-01-16,190.06,196.35
2026-01-19,187.84,190.06
2026-01-20,183.64,187.84
2026-01-21,177.68,183.64
2026-01-22,177.85,177.68
2026-01-23,170.06,177.85
2026-01-27,165.23,170.06
2026-01-28,170.5,165.23
2026-01-29,169.87,170.5
2026-01-30,170.91,169.87
2026-02-01,171.4,170.91
2026-02-02,168.32,171.4
2026-02-03,174.39,168.32
2026-02-04,175.53,174.39
2026-02-05,174.33,175.53
2026-02-06,171.54,174.33
2026-02-09,178.01,171.54
2026-02-10,182.69,178.01
2026-02-11,182.99,182.69
2026-02-12,181.97,182.99
2026-02-13,205.04,181.97
2026-02-16,217.53,205.04
2026-02-17,224.97,217.53
2026-02-18,215.78,224.97
2026-02-19,217.47,215.78
2026-02-20,215.8,217.47
2026-02-23,218.75,215.8
2026-02-24,215.3,218.75
2026-02-25,218.99,215.3
2026-02-26,223.58,218.99
2026-02-27,221.99,223.58
2026-03-02,213.33,221.99
2026-03-04,204.87,213.33
2026-03-05,203.58,204.87
2026-03-06,206.67,203.58
2026-03-09,194.98,206.67
2026-03-10,199.16,194.98
2026-03-11,202.5,199.16
2026-03-12,200.07,202.5
2026-03-13,191.96,200.07
2026-03-16,188.4,191.96
2026-03-17,188.03,188.4
2026-03-18,193.74,188.03
2026-03-19,190.02,193.74
2026-03-20,193.01,190.02
2026-03-23,183.09,193.01
2026-03-24,186.37,183.09
2026-03-25,195.43,186.37
2026-03-27,190.24,195.43
2026-03-30,185.62,190.24
2026-04-01,197.87,185.62
2026-04-02,197.38,197.87
2026-04-06,200.13,197.38
2026-04-07,199.98,200.13
2026-04-08,206.53,199.98
2026-04-09,209.03,206.53
2026-04-10,213.44,209.03
2026-04-13,215.33,213.44
2026-04-15,221.34,215.33
2026-04-16,226.73,221.34
2026-04-17,241.46,226.73
2026-04-20,244.51,241.46
2026-04-21,244.8,244.51
2026-04-22,247.03,244.8
2026-04-23,244.05,247.03
2026-04-24,243.36,244.05
2026-04-27,257.19,243.36
2026-04-28,257.2,257.19
2026-04-29,253.41,257.2
2026-04-30,251.19,253.41
2026-05-04,258.64,251.19
2026-05-05,258.93,258.64
2026-05-06,261.7,258.93
2026-05-07,262.11,261.7
2026-05-08,258.84,262.11
2026-05-11,251.48,258.84
2026-05-12,242.6,251.48
2026-05-13,243.19,242.6
2026-05-14,252.12,243.19
2026-05-15,247.76,252.12
2026-05-18,238.43,247.76
2026-05-19,245.2,238.43
2026-05-20,240.64,245.2
2026-05-21,240.04,240.64
2026-05-22,219.12,240.04
2026-05-25,225.39,219.12
2026-05-26,231.22,225.39
2026-05-27,236.22,231.22
2026-05-29,235.98,236.22
2026-06-01,228.61,235.98
2026-06-02,226.05,228.61
2026-06-03,225.73,226.05
2026-06-04,235.47,225.73
2026-06-05,237.72,235.47
2026-06-08,240.61,237.72
2026-06-09,239,240.61
2026-06-10,234.37,239
2026-06-11,226.77,234.37
2026-06-12,232.18,226.77
2026-06-15,238.76,232.18
2026-06-16,235.22,238.76
2026-06-17,241.96,235.22
2026-06-18,250.34,241.96
2026-06-19,253.82,250.34
2026-06-22,258.36,253.82
2026-06-23,261.6,258.36
2026-06-24,255.61,261.6
2026-06-25,253.09,255.61
2026-06-29,244.89,253.09
2026-06-30,241.71,244.89
2026-07-01,240.49,241.71
2026-07-02,235.48,240.49
2026-07-03,236.94,235.48
2026-07-06,242.73,236.94
2026-07-07,241.94,242.73
2026-07-08,240.28,241.94
2026-07-09,238,240.28
2026-07-10,239.74,238
2026-07-13,237.14,239.74
2026-07-14,228.6,237.14
2026-07-15,230.6,228.6
2026-07-16,231.33,230.6
2026-07-17,228.31,231.33
2026-07-20,229.69,228.31
2026-07-21,228.49,229.69
2026-07-22,225.76,228.49
2026-07-23,224.5,225.76
2026-07-24,223.12,224.5
2026-07-27,226.72,223.12
2026-07-28,223.32,226.72
2026-07-29,225.02,223.32
2026-07-30,222.85,225.02
2026-07-31,222.96,222.85
2026-08-03,227.04,222.96
2026-08-04,225.34,227.04
2026-08-05,236.61,225.34
2026-08-06,242.55,236.61
2026-08-07,240.33,242.55
2026-08-10,245.61,240.33
2026-08-11,246.66,245.61
2026-08-12,241.61,246.66
2026-08-13,242.47,241.61
2026-08-14,246.57,242.47
2026-08-17,240.84,246.57
2026-08-18,245.37,240.84
2026-08-19,240.34,245.37
2026-08-20,237.68,240.34
2026-08-21,242.92,237.68
2026-08-24,251.42,242.92
2026-08-25,252.88,251.42
2026-08-26,250.59,252.88
2026-08-27,247,250.59
2026-08-28,252.53,247
2026-08-31,258.42,252.53
2026-09-01,281.13,258.42
2026-09-02,277.54,281.13
2026-09-03,281.29,277.54
2026-09-04,281.83,281.29
2026-09-07,277.91,281.83
2026-09-08,277.43,277.91
2026-09-09,276.69,277.43
2026-09-10,273.81,276.69
2026-09-11,269.12,273.81
2026-09-15,265.46,269.12
2026-09-16,258.58,265.46
