date,vwap,prev_vwap
2026-02-10,122.34,122.7
2026-02-11,119.47,122.34
2026-02-12,118.8,119.47
2026-02-13,118.78,118.8
2026-02-16,118.09,118.78
2026-02-17,121.55,118.09
2026-02-18,123.53,121.55
2026-02-19,123.19,123.53
2026-02-20,122.11,123.19
2026-02-23,123.76,122.11
2026-02-24,126.03,123.76
2026-02-25,125.54,126.03
2026-02-26,127.04,125.54
2026-02-27,125.25,127.04
2026-03-02,122.66,125.25
2026-03-04,120.35,122.66
2026-03-05,121.59,120.35
2026-03-06,124.57,121.59
2026-03-09,119.77,124.57
2026-03-10,122.43,119.77
2026-03-11,121.72,122.43
2026-03-12,120.32,121.72
2026-03-13,116.66,120.32
2026-03-16,116.1,116.66
2026-03-17,116.43,116.1
2026-03-18,118.51,116.43
2026-03-19,116.08,118.51
2026-03-20,117.18,116.08
2026-03-23,113.42,117.18
2026-03-24,114.78,113.42
2026-03-25,117.99,114.78
2026-03-27,114.96,117.99
2026-03-30,111.68,114.96
2026-04-01,114.27,111.68
2026-04-02,114.26,114.27
2026-04-06,117.32,114.26
2026-04-07,120.07,117.32
2026-04-08,125.41,120.07
2026-04-09,126.72,125.41
2026-04-10,127.47,126.72
2026-04-13,125.89,127.47
2026-04-15,128.84,125.89
2026-04-16,126.84,128.84
2026-04-17,126.14,126.84
2026-04-20,127.27,126.14
2026-04-21,131.27,127.27
2026-04-22,127.84,131.27
2026-04-23,126.6,127.84
2026-04-24,124.31,126.6
2026-04-27,125.22,124.31
2026-04-28,124.3,125.22
2026-04-29,124.26,124.3
2026-04-30,122.56,124.26
2026-05-04,122.79,122.56
2026-05-05,123.83,122.79
2026-05-06,124.87,123.83
2026-05-07,125.53,124.87
2026-05-08,124.84,125.53
2026-05-11,124.48,124.84
2026-05-12,122.72,124.48
2026-05-13,121.45,122.72
2026-05-14,122.41,121.45
2026-05-15,123.38,122.41
2026-05-18,122.03,123.38
2026-05-19,121.78,122.03
2026-05-20,120.82,121.78
2026-05-21,129.13,120.82
2026-05-22,138.59,129.13
2026-05-25,137.58,138.59
2026-05-26,133.68,137.58
2026-05-27,132.36,133.68
2026-05-29,130.2,132.36
2026-06-01,127.4,130.2
2026-06-02,128.12,127.4
2026-06-03,128.54,128.12
2026-06-04,127.94,128.54
2026-06-05,127.16,127.94
2026-06-08,125.98,127.16
2026-06-09,126.68,125.98
2026-06-10,127.95,126.68
2026-06-11,124.53,127.95
2026-06-12,126.09,124.53
2026-06-15,130.36,126.09
2026-06-16,129.27,130.36
2026-06-17,130.84,129.27
2026-06-18,130.61,130.84
2026-06-19,130.46,130.61
2026-06-22,129.66,130.46
2026-06-23,131.2,129.66
2026-06-24,133,131.2
2026-06-25,134.63,133
2026-06-29,132.18,134.63
2026-06-30,134.22,132.18
2026-07-01,136.44,134.22
2026-07-02,136.36,136.44
2026-07-03,136.88,136.36
2026-07-06,137.09,136.88
2026-07-07,136.09,137.09
2026-07-08,135.23,136.09
2026-07-09,136.2,135.23
2026-07-10,137.6,136.2
2026-07-13,138.32,137.6
2026-07-14,137.16,138.32
2026-07-15,139.88,137.16
2026-07-16,141.68,139.88
2026-07-17,140.98,141.68
2026-07-20,140.56,140.98
2026-07-21,141.22,140.56
2026-07-22,139.19,141.22
2026-07-23,135.02,139.19
2026-07-24,131.57,135.02
2026-07-27,134.62,131.57
2026-07-28,134.25,134.62
2026-07-29,132.67,134.25
2026-07-30,132.03,132.67
2026-07-31,132.57,132.03
2026-08-03,133.76,132.57
2026-08-04,132.29,133.76
2026-08-05,132.11,132.29
2026-08-06,132.91,132.11
2026-08-07,134.59,132.91
2026-08-10,133.14,134.59
2026-08-11,131.34,133.14
2026-08-12,130.8,131.34
2026-08-13,131.19,130.8
2026-08-14,129.77,131.19
2026-08-17,128.06,129.77
2026-08-18,127.29,128.06
2026-08-19,124.98,127.29
2026-08-20,125.39,124.98
2026-08-21,125.96,125.39
2026-08-24,127.37,125.96
2026-08-25,125.1,127.37
2026-08-26,125.16,125.1
2026-08-27,124.85,125.16
2026-08-28,125.25,124.85
2026-08-31,125.59,125.25
2026-09-01,124.81,125.59
2026-09-02,123.7,124.81
2026-09-03,123.14,123.7
2026-09-04,124.46,123.14
2026-09-07,122.48,124.46
2026-09-08,121.29,122.48
2026-09-09,121.04,121.29
2026-09-10,120.86,121.04
