date,vwap,prev_vwap
2025-09-22,355.06,350.11
2025-09-23,356.01,355.06
2025-09-24,365.3,356.01
2025-09-25,351.65,365.3
2025-09-26,350.03,351.65
2025-09-29,344.04,350.03
2025-09-30,342.5,344.04
2025-10-01,343.66,342.5
2025-10-03,338.59,343.66
2025-10-06,349.04,338.59
2025-10-07,349.11,349.04
2025-10-08,347.69,349.11
2025-10-09,358.79,347.69
2025-10-10,359.64,358.79
2025-10-13,358.54,359.64
2025-10-14,358.71,358.54
2025-10-15,360.25,358.71
2025-10-16,359.04,360.25
2025-10-17,356.67,359.04
2025-10-20,350.73,356.67
2025-10-21,353.85,350.73
2025-10-23,354.88,353.85
2025-10-24,352.15,354.88
2025-10-27,352.07,352.15
2025-10-28,359.41,352.07
2025-10-29,364.91,359.41
2025-10-30,362.88,364.91
2025-10-31,363.99,362.88
2025-11-03,361.36,363.99
2025-11-04,361.93,361.36
2025-11-06,356.96,361.93
2025-11-07,358.95,356.96
2025-11-10,359.69,358.95
2025-11-11,355.46,359.69
2025-11-12,354.08,355.46
2025-11-13,354.98,354.08
2025-11-14,350.15,354.98
2025-11-17,352.49,350.15
2025-11-18,351.22,352.49
2025-11-19,353.88,351.22
2025-11-20,354.4,353.88
2025-11-21,351.44,354.4
2025-11-24,353.77,351.44
2025-11-25,353.92,353.77
2025-11-26,356.51,353.92
2025-11-27,357.36,356.51
2025-11-28,357.87,357.36
2025-12-01,354.72,357.87
2025-12-02,349.71,354.72
2025-12-03,344.91,349.71
2025-12-04,345.64,344.91
2025-12-05,347.12,345.64
2025-12-08,344.13,347.12
2025-12-09,338.43,344.13
2025-12-10,342.33,338.43
2025-12-11,338.2,342.33
2025-12-12,339.93,338.2
2025-12-15,347.18,339.93
2025-12-16,346.82,347.18
2025-12-17,346.83,346.82
2025-12-18,343.84,346.83
2025-12-19,342.02,343.84
2025-12-22,341.98,342.02
2025-12-23,342.35,341.98
2025-12-24,346.23,342.35
2025-12-26,347.52,346.23
2025-12-29,342.93,347.52
2025-12-30,344.04,342.93
2025-12-31,343.35,344.04
2026-01-01,345.67,343.35
2026-01-02,345.58,345.67
2026-01-05,349.28,345.58
2026-01-06,342.46,349.28
2026-01-07,340.02,342.46
2026-01-08,336.23,340.02
2026-01-09,334.88,336.23
2026-01-12,331.16,334.88
2026-01-13,336.96,331.16
2026-01-14,331.22,336.96
2026-01-16,322.54,331.22
2026-01-19,324.8,322.54
2026-01-20,323.45,324.8
2026-01-21,321.81,323.45
2026-01-22,325.25,321.81
2026-01-23,331.01,325.25
2026-01-27,330.2,331.01
2026-01-28,332.86,330.2
2026-01-29,324.48,332.86
2026-01-30,322.94,324.48
2026-02-01,321.02,322.94
2026-02-02,320.09,321.02
2026-02-03,323.96,320.09
2026-02-04,318.16,323.96
2026-02-05,313.27,318.16
2026-02-06,311.31,313.27
2026-02-09,315.23,311.31
2026-02-10,320.77,315.23
2026-02-11,320.29,320.77
2026-02-12,320.32,320.29
2026-02-13,319.24,320.32
2026-02-16,331.53,319.24
2026-02-17,337.98,331.53
2026-02-18,329.21,337.98
2026-02-19,333.47,329.21
2026-02-20,332.95,333.47
2026-02-23,337.8,332.95
2026-02-24,337.5,337.8
2026-02-25,339.05,337.5
2026-02-26,342.27,339.05
2026-02-27,335.45,342.27
2026-03-02,331.85,335.45
2026-03-04,321.82,331.85
2026-03-05,320.82,321.82
2026-03-06,332.32,320.82
2026-03-09,324.88,332.32
2026-03-10,333.44,324.88
2026-03-11,334.5,333.44
2026-03-12,341.12,334.5
2026-03-13,335.06,341.12
2026-03-16,335.01,335.06
2026-03-17,334.09,335.01
2026-03-18,329.96,334.09
2026-03-19,329.69,329.96
2026-03-20,325.79,329.69
2026-03-23,319.15,325.79
2026-03-24,321.35,319.15
2026-03-25,324.98,321.35
2026-03-27,328.75,324.98
2026-03-30,326.08,328.75
2026-04-01,322.4,326.08
2026-04-02,317.35,322.4
2026-04-06,318.54,317.35
2026-04-07,322.83,318.54
2026-04-08,324.6,322.83
2026-04-09,321.57,324.6
2026-04-10,320.79,321.57
2026-04-13,318.74,320.79
2026-04-15,320.67,318.74
2026-04-16,320.15,320.67
2026-04-17,319.52,320.15
2026-04-20,320.81,319.52
2026-04-21,320.73,320.81
2026-04-22,323.63,320.73
2026-04-23,320.21,323.63
2026-04-24,320.06,320.21
2026-04-27,320.69,320.06
2026-04-28,318.39,320.69
2026-04-29,318.38,318.39
2026-04-30,309.01,318.38
2026-05-04,305.03,309.01
2026-05-05,303.71,305.03
2026-05-06,302.89,303.71
2026-05-07,312.25,302.89
2026-05-08,315.39,312.25
2026-05-11,312.91,315.39
2026-05-12,310.24,312.91
2026-05-13,307.09,310.24
2026-05-14,311.89,307.09
2026-05-15,309.17,311.89
2026-05-18,307.29,309.17
2026-05-19,310.56,307.29
2026-05-20,310.72,310.56
2026-05-21,310.97,310.72
2026-05-22,309.67,310.97
2026-05-25,307.16,309.67
2026-05-26,305.3,307.16
2026-05-27,304.78,305.3
2026-05-29,304.37,304.78
2026-06-01,303.12,304.37
2026-06-02,307.37,303.12
2026-06-03,304.7,307.37
2026-06-04,299.93,304.7
2026-06-05,320.01,299.93
2026-06-08,302.89,320.01
2026-06-09,301.02,302.89
2026-06-10,296.24,301.02
2026-06-11,295.91,296.24
2026-06-12,298.68,295.91
2026-06-15,299.45,298.68
2026-06-16,296.29,299.45
2026-06-17,294.78,296.29
2026-06-18,297.7,294.78
2026-06-19,304.22,297.7
2026-06-22,317.51,304.22
2026-06-23,314.77,317.51
2026-06-24,314.97,314.77
2026-06-25,313.41,314.97
2026-06-29,324.21,313.41
2026-06-30,322.75,324.21
2026-07-01,318.23,322.75
2026-07-02,313.22,318.23
2026-07-03,312.93,313.22
2026-07-06,310.77,312.93
2026-07-07,309.97,310.77
2026-07-08,305.85,309.97
2026-07-09,303.08,305.85
2026-07-10,308.53,303.08
2026-07-13,305.31,308.53
2026-07-14,304.1,305.31
2026-07-15,301.41,304.1
2026-07-16,287.07,301.41
2026-07-17,282.11,287.07
2026-07-20,282.79,282.11
2026-07-21,282.41,282.79
2026-07-22,282.37,282.41
2026-07-23,281.47,282.37
2026-07-24,259.79,281.47
2026-07-27,253.73,259.79
2026-07-28,247.89,253.73
2026-07-29,250.92,247.89
2026-07-30,255.22,250.92
2026-07-31,253.96,255.22
2026-08-03,261.08,253.96
2026-08-04,262.61,261.08
2026-08-05,281.18,262.61
2026-08-06,274.22,281.18
2026-08-07,270.33,274.22
2026-08-10,268.14,270.33
2026-08-11,264.27,268.14
2026-08-12,262.52,264.27
2026-08-13,260.78,262.52
2026-08-14,259.65,260.78
2026-08-17,256.43,259.65
2026-08-18,255.01,256.43
2026-08-19,252.39,255.01
2026-08-20,256.92,252.39
2026-08-21,260.34,256.92
2026-08-24,262.96,260.34
2026-08-25,259.91,262.96
2026-08-26,260.17,259.91
2026-08-27,258.36,260.17
2026-08-28,260.32,258.36
2026-08-31,256.27,260.32
2026-09-01,256.44,256.27
2026-09-02,258.98,256.44
2026-09-03,258.43,258.98
2026-09-04,257.68,258.43
2026-09-07,256.35,257.68
2026-09-08,258.4,256.35
2026-09-09,253.85,258.4
2026-09-10,251.49,253.85
2026-09-11,253.2,251.49
2026-09-15,252.13,253.2
2026-09-16,251.5,252.13
