date,vwap,prev_vwap
2025-09-25,8973.8,9028.9
2025-09-26,8654.71,8973.8
2025-09-29,8492.67,8654.71
2025-09-30,8406.3,8492.67
2025-10-01,8569.74,8406.3
2025-10-03,8853.86,8569.74
2025-10-06,9049.74,8853.86
2025-10-07,9250.66,9049.74
2025-10-08,9197.2,9250.66
2025-10-09,9305.87,9197.2
2025-10-10,9261.18,9305.87
2025-10-13,9176.68,9261.18
2025-10-14,9045.11,9176.68
2025-10-15,8852.9,9045.11
2025-10-16,8799.45,8852.9
2025-10-17,8776.82,8799.45
2025-10-20,8621.6,8776.82
2025-10-21,8631.93,8621.6
2025-10-23,8592.07,8631.93
2025-10-24,8555.94,8592.07
2025-10-27,8668.13,8555.94
2025-10-28,8602.34,8668.13
2025-10-29,8662.81,8602.34
2025-10-30,8614.47,8662.81
2025-10-31,8551.75,8614.47
2025-11-03,8377.51,8551.75
2025-11-04,8345.73,8377.51
2025-11-06,8250.71,8345.73
2025-11-07,8088.84,8250.71
2025-11-10,8178.1,8088.84
2025-11-11,8212.94,8178.1
2025-11-12,8372.76,8212.94
2025-11-13,8350.7,8372.76
2025-11-14,8223.93,8350.7
2025-11-17,8298.48,8223.93
2025-11-18,8209.11,8298.48
2025-11-19,8313.05,8209.11
2025-11-20,8435.16,8313.05
2025-11-21,8240.42,8435.16
2025-11-24,8163.38,8240.42
2025-11-25,8099.73,8163.38
2025-11-26,8169.85,8099.73
2025-11-27,8171.46,8169.85
2025-11-28,8114.4,8171.46
2025-12-01,8152.92,8114.4
2025-12-02,8109.12,8152.92
2025-12-03,8093.68,8109.12
2025-12-04,8179.13,8093.68
2025-12-05,8220.2,8179.13
2025-12-08,8012.49,8220.2
2025-12-09,8007.8,8012.49
2025-12-10,7960.24,8007.8
2025-12-11,7867.28,7960.24
2025-12-12,7961.52,7867.28
2025-12-15,7966.11,7961.52
2025-12-16,7852.09,7966.11
2025-12-17,7754.24,7852.09
2025-12-18,7679.16,7754.24
2025-12-19,7744.11,7679.16
2025-12-22,7873.17,7744.11
2025-12-23,7798.87,7873.17
2025-12-24,7803.48,7798.87
2025-12-26,7764.09,7803.48
2025-12-29,7688.43,7764.09
2025-12-30,7635.21,7688.43
2025-12-31,7678.37,7635.21
2026-01-01,7678.7,7678.37
2026-01-02,7702.45,7678.7
2026-01-05,7672.16,7702.45
2026-01-06,7638.62,7672.16
2026-01-07,7752.46,7638.62
2026-01-08,7675.77,7752.46
2026-01-09,7588.69,7675.77
2026-01-12,7547.39,7588.69
2026-01-13,7636.74,7547.39
2026-01-14,7585.69,7636.74
2026-01-16,7868.24,7585.69
2026-01-19,7954.61,7868.24
2026-01-20,7915.88,7954.61
2026-01-21,7660.92,7915.88
2026-01-22,7918.89,7660.92
2026-01-23,7980.4,7918.89
2026-01-27,8004.78,7980.4
2026-01-28,7988.05,8004.78
2026-01-29,7842.64,7988.05
2026-01-30,7736.45,7842.64
2026-02-01,7727.24,7736.45
2026-02-02,7694.96,7727.24
2026-02-03,7895.29,7694.96
2026-02-04,7521.87,7895.29
2026-02-05,7470.61,7521.87
2026-02-06,7210.54,7470.61
2026-02-09,7285.43,7210.54
2026-02-10,7342.1,7285.43
2026-02-11,7261.97,7342.1
2026-02-12,6881.57,7261.97
2026-02-13,6573.42,6881.57
2026-02-16,6692.71,6573.42
2026-02-17,6828.47,6692.71
2026-02-18,6731.89,6828.47
2026-02-19,6712.16,6731.89
2026-02-20,6654.27,6712.16
2026-02-23,6631.3,6654.27
2026-02-24,6481.36,6631.3
2026-02-25,6582.02,6481.36
2026-02-26,6813.92,6582.02
2026-02-27,6930.84,6813.92
2026-03-02,6860.77,6930.84
2026-03-04,6834.06,6860.77
2026-03-05,6810.6,6834.06
2026-03-06,6778.85,6810.6
2026-03-09,6663.27,6778.85
2026-03-10,6785.63,6663.27
2026-03-11,6845.63,6785.63
2026-03-12,6716.33,6845.63
2026-03-13,6568.35,6716.33
2026-03-16,6414.24,6568.35
2026-03-17,6309.71,6414.24
2026-03-18,6588.75,6309.71
2026-03-19,6415.75,6588.75
2026-03-20,6585.69,6415.75
2026-03-23,6482.57,6585.69
2026-03-24,6588.97,6482.57
2026-03-25,6633.02,6588.97
2026-03-27,6945.11,6633.02
2026-03-30,6769.57,6945.11
2026-04-01,6946.54,6769.57
2026-04-02,6901.91,6946.54
2026-04-06,7004.58,6901.91
2026-04-07,7151.55,7004.58
2026-04-08,7195.47,7151.55
2026-04-09,7165.73,7195.47
2026-04-10,7188.53,7165.73
2026-04-13,7161.53,7188.53
2026-04-15,7491.04,7161.53
2026-04-16,7705.59,7491.04
2026-04-17,7942.76,7705.59
2026-04-20,8057.45,7942.76
2026-04-21,8030.67,8057.45
2026-04-22,8030.45,8030.67
2026-04-23,8663.22,8030.45
2026-04-24,8843.48,8663.22
2026-04-27,9335.2,8843.48
2026-04-28,9516.62,9335.2
2026-04-29,9694.02,9516.62
2026-04-30,9735.07,9694.02
2026-05-04,9789.52,9735.07
2026-05-05,9763.27,9789.52
2026-05-06,9700.06,9763.27
2026-05-07,9493.75,9700.06
2026-05-08,9414.62,9493.75
2026-05-11,9258.61,9414.62
2026-05-12,9101.97,9258.61
2026-05-13,9001.67,9101.97
2026-05-14,8793.22,9001.67
2026-05-15,9076.94,8793.22
2026-05-18,9274.56,9076.94
2026-05-19,9770.96,9274.56
2026-05-20,9763.23,9770.96
2026-05-21,9743.72,9763.23
2026-05-22,9536.98,9743.72
2026-05-25,9713.85,9536.98
2026-05-26,9811.28,9713.85
2026-05-27,10202.01,9811.28
2026-05-29,10123.49,10202.01
2026-06-01,10188.34,10123.49
2026-06-02,10321.57,10188.34
2026-06-03,10092.4,10321.57
2026-06-04,10061.85,10092.4
2026-06-05,10032.57,10061.85
2026-06-08,9861.17,10032.57
2026-06-09,9594.21,9861.17
2026-06-10,9558.64,9594.21
2026-06-11,9244.66,9558.64
2026-06-12,9321.19,9244.66
2026-06-15,9427.28,9321.19
2026-06-16,9474.65,9427.28
2026-06-17,9439.8,9474.65
2026-06-18,9375.59,9439.8
2026-06-19,9486.41,9375.59
2026-06-22,9771.93,9486.41
2026-06-23,9818.14,9771.93
2026-06-24,10240.5,9818.14
2026-06-25,10840.09,10240.5
2026-06-29,10902.51,10840.09
2026-06-30,10819.61,10902.51
2026-07-01,10899.02,10819.61
2026-07-02,11093.78,10899.02
2026-07-03,11164.91,11093.78
2026-07-06,11160.57,11164.91
2026-07-07,11127.71,11160.57
2026-07-08,11044.27,11127.71
2026-07-09,11045.5,11044.27
2026-07-10,11501.72,11045.5
2026-07-13,11791.71,11501.72
2026-07-14,11716.09,11791.71
2026-07-15,11685.36,11716.09
2026-07-16,11723.4,11685.36
2026-07-17,11642.2,11723.4
2026-07-20,11666.99,11642.2
2026-07-21,11629.49,11666.99
2026-07-22,11245.97,11629.49
2026-07-23,10689.07,11245.97
2026-07-24,10707.17,10689.07
2026-07-27,11050.3,10707.17
2026-07-28,11341.95,11050.3
2026-07-29,11550.79,11341.95
2026-07-30,11276.94,11550.79
2026-07-31,11142.27,11276.94
2026-08-03,11363.66,11142.27
2026-08-04,11579.06,11363.66
2026-08-05,11707.15,11579.06
2026-08-06,11748.81,11707.15
2026-08-07,11714.5,11748.81
2026-08-10,11755.64,11714.5
2026-08-11,11798.3,11755.64
2026-08-12,11696.98,11798.3
2026-08-13,11495.57,11696.98
2026-08-14,11650.37,11495.57
2026-08-17,11837.09,11650.37
2026-08-18,11748.18,11837.09
2026-08-19,11728.54,11748.18
2026-08-20,11848.07,11728.54
2026-08-21,11738.57,11848.07
2026-08-24,11717.3,11738.57
2026-08-25,11505.04,11717.3
2026-08-26,11858.24,11505.04
2026-08-27,11810.7,11858.24
2026-08-28,12150,11810.7
2026-08-31,12293.87,12150
2026-09-01,12211.84,12293.87
2026-09-02,12093.48,12211.84
2026-09-03,12111.06,12093.48
2026-09-04,12166.71,12111.06
2026-09-07,11795.41,12166.71
2026-09-08,11729.51,11795.41
2026-09-09,11643.52,11729.51
2026-09-10,11703.84,11643.52
