date,vwap,prev_vwap
2025-05-05,433.57,446.5
2025-05-06,442.16,433.57
2025-05-07,436.45,442.16
2025-05-08,427.8,436.45
2025-05-09,414.12,427.8
2025-05-12,438.74,414.12
2025-05-13,445.17,438.74
2025-05-14,450.25,445.17
2025-05-15,453.23,450.25
2025-05-16,454.7,453.23
2025-05-19,465.72,454.7
2025-05-20,472.04,465.72
2025-05-21,472.53,472.04
2025-05-22,472.37,472.53
2025-05-23,470.93,472.37
2025-05-26,441.47,470.93
2025-05-27,436.59,441.47
2025-05-28,437.66,436.59
2025-05-29,436.2,437.66
2025-05-30,437.36,436.2
2025-06-02,434.31,437.36
2025-06-03,438.09,434.31
2025-06-04,438.04,438.09
2025-06-05,446.59,438.04
2025-06-06,439.54,446.59
2025-06-09,445.77,439.54
2025-06-10,452.03,445.77
2025-06-11,454.09,452.03
2025-06-12,451.42,454.09
2025-06-13,448.54,451.42
2025-06-16,447.9,448.54
2025-06-17,451.19,447.9
2025-06-18,450.02,451.19
2025-06-19,451.59,450.02
2025-06-20,434.67,451.59
2025-06-23,427.32,434.67
2025-06-24,440.96,427.32
2025-06-25,442.97,440.96
2025-06-26,445.22,442.97
2025-06-27,449.13,445.22
2025-06-30,445.34,449.13
2025-07-01,438.07,445.34
2025-07-02,433.22,438.07
2025-07-03,433.06,433.22
2025-07-04,432.07,433.06
2025-07-07,427.69,432.07
2025-07-08,424.62,427.69
2025-07-09,431.63,424.62
2025-07-10,433.61,431.63
2025-07-11,457.62,433.61
2025-07-14,445.89,457.62
2025-07-15,443.13,445.89
2025-07-16,446.19,443.13
2025-07-17,445.11,446.19
2025-07-18,442.12,445.11
2025-07-21,449.59,442.12
2025-07-22,450.13,449.59
2025-07-23,449.79,450.13
2025-07-24,452.4,449.79
2025-07-25,440.52,452.4
2025-07-28,433.6,440.52
2025-07-29,441.63,433.6
2025-07-30,446.74,441.63
2025-07-31,448.38,446.74
2025-08-01,444.26,448.38
2025-08-04,514.64,444.26
2025-08-05,541.17,514.64
2025-08-06,579.62,541.17
2025-08-07,574.97,579.62
2025-08-08,541.47,574.97
2025-08-11,556.67,541.47
2025-08-12,556.84,556.67
2025-08-13,562.79,556.84
2025-08-14,556.11,562.79
2025-08-18,579.74,556.11
2025-08-19,589.12,579.74
2025-08-20,601.87,589.12
2025-08-21,599.08,601.87
2025-08-22,599.4,599.08
2025-08-25,599.08,599.4
2025-08-26,593.09,599.08
2025-08-28,589.28,593.09
2025-08-29,598.19,589.28
2025-09-01,601.01,598.19
2025-09-02,587.48,601.01
2025-09-03,586.16,587.48
2025-09-04,569.26,586.16
2025-09-05,572.7,569.26
2025-09-08,576.67,572.7
2025-09-09,579.73,576.67
2025-09-10,585.53,579.73
2025-09-11,583.27,585.53
2025-09-12,592.11,583.27
2025-09-15,622.47,592.11
2025-09-16,620.66,622.47
2025-09-17,607.86,620.66
2025-09-18,579.17,607.86
2025-09-19,573.18,579.17
2025-09-22,594.2,573.18
2025-09-23,586.97,594.2
2025-09-24,584.51,586.97
2025-09-25,586.88,584.51
2025-09-26,568.72,586.88
2025-09-29,562.85,568.72
2025-09-30,546.95,562.85
2025-10-01,547.24,546.95
2025-10-03,570.24,547.24
2025-10-06,580.04,570.24
2025-10-07,579.22,580.04
2025-10-08,566.55,579.22
2025-10-09,570.62,566.55
2025-10-10,567.28,570.62
2025-10-13,557.33,567.28
2025-10-14,545.01,557.33
2025-10-15,548.52,545.01
2025-10-16,548.43,548.52
2025-10-17,534.26,548.43
2025-10-20,522.51,534.26
2025-10-21,542.83,522.51
2025-10-23,545.71,542.83
2025-10-24,537.86,545.71
2025-10-27,541.59,537.86
2025-10-28,548.17,541.59
2025-10-29,567.21,548.17
2025-10-30,541.63,567.21
2025-10-31,531.83,541.63
2025-11-03,541.69,531.83
2025-11-04,539.22,541.69
2025-11-06,531.04,539.22
2025-11-07,531.63,531.04
2025-11-10,542.9,531.63
2025-11-11,533.59,542.9
2025-11-12,526.68,533.59
2025-11-13,520.24,526.68
2025-11-14,518.2,520.24
2025-11-17,519.95,518.2
2025-11-18,513.04,519.95
2025-11-19,504.49,513.04
2025-11-20,507.09,504.49
2025-11-21,496.99,507.09
2025-11-24,476.68,496.99
2025-11-25,487.78,476.68
2025-11-26,490.64,487.78
2025-11-27,489.66,490.64
2025-11-28,488.85,489.66
2025-12-01,499.78,488.85
2025-12-02,492.21,499.78
2025-12-03,484.11,492.21
2025-12-04,480.63,484.11
2025-12-05,477.5,480.63
2025-12-08,481.11,477.5
2025-12-09,471.38,481.11
2025-12-10,489.23,471.38
2025-12-11,488.89,489.23
2025-12-12,505.43,488.89
2025-12-15,512.9,505.43
2025-12-16,512.2,512.9
2025-12-17,503.97,512.2
2025-12-18,506.48,503.97
2025-12-19,512.46,506.48
2025-12-22,514.29,512.46
2025-12-23,527.61,514.29
2025-12-24,533.42,527.61
2025-12-26,528.3,533.42
2025-12-29,522.74,528.3
2025-12-30,519.42,522.74
2025-12-31,523.1,519.42
2026-01-01,511.65,523.1
2026-01-02,519.99,511.65
2026-01-05,511.98,519.99
2026-01-06,506.36,511.98
2026-01-07,509.58,506.36
2026-01-08,493.48,509.58
2026-01-09,482.56,493.48
2026-01-12,482.3,482.56
2026-01-13,486.14,482.3
2026-01-14,488.15,486.14
2026-01-16,490.72,488.15
2026-01-19,486.79,490.72
2026-01-20,472.99,486.79
2026-01-21,461.44,472.99
2026-01-22,466.52,461.44
2026-01-23,470.27,466.52
2026-01-27,471.54,470.27
2026-01-28,481.86,471.54
2026-01-29,484.37,481.86
2026-01-30,484.98,484.37
2026-02-01,480.14,484.98
2026-02-02,477.15,480.14
2026-02-03,501.41,477.15
2026-02-04,518.03,501.41
2026-02-05,526.33,518.03
2026-02-06,527.02,526.33
2026-02-09,511.29,527.02
2026-02-10,515.68,511.29
2026-02-11,501.08,515.68
2026-02-12,505.62,501.08
2026-02-13,497.98,505.62
2026-02-16,500.15,497.98
2026-02-17,510.87,500.15
2026-02-18,514.13,510.87
2026-02-19,511.52,514.13
2026-02-20,511.62,511.52
2026-02-23,515.7,511.62
2026-02-24,517.31,515.7
2026-02-25,527.19,517.31
2026-02-26,524.13,527.19
2026-02-27,550.11,524.13
2026-03-02,544.31,550.11
2026-03-04,527.27,544.31
2026-03-05,535.5,527.27
2026-03-06,554.81,535.5
2026-03-09,533.51,554.81
2026-03-10,549.84,533.51
2026-03-11,550.59,549.84
2026-03-12,547.22,550.59
2026-03-13,535.75,547.22
2026-03-16,509.67,535.75
2026-03-17,513.77,509.67
2026-03-18,529.36,513.77
2026-03-19,513.91,529.36
2026-03-20,515.42,513.91
2026-03-23,486.13,515.42
2026-03-24,503.84,486.13
2026-03-25,521.32,503.84
2026-03-27,510.9,521.32
2026-03-30,509.35,510.9
2026-04-01,526.36,509.35
2026-04-02,516.33,526.36
2026-04-06,521.28,516.33
2026-04-07,527.47,521.28
2026-04-08,542.8,527.47
2026-04-09,551.36,542.8
2026-04-10,552.18,551.36
2026-04-13,579.51,552.18
2026-04-15,584.43,579.51
2026-04-16,594.63,584.43
2026-04-17,598.34,594.63
2026-04-20,587.3,598.34
2026-04-21,579.39,587.3
2026-04-22,586.5,579.39
2026-04-23,592.92,586.5
2026-04-24,583.54,592.92
2026-04-27,607.96,583.54
2026-04-28,612.9,607.96
2026-04-29,598.89,612.9
2026-04-30,590.13,598.89
2026-05-04,591.77,590.13
2026-05-05,587.79,591.77
2026-05-06,583.87,587.79
2026-05-07,595.57,583.87
2026-05-08,594.14,595.57
2026-05-11,583.25,594.14
2026-05-12,569.97,583.25
2026-05-13,571.03,569.97
2026-05-14,569.69,571.03
2026-05-15,552.63,569.69
2026-05-18,525.99,552.63
2026-05-19,536.13,525.99
2026-05-20,550.54,536.13
2026-05-21,565.48,550.54
2026-05-22,566.11,565.48
2026-05-25,551.86,566.11
2026-05-26,534.98,551.86
2026-05-27,531.17,534.98
2026-05-29,513.04,531.17
2026-06-01,525.01,513.04
2026-06-02,521.95,525.01
2026-06-03,519.45,521.95
2026-06-04,527.41,519.45
2026-06-05,548.82,527.41
2026-06-08,541.25,548.82
2026-06-09,532.68,541.25
2026-06-10,527.11,532.68
2026-06-11,520.92,527.11
2026-06-12,515.29,520.92
2026-06-15,529.17,515.29
2026-06-16,525.44,529.17
2026-06-17,523.58,525.44
2026-06-18,519.24,523.58
2026-06-19,521.93,519.24
2026-06-22,531.35,521.93
2026-06-23,523.34,531.35
2026-06-24,515.81,523.34
2026-06-25,519.29,515.81
2026-06-29,509.43,519.29
2026-06-30,501.89,509.43
2026-07-01,495.68,501.89
2026-07-02,500.35,495.68
2026-07-03,509.85,500.35
2026-07-06,503.96,509.85
2026-07-07,498.43,503.96
2026-07-08,495.38,498.43
2026-07-09,497.84,495.38
2026-07-10,502.32,497.84
2026-07-13,498.01,502.32
2026-07-14,496.68,498.01
2026-07-15,496.06,496.68
2026-07-16,493.71,496.06
2026-07-17,496.32,493.71
2026-07-20,503.51,496.32
2026-07-21,508.16,503.51
2026-07-22,502.66,508.16
2026-07-23,502.27,502.66
2026-07-24,497.37,502.27
2026-07-27,511.22,497.37
2026-07-28,517.35,511.22
2026-07-29,523.2,517.35
2026-07-30,515.91,523.2
2026-07-31,515.72,515.91
2026-08-03,520.36,515.72
2026-08-04,518.04,520.36
2026-08-05,501.54,518.04
2026-08-06,501.68,501.54
2026-08-07,498.36,501.68
2026-08-10,502.73,498.36
2026-08-11,498.53,502.73
2026-08-12,492.98,498.53
2026-08-13,530.41,492.98
2026-08-14,524.6,530.41
2026-08-17,522.6,524.6
2026-08-18,520.22,522.6
2026-08-19,513.75,520.22
2026-08-20,510.66,513.75
2026-08-21,515.71,510.66
2026-08-24,508.6,515.71
2026-08-25,507.23,508.6
2026-08-26,511.73,507.23
2026-08-27,510.32,511.73
2026-08-28,510.75,510.32
2026-08-31,501.26,510.75
