date,vwap,prev_vwap
2025-04-23,163.93,164.03
2025-04-24,165.97,163.93
2025-04-25,158.03,165.97
2025-04-28,156.26,158.03
2025-04-29,158.09,156.26
2025-04-30,154.5,158.09
2025-05-02,155.78,154.5
2025-05-05,158.46,155.78
2025-05-06,159.31,158.46
2025-05-07,153.72,159.31
2025-05-08,154.63,153.72
2025-05-09,146.93,154.63
2025-05-12,157.94,146.93
2025-05-13,160.23,157.94
2025-05-14,168.71,160.23
2025-05-15,177.1,168.71
2025-05-16,187.65,177.1
2025-05-19,197.11,187.65
2025-05-20,190.54,197.11
2025-05-21,190.17,190.54
2025-05-22,185.7,190.17
2025-05-23,183.9,185.7
2025-05-26,188.36,183.9
2025-05-27,188.33,188.36
2025-05-28,191.9,188.33
2025-05-29,192.5,191.9
2025-05-30,192.04,192.5
2025-06-02,194.65,192.04
2025-06-03,194.45,194.65
2025-06-04,215.58,194.45
2025-06-05,220.31,215.58
2025-06-06,216.48,220.31
2025-06-09,219.52,216.48
2025-06-10,216.99,219.52
2025-06-11,217.05,216.99
2025-06-12,210.55,217.05
2025-06-13,202.29,210.55
2025-06-16,201.35,202.29
2025-06-17,202.79,201.35
2025-06-18,199.55,202.79
2025-06-19,193.15,199.55
2025-06-20,194.91,193.15
2025-06-23,196.16,194.91
2025-06-24,202.16,196.16
2025-06-25,203.05,202.16
2025-06-26,203.67,203.05
2025-06-27,204.67,203.67
2025-06-30,204.05,204.67
2025-07-01,203.22,204.05
2025-07-02,201.99,203.22
2025-07-03,199.86,201.99
2025-07-04,199.02,199.86
2025-07-07,197.54,199.02
2025-07-08,194.83,197.54
2025-07-09,195.39,194.83
2025-07-10,194.93,195.39
2025-07-11,192.07,194.93
2025-07-14,190.91,192.07
2025-07-15,192.56,190.91
2025-07-16,191.54,192.56
2025-07-17,190.33,191.54
2025-07-18,188.07,190.33
2025-07-21,191.98,188.07
2025-07-22,189.26,191.98
2025-07-23,187.46,189.26
2025-07-24,187.43,187.46
2025-07-25,183.12,187.43
2025-07-28,178.72,183.12
2025-07-29,177.94,178.72
2025-07-30,180.46,177.94
2025-07-31,177.92,180.46
2025-08-01,176.05,177.92
2025-08-04,175.89,176.05
2025-08-05,177.64,175.89
2025-08-06,173.38,177.64
2025-08-07,166.51,173.38
2025-08-08,166.7,166.51
2025-08-11,167.07,166.7
2025-08-12,167.64,167.07
2025-08-13,167.92,167.64
2025-08-14,166.93,167.92
2025-08-18,167.52,166.93
2025-08-19,170.2,167.52
2025-08-20,171.21,170.2
2025-08-21,172.49,171.21
2025-08-22,171.71,172.49
2025-08-25,170.13,171.71
2025-08-26,166.12,170.13
2025-08-28,162.63,166.12
2025-08-29,161.03,162.63
2025-09-01,164.45,161.03
2025-09-02,174.57,164.45
2025-09-03,173.36,174.57
2025-09-04,169.24,173.36
2025-09-05,168.21,169.24
2025-09-08,171.51,168.21
2025-09-09,173.98,171.51
2025-09-10,174.21,173.98
2025-09-11,170.5,174.21
2025-09-12,171.63,170.5
2025-09-15,183.48,171.63
2025-09-16,183.84,183.48
2025-09-17,186.63,183.84
2025-09-18,186.52,186.63
2025-09-19,185.09,186.52
2025-09-22,183.07,185.09
2025-09-23,179.66,183.07
2025-09-24,176.89,179.66
2025-09-25,174.99,176.89
2025-09-26,170.17,174.99
2025-09-29,170.94,170.17
2025-09-30,170.72,170.94
2025-10-01,173.08,170.72
2025-10-03,173.78,173.08
2025-10-06,173.18,173.78
2025-10-07,179.57,173.18
2025-10-08,180.04,179.57
2025-10-09,177.77,180.04
2025-10-10,177.68,177.77
2025-10-13,174.07,177.68
2025-10-14,172.71,174.07
2025-10-15,173.51,172.71
2025-10-16,173.82,173.51
2025-10-17,169.81,173.82
2025-10-20,169.75,169.81
2025-10-21,170.9,169.75
2025-10-23,170.65,170.9
2025-10-24,170,170.65
2025-10-27,170.94,170
2025-10-28,169.95,170.94
2025-10-29,171.14,169.95
2025-10-30,172.69,171.14
2025-10-31,170.65,172.69
2025-11-03,170.13,170.65
2025-11-04,168.21,170.13
2025-11-06,164.92,168.21
2025-11-07,162.14,164.92
2025-11-10,163.74,162.14
2025-11-11,163.79,163.74
2025-11-12,166.51,163.79
2025-11-13,162.09,166.51
2025-11-14,164.16,162.09
2025-11-17,169.53,164.16
2025-11-18,167.11,169.53
2025-11-19,166.26,167.11
2025-11-20,165.96,166.26
2025-11-21,163.12,165.96
2025-11-24,160.45,163.12
2025-11-25,160.56,160.45
2025-11-26,161.8,160.56
2025-11-27,163.89,161.8
2025-11-28,160.77,163.89
2025-12-01,160.33,160.77
2025-12-02,157.94,160.33
2025-12-03,155.59,157.94
2025-12-04,154.55,155.59
2025-12-05,151.97,154.55
2025-12-08,148.36,151.97
2025-12-09,148.15,148.36
2025-12-10,152.38,148.15
2025-12-11,156.73,152.38
2025-12-12,156.13,156.73
2025-12-15,156.28,156.13
2025-12-16,154.26,156.28
2025-12-17,152.42,154.26
2025-12-18,149.8,152.42
2025-12-19,151.71,149.8
2025-12-22,156.54,151.71
2025-12-23,170.91,156.54
2025-12-24,171.08,170.91
2025-12-26,180.82,171.08
2025-12-29,175.91,180.82
2025-12-30,172.94,175.91
2025-12-31,177.81,172.94
2026-01-01,177.64,177.81
2026-01-02,180.15,177.64
2026-01-05,177.89,180.15
2026-01-06,178.1,177.89
2026-01-07,177.71,178.1
2026-01-08,172.95,177.71
2026-01-09,165.62,172.95
2026-01-12,162.27,165.62
2026-01-13,163.02,162.27
2026-01-14,165.42,163.02
2026-01-16,164.21,165.42
2026-01-19,161.81,164.21
2026-01-20,157.46,161.81
2026-01-21,153.69,157.46
2026-01-22,156.67,153.69
2026-01-23,155.96,156.67
2026-01-27,153.41,155.96
2026-01-28,161.01,153.41
2026-01-29,162.72,161.01
2026-01-30,163.15,162.72
2026-02-01,162.23,163.15
2026-02-02,152.01,162.23
2026-02-03,156.83,152.01
2026-02-04,156.38,156.83
2026-02-05,155.23,156.38
2026-02-06,152.42,155.23
2026-02-09,155.65,152.42
2026-02-10,161.26,155.65
2026-02-11,157.46,161.26
2026-02-12,154.77,157.46
2026-02-13,152.49,154.77
2026-02-16,152.75,152.49
2026-02-17,152.72,152.75
2026-02-18,152.34,152.72
2026-02-19,150.97,152.34
2026-02-20,149.83,150.97
2026-02-23,150.09,149.83
2026-02-24,147.99,150.09
2026-02-25,147.55,147.99
2026-02-26,146.17,147.55
2026-02-27,143.68,146.17
2026-03-02,137.3,143.68
2026-03-04,131.49,137.3
2026-03-05,132.33,131.49
2026-03-06,146.95,132.33
2026-03-09,138.78,146.95
2026-03-10,138.88,138.78
2026-03-11,139.36,138.88
2026-03-12,136.07,139.36
2026-03-13,132.29,136.07
2026-03-16,125.99,132.29
2026-03-17,125.68,125.99
2026-03-18,129.43,125.68
2026-03-19,125.46,129.43
2026-03-20,125.12,125.46
2026-03-23,117.09,125.12
2026-03-24,118.11,117.09
2026-03-25,124.46,118.11
2026-03-27,121.73,124.46
2026-03-30,117.74,121.73
2026-04-01,124.19,117.74
2026-04-02,122.08,124.19
2026-04-06,124.07,122.08
2026-04-07,126.65,124.07
2026-04-08,132.91,126.65
2026-04-09,134.5,132.91
2026-04-10,137.25,134.5
2026-04-13,133.57,137.25
2026-04-15,140.79,133.57
2026-04-16,142.43,140.79
2026-04-17,154.49,142.43
2026-04-20,152.16,154.49
2026-04-21,153.11,152.16
2026-04-22,154.66,153.11
2026-04-23,156.53,154.66
2026-04-24,150.68,156.53
2026-04-27,153.74,150.68
2026-04-28,153.96,153.74
2026-04-29,154.51,153.96
2026-04-30,152,154.51
2026-05-04,153.87,152
2026-05-05,158.98,153.87
2026-05-06,159.08,158.98
2026-05-07,161.53,159.08
2026-05-08,159.13,161.53
2026-05-11,153.05,159.13
2026-05-12,147.02,153.05
2026-05-13,146.63,147.02
2026-05-14,146.04,146.63
2026-05-15,143.87,146.04
2026-05-18,138.69,143.87
2026-05-19,141.39,138.69
2026-05-20,139.8,141.39
2026-05-21,142.98,139.8
2026-05-22,141.47,142.98
2026-05-25,142.75,141.47
2026-05-26,140.88,142.75
2026-05-27,139.85,140.88
2026-05-29,138.32,139.85
2026-06-01,135.89,138.32
2026-06-02,134.05,135.89
2026-06-03,134.31,134.05
2026-06-04,137.02,134.31
2026-06-05,137.37,137.02
2026-06-08,134.21,137.37
2026-06-09,135.63,134.21
2026-06-10,134.49,135.63
2026-06-11,130.76,134.49
2026-06-12,133.73,130.76
2026-06-15,139.24,133.73
2026-06-16,139.01,139.24
2026-06-17,140.59,139.01
2026-06-18,139.94,140.59
2026-06-19,137.66,139.94
2026-06-22,139.47,137.66
2026-06-23,136.96,139.47
2026-06-24,135.55,136.96
2026-06-25,135.21,135.55
2026-06-29,131.8,135.21
2026-06-30,131.27,131.8
2026-07-01,135.55,131.27
2026-07-02,134.79,135.55
2026-07-03,134.34,134.79
2026-07-06,134.09,134.34
2026-07-07,133.24,134.09
2026-07-08,130.43,133.24
2026-07-09,129.99,130.43
2026-07-10,131.94,129.99
2026-07-13,131.1,131.94
2026-07-14,129.67,131.1
2026-07-15,131.51,129.67
2026-07-16,130.54,131.51
2026-07-17,129.27,130.54
2026-07-20,129.33,129.27
2026-07-21,129.26,129.33
2026-07-22,127.42,129.26
2026-07-23,126.29,127.42
2026-07-24,125.01,126.29
2026-07-27,126.78,125.01
2026-07-28,125.16,126.78
2026-07-29,126.92,125.16
2026-07-30,125.7,126.92
2026-07-31,125.92,125.7
2026-08-03,130.73,125.92
2026-08-04,131.73,130.73
2026-08-05,132.04,131.73
2026-08-06,132.03,132.04
2026-08-07,131.6,132.03
2026-08-10,130.16,131.6
2026-08-11,128.83,130.16
2026-08-12,126.79,128.83
2026-08-13,124.53,126.79
2026-08-14,125.22,124.53
2026-08-17,124.03,125.22
2026-08-18,123.89,124.03
2026-08-19,123.41,123.89
2026-08-20,126.57,123.41
2026-08-21,125.67,126.57
2026-08-24,124.28,125.67
2026-08-25,123.6,124.28
2026-08-26,124.85,123.6
2026-08-27,124.23,124.85
2026-08-28,123.03,124.23
2026-08-31,120.29,123.03
2026-09-01,119.67,120.29
2026-09-02,117.7,119.67
2026-09-03,119.49,117.7
2026-09-04,119.35,119.49
2026-09-07,118.46,119.35
2026-09-08,117.14,118.46
2026-09-09,115.96,117.14
2026-09-10,116.39,115.96
2026-09-11,113.05,116.39
2026-09-15,111.23,113.05
2026-09-16,108.61,111.23
