date,vwap,prev_vwap
2025-07-22,1064.04,1069.76
2025-07-23,1037.46,1064.04
2025-07-24,1031.99,1037.46
2025-07-25,1035.81,1031.99
2025-07-28,1019.42,1035.81
2025-07-29,1026.79,1019.42
2025-07-30,1038.61,1026.79
2025-07-31,1026.43,1038.61
2025-08-01,1014.23,1026.43
2025-08-04,1020.62,1014.23
2025-08-05,1024.93,1020.62
2025-08-06,1002.53,1024.93
2025-08-07,964.77,1002.53
2025-08-08,953.81,964.77
2025-08-11,921.96,953.81
2025-08-12,901.49,921.96
2025-08-13,902.99,901.49
2025-08-14,924.96,902.99
2025-08-18,922.66,924.96
2025-08-19,947.65,922.66
2025-08-20,943,947.65
2025-08-21,961.29,943
2025-08-22,953.68,961.29
2025-08-25,947.49,953.68
2025-08-26,930.88,947.49
2025-08-28,907.02,930.88
2025-08-29,909.18,907.02
2025-09-01,908.61,909.18
2025-09-02,908.8,908.61
2025-09-03,901.31,908.8
2025-09-04,893.48,901.31
2025-09-05,892.21,893.48
2025-09-08,897.55,892.21
2025-09-09,910.58,897.55
2025-09-10,919.37,910.58
2025-09-11,910.59,919.37
2025-09-12,902.47,910.59
2025-09-15,930.58,902.47
2025-09-16,937.42,930.58
2025-09-17,945.65,937.42
2025-09-18,941.3,945.65
2025-09-19,949.36,941.3
2025-09-22,942.4,949.36
2025-09-23,915.75,942.4
2025-09-24,913.29,915.75
2025-09-25,892.44,913.29
2025-09-26,872.12,892.44
2025-09-29,864.27,872.12
2025-09-30,846.36,864.27
2025-10-01,891.7,846.36
2025-10-03,905.92,891.7
2025-10-06,924.66,905.92
2025-10-07,927.12,924.66
2025-10-08,928.81,927.12
2025-10-09,909.11,928.81
2025-10-10,983.16,909.11
2025-10-13,940.17,983.16
2025-10-14,914.34,940.17
2025-10-15,903.63,914.34
2025-10-16,918.99,903.63
2025-10-17,924.04,918.99
2025-10-20,925.64,924.04
2025-10-21,934.16,925.64
2025-10-23,924.54,934.16
2025-10-24,908.33,924.54
2025-10-27,900.07,908.33
2025-10-28,882.91,900.07
2025-10-29,873.77,882.91
2025-10-30,869.42,873.77
2025-10-31,874.6,869.42
2025-11-03,874.84,874.6
2025-11-04,928.08,874.84
2025-11-06,910.56,928.08
2025-11-07,891.74,910.56
2025-11-10,907.37,891.74
2025-11-11,953.52,907.37
2025-11-12,983.93,953.52
2025-11-13,949.34,983.93
2025-11-14,960.52,949.34
2025-11-17,987.04,960.52
2025-11-18,976.83,987.04
2025-11-19,982.86,976.83
2025-11-20,992.4,982.86
2025-11-21,993.45,992.4
2025-11-24,1030.04,993.45
2025-11-25,1038.12,1030.04
2025-11-26,1038.34,1038.12
2025-11-27,1038.74,1038.34
2025-11-28,1024.42,1038.74
2025-12-01,999.63,1024.42
2025-12-02,989.3,999.63
2025-12-03,963.69,989.3
2025-12-04,966.12,963.69
2025-12-05,953.62,966.12
2025-12-08,920.37,953.62
2025-12-09,922.05,920.37
2025-12-10,982.73,922.05
2025-12-11,953.78,982.73
2025-12-12,960.61,953.78
2025-12-15,946.97,960.61
2025-12-16,951.86,946.97
2025-12-17,943.94,951.86
2025-12-18,915.08,943.94
2025-12-19,947.28,915.08
2025-12-22,958.07,947.28
2025-12-23,965.93,958.07
2025-12-24,988.25,965.93
2025-12-26,985.59,988.25
2025-12-29,1000.07,985.59
2025-12-30,989.06,1000.07
2025-12-31,997.19,989.06
2026-01-01,989.8,997.19
2026-01-02,989.88,989.8
2026-01-05,987.4,989.88
2026-01-06,981.52,987.4
2026-01-07,968.53,981.52
2026-01-08,947.74,968.53
2026-01-09,935.62,947.74
2026-01-12,932.31,935.62
2026-01-13,935.87,932.31
2026-01-14,938.95,935.87
2026-01-16,924.05,938.95
2026-01-19,914.64,924.05
2026-01-20,867.77,914.64
2026-01-21,834.79,867.77
2026-01-22,841.07,834.79
2026-01-23,809.8,841.07
2026-01-27,805.95,809.8
2026-01-28,821.18,805.95
2026-01-29,806.4,821.18
2026-01-30,807.78,806.4
2026-02-01,810.48,807.78
2026-02-02,765.38,810.48
2026-02-03,825.8,765.38
2026-02-04,821.89,825.8
2026-02-05,816.65,821.89
2026-02-06,818.81,816.65
2026-02-09,854.76,818.81
2026-02-10,852.92,854.76
2026-02-11,867.11,852.92
2026-02-12,845.42,867.11
2026-02-13,830.41,845.42
2026-02-16,832.02,830.41
2026-02-17,841.94,832.02
2026-02-18,852.41,841.94
2026-02-19,852.77,852.41
2026-02-20,835.11,852.77
2026-02-23,862.15,835.11
2026-02-24,846.86,862.15
2026-02-25,840.86,846.86
2026-02-26,840.86,840.86
2026-02-27,818.07,840.86
2026-03-02,801.49,818.07
2026-03-04,781.21,801.49
2026-03-05,787.09,781.21
2026-03-06,806,787.09
2026-03-09,770.9,806
2026-03-10,778.48,770.9
2026-03-11,777.93,778.48
2026-03-12,756.63,777.93
2026-03-13,722.31,756.63
2026-03-16,703.26,722.31
2026-03-17,757.24,703.26
2026-03-18,758.96,757.24
2026-03-19,754.3,758.96
2026-03-20,746.51,754.3
2026-03-23,716.72,746.51
2026-03-24,739.72,716.72
2026-03-25,768.65,739.72
2026-03-27,754.3,768.65
2026-03-30,732.57,754.3
2026-04-01,766.6,732.57
2026-04-02,760.47,766.6
2026-04-06,767.01,760.47
2026-04-07,767.16,767.01
2026-04-08,801.72,767.16
2026-04-09,819.51,801.72
2026-04-10,828.22,819.51
2026-04-13,705.32,828.22
2026-04-15,704.21,705.32
2026-04-16,700.99,704.21
2026-04-17,706.63,700.99
2026-04-20,746.51,706.63
2026-04-21,765.63,746.51
2026-04-22,765.87,765.63
2026-04-23,755.88,765.87
2026-04-24,739.06,755.88
2026-04-27,757.17,739.06
2026-04-28,770.17,757.17
2026-04-29,773.65,770.17
2026-04-30,753.54,773.65
2026-05-04,758.04,753.54
2026-05-05,755.1,758.04
2026-05-06,768.98,755.1
2026-05-07,775.31,768.98
2026-05-08,771.27,775.31
2026-05-11,745.61,771.27
2026-05-12,732.8,745.61
2026-05-13,728.4,732.8
2026-05-14,715.81,728.4
2026-05-15,713.64,715.81
2026-05-18,683.92,713.64
2026-05-19,682.45,683.92
2026-05-20,667.71,682.45
2026-05-21,669.19,667.71
2026-05-22,673.3,669.19
2026-05-25,676.86,673.3
2026-05-26,666.26,676.86
2026-05-27,658.33,666.26
2026-05-29,611.97,658.33
2026-06-01,593.08,611.97
2026-06-02,601.09,593.08
2026-06-03,590.6,601.09
2026-06-04,597.35,590.6
2026-06-05,633.83,597.35
2026-06-08,614.74,633.83
2026-06-09,630.88,614.74
2026-06-10,644.51,630.88
2026-06-11,638.55,644.51
2026-06-12,668.74,638.55
2026-06-15,703.5,668.74
2026-06-16,693.31,703.5
2026-06-17,708.89,693.31
2026-06-18,703.06,708.89
2026-06-19,740.96,703.06
2026-06-22,733.02,740.96
2026-06-23,749.96,733.02
2026-06-24,769.46,749.96
2026-06-25,769.14,769.46
2026-06-29,778.47,769.14
2026-06-30,776.49,778.47
2026-07-01,782.09,776.49
2026-07-02,779.69,782.09
2026-07-03,760.23,779.69
2026-07-06,772.42,760.23
2026-07-07,777.4,772.42
2026-07-08,766.65,777.4
2026-07-09,770.86,766.65
2026-07-10,793.9,770.86
2026-07-13,789.88,793.9
2026-07-14,793.85,789.88
2026-07-15,805.51,793.85
2026-07-16,806.15,805.51
2026-07-17,789.25,806.15
2026-07-20,804.29,789.25
2026-07-21,803.95,804.29
2026-07-22,797.53,803.95
2026-07-23,793.83,797.53
2026-07-24,788.77,793.83
2026-07-27,805.2,788.77
2026-07-28,808.3,805.2
2026-07-29,815.21,808.3
2026-07-30,818.4,815.21
2026-07-31,819.25,818.4
2026-08-03,846.82,819.25
2026-08-04,859.04,846.82
2026-08-05,862.72,859.04
2026-08-06,861.24,862.72
2026-08-07,781.65,861.24
2026-08-10,794.36,781.65
2026-08-11,798.82,794.36
2026-08-12,818.09,798.82
2026-08-13,839.77,818.09
2026-08-14,829.11,839.77
2026-08-17,849.64,829.11
2026-08-18,903.09,849.64
2026-08-19,936.96,903.09
2026-08-20,953.77,936.96
2026-08-21,974.45,953.77
2026-08-24,981.69,974.45
2026-08-25,992.74,981.69
2026-08-26,1005.04,992.74
2026-08-27,1025.28,1005.04
2026-08-28,1036.32,1025.28
2026-08-31,1001.5,1036.32
2026-09-01,989.65,1001.5
2026-09-02,965.25,989.65
2026-09-03,1016.72,965.25
2026-09-04,1016.93,1016.72
2026-09-07,1013.05,1016.93
2026-09-08,1041.93,1013.05
2026-09-09,1021.77,1041.93
2026-09-10,1005.11,1021.77
2026-09-11,981.48,1005.11
2026-09-15,973.98,981.48
2026-09-16,950.29,973.98
