date,vwap,prev_vwap
2025-09-18,1270.91,1267.13
2025-09-19,1266.1,1270.91
2025-09-22,1264.33,1266.1
2025-09-23,1259.64,1264.33
2025-09-24,1216.16,1259.64
2025-09-25,1213.77,1216.16
2025-09-26,1196.87,1213.77
2025-09-29,1214.7,1196.87
2025-09-30,1207.94,1214.7
2025-10-01,1218.66,1207.94
2025-10-03,1221.77,1218.66
2025-10-06,1225.4,1221.77
2025-10-07,1227.36,1225.4
2025-10-08,1194.92,1227.36
2025-10-09,1197.8,1194.92
2025-10-10,1218.37,1197.8
2025-10-13,1216.73,1218.37
2025-10-14,1217.86,1216.73
2025-10-15,1231.98,1217.86
2025-10-16,1262.76,1231.98
2025-10-17,1253.55,1262.76
2025-10-20,1247.75,1253.55
2025-10-21,1248.01,1247.75
2025-10-23,1299.13,1248.01
2025-10-24,1297.19,1299.13
2025-10-27,1300.12,1297.19
2025-10-28,1310.73,1300.12
2025-10-29,1317.17,1310.73
2025-10-30,1316.37,1317.17
2025-10-31,1323.48,1316.37
2025-11-03,1337.2,1323.48
2025-11-04,1324.65,1337.2
2025-11-06,1317.82,1324.65
2025-11-07,1312.03,1317.82
2025-11-10,1323.96,1312.03
2025-11-11,1361.28,1323.96
2025-11-12,1393.73,1361.28
2025-11-13,1393.96,1393.73
2025-11-14,1381.97,1393.96
2025-11-17,1387.44,1381.97
2025-11-18,1382.98,1387.44
2025-11-19,1429.08,1382.98
2025-11-20,1441.45,1429.08
2025-11-21,1415.46,1441.45
2025-11-24,1414.14,1415.46
2025-11-25,1410.98,1414.14
2025-11-26,1426.12,1410.98
2025-11-27,1437.33,1426.12
2025-11-28,1423.37,1437.33
2025-12-01,1436.96,1423.37
2025-12-02,1417.25,1436.96
2025-12-03,1398.96,1417.25
2025-12-04,1402.79,1398.96
2025-12-05,1399.4,1402.79
2025-12-08,1377.8,1399.4
2025-12-09,1370.87,1377.8
2025-12-10,1382.7,1370.87
2025-12-11,1400.82,1382.7
2025-12-12,1417.39,1400.82
2025-12-15,1408.59,1417.39
2025-12-16,1412.5,1408.59
2025-12-17,1410.47,1412.5
2025-12-18,1402.2,1410.47
2025-12-19,1429.87,1402.2
2025-12-22,1452.47,1429.87
2025-12-23,1454.87,1452.47
2025-12-24,1458.61,1454.87
2025-12-26,1448.66,1458.61
2025-12-29,1445.07,1448.66
2025-12-30,1457.9,1445.07
2025-12-31,1470.6,1457.9
2026-01-01,1468.38,1470.6
2026-01-02,1479.13,1468.38
2026-01-05,1480.39,1479.13
2026-01-06,1485.64,1480.39
2026-01-07,1478.48,1485.64
2026-01-08,1461.42,1478.48
2026-01-09,1451.19,1461.42
2026-01-12,1440.34,1451.19
2026-01-13,1459.1,1440.34
2026-01-14,1452.43,1459.1
2026-01-16,1462.94,1452.43
2026-01-19,1427.6,1462.94
2026-01-20,1396.78,1427.6
2026-01-21,1381.13,1396.78
2026-01-22,1424.91,1381.13
2026-01-23,1419.55,1424.91
2026-01-27,1413.05,1419.55
2026-01-28,1444.82,1413.05
2026-01-29,1439.43,1444.82
2026-01-30,1436.23,1439.43
2026-02-01,1420.85,1436.23
2026-02-02,1416.33,1420.85
2026-02-03,1561.32,1416.33
2026-02-04,1575.12,1561.32
2026-02-05,1575.06,1575.12
2026-02-06,1551.89,1575.06
2026-02-09,1590.95,1551.89
2026-02-10,1608.81,1590.95
2026-02-11,1654.89,1608.81
2026-02-12,1702.61,1654.89
2026-02-13,1757.17,1702.61
2026-02-16,1739.54,1757.17
2026-02-17,1747.88,1739.54
2026-02-18,1766.88,1747.88
2026-02-19,1769.61,1766.88
2026-02-20,1772.06,1769.61
2026-02-23,1818.58,1772.06
2026-02-24,1843.16,1818.58
2026-02-25,1886.55,1843.16
2026-02-26,1899.5,1886.55
2026-02-27,1914,1899.5
2026-03-02,1882.04,1914
2026-03-04,1835.92,1882.04
2026-03-05,1887.37,1835.92
2026-03-06,1920.18,1887.37
2026-03-09,1837.54,1920.18
2026-03-10,1844.63,1837.54
2026-03-11,1821.55,1844.63
2026-03-12,1754.42,1821.55
2026-03-13,1701.04,1754.42
2026-03-16,1687.06,1701.04
2026-03-17,1731.85,1687.06
2026-03-18,1797.77,1731.85
2026-03-19,1728.67,1797.77
2026-03-20,1723.08,1728.67
2026-03-23,1648.88,1723.08
2026-03-24,1697.95,1648.88
2026-03-25,1735.04,1697.95
2026-03-27,1722.6,1735.04
2026-03-30,1677.61,1722.6
2026-04-01,1694.01,1677.61
2026-04-02,1636.45,1694.01
2026-04-06,1655.73,1636.45
2026-04-07,1644.38,1655.73
2026-04-08,1771.43,1644.38
2026-04-09,1749.56,1771.43
2026-04-10,1787.84,1749.56
2026-04-13,1794.8,1787.84
2026-04-15,1830.87,1794.8
2026-04-16,1845.07,1830.87
2026-04-17,1861.58,1845.07
2026-04-20,1863.72,1861.58
2026-04-21,1900.02,1863.72
2026-04-22,1910.54,1900.02
2026-04-23,1872.51,1910.54
2026-04-24,1857.14,1872.51
2026-04-27,1894.19,1857.14
2026-04-28,1899.28,1894.19
2026-04-29,1926.47,1899.28
2026-04-30,1874.8,1926.47
2026-05-04,1865.95,1874.8
2026-05-05,1857.37,1865.95
2026-05-06,1872.03,1857.37
2026-05-07,1957.15,1872.03
2026-05-08,2009.73,1957.15
2026-05-11,1985.95,2009.73
2026-05-12,1943.31,1985.95
2026-05-13,1960.12,1943.31
2026-05-14,1955.08,1960.12
2026-05-15,1920.66,1955.08
2026-05-18,1882.15,1920.66
2026-05-19,1875.19,1882.15
2026-05-20,1877.86,1875.19
2026-05-21,1907.88,1877.86
2026-05-22,1904.16,1907.88
2026-05-25,1923.69,1904.16
2026-05-26,1923.35,1923.69
2026-05-27,1935.11,1923.35
2026-05-29,1952.41,1935.11
2026-06-01,1929.57,1952.41
2026-06-02,1897.41,1929.57
2026-06-03,1919.83,1897.41
2026-06-04,1961.28,1919.83
2026-06-05,1934.11,1961.28
2026-06-08,1908.74,1934.11
2026-06-09,1933.16,1908.74
2026-06-10,1929.36,1933.16
2026-06-11,1949.47,1929.36
2026-06-12,1940.23,1949.47
2026-06-15,2006.02,1940.23
2026-06-16,2020.12,2006.02
2026-06-17,2021.84,2020.12
2026-06-18,2024.49,2021.84
2026-06-19,2038.62,2024.49
2026-06-22,2077.08,2038.62
2026-06-23,2139.32,2077.08
2026-06-24,2134.36,2139.32
2026-06-25,2149.88,2134.36
2026-06-29,2152.37,2149.88
2026-06-30,2125.8,2152.37
2026-07-01,2106.57,2125.8
2026-07-02,2131.63,2106.57
2026-07-03,2150.35,2131.63
2026-07-06,2148.22,2150.35
2026-07-07,2111.13,2148.22
2026-07-08,2115.7,2111.13
2026-07-09,2119.27,2115.7
2026-07-10,2126.82,2119.27
2026-07-13,2133.94,2126.82
2026-07-14,2117.01,2133.94
2026-07-15,2113.31,2117.01
2026-07-16,2104.32,2113.31
2026-07-17,2160.96,2104.32
2026-07-20,2192.11,2160.96
2026-07-21,2204.61,2192.11
2026-07-22,2193.13,2204.61
2026-07-23,2179.7,2193.13
2026-07-24,2145.11,2179.7
2026-07-27,2169.7,2145.11
2026-07-28,2160.22,2169.7
2026-07-29,2164.98,2160.22
2026-07-30,2157.07,2164.98
2026-07-31,2196.61,2157.07
2026-08-03,2207.7,2196.61
2026-08-04,2187.24,2207.7
2026-08-05,2210.98,2187.24
2026-08-06,2203.93,2210.98
2026-08-07,2243.68,2203.93
2026-08-10,2144.36,2243.68
2026-08-11,2057.02,2144.36
2026-08-12,2065.66,2057.02
2026-08-13,2092.01,2065.66
2026-08-14,2066.59,2092.01
2026-08-17,2085.38,2066.59
2026-08-18,2086.52,2085.38
2026-08-19,2065.54,2086.52
2026-08-20,2056.63,2065.54
2026-08-21,2045.84,2056.63
2026-08-24,2047.78,2045.84
2026-08-25,2033.8,2047.78
2026-08-26,2023.47,2033.8
2026-08-27,2032.7,2023.47
2026-08-28,2026.65,2032.7
2026-08-31,2055.24,2026.65
2026-09-01,2053.59,2055.24
2026-09-02,2017.39,2053.59
2026-09-03,1995.93,2017.39
2026-09-04,1970.41,1995.93
2026-09-07,1943.85,1970.41
2026-09-08,1994.22,1943.85
2026-09-09,1981.6,1994.22
2026-09-10,1960.62,1981.6
2026-09-11,1929.63,1960.62
2026-09-15,1897.98,1929.63
2026-09-16,1877.56,1897.98
