date,vwap,prev_vwap
2025-09-08,944.15,925.71
2025-09-09,935.07,944.15
2025-09-10,929.25,935.07
2025-09-11,921.85,929.25
2025-09-12,914.21,921.85
2025-09-15,921.08,914.21
2025-09-16,926.57,921.08
2025-09-17,915.49,926.57
2025-09-18,913.89,915.49
2025-09-19,908.34,913.89
2025-09-22,920.44,908.34
2025-09-23,906.21,920.44
2025-09-24,919.93,906.21
2025-09-25,922.77,919.93
2025-09-26,908.21,922.77
2025-09-29,918.09,908.21
2025-09-30,911.15,918.09
2025-10-01,919.61,911.15
2025-10-03,961.95,919.61
2025-10-06,968.35,961.95
2025-10-07,935.73,968.35
2025-10-08,926.08,935.73
2025-10-09,944.6,926.08
2025-10-10,931.9,944.6
2025-10-13,922.59,931.9
2025-10-14,924.91,922.59
2025-10-15,913.61,924.91
2025-10-16,920.46,913.61
2025-10-17,920.46,920.46
2025-10-20,920.28,920.46
2025-10-21,927.47,920.28
2025-10-23,911.13,927.47
2025-10-24,902.91,911.13
2025-10-27,899.07,902.91
2025-10-28,903.9,899.07
2025-10-29,919.25,903.9
2025-10-30,906.73,919.25
2025-10-31,884.94,906.73
2025-11-03,893.45,884.94
2025-11-04,891.29,893.45
2025-11-06,852.85,891.29
2025-11-07,871.56,852.85
2025-11-10,851.8,871.56
2025-11-11,849.85,851.8
2025-11-12,858.07,849.85
2025-11-13,861.12,858.07
2025-11-14,854.28,861.12
2025-11-17,856.11,854.28
2025-11-18,847.43,856.11
2025-11-19,839.26,847.43
2025-11-20,830.49,839.26
2025-11-21,823.58,830.49
2025-11-24,841.7,823.58
2025-11-25,814.39,841.7
2025-11-26,829.21,814.39
2025-11-27,819.74,829.21
2025-11-28,813.05,819.74
2025-12-01,822.68,813.05
2025-12-02,812.6,822.68
2025-12-03,804.17,812.6
2025-12-04,800.67,804.17
2025-12-05,799.06,800.67
2025-12-08,800.4,799.06
2025-12-09,803.55,800.4
2025-12-10,797.29,803.55
2025-12-11,794.46,797.29
2025-12-12,800.36,794.46
2025-12-15,806.12,800.36
2025-12-16,803.47,806.12
2025-12-17,804.73,803.47
2025-12-18,801.79,804.73
2025-12-19,807.93,801.79
2025-12-22,816.94,807.93
2025-12-23,829.88,816.94
2025-12-24,825,829.88
2025-12-26,823.06,825
2025-12-29,825.62,823.06
2025-12-30,831.78,825.62
2025-12-31,846.32,831.78
2026-01-01,843.75,846.32
2026-01-02,847.93,843.75
2026-01-05,847.94,847.93
2026-01-06,838.2,847.94
2026-01-07,830.28,838.2
2026-01-08,810.9,830.28
2026-01-09,803.04,810.9
2026-01-12,800.84,803.04
2026-01-13,812.9,800.84
2026-01-14,827.32,812.9
2026-01-16,821.15,827.32
2026-01-19,809.59,821.15
2026-01-20,803.34,809.59
2026-01-21,798.4,803.34
2026-01-22,803.6,798.4
2026-01-23,789.24,803.6
2026-01-27,786.86,789.24
2026-01-28,822.22,786.86
2026-01-29,858.28,822.22
2026-01-30,854.1,858.28
2026-02-01,845.74,854.1
2026-02-02,833.62,845.74
2026-02-03,848.86,833.62
2026-02-04,853.12,848.86
2026-02-05,856.07,853.12
2026-02-06,853.35,856.07
2026-02-09,885.77,853.35
2026-02-10,901.55,885.77
2026-02-11,905.96,901.55
2026-02-12,898.55,905.96
2026-02-13,883.41,898.55
2026-02-16,877.49,883.41
2026-02-17,890.89,877.49
2026-02-18,895.2,890.89
2026-02-19,873.05,895.2
2026-02-20,846.61,873.05
2026-02-23,844.95,846.61
2026-02-24,830.79,844.95
2026-02-25,854.73,830.79
2026-02-26,853.32,854.73
2026-02-27,856.65,853.32
2026-03-02,842.09,856.65
2026-03-04,808.78,842.09
2026-03-05,804.96,808.78
2026-03-06,798.65,804.96
2026-03-09,764.17,798.65
2026-03-10,785.38,764.17
2026-03-11,791.6,785.38
2026-03-12,780.31,791.6
2026-03-13,771.88,780.31
2026-03-16,756.12,771.88
2026-03-17,789.84,756.12
2026-03-18,785.05,789.84
2026-03-19,784.73,785.05
2026-03-20,793.98,784.73
2026-03-23,777.83,793.98
2026-03-24,781.52,777.83
2026-03-25,806.64,781.52
2026-03-27,773.78,806.64
2026-03-30,778.36,773.78
2026-04-01,792.78,778.36
2026-04-02,778.89,792.78
2026-04-06,788.68,778.89
2026-04-07,829.34,788.68
2026-04-08,838.95,829.34
2026-04-09,835.41,838.95
2026-04-10,838.31,835.41
2026-04-13,827.11,838.31
2026-04-15,857.48,827.11
2026-04-16,869.96,857.48
2026-04-17,860.96,869.96
2026-04-20,855.41,860.96
2026-04-21,834.52,855.41
2026-04-22,816.72,834.52
2026-04-23,825.99,816.72
2026-04-24,824.36,825.99
2026-04-27,885.77,824.36
2026-04-28,886.71,885.77
2026-04-29,893.64,886.71
2026-04-30,876.21,893.64
2026-05-04,896.75,876.21
2026-05-05,892.78,896.75
2026-05-06,894.4,892.78
2026-05-07,884.77,894.4
2026-05-08,913.4,884.77
2026-05-11,902.4,913.4
2026-05-12,851.69,902.4
2026-05-13,871.54,851.69
2026-05-14,881.5,871.54
2026-05-15,870.85,881.5
2026-05-18,874.92,870.85
2026-05-19,901.6,874.92
2026-05-20,916.35,901.6
2026-05-21,932.25,916.35
2026-05-22,943.9,932.25
2026-05-25,959.86,943.9
2026-05-26,974.87,959.86
2026-05-27,976.89,974.87
2026-05-29,969.67,976.89
2026-06-01,968.83,969.67
2026-06-02,978.03,968.83
2026-06-03,980.76,978.03
2026-06-04,999.07,980.76
2026-06-05,1002.48,999.07
2026-06-08,978.89,1002.48
2026-06-09,972.15,978.89
2026-06-10,969.95,972.15
2026-06-11,967.57,969.95
2026-06-12,984.91,967.57
2026-06-15,979.33,984.91
2026-06-16,965.73,979.33
2026-06-17,956.62,965.73
2026-06-18,982.34,956.62
2026-06-19,971.84,982.34
2026-06-22,961.26,971.84
2026-06-23,960.93,961.26
2026-06-24,950.27,960.93
2026-06-25,941.01,950.27
2026-06-29,949.99,941.01
2026-06-30,950.6,949.99
2026-07-01,953.09,950.6
2026-07-02,961.4,953.09
2026-07-03,956.87,961.4
2026-07-06,958,956.87
2026-07-07,959.95,958
2026-07-08,936.34,959.95
2026-07-09,941.79,936.34
2026-07-10,971.31,941.79
2026-07-13,1019.87,971.31
2026-07-14,1035.21,1019.87
2026-07-15,1038.04,1035.21
2026-07-16,1044.46,1038.04
2026-07-17,1020.13,1044.46
2026-07-20,1071.23,1020.13
2026-07-21,1069.12,1071.23
2026-07-22,1036.61,1069.12
2026-07-23,1035.31,1036.61
2026-07-24,1025.19,1035.31
2026-07-27,1031.36,1025.19
2026-07-28,1028.84,1031.36
2026-07-29,1030.55,1028.84
2026-07-30,1021.49,1030.55
2026-07-31,1030.19,1021.49
2026-08-03,1028.24,1030.19
2026-08-04,1020.93,1028.24
2026-08-05,1025.83,1020.93
2026-08-06,1024,1025.83
2026-08-07,1017.93,1024
2026-08-10,1001.08,1017.93
2026-08-11,986.28,1001.08
2026-08-12,985.82,986.28
2026-08-13,981.68,985.82
2026-08-14,987.37,981.68
2026-08-17,988.38,987.37
2026-08-18,997.27,988.38
2026-08-19,989.39,997.27
2026-08-20,994.24,989.39
2026-08-21,987.06,994.24
2026-08-24,996.63,987.06
2026-08-25,1005.77,996.63
2026-08-26,1027.09,1005.77
2026-08-27,1051.28,1027.09
2026-08-28,1073.12,1051.28
2026-08-31,1094.88,1073.12
