date,vwap,prev_vwap
2025-06-16,1189.12,1183.44
2025-06-17,1188.61,1189.12
2025-06-18,1174.8,1188.61
2025-06-19,1143.5,1174.8
2025-06-20,1154.2,1143.5
2025-06-23,1144.94,1154.2
2025-06-24,1154.8,1144.94
2025-06-25,1151.48,1154.8
2025-06-26,1135.04,1151.48
2025-06-27,1117.75,1135.04
2025-06-30,1111.35,1117.75
2025-07-01,1096.84,1111.35
2025-07-02,1074.66,1096.84
2025-07-03,1057.34,1074.66
2025-07-04,1061.98,1057.34
2025-07-07,1086.63,1061.98
2025-07-08,1113.82,1086.63
2025-07-09,1090.77,1113.82
2025-07-10,1080.02,1090.77
2025-07-11,1059.91,1080.02
2025-07-14,1084.06,1059.91
2025-07-15,1091.92,1084.06
2025-07-16,1122.01,1091.92
2025-07-17,1126.52,1122.01
2025-07-18,1116.57,1126.52
2025-07-21,1102.87,1116.57
2025-07-22,1103.89,1102.87
2025-07-23,1050.71,1103.89
2025-07-24,1060.1,1050.71
2025-07-25,1057.34,1060.1
2025-07-28,1023.33,1057.34
2025-07-29,1007.35,1023.33
2025-07-30,995.51,1007.35
2025-07-31,992.04,995.51
2025-08-01,996.67,992.04
2025-08-04,981.76,996.67
2025-08-05,985.28,981.76
2025-08-06,972.53,985.28
2025-08-07,952.75,972.53
2025-08-08,949.98,952.75
2025-08-11,960.12,949.98
2025-08-12,968.94,960.12
2025-08-13,966.07,968.94
2025-08-14,928.69,966.07
2025-08-18,958.86,928.69
2025-08-19,953.86,958.86
2025-08-20,958.56,953.86
2025-08-21,961.11,958.56
2025-08-22,964.35,961.11
2025-08-25,974.4,964.35
2025-08-26,954.32,974.4
2025-08-28,943.42,954.32
2025-08-29,932.33,943.42
2025-09-01,928.51,932.33
2025-09-02,927.98,928.51
2025-09-03,935.36,927.98
2025-09-04,933.96,935.36
2025-09-05,922.74,933.96
2025-09-08,915.34,922.74
2025-09-09,910.49,915.34
2025-09-10,921.72,910.49
2025-09-11,939.73,921.72
2025-09-12,937.26,939.73
2025-09-15,961.04,937.26
2025-09-16,954.5,961.04
2025-09-17,954.26,954.5
2025-09-18,955.57,954.26
2025-09-19,939.07,955.57
2025-09-22,933.47,939.07
2025-09-23,924.76,933.47
2025-09-24,914.63,924.76
2025-09-25,924.32,914.63
2025-09-26,907.71,924.32
2025-09-29,894.3,907.71
2025-09-30,896.19,894.3
2025-10-01,895.52,896.19
2025-10-03,893.87,895.52
2025-10-06,890.16,893.87
2025-10-07,911.96,890.16
2025-10-08,910.84,911.96
2025-10-09,919.39,910.84
2025-10-10,945.03,919.39
2025-10-13,930.04,945.03
2025-10-14,919.44,930.04
2025-10-15,952.45,919.44
2025-10-16,967.58,952.45
2025-10-17,981.15,967.58
2025-10-20,980.95,981.15
2025-10-21,982.06,980.95
2025-10-23,987.8,982.06
2025-10-24,1003.06,987.8
2025-10-27,1027.25,1003.06
2025-10-28,1021.59,1027.25
2025-10-29,1027.26,1021.59
2025-10-30,1031.34,1027.26
2025-10-31,1050.2,1031.34
2025-11-03,1044.08,1050.2
2025-11-04,1023.64,1044.08
2025-11-06,995.46,1023.64
2025-11-07,980.35,995.46
2025-11-10,985.53,980.35
2025-11-11,967,985.53
2025-11-12,961.13,967
2025-11-13,953.01,961.13
2025-11-14,946.46,953.01
2025-11-17,946.89,946.46
2025-11-18,930.89,946.89
2025-11-19,923.91,930.89
2025-11-20,922.74,923.91
2025-11-21,905.29,922.74
2025-11-24,872.97,905.29
2025-11-25,890.84,872.97
2025-11-26,908.12,890.84
2025-11-27,904.67,908.12
2025-11-28,893.64,904.67
2025-12-01,899.14,893.64
2025-12-02,891.04,899.14
2025-12-03,885.52,891.04
2025-12-04,889.1,885.52
2025-12-05,888.72,889.1
2025-12-08,859.82,888.72
2025-12-09,852.47,859.82
2025-12-10,877.24,852.47
2025-12-11,873.9,877.24
2025-12-12,880.85,873.9
2025-12-15,880.29,880.85
2025-12-16,868.22,880.29
2025-12-17,857.5,868.22
2025-12-18,867.99,857.5
2025-12-19,866.56,867.99
2025-12-22,872.88,866.56
2025-12-23,876.19,872.88
2025-12-24,879.31,876.19
2025-12-26,880.04,879.31
2025-12-29,877.78,880.04
2025-12-30,870.67,877.78
2025-12-31,883.6,870.67
2026-01-01,890.72,883.6
2026-01-02,891.49,890.72
2026-01-05,894.92,891.49
2026-01-06,894.17,894.92
2026-01-07,890.57,894.17
2026-01-08,880.25,890.57
2026-01-09,859.21,880.25
2026-01-12,866.52,859.21
2026-01-13,855.71,866.52
2026-01-14,844.46,855.71
2026-01-16,838.04,844.46
2026-01-19,811.95,838.04
2026-01-20,799.28,811.95
2026-01-21,776.01,799.28
2026-01-22,775.45,776.01
2026-01-23,760.29,775.45
2026-01-27,740.58,760.29
2026-01-28,736.05,740.58
2026-01-29,733.46,736.05
2026-01-30,745.23,733.46
2026-02-01,748.39,745.23
2026-02-02,727.72,748.39
2026-02-03,774.22,727.72
2026-02-04,784.63,774.22
2026-02-05,768.13,784.63
2026-02-06,765.51,768.13
2026-02-09,793.99,765.51
2026-02-10,799.98,793.99
2026-02-11,799.67,799.98
2026-02-12,792.05,799.67
2026-02-13,770.18,792.05
2026-02-16,748.83,770.18
2026-02-17,744.81,748.83
2026-02-18,738.66,744.81
2026-02-19,741.03,738.66
2026-02-20,737.35,741.03
2026-02-23,750.64,737.35
2026-02-24,735.69,750.64
2026-02-25,713.7,735.69
2026-02-26,719.59,713.7
2026-02-27,698.46,719.59
2026-03-02,680.82,698.46
2026-03-04,656.51,680.82
2026-03-05,664.22,656.51
2026-03-06,669.47,664.22
2026-03-09,655.71,669.47
2026-03-10,666.41,655.71
2026-03-11,677.76,666.41
2026-03-12,666.07,677.76
2026-03-13,653.04,666.07
2026-03-16,645.51,653.04
2026-03-17,648.97,645.51
2026-03-18,676.29,648.97
2026-03-19,662.34,676.29
2026-03-20,650.32,662.34
2026-03-23,628.91,650.32
2026-03-24,639.94,628.91
2026-03-25,663.34,639.94
2026-03-27,714.71,663.34
2026-03-30,653.74,714.71
2026-04-01,663.93,653.74
2026-04-02,669.4,663.93
2026-04-06,684.7,669.4
2026-04-07,694.53,684.7
2026-04-08,724.49,694.53
2026-04-09,705.53,724.49
2026-04-10,719.42,705.53
2026-04-13,734.03,719.42
2026-04-15,740.51,734.03
2026-04-16,751.56,740.51
2026-04-17,757.9,751.56
2026-04-20,767.14,757.9
2026-04-21,790.91,767.14
2026-04-22,794.38,790.91
2026-04-23,784.91,794.38
2026-04-24,772.59,784.91
2026-04-27,786.69,772.59
2026-04-28,805.13,786.69
2026-04-29,799.3,805.13
2026-04-30,793.08,799.3
2026-05-04,794.64,793.08
2026-05-05,788.02,794.64
2026-05-06,804.4,788.02
2026-05-07,777.58,804.4
2026-05-08,766.58,777.58
2026-05-11,750.22,766.58
2026-05-12,722.66,750.22
2026-05-13,697.49,722.66
2026-05-14,692.97,697.49
2026-05-15,691.99,692.97
2026-05-18,663.8,691.99
2026-05-19,662.16,663.8
2026-05-20,666.19,662.16
2026-05-21,670.87,666.19
2026-05-22,660.11,670.87
2026-05-25,673.25,660.11
2026-05-26,674.45,673.25
2026-05-27,660.06,674.45
2026-05-29,658.5,660.06
2026-06-01,658.26,658.5
2026-06-02,650.65,658.26
2026-06-03,648.5,650.65
2026-06-04,646.94,648.5
2026-06-05,650.02,646.94
2026-06-08,642.02,650.02
2026-06-09,648.8,642.02
2026-06-10,654.67,648.8
2026-06-11,648.29,654.67
2026-06-12,667.93,648.29
2026-06-15,688.39,667.93
2026-06-16,707.2,688.39
2026-06-17,572.64,707.2
2026-06-18,556.04,572.64
2026-06-19,544,556.04
2026-06-22,535.85,544
2026-06-23,527.49,535.85
2026-06-24,537.43,527.49
2026-06-25,526.9,537.43
2026-06-29,504.54,526.9
2026-06-30,498.87,504.54
2026-07-01,501,498.87
2026-07-02,501.97,501
2026-07-03,508.99,501.97
2026-07-06,530.79,508.99
2026-07-07,520.55,530.79
2026-07-08,510.47,520.55
2026-07-09,522,510.47
2026-07-10,559.12,522
2026-07-13,569.93,559.12
2026-07-14,563.59,569.93
2026-07-15,561.52,563.59
2026-07-16,556.63,561.52
2026-07-17,560.95,556.63
2026-07-20,560.66,560.95
2026-07-21,566.74,560.66
2026-07-22,549.36,566.74
2026-07-23,532,549.36
2026-07-24,523.31,532
2026-07-27,536.8,523.31
2026-07-28,557.11,536.8
2026-07-29,561.91,557.11
2026-07-30,565.7,561.91
2026-07-31,575.81,565.7
2026-08-03,583.21,575.81
2026-08-04,580.75,583.21
2026-08-05,576.34,580.75
2026-08-06,573.19,576.34
2026-08-07,580.56,573.19
2026-08-10,605.28,580.56
2026-08-11,608.55,605.28
2026-08-12,593.9,608.55
2026-08-13,589.05,593.9
2026-08-14,593.84,589.05
2026-08-17,589.89,593.84
2026-08-18,591.26,589.89
2026-08-19,587.99,591.26
2026-08-20,616.9,587.99
2026-08-21,633.99,616.9
2026-08-24,649.53,633.99
2026-08-25,662.5,649.53
2026-08-26,653.84,662.5
2026-08-27,655.47,653.84
2026-08-28,647.03,655.47
2026-08-31,647.16,647.03
