date,vwap,prev_vwap
2025-08-25,569.21,574.02
2025-08-26,561.99,569.21
2025-08-28,572.15,561.99
2025-08-29,569.05,572.15
2025-09-01,570.68,569.05
2025-09-02,577,570.68
2025-09-03,574.47,577
2025-09-04,576.63,574.47
2025-09-05,573.23,576.63
2025-09-08,588.15,573.23
2025-09-09,579.32,588.15
2025-09-10,591.94,579.32
2025-09-11,586.86,591.94
2025-09-12,578.67,586.86
2025-09-15,579.4,578.67
2025-09-16,577.8,579.4
2025-09-17,577.13,577.8
2025-09-18,578.48,577.13
2025-09-19,568.02,578.48
2025-09-22,559.72,568.02
2025-09-23,558.02,559.72
2025-09-24,561.36,558.02
2025-09-25,546.98,561.36
2025-09-26,536.6,546.98
2025-09-29,526.83,536.6
2025-09-30,536.57,526.83
2025-10-01,538.98,536.57
2025-10-03,552.88,538.98
2025-10-06,552.35,552.88
2025-10-07,548.42,552.35
2025-10-08,542.33,548.42
2025-10-09,543.56,542.33
2025-10-10,550.69,543.56
2025-10-13,549.19,550.69
2025-10-14,553.12,549.19
2025-10-15,550.5,553.12
2025-10-16,551.96,550.5
2025-10-17,541.78,551.96
2025-10-20,547.35,541.78
2025-10-21,552.35,547.35
2025-10-23,558.54,552.35
2025-10-24,545.08,558.54
2025-10-27,536.73,545.08
2025-10-28,536.16,536.73
2025-10-29,544.47,536.16
2025-10-30,546.7,544.47
2025-10-31,544.17,546.7
2025-11-03,543.33,544.17
2025-11-04,536.46,543.33
2025-11-06,530.87,536.46
2025-11-07,529.64,530.87
2025-11-10,529.9,529.64
2025-11-11,542.09,529.9
2025-11-12,538.16,542.09
2025-11-13,574.18,538.16
2025-11-14,549.99,574.18
2025-11-17,552.04,549.99
2025-11-18,546.77,552.04
2025-11-19,539.57,546.77
2025-11-20,546.14,539.57
2025-11-21,538.27,546.14
2025-11-24,524.55,538.27
2025-11-25,524.08,524.55
2025-11-26,539.58,524.08
2025-11-27,546.99,539.58
2025-11-28,547.11,546.99
2025-12-01,538.92,547.11
2025-12-02,524.2,538.92
2025-12-03,529.34,524.2
2025-12-04,531.72,529.34
2025-12-05,529,531.72
2025-12-08,526.45,529
2025-12-09,524.56,526.45
2025-12-10,523.02,524.56
2025-12-11,521.1,523.02
2025-12-12,517.83,521.1
2025-12-15,518.26,517.83
2025-12-16,515.55,518.26
2025-12-17,503.96,515.55
2025-12-18,485.44,503.96
2025-12-19,480.32,485.44
2025-12-22,503.31,480.32
2025-12-23,523.55,503.31
2025-12-24,518.18,523.55
2025-12-26,514.92,518.18
2025-12-29,515.63,514.92
2025-12-30,507.77,515.63
2025-12-31,522.62,507.77
2026-01-01,518.29,522.62
2026-01-02,533.9,518.29
2026-01-05,527.79,533.9
2026-01-06,523.78,527.79
2026-01-07,517.18,523.78
2026-01-08,515.39,517.18
2026-01-09,504.19,515.39
2026-01-12,497.56,504.19
2026-01-13,499.34,497.56
2026-01-14,502.18,499.34
2026-01-16,500.02,502.18
2026-01-19,497.37,500.02
2026-01-20,488.04,497.37
2026-01-21,485.4,488.04
2026-01-22,507.77,485.4
2026-01-23,515.43,507.77
2026-01-27,502.37,515.43
2026-01-28,505.46,502.37
2026-01-29,504.8,505.46
2026-01-30,512.4,504.8
2026-02-01,509.76,512.4
2026-02-02,499.13,509.76
2026-02-03,557.74,499.13
2026-02-04,562.9,557.74
2026-02-05,560.14,562.9
2026-02-06,555.62,560.14
2026-02-09,571.54,555.62
2026-02-10,573.41,571.54
2026-02-11,571.66,573.41
2026-02-12,573.23,571.66
2026-02-13,572.88,573.23
2026-02-16,561.57,572.88
2026-02-17,566.86,561.57
2026-02-18,554.6,566.86
2026-02-19,571.6,554.6
2026-02-20,555.23,571.6
2026-02-23,556.21,555.23
2026-02-24,543.05,556.21
2026-02-25,543.39,543.05
2026-02-26,545.64,543.39
2026-02-27,549.42,545.64
2026-03-02,551.13,549.42
2026-03-04,546.32,551.13
2026-03-05,554.84,546.32
2026-03-06,564.06,554.84
2026-03-09,548.87,564.06
2026-03-10,557.95,548.87
2026-03-11,559.87,557.95
2026-03-12,556.54,559.87
2026-03-13,554.53,556.54
2026-03-16,552.23,554.53
2026-03-17,546.68,552.23
2026-03-18,538.69,546.68
2026-03-19,520.17,538.69
2026-03-20,507.91,520.17
2026-03-23,471.89,507.91
2026-03-24,481.73,471.89
2026-03-25,506.04,481.73
2026-03-27,488.03,506.04
2026-03-30,473.83,488.03
2026-04-01,496.73,473.83
2026-04-02,491.26,496.73
2026-04-06,500.67,491.26
2026-04-07,503.29,500.67
2026-04-08,529.08,503.29
2026-04-09,529.1,529.08
2026-04-10,540.75,529.1
2026-04-13,533.95,540.75
2026-04-15,538.15,533.95
2026-04-16,533.11,538.15
2026-04-17,535.76,533.11
2026-04-20,531.1,535.76
2026-04-21,553.24,531.1
2026-04-22,556.67,553.24
2026-04-23,554.02,556.67
2026-04-24,549.27,554.02
2026-04-27,557.8,549.27
2026-04-28,594.9,557.8
2026-04-29,604.57,594.9
2026-04-30,593.93,604.57
2026-05-04,602.77,593.93
2026-05-05,618.84,602.77
2026-05-06,619.64,618.84
2026-05-07,625.32,619.64
2026-05-08,615.75,625.32
2026-05-11,625.14,615.75
2026-05-12,596.63,625.14
2026-05-13,588.06,596.63
2026-05-14,581.78,588.06
2026-05-15,576.1,581.78
2026-05-18,560.5,576.1
2026-05-19,568.33,560.5
2026-05-20,558.68,568.33
2026-05-21,564.49,558.68
2026-05-22,554.41,564.49
2026-05-25,569.98,554.41
2026-05-26,575.57,569.98
2026-05-27,565.96,575.57
2026-05-29,569.26,565.96
2026-06-01,576.14,569.26
2026-06-02,568.11,576.14
2026-06-03,554.68,568.11
2026-06-04,565.05,554.68
2026-06-05,556.64,565.05
2026-06-08,541.35,556.64
2026-06-09,540.14,541.35
2026-06-10,561.3,540.14
2026-06-11,562.83,561.3
2026-06-12,584.14,562.83
2026-06-15,596.83,584.14
2026-06-16,580.5,596.83
2026-06-17,584.48,580.5
2026-06-18,588.35,584.48
2026-06-19,590.33,588.35
2026-06-22,590.96,590.33
2026-06-23,579.65,590.96
2026-06-24,570.52,579.65
2026-06-25,569.89,570.52
2026-06-29,562.53,569.89
2026-06-30,564.78,562.53
2026-07-01,570.14,564.78
2026-07-02,572.67,570.14
2026-07-03,580.19,572.67
2026-07-06,575.59,580.19
2026-07-07,569.34,575.59
2026-07-08,572.46,569.34
2026-07-09,563.4,572.46
2026-07-10,566.4,563.4
2026-07-13,566.66,566.4
2026-07-14,555.9,566.66
2026-07-15,561.9,555.9
2026-07-16,576.67,561.9
2026-07-17,577.82,576.67
2026-07-20,559.79,577.82
2026-07-21,574.48,559.79
2026-07-22,575.65,574.48
2026-07-23,583.46,575.65
2026-07-24,578.74,583.46
2026-07-27,620.84,578.74
2026-07-28,632.21,620.84
2026-07-29,638.81,632.21
2026-07-30,630.38,638.81
2026-07-31,643.64,630.38
2026-08-03,665.57,643.64
2026-08-04,688.33,665.57
2026-08-05,701.25,688.33
2026-08-06,706.91,701.25
2026-08-07,718.03,706.91
2026-08-10,748.53,718.03
2026-08-11,751.27,748.53
2026-08-12,745.43,751.27
2026-08-13,738.62,745.43
2026-08-14,733.76,738.62
2026-08-17,747.48,733.76
2026-08-18,753.15,747.48
2026-08-19,759.05,753.15
2026-08-20,744.99,759.05
2026-08-21,740.73,744.99
2026-08-24,734.99,740.73
2026-08-25,723.04,734.99
2026-08-26,728.48,723.04
2026-08-27,726.73,728.48
2026-08-28,741.65,726.73
2026-08-31,746.39,741.65
2026-09-01,749.6,746.39
2026-09-02,733.51,749.6
2026-09-03,731.37,733.51
2026-09-04,703.63,731.37
2026-09-07,702.66,703.63
2026-09-08,701.6,702.66
2026-09-09,711.21,701.6
2026-09-10,729.9,711.21
