date,vwap,prev_vwap
2025-06-24,41.51,40.26
2025-06-25,42.39,41.51
2025-06-26,41.97,42.39
2025-06-27,41.68,41.97
2025-06-30,41.34,41.68
2025-07-01,41.07,41.34
2025-07-02,43.3,41.07
2025-07-03,42.92,43.3
2025-07-04,42.35,42.92
2025-07-07,41.62,42.35
2025-07-08,41.48,41.62
2025-07-09,42.64,41.48
2025-07-10,44.45,42.64
2025-07-11,44.76,44.45
2025-07-14,45,44.76
2025-07-15,45.43,45
2025-07-16,45.32,45.43
2025-07-17,45.21,45.32
2025-07-18,44.57,45.21
2025-07-21,43.82,44.57
2025-07-22,43.64,43.82
2025-07-23,44.36,43.64
2025-07-24,44.55,44.36
2025-07-25,43.7,44.55
2025-07-28,42.91,43.7
2025-07-29,42.86,42.91
2025-07-30,43.2,42.86
2025-07-31,45.37,43.2
2025-08-01,45.81,45.37
2025-08-04,44.92,45.81
2025-08-05,45.15,44.92
2025-08-06,45.05,45.15
2025-08-07,45.51,45.05
2025-08-08,45.6,45.51
2025-08-11,44.25,45.6
2025-08-12,44.25,44.25
2025-08-13,45.14,44.25
2025-08-14,45.17,45.14
2025-08-18,46.28,45.17
2025-08-19,45.3,46.28
2025-08-20,45.05,45.3
2025-08-21,46.09,45.05
2025-08-22,46.74,46.09
2025-08-25,45.9,46.74
2025-08-26,45.57,45.9
2025-08-28,44.59,45.57
2025-08-29,43.88,44.59
2025-09-01,44.72,43.88
2025-09-02,45.11,44.72
2025-09-03,44.8,45.11
2025-09-04,43.87,44.8
2025-09-05,42.99,43.87
2025-09-08,42.3,42.99
2025-09-09,43.01,42.3
2025-09-10,44.65,43.01
2025-09-11,45.56,44.65
2025-09-12,44.56,45.56
2025-09-15,44.45,44.56
2025-09-16,44.68,44.45
2025-09-17,45.55,44.68
2025-09-18,46.47,45.55
2025-09-19,46.63,46.47
2025-09-22,45.15,46.63
2025-09-23,44.76,45.15
2025-09-24,43.38,44.76
2025-09-25,43.69,43.38
2025-09-26,43.24,43.69
2025-09-29,43.25,43.24
2025-09-30,42.78,43.25
2025-10-01,43.07,42.78
2025-10-03,43.52,43.07
2025-10-06,43.82,43.52
2025-10-07,44.68,43.82
2025-10-08,45.11,44.68
2025-10-09,44.72,45.11
2025-10-10,46.17,44.72
2025-10-13,46.32,46.17
2025-10-14,44.9,46.32
2025-10-15,45,44.9
2025-10-16,46.09,45
2025-10-17,45.69,46.09
2025-10-20,45.53,45.69
2025-10-21,45.97,45.53
2025-10-23,48.02,45.97
2025-10-24,47.17,48.02
2025-10-27,48.13,47.17
2025-10-28,49.32,48.13
2025-10-29,50.56,49.32
2025-10-30,55.29,50.56
2025-10-31,54.28,55.29
2025-11-03,52.94,54.28
2025-11-04,52.5,52.94
2025-11-06,51.06,52.5
2025-11-07,51.45,51.06
2025-11-10,51.07,51.45
2025-11-11,50.65,51.07
2025-11-12,51.09,50.65
2025-11-13,50.74,51.09
2025-11-14,49.07,50.74
2025-11-17,52.17,49.07
2025-11-18,51.08,52.17
2025-11-19,50.64,51.08
2025-11-20,49.55,50.64
2025-11-21,48.92,49.55
2025-11-24,49.08,48.92
2025-11-25,49.81,49.08
2025-11-26,50.48,49.81
2025-11-27,50,50.48
2025-11-28,50.27,50
2025-12-01,49.65,50.27
2025-12-02,49.4,49.65
2025-12-03,49.83,49.4
2025-12-04,50.18,49.83
2025-12-05,49.68,50.18
2025-12-08,48.1,49.68
2025-12-09,48.66,48.1
2025-12-10,48.94,48.66
2025-12-11,49.76,48.94
2025-12-12,49.87,49.76
2025-12-15,50.57,49.87
2025-12-16,50.45,50.57
2025-12-17,50.75,50.45
2025-12-18,50.97,50.75
2025-12-19,52.33,50.97
2025-12-22,53,52.33
2025-12-23,52.72,53
2025-12-24,52.43,52.72
2025-12-26,52.9,52.43
2025-12-29,52.38,52.9
2025-12-30,52.35,52.38
2025-12-31,52.4,52.35
2026-01-01,51.96,52.4
2026-01-02,52.69,51.96
2026-01-05,52.72,52.69
2026-01-06,51.69,52.72
2026-01-07,52.1,51.69
2026-01-08,51.81,52.1
2026-01-09,50.51,51.81
2026-01-12,50.12,50.51
2026-01-13,50.53,50.12
2026-01-14,51.22,50.53
2026-01-16,53.23,51.22
2026-01-19,53.65,53.23
2026-01-20,52.45,53.65
2026-01-21,51.89,52.45
2026-01-22,52.31,51.89
2026-01-23,52.48,52.31
2026-01-27,52.25,52.48
2026-01-28,52.1,52.25
2026-01-29,50.43,52.1
2026-01-30,49.66,50.43
2026-02-01,48.78,49.66
2026-02-02,48,48.78
2026-02-03,50.27,48
2026-02-04,48.12,50.27
2026-02-05,47.65,48.12
2026-02-06,48.17,47.65
2026-02-09,48.66,48.17
2026-02-10,48.87,48.66
2026-02-11,50.15,48.87
2026-02-12,48.82,50.15
2026-02-13,47.63,48.82
2026-02-16,45.68,47.63
2026-02-17,46.2,45.68
2026-02-18,45.77,46.2
2026-02-19,45.85,45.77
2026-02-20,44.51,45.85
2026-02-23,44.1,44.51
2026-02-24,42.64,44.1
2026-02-25,42.92,42.64
2026-02-26,41.24,42.92
2026-02-27,39.47,41.24
2026-03-02,38.4,39.47
2026-03-04,41.21,38.4
2026-03-05,40.45,41.21
2026-03-06,39.64,40.45
2026-03-09,38.05,39.64
2026-03-10,39.26,38.05
2026-03-11,39.76,39.26
2026-03-12,39.55,39.76
2026-03-13,38.43,39.55
2026-03-16,37.8,38.43
2026-03-17,37.68,37.8
2026-03-18,39.03,37.68
2026-03-19,37.81,39.03
2026-03-20,38.85,37.81
2026-03-23,36.88,38.85
2026-03-24,37.07,36.88
2026-03-25,39.85,37.07
2026-03-27,40.7,39.85
2026-03-30,40.77,40.7
2026-04-01,41.72,40.77
2026-04-02,41.38,41.72
2026-04-06,42.26,41.38
2026-04-07,42.41,42.26
2026-04-08,43.03,42.41
2026-04-09,42.98,43.03
2026-04-10,42.5,42.98
2026-04-13,41.74,42.5
2026-04-15,43.04,41.74
2026-04-16,43.13,43.04
2026-04-17,43.03,43.13
2026-04-20,42.41,43.03
2026-04-21,42.48,42.41
2026-04-22,41.83,42.48
2026-04-23,42.64,41.83
2026-04-24,41.67,42.64
2026-04-27,42.08,41.67
2026-04-28,41.62,42.08
2026-04-29,41.58,41.62
2026-04-30,41.28,41.58
2026-05-04,41.64,41.28
2026-05-05,41.46,41.64
2026-05-06,41.68,41.46
2026-05-07,42.86,41.68
2026-05-08,44.19,42.86
2026-05-11,44.61,44.19
2026-05-12,43.74,44.61
2026-05-13,43.28,43.74
2026-05-14,43.23,43.28
2026-05-15,42.25,43.23
2026-05-18,40.84,42.25
2026-05-19,41.58,40.84
2026-05-20,42.81,41.58
2026-05-21,41.82,42.81
2026-05-22,41.44,41.82
2026-05-25,41.7,41.44
2026-05-26,41.84,41.7
2026-05-27,41.54,41.84
2026-05-29,41.49,41.54
2026-06-01,40.65,41.49
2026-06-02,41.27,40.65
2026-06-03,40.47,41.27
2026-06-04,40.32,40.47
2026-06-05,40.18,40.32
2026-06-08,39.37,40.18
2026-06-09,39.83,39.37
2026-06-10,40.16,39.83
2026-06-11,39.52,40.16
2026-06-12,40.15,39.52
2026-06-15,40.3,40.15
2026-06-16,40.14,40.3
2026-06-17,39.77,40.14
2026-06-18,39.88,39.77
2026-06-19,39.22,39.88
2026-06-22,40.29,39.22
2026-06-23,40.07,40.29
2026-06-24,40.22,40.07
2026-06-25,40.23,40.22
2026-06-29,39.53,40.23
2026-06-30,39.54,39.53
2026-07-01,39.78,39.54
2026-07-02,41.46,39.78
2026-07-03,41.21,41.46
2026-07-06,40.61,41.21
2026-07-07,41.2,40.61
2026-07-08,40.98,41.2
2026-07-09,41.04,40.98
2026-07-10,42.21,41.04
2026-07-13,42.15,42.21
2026-07-14,41.86,42.15
2026-07-15,42.4,41.86
2026-07-16,41.58,42.4
2026-07-17,41.36,41.58
2026-07-20,41.36,41.36
2026-07-21,41.36,41.36
2026-07-22,41.47,41.36
2026-07-23,41.83,41.47
2026-07-24,40.6,41.83
2026-07-27,43.14,40.6
2026-07-28,43.73,43.14
2026-07-29,44.51,43.73
2026-07-30,45.49,44.51
2026-07-31,44.25,45.49
2026-08-03,43.96,44.25
2026-08-04,44.19,43.96
2026-08-05,44.06,44.19
2026-08-06,44,44.06
2026-08-07,43.57,44
2026-08-10,43.97,43.57
2026-08-11,43.26,43.97
2026-08-12,43.1,43.26
2026-08-13,43,43.1
2026-08-14,42.28,43
2026-08-17,42.39,42.28
2026-08-18,42.25,42.39
2026-08-19,42.34,42.25
2026-08-20,42.44,42.34
2026-08-21,43.3,42.44
2026-08-24,43.43,43.3
2026-08-25,43.42,43.43
2026-08-26,44.9,43.42
2026-08-27,44.57,44.9
2026-08-28,45.82,44.57
2026-08-31,46.71,45.82
2026-09-01,46.36,46.71
2026-09-02,46.52,46.36
2026-09-03,47,46.52
2026-09-04,46.86,47
2026-09-07,46.16,46.86
2026-09-08,45.56,46.16
2026-09-09,45.14,45.56
2026-09-10,44.58,45.14
2026-09-11,44.64,44.58
2026-09-15,46,44.64
2026-09-16,45.26,46
