date,vwap,prev_vwap
2025-11-04,620.83,624.79
2025-11-06,599.96,620.83
2025-11-07,581.35,599.96
2025-11-10,541.19,581.35
2025-11-11,569.31,541.19
2025-11-12,565.93,569.31
2025-11-13,574.43,565.93
2025-11-14,572.72,574.43
2025-11-17,574.43,572.72
2025-11-18,594.99,574.43
2025-11-19,576.7,594.99
2025-11-20,561.19,576.7
2025-11-21,552.68,561.19
2025-11-24,549.99,552.68
2025-11-25,560.92,549.99
2025-11-26,558.15,560.92
2025-11-27,556.58,558.15
2025-11-28,552.86,556.58
2025-12-01,552.63,552.86
2025-12-02,546.72,552.63
2025-12-03,544.19,546.72
2025-12-04,543.2,544.19
2025-12-05,538.12,543.2
2025-12-08,531.45,538.12
2025-12-09,530.57,531.45
2025-12-10,545.57,530.57
2025-12-11,543.8,545.57
2025-12-12,541.54,543.8
2025-12-15,546.66,541.54
2025-12-16,539.26,546.66
2025-12-17,533.42,539.26
2025-12-18,526.43,533.42
2025-12-19,543.85,526.43
2025-12-22,562.72,543.85
2025-12-23,571.23,562.72
2025-12-24,576.85,571.23
2025-12-26,580.81,576.85
2025-12-29,606.64,580.81
2025-12-30,591.08,606.64
2025-12-31,634.7,591.08
2026-01-01,648.26,634.7
2026-01-02,655.97,648.26
2026-01-05,661.51,655.97
2026-01-06,671.49,661.51
2026-01-07,666.76,671.49
2026-01-08,653.76,666.76
2026-01-09,638.91,653.76
2026-01-12,616.79,638.91
2026-01-13,603.65,616.79
2026-01-14,636.92,603.65
2026-01-16,649.41,636.92
2026-01-19,643.14,649.41
2026-01-20,633.8,643.14
2026-01-21,622.76,633.8
2026-01-22,633.97,622.76
2026-01-23,627.83,633.97
2026-01-27,622.34,627.83
2026-01-28,648.1,622.34
2026-01-29,666.05,648.1
2026-01-30,631.04,666.05
2026-02-01,597.5,631.04
2026-02-02,588.23,597.5
2026-02-03,622.08,588.23
2026-02-04,637.68,622.08
2026-02-05,625.46,637.68
2026-02-06,618.36,625.46
2026-02-09,636.01,618.36
2026-02-10,661.8,636.01
2026-02-11,660.83,661.8
2026-02-12,665.89,660.83
2026-02-13,659.73,665.89
2026-02-16,661.02,659.73
2026-02-17,679.94,661.02
2026-02-18,694.64,679.94
2026-02-19,693.53,694.64
2026-02-20,688,693.53
2026-02-23,693.69,688
2026-02-24,686.33,693.69
2026-02-25,713.47,686.33
2026-02-26,729.62,713.47
2026-02-27,733.94,729.62
2026-03-02,705.52,733.94
2026-03-04,677.72,705.52
2026-03-05,686.03,677.72
2026-03-06,677.98,686.03
2026-03-09,635.23,677.98
2026-03-10,632.75,635.23
2026-03-11,658.54,632.75
2026-03-12,645.71,658.54
2026-03-13,623.43,645.71
2026-03-16,605.58,623.43
2026-03-17,616.48,605.58
2026-03-18,627.16,616.48
2026-03-19,608.55,627.16
2026-03-20,616.53,608.55
2026-03-23,572.44,616.53
2026-03-24,570.71,572.44
2026-03-25,591.3,570.71
2026-03-27,644.42,591.3
2026-03-30,637,644.42
2026-04-01,646.65,637
2026-04-02,630.8,646.65
2026-04-06,635.15,630.8
2026-04-07,637.76,635.15
2026-04-08,649.47,637.76
2026-04-09,645.39,649.47
2026-04-10,641.56,645.39
2026-04-13,635.95,641.56
2026-04-15,661.68,635.95
2026-04-16,676.62,661.68
2026-04-17,682.11,676.62
2026-04-20,728.46,682.11
2026-04-21,736.42,728.46
2026-04-22,740.94,736.42
2026-04-23,744.17,740.94
2026-04-24,726.77,744.17
2026-04-27,741.21,726.77
2026-04-28,742.83,741.21
2026-04-29,744.15,742.83
2026-04-30,708.66,744.15
2026-05-04,707.34,708.66
2026-05-05,709.14,707.34
2026-05-06,714.59,709.14
2026-05-07,725.43,714.59
2026-05-08,751.64,725.43
2026-05-11,738.51,751.64
2026-05-12,730,738.51
2026-05-13,747.09,730
2026-05-14,752.96,747.09
2026-05-15,777.56,752.96
2026-05-18,766.04,777.56
2026-05-19,754.24,766.04
2026-05-20,738.67,754.24
2026-05-21,756.42,738.67
2026-05-22,744.2,756.42
2026-05-25,750.95,744.2
2026-05-26,758.34,750.95
2026-05-27,758.16,758.34
2026-05-29,740.8,758.16
2026-06-01,717.31,740.8
2026-06-02,718.56,717.31
2026-06-03,725.74,718.56
2026-06-04,722.67,725.74
2026-06-05,709.01,722.67
2026-06-08,685.19,709.01
2026-06-09,667.95,685.19
2026-06-10,648.39,667.95
2026-06-11,628.41,648.39
2026-06-12,637.27,628.41
2026-06-15,659.64,637.27
2026-06-16,655.1,659.64
2026-06-17,659.87,655.1
2026-06-18,654.68,659.87
2026-06-19,641.06,654.68
2026-06-22,634.12,641.06
2026-06-23,626.75,634.12
2026-06-24,625.45,626.75
2026-06-25,608.94,625.45
2026-06-29,612.77,608.94
2026-06-30,612.69,612.77
2026-07-01,615.2,612.69
2026-07-02,621.81,615.2
2026-07-03,629.9,621.81
2026-07-06,627.61,629.9
2026-07-07,604.12,627.61
2026-07-08,587.32,604.12
2026-07-09,579.43,587.32
2026-07-10,608.64,579.43
2026-07-13,625.06,608.64
2026-07-14,627.95,625.06
2026-07-15,626.62,627.95
2026-07-16,643.2,626.62
2026-07-17,645.16,643.2
2026-07-20,633.29,645.16
2026-07-21,637.65,633.29
2026-07-22,628.32,637.65
2026-07-23,661.63,628.32
2026-07-24,675.57,661.63
2026-07-27,665.66,675.57
2026-07-28,649.49,665.66
2026-07-29,659.28,649.49
2026-07-30,670.69,659.28
2026-07-31,658.9,670.69
2026-08-03,662.28,658.9
2026-08-04,694.68,662.28
2026-08-05,727.25,694.68
2026-08-06,719.05,727.25
2026-08-07,716.77,719.05
2026-08-10,718.25,716.77
2026-08-11,733.39,718.25
2026-08-12,732.92,733.39
2026-08-13,738.01,732.92
2026-08-14,731.49,738.01
2026-08-17,727.97,731.49
2026-08-18,735.53,727.97
2026-08-19,727.23,735.53
2026-08-20,719.72,727.23
2026-08-21,716.5,719.72
2026-08-24,720.14,716.5
2026-08-25,709.97,720.14
2026-08-26,687.95,709.97
2026-08-27,689.83,687.95
2026-08-28,697.92,689.83
2026-08-31,698.13,697.92
2026-09-01,740.75,698.13
2026-09-02,728.65,740.75
2026-09-03,726.85,728.65
2026-09-04,730.02,726.85
2026-09-07,723.66,730.02
2026-09-08,734.35,723.66
2026-09-09,843.4,734.35
2026-09-10,846.46,843.4
