date,vwap,prev_vwap
2025-05-07,413.35,415.76
2025-05-08,411.35,413.35
2025-05-09,405.08,411.35
2025-05-12,429.84,405.08
2025-05-13,436.32,429.84
2025-05-14,443.24,436.32
2025-05-15,444.07,443.24
2025-05-16,441.6,444.07
2025-05-19,443.76,441.6
2025-05-20,442.33,443.76
2025-05-21,436.01,442.33
2025-05-22,435.58,436.01
2025-05-23,439.02,435.58
2025-05-26,445.16,439.02
2025-05-27,447.82,445.16
2025-05-28,446.62,447.82
2025-05-29,450.05,446.62
2025-05-30,438.77,450.05
2025-06-02,430.67,438.77
2025-06-03,435.17,430.67
2025-06-04,434.95,435.17
2025-06-05,437.76,434.95
2025-06-06,444.39,437.76
2025-06-09,456.67,444.39
2025-06-10,463.79,456.67
2025-06-11,467.76,463.79
2025-06-12,465.05,467.76
2025-06-13,458.68,465.05
2025-06-16,462.16,458.68
2025-06-17,461.46,462.16
2025-06-18,458.57,461.46
2025-06-19,443.17,458.57
2025-06-20,445.79,443.17
2025-06-23,448.46,445.79
2025-06-24,447.84,448.46
2025-06-25,442.39,447.84
2025-06-26,450.08,442.39
2025-06-27,464.7,450.08
2025-06-30,461.52,464.7
2025-07-01,463.72,461.52
2025-07-02,469.26,463.72
2025-07-03,464,469.26
2025-07-04,459.23,464
2025-07-07,455.15,459.23
2025-07-08,455.03,455.15
2025-07-09,438.58,455.03
2025-07-10,437.93,438.58
2025-07-11,442.83,437.93
2025-07-14,447.33,442.83
2025-07-15,448.9,447.33
2025-07-16,447.02,448.9
2025-07-17,445.93,447.02
2025-07-18,445.99,445.93
2025-07-21,453.2,445.99
2025-07-22,453.23,453.2
2025-07-23,453.79,453.23
2025-07-24,452.35,453.79
2025-07-25,445.39,452.35
2025-07-28,438.3,445.39
2025-07-29,437.84,438.3
2025-07-30,435.98,437.84
2025-07-31,428.45,435.98
2025-08-01,426.48,428.45
2025-08-04,429.22,426.48
2025-08-05,436.44,429.22
2025-08-06,440.01,436.44
2025-08-07,435.45,440.01
2025-08-08,434.06,435.45
2025-08-11,430.11,434.06
2025-08-12,434.03,430.11
2025-08-13,440.61,434.03
2025-08-14,430.5,440.61
2025-08-18,436.92,430.5
2025-08-19,447.85,436.92
2025-08-20,445.07,447.85
2025-08-21,446.32,445.07
2025-08-22,445.87,446.32
2025-08-25,448.69,445.87
2025-08-26,430.79,448.69
2025-08-28,425.41,430.79
2025-08-29,423.41,425.41
2025-09-01,431.32,423.41
2025-09-02,429.8,431.32
2025-09-03,439.26,429.8
2025-09-04,439.17,439.26
2025-09-05,441.14,439.17
2025-09-08,436.29,441.14
2025-09-09,433.97,436.29
2025-09-10,434.89,433.97
2025-09-11,437.05,434.89
2025-09-12,447.76,437.05
2025-09-15,457.66,447.76
2025-09-16,460.58,457.66
2025-09-17,458.5,460.58
2025-09-18,455.62,458.5
2025-09-19,455.37,455.62
2025-09-22,459.31,455.37
2025-09-23,455.34,459.31
2025-09-24,453.05,455.34
2025-09-25,459.65,453.05
2025-09-26,452.54,459.65
2025-09-29,454.05,452.54
2025-09-30,463.33,454.05
2025-10-01,463.34,463.33
2025-10-03,473.7,463.34
2025-10-06,471.5,473.7
2025-10-07,473.22,471.5
2025-10-08,471.89,473.22
2025-10-09,479.92,471.89
2025-10-10,480.05,479.92
2025-10-13,477.83,480.05
2025-10-14,482.66,477.83
2025-10-15,482.39,482.66
2025-10-16,478.7,482.39
2025-10-17,474.61,478.7
2025-10-20,474.51,474.61
2025-10-21,475.87,474.51
2025-10-23,482.15,475.87
2025-10-24,496.01,482.15
2025-10-27,502.21,496.01
2025-10-28,504.71,502.21
2025-10-29,514.97,504.71
2025-10-30,507.63,514.97
2025-10-31,497.21,507.63
2025-11-03,509.23,497.21
2025-11-04,510.42,509.23
2025-11-06,507.18,510.42
2025-11-07,509.64,507.18
2025-11-10,522.11,509.64
2025-11-11,521.41,522.11
2025-11-12,522.32,521.41
2025-11-13,531.3,522.32
2025-11-14,525.79,531.3
2025-11-17,522.35,525.79
2025-11-18,512.03,522.35
2025-11-19,512.14,512.03
2025-11-20,512.83,512.14
2025-11-21,501.67,512.83
2025-11-24,497.15,501.67
2025-11-25,504.32,497.15
2025-11-26,512.81,504.32
2025-11-27,520.17,512.81
2025-11-28,526.49,520.17
2025-12-01,533.38,526.49
2025-12-02,536.14,533.38
2025-12-03,532.9,536.14
2025-12-04,534.93,532.9
2025-12-05,524.69,534.93
2025-12-08,516.73,524.69
2025-12-09,512.8,516.73
2025-12-10,524.43,512.8
2025-12-11,530.13,524.43
2025-12-12,541.5,530.13
2025-12-15,546.96,541.5
2025-12-16,560.84,546.96
2025-12-17,571.84,560.84
2025-12-18,576.68,571.84
2025-12-19,577.97,576.68
2025-12-22,588.77,577.97
2025-12-23,587.56,588.77
2025-12-24,596.34,587.56
2025-12-26,602.28,596.34
2025-12-29,603.43,602.28
2025-12-30,599.84,603.43
2025-12-31,605.39,599.84
2026-01-01,602.58,605.39
2026-01-02,612.75,602.58
2026-01-05,615.43,612.75
2026-01-06,623.2,615.43
2026-01-07,624.2,623.2
2026-01-08,602.79,624.2
2026-01-09,610.71,602.79
2026-01-12,622.88,610.71
2026-01-13,635.88,622.88
2026-01-14,669.68,635.88
2026-01-16,678.51,669.68
2026-01-19,680.6,678.51
2026-01-20,678.24,680.6
2026-01-21,669.79,678.24
2026-01-22,679.25,669.79
2026-01-23,690.75,679.25
2026-01-27,701.19,690.75
2026-01-28,730.74,701.19
2026-01-29,756.42,730.74
2026-01-30,705.38,756.42
2026-02-01,647.65,705.38
2026-02-02,652.53,647.65
2026-02-03,671.59,652.53
2026-02-04,688.42,671.59
2026-02-05,653.35,688.42
2026-02-06,659.24,653.35
2026-02-09,677.8,659.24
2026-02-10,686.35,677.8
2026-02-11,696.23,686.35
2026-02-12,703.52,696.23
2026-02-13,673.86,703.52
2026-02-16,675.51,673.86
2026-02-17,667.05,675.51
2026-02-18,675.72,667.05
2026-02-19,679.93,675.72
2026-02-20,680.17,679.93
2026-02-23,682.71,680.17
2026-02-24,688.46,682.71
2026-02-25,723.9,688.46
2026-02-26,732.81,723.9
2026-02-27,725.1,732.81
2026-03-02,719.48,725.1
2026-03-04,701.27,719.48
2026-03-05,721.81,701.27
2026-03-06,720.71,721.81
2026-03-09,706.24,720.71
2026-03-10,715.36,706.24
2026-03-11,730.1,715.36
2026-03-12,714.38,730.1
2026-03-13,693.05,714.38
2026-03-16,686.74,693.05
2026-03-17,692.1,686.74
2026-03-18,684.14,692.1
2026-03-19,674.59,684.14
2026-03-20,674.29,674.59
2026-03-23,642.71,674.29
2026-03-24,651.91,642.71
2026-03-25,668.37,651.91
2026-03-27,653.22,668.37
2026-03-30,663.62,653.22
2026-04-01,680.54,663.62
2026-04-02,671.95,680.54
2026-04-06,694.47,671.95
2026-04-07,710.61,694.47
2026-04-08,723.95,710.61
2026-04-09,733.94,723.95
2026-04-10,738.86,733.94
2026-04-13,747.95,738.86
2026-04-15,761.22,747.95
2026-04-16,782.45,761.22
2026-04-17,783.06,782.45
2026-04-20,775.67,783.06
2026-04-21,775.61,775.67
2026-04-22,762.11,775.61
2026-04-23,741.13,762.11
2026-04-24,719.5,741.13
2026-04-27,737.02,719.5
2026-04-28,744.8,737.02
2026-04-29,763.42,744.8
2026-04-30,276.89,763.42
2026-05-04,289.6,276.89
2026-05-05,300.54,289.6
2026-05-06,313.89,300.54
2026-05-07,312.61,313.89
2026-05-08,300.65,312.61
2026-05-11,298.01,300.65
2026-05-12,305.37,298.01
2026-05-13,318.32,305.37
2026-05-14,334.1,318.32
2026-05-15,329.51,334.1
2026-05-18,326.14,329.51
2026-05-19,332.83,326.14
2026-05-20,335.96,332.83
2026-05-21,333.17,335.96
2026-05-22,329.78,333.17
2026-05-25,332.56,329.78
2026-05-26,344.68,332.56
2026-05-27,353.42,344.68
2026-05-29,354.15,353.42
2026-06-01,342.83,354.15
2026-06-02,336.05,342.83
2026-06-03,329.07,336.05
2026-06-04,327.81,329.07
2026-06-05,318.4,327.81
2026-06-08,308.63,318.4
2026-06-09,306.38,308.63
2026-06-10,300.06,306.38
2026-06-11,305.48,300.06
2026-06-12,308.45,305.48
2026-06-15,307.95,308.45
2026-06-16,299.2,307.95
2026-06-17,303.75,299.2
2026-06-18,305.61,303.75
2026-06-19,301.08,305.61
2026-06-22,305.02,301.08
2026-06-23,287.41,305.02
2026-06-24,281.71,287.41
2026-06-25,274.17,281.71
2026-06-29,280.55,274.17
2026-06-30,280.58,280.55
2026-07-01,277.22,280.58
2026-07-02,277.3,277.22
2026-07-03,280.79,277.3
2026-07-06,281.05,280.79
2026-07-07,276.49,281.05
2026-07-08,274.04,276.49
2026-07-09,272.21,274.04
2026-07-10,273.96,272.21
2026-07-13,269.61,273.96
2026-07-14,267.91,269.61
2026-07-15,263.73,267.91
2026-07-16,258.98,263.73
2026-07-17,253.31,258.98
2026-07-20,259.85,253.31
2026-07-21,263.49,259.85
2026-07-22,262.68,263.49
2026-07-23,265.8,262.68
2026-07-24,262.91,265.8
2026-07-27,265.99,262.91
2026-07-28,261.17,265.99
2026-07-29,263.31,261.17
2026-07-30,266.16,263.31
2026-07-31,265.66,266.16
2026-08-03,266.51,265.66
2026-08-04,268.88,266.51
2026-08-05,271.7,268.88
2026-08-06,277.09,271.7
2026-08-07,275.06,277.09
2026-08-10,283.72,275.06
2026-08-11,280.8,283.72
2026-08-12,276.03,280.8
2026-08-13,272.01,276.03
2026-08-14,268.47,272.01
2026-08-17,269.28,268.47
2026-08-18,266.31,269.28
2026-08-19,262.22,266.31
2026-08-20,269,262.22
2026-08-21,275.6,269
2026-08-24,276.23,275.6
2026-08-25,274.89,276.23
2026-08-26,282.56,274.89
2026-08-27,283.08,282.56
2026-08-28,287.06,283.08
2026-08-31,278.79,287.06
