date,vwap,prev_vwap
2025-12-17,554.37,564.97
2025-12-18,557.17,554.37
2025-12-19,562.84,557.17
2025-12-22,567.86,562.84
2025-12-23,567.13,567.86
2025-12-24,564.17,567.13
2025-12-26,561.36,564.17
2025-12-29,562.37,561.36
2025-12-30,562.74,562.37
2025-12-31,558.46,562.74
2026-01-01,554.59,558.46
2026-01-02,552.22,554.59
2026-01-05,543.08,552.22
2026-01-06,541.98,543.08
2026-01-07,540.53,541.98
2026-01-08,528.23,540.53
2026-01-09,523.61,528.23
2026-01-12,519.69,523.61
2026-01-13,525.55,519.69
2026-01-14,526.81,525.55
2026-01-16,528.47,526.81
2026-01-19,520.8,528.47
2026-01-20,509.33,520.8
2026-01-21,505.15,509.33
2026-01-22,503.14,505.15
2026-01-23,495.83,503.14
2026-01-27,485.9,495.83
2026-01-28,491.01,485.9
2026-01-29,488.67,491.01
2026-01-30,495.11,488.67
2026-02-01,500.32,495.11
2026-02-02,492.81,500.32
2026-02-03,509.78,492.81
2026-02-04,514.48,509.78
2026-02-05,539.22,514.48
2026-02-06,540.66,539.22
2026-02-09,547.41,540.66
2026-02-10,554.1,547.41
2026-02-11,553.85,554.1
2026-02-12,538.33,553.85
2026-02-13,534.6,538.33
2026-02-16,532.98,534.6
2026-02-17,532.29,532.98
2026-02-18,526.1,532.29
2026-02-19,525.02,526.1
2026-02-20,532.82,525.02
2026-02-23,534.96,532.82
2026-02-24,519.28,534.96
2026-02-25,515.67,519.28
2026-02-26,516.36,515.67
2026-02-27,519.18,516.36
2026-03-02,505.58,519.18
2026-03-04,501.42,505.58
2026-03-05,498.05,501.42
2026-03-06,494.3,498.05
2026-03-09,484.1,494.3
2026-03-10,484.18,484.1
2026-03-11,476.8,484.18
2026-03-12,461.48,476.8
2026-03-13,458.34,461.48
2026-03-16,460.75,458.34
2026-03-17,465.78,460.75
2026-03-18,475.07,465.78
2026-03-19,457.92,475.07
2026-03-20,454.39,457.92
2026-03-23,441.48,454.39
2026-03-24,448.06,441.48
2026-03-25,464.45,448.06
2026-03-27,455.54,464.45
2026-03-30,437.02,455.54
2026-04-01,444.74,437.02
2026-04-02,442.36,444.74
2026-04-06,454.94,442.36
2026-04-07,420.42,454.94
2026-04-08,435.64,420.42
2026-04-09,430.52,435.64
2026-04-10,440.71,430.52
2026-04-13,437.92,440.71
2026-04-15,451.55,437.92
2026-04-16,457.94,451.55
2026-04-17,456.78,457.94
2026-04-20,456.75,456.78
2026-04-21,467.48,456.75
2026-04-22,484.97,467.48
2026-04-23,493.32,484.97
2026-04-24,490.78,493.32
2026-04-27,489.96,490.78
2026-04-28,481.58,489.96
2026-04-29,482.86,481.58
2026-04-30,477.41,482.86
2026-05-04,478.27,477.41
2026-05-05,467.89,478.27
2026-05-06,467.18,467.89
2026-05-07,474.39,467.18
2026-05-08,475.08,474.39
2026-05-11,463.1,475.08
2026-05-12,447.23,463.1
2026-05-13,445.37,447.23
2026-05-14,458.34,445.37
2026-05-15,462.08,458.34
2026-05-18,455.35,462.08
2026-05-19,472.78,455.35
2026-05-20,472.35,472.78
2026-05-21,439.08,472.35
2026-05-22,434.75,439.08
2026-05-25,440.92,434.75
2026-05-26,432.07,440.92
2026-05-27,428.88,432.07
2026-05-29,428.53,428.88
2026-06-01,423.8,428.53
2026-06-02,428.65,423.8
2026-06-03,432.02,428.65
2026-06-04,431.89,432.02
2026-06-05,428.75,431.89
2026-06-08,416.85,428.75
2026-06-09,419.27,416.85
2026-06-10,425.61,419.27
2026-06-11,415.72,425.61
2026-06-12,416.96,415.72
2026-06-15,428.37,416.96
2026-06-16,423.68,428.37
2026-06-17,423.06,423.68
2026-06-18,421.93,423.06
2026-06-19,418.85,421.93
2026-06-22,429.3,418.85
2026-06-23,430.55,429.3
2026-06-24,424.44,430.55
2026-06-25,426.97,424.44
2026-06-29,421.73,426.97
2026-06-30,417.67,421.73
2026-07-01,420.51,417.67
2026-07-02,429.65,420.51
2026-07-03,432.86,429.65
2026-07-06,441.12,432.86
2026-07-07,449.53,441.12
2026-07-08,437.67,449.53
2026-07-09,434.48,437.67
2026-07-10,438.26,434.48
2026-07-13,432.85,438.26
2026-07-14,424.96,432.85
2026-07-15,427.5,424.96
2026-07-16,425.97,427.5
2026-07-17,417.01,425.97
2026-07-20,422.54,417.01
2026-07-21,424.16,422.54
2026-07-22,418.68,424.16
2026-07-23,415.03,418.68
2026-07-24,415.15,415.03
2026-07-27,425.95,415.15
2026-07-28,431.07,425.95
2026-07-29,438.35,431.07
2026-07-30,437.67,438.35
2026-07-31,436.65,437.67
2026-08-03,462.29,436.65
2026-08-04,466.23,462.29
2026-08-05,485.97,466.23
2026-08-06,477.25,485.97
2026-08-07,483.81,477.25
2026-08-10,492.73,483.81
2026-08-11,490.59,492.73
2026-08-12,481.65,490.59
2026-08-13,490.24,481.65
2026-08-14,509.82,490.24
2026-08-17,508.34,509.82
2026-08-18,503.44,508.34
2026-08-19,498.47,503.44
2026-08-20,505.85,498.47
2026-08-21,506.17,505.85
2026-08-24,509.67,506.17
2026-08-25,510.01,509.67
2026-08-26,513.48,510.01
2026-08-27,500.49,513.48
2026-08-28,495.02,500.49
2026-08-31,487.68,495.02
2026-09-01,485.22,487.68
2026-09-02,481.05,485.22
2026-09-03,482.67,481.05
2026-09-04,483.68,482.67
2026-09-07,477.73,483.68
2026-09-08,479.41,477.73
2026-09-09,475.87,479.41
2026-09-10,473.28,475.87
