date,vwap,prev_vwap
2025-07-18,5765.35,5822.49
2025-07-21,5688.97,5765.35
2025-07-22,5698.14,5688.97
2025-07-23,5698.56,5698.14
2025-07-24,5684.56,5698.56
2025-07-25,5615.56,5684.56
2025-07-28,5632.56,5615.56
2025-07-29,5616.27,5632.56
2025-07-30,5717.27,5616.27
2025-07-31,5785.25,5717.27
2025-08-01,5841.84,5785.25
2025-08-04,5774.56,5841.84
2025-08-05,5670.05,5774.56
2025-08-06,5447.37,5670.05
2025-08-07,5485.68,5447.37
2025-08-08,5411.23,5485.68
2025-08-11,5363.37,5411.23
2025-08-12,5341.12,5363.37
2025-08-13,5340.95,5341.12
2025-08-14,5322.77,5340.95
2025-08-18,5480.98,5322.77
2025-08-19,5467.65,5480.98
2025-08-20,5641.07,5467.65
2025-08-21,5638.37,5641.07
2025-08-22,5566.23,5638.37
2025-08-25,5574.77,5566.23
2025-08-26,5732.8,5574.77
2025-08-28,5746.31,5732.8
2025-08-29,5829.74,5746.31
2025-09-01,5829.05,5829.74
2025-09-02,5880.27,5829.05
2025-09-03,5905.33,5880.27
2025-09-04,6182.08,5905.33
2025-09-05,6050.59,6182.08
2025-09-08,6124.21,6050.59
2025-09-09,6135.35,6124.21
2025-09-10,6190.38,6135.35
2025-09-11,6270.21,6190.38
2025-09-12,6238.02,6270.21
2025-09-15,6229.21,6238.02
2025-09-16,6208.84,6229.21
2025-09-17,6085.36,6208.84
2025-09-18,6095.08,6085.36
2025-09-19,6073.63,6095.08
2025-09-22,6070.81,6073.63
2025-09-23,5965.18,6070.81
2025-09-24,5974.76,5965.18
2025-09-25,6000.01,5974.76
2025-09-26,5926.64,6000.01
2025-09-29,5913.79,5926.64
2025-09-30,5985.62,5913.79
2025-10-01,5943.26,5985.62
2025-10-03,5988.2,5943.26
2025-10-06,5985.91,5988.2
2025-10-07,5938.76,5985.91
2025-10-08,5841.71,5938.76
2025-10-09,5832.13,5841.71
2025-10-10,5876.73,5832.13
2025-10-13,5874.4,5876.73
2025-10-14,5817.98,5874.4
2025-10-15,5831.58,5817.98
2025-10-16,5967.56,5831.58
2025-10-17,6104.65,5967.56
2025-10-20,6100.29,6104.65
2025-10-21,6082.2,6100.29
2025-10-23,6107.75,6082.2
2025-10-24,6027.68,6107.75
2025-10-27,5923.62,6027.68
2025-10-28,5847.45,5923.62
2025-10-29,5873.48,5847.45
2025-10-30,5818.95,5873.48
2025-10-31,5856.74,5818.95
2025-11-03,5823.52,5856.74
2025-11-04,5873.93,5823.52
2025-11-06,6066.91,5873.93
2025-11-07,6100.9,6066.91
2025-11-10,6182.62,6100.9
2025-11-11,5845.99,6182.62
2025-11-12,5898.46,5845.99
2025-11-13,5863.97,5898.46
2025-11-14,5799.59,5863.97
2025-11-17,5823.89,5799.59
2025-11-18,5833.27,5823.89
2025-11-19,5856.18,5833.27
2025-11-20,5841.1,5856.18
2025-11-21,5810.69,5841.1
2025-11-24,5811.09,5810.69
2025-11-25,5831.35,5811.09
2025-11-26,5881.06,5831.35
2025-11-27,5847.28,5881.06
2025-11-28,5827.82,5847.28
2025-12-01,5832.68,5827.82
2025-12-02,5839.08,5832.68
2025-12-03,5849.34,5839.08
2025-12-04,5862.77,5849.34
2025-12-05,5915.52,5862.77
2025-12-08,5878.63,5915.52
2025-12-09,5854.32,5878.63
2025-12-10,5877.85,5854.32
2025-12-11,5849.18,5877.85
2025-12-12,5883.47,5849.18
2025-12-15,6012.31,5883.47
2025-12-16,6096.56,6012.31
2025-12-17,6096.33,6096.56
2025-12-18,6053.36,6096.33
2025-12-19,6085.27,6053.36
2025-12-22,6085.9,6085.27
2025-12-23,6068.8,6085.9
2025-12-24,6032.72,6068.8
2025-12-26,6040.69,6032.72
2025-12-29,6036.27,6040.69
2025-12-30,6012.27,6036.27
2025-12-31,6039,6012.27
2026-01-01,6021.09,6039
2026-01-02,5990.13,6021.09
2026-01-05,6019.25,5990.13
2026-01-06,6046.8,6019.25
2026-01-07,6214.07,6046.8
2026-01-08,6026.02,6214.07
2026-01-09,5998.19,6026.02
2026-01-12,5933.17,5998.19
2026-01-13,5919.86,5933.17
2026-01-14,5909.64,5919.86
2026-01-16,5904.82,5909.64
2026-01-19,5926.88,5904.82
2026-01-20,5912.8,5926.88
2026-01-21,5828.04,5912.8
2026-01-22,5927.69,5828.04
2026-01-23,5876.98,5927.69
2026-01-27,5868.77,5876.98
2026-01-28,5755.01,5868.77
2026-01-29,5719.84,5755.01
2026-01-30,5841.27,5719.84
2026-02-01,5816.89,5841.27
2026-02-02,5799.49,5816.89
2026-02-03,5865.65,5799.49
2026-02-04,5899.09,5865.65
2026-02-05,5882.47,5899.09
2026-02-06,5871.85,5882.47
2026-02-09,5835.32,5871.85
2026-02-10,5870.25,5835.32
2026-02-11,6071.73,5870.25
2026-02-12,6088.92,6071.73
2026-02-13,6009.49,6088.92
2026-02-16,6076.97,6009.49
2026-02-17,6119.62,6076.97
2026-02-18,6163.48,6119.62
2026-02-19,6127.39,6163.48
2026-02-20,6099.03,6127.39
2026-02-23,6093.61,6099.03
2026-02-24,6141.01,6093.61
2026-02-25,6172.24,6141.01
2026-02-26,6118.28,6172.24
2026-02-27,6025.47,6118.28
2026-03-02,5963.66,6025.47
2026-03-04,5892.06,5963.66
2026-03-05,5923.17,5892.06
2026-03-06,5983.93,5923.17
2026-03-09,5878.4,5983.93
2026-03-10,5968.21,5878.4
2026-03-11,5930.08,5968.21
2026-03-12,5774.1,5930.08
2026-03-13,5819.74,5774.1
2026-03-16,5808.57,5819.74
2026-03-17,5838.71,5808.57
2026-03-18,5890.69,5838.71
2026-03-19,5697.2,5890.69
2026-03-20,5667.1,5697.2
2026-03-23,5521.55,5667.1
2026-03-24,5487.37,5521.55
2026-03-25,5674.58,5487.37
2026-03-27,5527.53,5674.58
2026-03-30,5437.31,5527.53
2026-04-01,5477.86,5437.31
2026-04-02,5409.1,5477.86
2026-04-06,5487.33,5409.1
2026-04-07,5499.48,5487.33
2026-04-08,5614.97,5499.48
2026-04-09,5513,5614.97
2026-04-10,5512.33,5513
2026-04-13,5564.27,5512.33
2026-04-15,5649.96,5564.27
2026-04-16,5595.67,5649.96
2026-04-17,5695.67,5595.67
2026-04-20,5695.34,5695.67
2026-04-21,5764.76,5695.34
2026-04-22,5783.4,5764.76
2026-04-23,5682.28,5783.4
2026-04-24,5714.03,5682.28
2026-04-27,5734.13,5714.03
2026-04-28,5670.78,5734.13
2026-04-29,5696.58,5670.78
2026-04-30,5704.54,5696.58
2026-05-04,5775.02,5704.54
2026-05-05,5791.08,5775.02
2026-05-06,5793.89,5791.08
2026-05-07,5794.65,5793.89
2026-05-08,5552.97,5794.65
2026-05-11,5423.21,5552.97
2026-05-12,5346.62,5423.21
2026-05-13,5346.55,5346.62
2026-05-14,5366.52,5346.55
2026-05-15,5400.85,5366.52
2026-05-18,5358.17,5400.85
2026-05-19,5425.96,5358.17
2026-05-20,5344.03,5425.96
2026-05-21,5341.34,5344.03
2026-05-22,5323.73,5341.34
2026-05-25,5328.69,5323.73
2026-05-26,5328.28,5328.69
2026-05-27,5325.72,5328.28
2026-05-29,5229.1,5325.72
2026-06-01,5183.58,5229.1
2026-06-02,5111.19,5183.58
2026-06-03,5068.52,5111.19
2026-06-04,5086.42,5068.52
2026-06-05,5105.2,5086.42
2026-06-08,5069.33,5105.2
2026-06-09,5085.56,5069.33
2026-06-10,5192.03,5085.56
2026-06-11,5140.35,5192.03
2026-06-12,5151.75,5140.35
2026-06-15,5208.21,5151.75
2026-06-16,5203.98,5208.21
2026-06-17,5217.95,5203.98
2026-06-18,5223.33,5217.95
2026-06-19,5198.08,5223.33
2026-06-22,5209.81,5198.08
2026-06-23,5242.9,5209.81
2026-06-24,5261.81,5242.9
2026-06-25,5246.21,5261.81
2026-06-29,5133.26,5246.21
2026-06-30,5141.92,5133.26
2026-07-01,5212.85,5141.92
2026-07-02,5352.04,5212.85
2026-07-03,5399.14,5352.04
2026-07-06,5437.45,5399.14
2026-07-07,5444.41,5437.45
2026-07-08,5356.38,5444.41
2026-07-09,5366.31,5356.38
2026-07-10,5361.93,5366.31
2026-07-13,5346.76,5361.93
2026-07-14,5288.17,5346.76
2026-07-15,5310.97,5288.17
2026-07-16,5323.46,5310.97
2026-07-17,5373.04,5323.46
2026-07-20,5461.49,5373.04
2026-07-21,5472.51,5461.49
2026-07-22,5485.84,5472.51
2026-07-23,5426.95,5485.84
2026-07-24,5375.84,5426.95
2026-07-27,5380.38,5375.84
2026-07-28,5456.85,5380.38
2026-07-29,5546.51,5456.85
2026-07-30,5531.04,5546.51
2026-07-31,5404.26,5531.04
2026-08-03,5451.85,5404.26
2026-08-04,5445.63,5451.85
2026-08-05,5453.96,5445.63
2026-08-06,5415.27,5453.96
2026-08-07,5589.16,5415.27
2026-08-10,5591.38,5589.16
2026-08-11,5628.52,5591.38
2026-08-12,5598.6,5628.52
2026-08-13,5644.95,5598.6
2026-08-14,5591.43,5644.95
2026-08-17,5538,5591.43
2026-08-18,5526.19,5538
2026-08-19,5510.45,5526.19
2026-08-20,5518.11,5510.45
2026-08-21,5369.83,5518.11
2026-08-24,5309.98,5369.83
2026-08-25,5334.41,5309.98
2026-08-26,5352.37,5334.41
2026-08-27,5310.25,5352.37
2026-08-28,5307.75,5310.25
2026-08-31,5250.53,5307.75
2026-09-01,5189.86,5250.53
2026-09-02,5092.24,5189.86
2026-09-03,5123.15,5092.24
2026-09-04,5124.81,5123.15
2026-09-07,5042.8,5124.81
2026-09-08,5059.04,5042.8
2026-09-09,5072.59,5059.04
2026-09-10,5026.15,5072.59
2026-09-11,4986.73,5026.15
2026-09-15,4984.52,4986.73
2026-09-16,5001.75,4984.52
