date,vwap,prev_vwap
2025-06-11,8727.53,8618.63
2025-06-12,8635.9,8727.53
2025-06-13,8434,8635.9
2025-06-16,8530.29,8434
2025-06-17,8496.01,8530.29
2025-06-18,8529.99,8496.01
2025-06-19,8505.89,8529.99
2025-06-20,8340.13,8505.89
2025-06-23,8291.62,8340.13
2025-06-24,8384.97,8291.62
2025-06-25,8392.83,8384.97
2025-06-26,8411.07,8392.83
2025-06-27,8450.91,8411.07
2025-06-30,8422.54,8450.91
2025-07-01,8360.98,8422.54
2025-07-02,8354.86,8360.98
2025-07-03,8411.6,8354.86
2025-07-04,8416.62,8411.6
2025-07-07,8455.28,8416.62
2025-07-08,8335.66,8455.28
2025-07-09,8360.52,8335.66
2025-07-10,8317.46,8360.52
2025-07-11,8124.93,8317.46
2025-07-14,8084.31,8124.93
2025-07-15,8232.96,8084.31
2025-07-16,8274.24,8232.96
2025-07-17,8318.7,8274.24
2025-07-18,8338.93,8318.7
2025-07-21,8403.51,8338.93
2025-07-22,8335.51,8403.51
2025-07-23,8384.79,8335.51
2025-07-24,8337.39,8384.79
2025-07-25,8098.09,8337.39
2025-07-28,8110.68,8098.09
2025-07-29,8109.9,8110.68
2025-07-30,8068.52,8109.9
2025-07-31,8019,8068.52
2025-08-01,8035.22,8019
2025-08-04,8161.35,8035.22
2025-08-05,8187.85,8161.35
2025-08-06,8220.84,8187.85
2025-08-07,8123.35,8220.84
2025-08-08,8227.06,8123.35
2025-08-11,8224.16,8227.06
2025-08-12,8261.02,8224.16
2025-08-13,8253.55,8261.02
2025-08-14,8221.56,8253.55
2025-08-18,8563.18,8221.56
2025-08-19,8779.15,8563.18
2025-08-20,8825.17,8779.15
2025-08-21,8727.29,8825.17
2025-08-22,8652.65,8727.29
2025-08-25,8718.5,8652.65
2025-08-26,8733.65,8718.5
2025-08-28,8709.16,8733.65
2025-08-29,8651.09,8709.16
2025-09-01,8897.58,8651.09
2025-09-02,9047.18,8897.58
2025-09-03,9084.37,9047.18
2025-09-04,9166.83,9084.37
2025-09-05,9099.81,9166.83
2025-09-08,9364.68,9099.81
2025-09-09,9378.65,9364.68
2025-09-10,9299.45,9378.65
2025-09-11,9126,9299.45
2025-09-12,9072.18,9126
2025-09-15,9012.18,9072.18
2025-09-16,9060.38,9012.18
2025-09-17,9101.21,9060.38
2025-09-18,9065.17,9101.21
2025-09-19,8988.12,9065.17
2025-09-22,9112.63,8988.12
2025-09-23,9078.3,9112.63
2025-09-24,8881.33,9078.3
2025-09-25,8836.02,8881.33
2025-09-26,8794.68,8836.02
2025-09-29,8742.66,8794.68
2025-09-30,8684.89,8742.66
2025-10-01,8686.05,8684.89
2025-10-03,8588.01,8686.05
2025-10-06,8726.35,8588.01
2025-10-07,8848.31,8726.35
2025-10-08,8820.6,8848.31
2025-10-09,8774.69,8820.6
2025-10-10,8902.86,8774.69
2025-10-13,9048.86,8902.86
2025-10-14,9091.56,9048.86
2025-10-15,9072.4,9091.56
2025-10-16,9139.85,9072.4
2025-10-17,9144.33,9139.85
2025-10-20,9156.84,9144.33
2025-10-21,9134.24,9156.84
2025-10-23,9080.84,9134.24
2025-10-24,9061,9080.84
2025-10-27,9092.97,9061
2025-10-28,9063.27,9092.97
2025-10-29,9034.11,9063.27
2025-10-30,8973.22,9034.11
2025-10-31,8937.15,8973.22
2025-11-03,8895.52,8937.15
2025-11-04,8764.97,8895.52
2025-11-06,8756.99,8764.97
2025-11-07,8665.04,8756.99
2025-11-10,8756.83,8665.04
2025-11-11,8858.43,8756.83
2025-11-12,8856.24,8858.43
2025-11-13,8869.29,8856.24
2025-11-14,8809.99,8869.29
2025-11-17,8973.04,8809.99
2025-11-18,8957.67,8973.04
2025-11-19,8920.42,8957.67
2025-11-20,8968.08,8920.42
2025-11-21,8904.82,8968.08
2025-11-24,9005.05,8904.82
2025-11-25,9079.93,9005.05
2025-11-26,9129.32,9079.93
2025-11-27,9094.24,9129.32
2025-11-28,9011.49,9094.24
2025-12-01,9115.75,9011.49
2025-12-02,9057.95,9115.75
2025-12-03,9006.41,9057.95
2025-12-04,9045.15,9006.41
2025-12-05,9095.83,9045.15
2025-12-08,9013.01,9095.83
2025-12-09,8968.9,9013.01
2025-12-10,8957.93,8968.9
2025-12-11,9040.99,8957.93
2025-12-12,9024.35,9040.99
2025-12-15,8923.42,9024.35
2025-12-16,8977.63,8923.42
2025-12-17,8929.76,8977.63
2025-12-18,8798.52,8929.76
2025-12-19,8962.46,8798.52
2025-12-22,9142.16,8962.46
2025-12-23,9120.74,9142.16
2025-12-24,9155.31,9120.74
2025-12-26,9116.94,9155.31
2025-12-29,9092.32,9116.94
2025-12-30,9225.21,9092.32
2025-12-31,9350.29,9225.21
2026-01-01,9483.21,9350.29
2026-01-02,9507.15,9483.21
2026-01-05,9556.33,9507.15
2026-01-06,9694.98,9556.33
2026-01-07,9733,9694.98
2026-01-08,9808.87,9733
2026-01-09,9663.19,9808.87
2026-01-12,9472.38,9663.19
2026-01-13,9514.31,9472.38
2026-01-14,9551.63,9514.31
2026-01-16,9487.58,9551.63
2026-01-19,9434.97,9487.58
2026-01-20,9288.12,9434.97
2026-01-21,9156.22,9288.12
2026-01-22,9287.36,9156.22
2026-01-23,9442.79,9287.36
2026-01-27,9424.28,9442.79
2026-01-28,9347.88,9424.28
2026-01-29,9461.92,9347.88
2026-01-30,9554.65,9461.92
2026-02-01,9533.19,9554.65
2026-02-02,9382.71,9533.19
2026-02-03,9656.57,9382.71
2026-02-04,9639.77,9656.57
2026-02-05,9646.5,9639.77
2026-02-06,9521.13,9646.5
2026-02-09,9573.31,9521.13
2026-02-10,9773.82,9573.31
2026-02-11,9860.25,9773.82
2026-02-12,9865.54,9860.25
2026-02-13,9804.34,9865.54
2026-02-16,9695.77,9804.34
2026-02-17,9796.16,9695.77
2026-02-18,9913.12,9796.16
2026-02-19,9869.38,9913.12
2026-02-20,9765.73,9869.38
2026-02-23,9885.89,9765.73
2026-02-24,9790.5,9885.89
2026-02-25,10055.18,9790.5
2026-02-26,10094.35,10055.18
2026-02-27,10002.36,10094.35
2026-03-02,9746.71,10002.36
2026-03-04,9622.2,9746.71
2026-03-05,9738.51,9622.2
2026-03-06,9801.65,9738.51
2026-03-09,9421.99,9801.65
2026-03-10,9518.15,9421.99
2026-03-11,9410.19,9518.15
2026-03-12,9176.16,9410.19
2026-03-13,8901.5,9176.16
2026-03-16,8973.12,8901.5
2026-03-17,9130.65,8973.12
2026-03-18,9238.98,9130.65
2026-03-19,8968.06,9238.98
2026-03-20,9042.81,8968.06
2026-03-23,8806.76,9042.81
2026-03-24,8921.74,8806.76
2026-03-25,9076.39,8921.74
2026-03-27,8920.74,9076.39
2026-03-30,8808.22,8920.74
2026-04-01,8969.97,8808.22
2026-04-02,8733.53,8969.97
2026-04-06,8905.96,8733.53
2026-04-07,8987.63,8905.96
2026-04-08,9397.55,8987.63
2026-04-09,9516.39,9397.55
2026-04-10,9729.93,9516.39
2026-04-13,9787.19,9729.93
2026-04-15,9890.7,9787.19
2026-04-16,9807.66,9890.7
2026-04-17,9771.58,9807.66
2026-04-20,9815.2,9771.58
2026-04-21,9805.33,9815.2
2026-04-22,9700.49,9805.33
2026-04-23,9546.16,9700.49
2026-04-24,9596.35,9546.16
2026-04-27,9667.31,9596.35
2026-04-28,9564.53,9667.31
2026-04-29,9609.35,9564.53
2026-04-30,9812.57,9609.35
2026-05-04,10267.2,9812.57
2026-05-05,10075.9,10267.2
2026-05-06,10241.71,10075.9
2026-05-07,10583.77,10241.71
2026-05-08,10698.82,10583.77
2026-05-11,10585.14,10698.82
2026-05-12,10525.45,10585.14
2026-05-13,10290.81,10525.45
2026-05-14,10403.81,10290.81
2026-05-15,10408.59,10403.81
2026-05-18,10211.51,10408.59
2026-05-19,10216.43,10211.51
2026-05-20,10368.72,10216.43
2026-05-21,10645.36,10368.72
2026-05-22,10598.8,10645.36
2026-05-25,10553.77,10598.8
2026-05-26,10556.07,10553.77
2026-05-27,10762.94,10556.07
2026-05-29,10556.66,10762.94
2026-06-01,10486.97,10556.66
2026-06-02,10330.4,10486.97
2026-06-03,10280.04,10330.4
2026-06-04,10317.6,10280.04
2026-06-05,10369.86,10317.6
2026-06-08,10254.43,10369.86
2026-06-09,10260.28,10254.43
2026-06-10,10183.29,10260.28
2026-06-11,10134.85,10183.29
2026-06-12,10038.43,10134.85
2026-06-15,9994.82,10038.43
2026-06-16,9937.65,9994.82
2026-06-17,9994.67,9937.65
2026-06-18,10053.07,9994.67
2026-06-19,10031.31,10053.07
2026-06-22,10181.29,10031.31
2026-06-23,10105.35,10181.29
2026-06-24,9800.5,10105.35
2026-06-25,9873.38,9800.5
2026-06-29,9672.42,9873.38
2026-06-30,9656.51,9672.42
2026-07-01,9839.68,9656.51
2026-07-02,9820.88,9839.68
2026-07-03,9824.84,9820.88
2026-07-06,9973.17,9824.84
2026-07-07,10113.29,9973.17
2026-07-08,10158.92,10113.29
2026-07-09,10174.34,10158.92
2026-07-10,10184.53,10174.34
2026-07-13,10268.53,10184.53
2026-07-14,10229.94,10268.53
2026-07-15,10305.58,10229.94
2026-07-16,10326.65,10305.58
2026-07-17,10425.92,10326.65
2026-07-20,10482.51,10425.92
2026-07-21,10464.09,10482.51
2026-07-22,10822.65,10464.09
2026-07-23,11231.26,10822.65
2026-07-24,11210.42,11231.26
2026-07-27,11180.66,11210.42
2026-07-28,11316.99,11180.66
2026-07-29,11429.33,11316.99
2026-07-30,11447.54,11429.33
2026-07-31,11518.84,11447.54
2026-08-03,11516.75,11518.84
2026-08-04,11593.58,11516.75
2026-08-05,11682.06,11593.58
2026-08-06,11648.44,11682.06
2026-08-07,11674.55,11648.44
2026-08-10,11714.68,11674.55
2026-08-11,11739.68,11714.68
2026-08-12,11747.63,11739.68
2026-08-13,11692.2,11747.63
2026-08-14,11723.9,11692.2
2026-08-17,11729.95,11723.9
2026-08-18,11674.13,11729.95
2026-08-19,11649.35,11674.13
2026-08-20,11702.57,11649.35
2026-08-21,11704.97,11702.57
2026-08-24,11795.84,11704.97
2026-08-25,11807.86,11795.84
2026-08-26,11807.3,11807.86
2026-08-27,11683.58,11807.3
2026-08-28,11911.94,11683.58
2026-08-31,12013.1,11911.94
2026-09-01,12345.58,12013.1
2026-09-02,12061.32,12345.58
2026-09-03,12070.76,12061.32
2026-09-04,11939.85,12070.76
2026-09-07,11782.9,11939.85
2026-09-08,11810.78,11782.9
2026-09-09,11798.06,11810.78
2026-09-10,11721.97,11798.06
2026-09-11,11651.99,11721.97
2026-09-15,11516.54,11651.99
2026-09-16,11489.23,11516.54
