date,vwap,prev_vwap
2025-04-25,2710.11,2720.38
2025-04-28,2757.42,2710.11
2025-04-29,2737.63,2757.42
2025-04-30,2739.12,2737.63
2025-05-02,2730.6,2739.12
2025-05-05,2757.96,2730.6
2025-05-06,2737.92,2757.96
2025-05-07,2701.41,2737.92
2025-05-08,2692.91,2701.41
2025-05-09,2642.42,2692.91
2025-05-12,2734.31,2642.42
2025-05-13,2716.6,2734.31
2025-05-14,2728.79,2716.6
2025-05-15,2790.61,2728.79
2025-05-16,2800.93,2790.61
2025-05-19,2751.18,2800.93
2025-05-20,2728.95,2751.18
2025-05-21,2717.2,2728.95
2025-05-22,2671.04,2717.2
2025-05-23,2700.29,2671.04
2025-05-26,2663.82,2700.29
2025-05-27,2614.14,2663.82
2025-05-28,2587.36,2614.14
2025-05-29,2571.68,2587.36
2025-05-30,2553.38,2571.68
2025-06-02,2523.38,2553.38
2025-06-03,2544.31,2523.38
2025-06-04,2550.45,2544.31
2025-06-05,2573.58,2550.45
2025-06-06,2563.2,2573.58
2025-06-09,2601.93,2563.2
2025-06-10,2706.92,2601.93
2025-06-11,2716.56,2706.92
2025-06-12,2695.44,2716.56
2025-06-13,2667.64,2695.44
2025-06-16,2697.49,2667.64
2025-06-17,2682.98,2697.49
2025-06-18,2680.09,2682.98
2025-06-19,2694.31,2680.09
2025-06-20,2712.39,2694.31
2025-06-23,2713.27,2712.39
2025-06-24,2778.28,2713.27
2025-06-25,2810.78,2778.28
2025-06-26,2869.55,2810.78
2025-06-27,2863.02,2869.55
2025-06-30,2854,2863.02
2025-07-01,2851.77,2854
2025-07-02,2855.66,2851.77
2025-07-03,2829.7,2855.66
2025-07-04,2799.87,2829.7
2025-07-07,2788.5,2799.87
2025-07-08,2817.33,2788.5
2025-07-09,2809.42,2817.33
2025-07-10,2793.23,2809.42
2025-07-11,2777.56,2793.23
2025-07-14,2784.46,2777.56
2025-07-15,2781.56,2784.46
2025-07-16,2765.53,2781.56
2025-07-17,2757.17,2765.53
2025-07-18,2731.07,2757.17
2025-07-21,2733.51,2731.07
2025-07-22,2729.69,2733.51
2025-07-23,2713.47,2729.69
2025-07-24,2714.93,2713.47
2025-07-25,2711.57,2714.93
2025-07-28,2737.18,2711.57
2025-07-29,2727.52,2737.18
2025-07-30,2773.59,2727.52
2025-07-31,2745.68,2773.59
2025-08-01,2741.89,2745.68
2025-08-04,2773.17,2741.89
2025-08-05,2801.6,2773.17
2025-08-06,2773.91,2801.6
2025-08-07,2741.49,2773.91
2025-08-08,2695.96,2741.49
2025-08-11,2751.65,2695.96
2025-08-12,2731.08,2751.65
2025-08-13,2744.54,2731.08
2025-08-14,2752.59,2744.54
2025-08-18,2845.06,2752.59
2025-08-19,2820.73,2845.06
2025-08-20,2850.59,2820.73
2025-08-21,2882.09,2850.59
2025-08-22,2824.83,2882.09
2025-08-25,2811.19,2824.83
2025-08-26,2798.85,2811.19
2025-08-28,2791.91,2798.85
2025-08-29,2781.17,2791.91
2025-09-01,2792.66,2781.17
2025-09-02,2798.83,2792.66
2025-09-03,2786.12,2798.83
2025-09-04,2832.27,2786.12
2025-09-05,2806.76,2832.27
2025-09-08,2811.47,2806.76
2025-09-09,2803.76,2811.47
2025-09-10,2794.07,2803.76
2025-09-11,2791.11,2794.07
2025-09-12,2805.28,2791.11
2025-09-15,2805.02,2805.28
2025-09-16,2827.2,2805.02
2025-09-17,2870.41,2827.2
2025-09-18,2867.86,2870.41
2025-09-19,2873.11,2867.86
2025-09-22,2883.6,2873.11
2025-09-23,2823.72,2883.6
2025-09-24,2819.31,2823.72
2025-09-25,2787.71,2819.31
2025-09-26,2750.47,2787.71
2025-09-29,2750.6,2750.47
2025-09-30,2757.04,2750.6
2025-10-01,2769.99,2757.04
2025-10-03,2782.17,2769.99
2025-10-06,2804.46,2782.17
2025-10-07,2809.93,2804.46
2025-10-08,2781.36,2809.93
2025-10-09,2798.25,2781.36
2025-10-10,2812.76,2798.25
2025-10-13,2795.1,2812.76
2025-10-14,2775.61,2795.1
2025-10-15,2812.6,2775.61
2025-10-16,2851.8,2812.6
2025-10-17,2852.04,2851.8
2025-10-20,2854.87,2852.04
2025-10-21,2870.33,2854.87
2025-10-23,2886.13,2870.33
2025-10-24,2842.67,2886.13
2025-10-27,2906.62,2842.67
2025-10-28,2933.6,2906.62
2025-10-29,2958.45,2933.6
2025-10-30,2951.65,2958.45
2025-10-31,2917.1,2951.65
2025-11-03,2901.98,2917.1
2025-11-04,2884.33,2901.98
2025-11-06,2732.37,2884.33
2025-11-07,2719.05,2732.37
2025-11-10,2763.82,2719.05
2025-11-11,2762.69,2763.82
2025-11-12,2778.91,2762.69
2025-11-13,2777.32,2778.91
2025-11-14,2780.16,2777.32
2025-11-17,2788.74,2780.16
2025-11-18,2769.98,2788.74
2025-11-19,2752.55,2769.98
2025-11-20,2755.35,2752.55
2025-11-21,2738.81,2755.35
2025-11-24,2698.09,2738.81
2025-11-25,2691.39,2698.09
2025-11-26,2730.11,2691.39
2025-11-27,2730.58,2730.11
2025-11-28,2738,2730.58
2025-12-01,2731.3,2738
2025-12-02,2731.82,2731.3
2025-12-03,2725.21,2731.82
2025-12-04,2728.23,2725.21
2025-12-05,2741.5,2728.23
2025-12-08,2748.96,2741.5
2025-12-09,2753.7,2748.96
2025-12-10,2757.53,2753.7
2025-12-11,2785.16,2757.53
2025-12-12,2827.52,2785.16
2025-12-15,2825.76,2827.52
2025-12-16,2810.17,2825.76
2025-12-17,2792.04,2810.17
2025-12-18,2805.5,2792.04
2025-12-19,2815.73,2805.5
2025-12-22,2818.43,2815.73
2025-12-23,2831.2,2818.43
2025-12-24,2837.58,2831.2
2025-12-26,2825.98,2837.58
2025-12-29,2837.61,2825.98
2025-12-30,2843.53,2837.61
2025-12-31,2838.79,2843.53
2026-01-01,2838.14,2838.79
2026-01-02,2860.18,2838.14
2026-01-05,2868.04,2860.18
2026-01-06,2862.13,2868.04
2026-01-07,2843.65,2862.13
2026-01-08,2800.96,2843.65
2026-01-09,2782.3,2800.96
2026-01-12,2776.87,2782.3
2026-01-13,2781.42,2776.87
2026-01-14,2796.79,2781.42
2026-01-16,2808.35,2796.79
2026-01-19,2795.69,2808.35
2026-01-20,2748.55,2795.69
2026-01-21,2734.43,2748.55
2026-01-22,2778.84,2734.43
2026-01-23,2771.89,2778.84
2026-01-27,2830.1,2771.89
2026-01-28,2854.75,2830.1
2026-01-29,2831.96,2854.75
2026-01-30,2823.42,2831.96
2026-02-01,2773.53,2823.42
2026-02-02,2749.27,2773.53
2026-02-03,2824.02,2749.27
2026-02-04,2848.69,2824.02
2026-02-05,2845.87,2848.69
2026-02-06,2844.45,2845.87
2026-02-09,2903.52,2844.45
2026-02-10,2942.54,2903.52
2026-02-11,2931.17,2942.54
2026-02-12,2923.5,2931.17
2026-02-13,2909.07,2923.5
2026-02-16,2900.42,2909.07
2026-02-17,2902.77,2900.42
2026-02-18,2926.96,2902.77
2026-02-19,2891.76,2926.96
2026-02-20,2849.24,2891.76
2026-02-23,2865.83,2849.24
2026-02-24,2862.91,2865.83
2026-02-25,2884.92,2862.91
2026-02-26,2864.93,2884.92
2026-02-27,2803.27,2864.93
2026-03-02,2763.44,2803.27
2026-03-04,2679.97,2763.44
2026-03-05,2695.88,2679.97
2026-03-06,2735.55,2695.88
2026-03-09,2665.86,2735.55
2026-03-10,2729.77,2665.86
2026-03-11,2748.01,2729.77
2026-03-12,2688.19,2748.01
2026-03-13,2612.29,2688.19
2026-03-16,2637.45,2612.29
2026-03-17,2681.59,2637.45
2026-03-18,2717.69,2681.59
2026-03-19,2638.66,2717.69
2026-03-20,2633.34,2638.66
2026-03-23,2538.98,2633.34
2026-03-24,2558.03,2538.98
2026-03-25,2642.71,2558.03
2026-03-27,2622.88,2642.71
2026-03-30,2569.41,2622.88
2026-04-01,2593.88,2569.41
2026-04-02,2542.43,2593.88
2026-04-06,2573.28,2542.43
2026-04-07,2612.76,2573.28
2026-04-08,2762.83,2612.76
2026-04-09,2743.73,2762.83
2026-04-10,2744.59,2743.73
2026-04-13,2712.23,2744.59
2026-04-15,2750.69,2712.23
2026-04-16,2721.4,2750.69
2026-04-17,2720.44,2721.4
2026-04-20,2738.63,2720.44
2026-04-21,2780.68,2738.63
2026-04-22,2780.36,2780.68
2026-04-23,2750.99,2780.36
2026-04-24,2750.08,2750.99
2026-04-27,2781.24,2750.08
2026-04-28,2815.02,2781.24
2026-04-29,2814.53,2815.02
2026-04-30,2772.33,2814.53
2026-05-04,2846.14,2772.33
2026-05-05,2861.01,2846.14
2026-05-06,2902.85,2861.01
2026-05-07,2954.27,2902.85
2026-05-08,2962.64,2954.27
2026-05-11,2979.61,2962.64
2026-05-12,2928.97,2979.61
2026-05-13,2942.56,2928.97
2026-05-14,2952.84,2942.56
2026-05-15,2945.83,2952.84
2026-05-18,2931.71,2945.83
2026-05-19,2943.94,2931.71
2026-05-20,2933.86,2943.94
2026-05-21,3122.73,2933.86
2026-05-22,3163.93,3122.73
2026-05-25,3167.39,3163.93
2026-05-26,3171.98,3167.39
2026-05-27,3172.25,3171.98
2026-05-29,3136.31,3172.25
2026-06-01,3106.61,3136.31
2026-06-02,3087.48,3106.61
2026-06-03,3090.4,3087.48
2026-06-04,3114.01,3090.4
2026-06-05,3093.24,3114.01
2026-06-08,3064.8,3093.24
2026-06-09,3096.87,3064.8
2026-06-10,3102.62,3096.87
2026-06-11,3092.09,3102.62
2026-06-12,3098.05,3092.09
2026-06-15,3155,3098.05
2026-06-16,3150.98,3155
2026-06-17,3140.06,3150.98
2026-06-18,3129.35,3140.06
2026-06-19,3146.78,3129.35
2026-06-22,3164.88,3146.78
2026-06-23,3148.42,3164.88
2026-06-24,3125.78,3148.42
2026-06-25,3136.63,3125.78
2026-06-29,3091.81,3136.63
2026-06-30,3106.45,3091.81
2026-07-01,3131.98,3106.45
2026-07-02,3161.41,3131.98
2026-07-03,3197.57,3161.41
2026-07-06,3204,3197.57
2026-07-07,3198.31,3204
2026-07-08,3148.17,3198.31
2026-07-09,3194.43,3148.17
2026-07-10,3225.08,3194.43
2026-07-13,3158.94,3225.08
2026-07-14,3111.94,3158.94
2026-07-15,3109.86,3111.94
2026-07-16,3073.56,3109.86
2026-07-17,3098,3073.56
2026-07-20,3131.29,3098
2026-07-21,3168.02,3131.29
2026-07-22,3160.63,3168.02
2026-07-23,3126.09,3160.63
2026-07-24,3083.45,3126.09
2026-07-27,3099.22,3083.45
2026-07-28,3114.17,3099.22
2026-07-29,3119.31,3114.17
2026-07-30,3099.09,3119.31
2026-07-31,3109.42,3099.09
2026-08-03,3149.42,3109.42
2026-08-04,3142.72,3149.42
2026-08-05,3202.91,3142.72
2026-08-06,3208.29,3202.91
2026-08-07,3278.1,3208.29
2026-08-10,3383.04,3278.1
2026-08-11,3340.31,3383.04
2026-08-12,3331.74,3340.31
2026-08-13,3244.65,3331.74
2026-08-14,3241,3244.65
2026-08-17,3252.97,3241
2026-08-18,3279.61,3252.97
2026-08-19,3255.1,3279.61
2026-08-20,3278.56,3255.1
2026-08-21,3294.27,3278.56
2026-08-24,3286.41,3294.27
2026-08-25,3259.78,3286.41
2026-08-26,3285.69,3259.78
2026-08-27,3277.52,3285.69
2026-08-28,3252.88,3277.52
2026-08-31,3318.27,3252.88
2026-09-01,3305.54,3318.27
2026-09-02,3265.08,3305.54
2026-09-03,3303.34,3265.08
2026-09-04,3317.24,3303.34
2026-09-07,3304.58,3317.24
2026-09-08,3297.13,3304.58
2026-09-09,3294.97,3297.13
2026-09-10,3309.4,3294.97
