date,vwap,prev_vwap
2026-01-02,379.94,380.12
2026-01-05,379.26,379.94
2026-01-06,373.93,379.26
2026-01-07,372.6,373.93
2026-01-08,369.45,372.6
2026-01-09,366.57,369.45
2026-01-12,366.43,366.57
2026-01-13,369.59,366.43
2026-01-14,365.77,369.59
2026-01-16,361.06,365.77
2026-01-19,363.03,361.06
2026-01-20,365.89,363.03
2026-01-21,367.47,365.89
2026-01-22,374.08,367.47
2026-01-23,373.07,374.08
2026-01-27,368.34,373.07
2026-01-28,372.47,368.34
2026-01-29,374.2,372.47
2026-01-30,375.6,374.2
2026-02-01,378.83,375.6
2026-02-02,369.92,378.83
2026-02-03,371.35,369.92
2026-02-04,372.23,371.35
2026-02-05,372.78,372.23
2026-02-06,379.47,372.78
2026-02-09,383.57,379.47
2026-02-10,394.75,383.57
2026-02-11,394.24,394.75
2026-02-12,389.97,394.24
2026-02-13,389.65,389.97
2026-02-16,386.73,389.65
2026-02-17,388.43,386.73
2026-02-18,384.48,388.43
2026-02-19,383.41,384.48
2026-02-20,379.94,383.41
2026-02-23,387.91,379.94
2026-02-24,388.58,387.91
2026-02-25,390.88,388.58
2026-02-26,390.03,390.88
2026-02-27,383.61,390.03
2026-03-02,373.53,383.61
2026-03-04,363.28,373.53
2026-03-05,364.49,363.28
2026-03-06,366.74,364.49
2026-03-09,362.31,366.74
2026-03-10,366.79,362.31
2026-03-11,369.04,366.79
2026-03-12,367.89,369.04
2026-03-13,363.24,367.89
2026-03-16,358.7,363.24
2026-03-17,369.13,358.7
2026-03-18,372.86,369.13
2026-03-19,363,372.86
2026-03-20,369.14,363
2026-03-23,359.41,369.14
2026-03-24,358.4,359.41
2026-03-25,365.39,358.4
2026-03-27,360.97,365.39
2026-03-30,359.72,360.97
2026-04-01,376.4,359.72
2026-04-02,372.43,376.4
2026-04-06,386.87,372.43
2026-04-07,384.16,386.87
2026-04-08,386.73,384.16
2026-04-09,387.78,386.73
2026-04-10,399.7,387.78
2026-04-13,390.25,399.7
2026-04-15,399.33,390.25
2026-04-16,407.79,399.33
2026-04-17,402.03,407.79
2026-04-20,399.09,402.03
2026-04-21,395.65,399.09
2026-04-22,399.32,395.65
2026-04-23,399.86,399.32
2026-04-24,397.71,399.86
2026-04-27,399.88,397.71
2026-04-28,400.88,399.88
2026-04-29,400.59,400.88
2026-04-30,394.09,400.59
2026-05-04,403.7,394.09
2026-05-05,403.69,403.7
2026-05-06,399.1,403.69
2026-05-07,400.19,399.1
2026-05-08,397.99,400.19
2026-05-11,391.49,397.99
2026-05-12,385.63,391.49
2026-05-13,384.1,385.63
2026-05-14,384.82,384.1
2026-05-15,386.33,384.82
2026-05-18,386.67,386.33
2026-05-19,389.14,386.67
2026-05-20,386.25,389.14
2026-05-21,389.23,386.25
2026-05-22,383.66,389.23
2026-05-25,389.4,383.66
2026-05-26,394.77,389.4
2026-05-27,395.12,394.77
2026-05-29,384.6,395.12
2026-06-01,378.8,384.6
2026-06-02,372.54,378.8
2026-06-03,379.62,372.54
2026-06-04,388.88,379.62
2026-06-05,391.8,388.88
2026-06-08,389.63,391.8
2026-06-09,386.77,389.63
2026-06-10,382.44,386.77
2026-06-11,372.36,382.44
2026-06-12,375.83,372.36
2026-06-15,387.65,375.83
2026-06-16,362.19,387.65
2026-06-17,351.87,362.19
2026-06-18,359.08,351.87
2026-06-19,366.26,359.08
2026-06-22,370.54,366.26
2026-06-23,369.87,370.54
2026-06-24,362.71,369.87
2026-06-25,363.75,362.71
2026-06-29,361.58,363.75
2026-06-30,362.55,361.58
2026-07-01,360.93,362.55
2026-07-02,360.34,360.93
2026-07-03,360.23,360.34
2026-07-06,359.58,360.23
2026-07-07,359.74,359.58
2026-07-08,362.75,359.74
2026-07-09,362.11,362.75
2026-07-10,365.85,362.11
2026-07-13,364.21,365.85
2026-07-14,365.08,364.21
2026-07-15,368.5,365.08
2026-07-16,364.9,368.5
2026-07-17,361.54,364.9
2026-07-20,360.98,361.54
2026-07-21,361.43,360.98
2026-07-22,360.36,361.43
2026-07-23,359.63,360.36
2026-07-24,357.82,359.63
2026-07-27,358.53,357.82
2026-07-28,359.98,358.53
2026-07-29,358.41,359.98
2026-07-30,357.17,358.41
2026-07-31,356.93,357.17
2026-08-03,359.88,356.93
2026-08-04,360.08,359.88
2026-08-05,361.17,360.08
2026-08-06,359.5,361.17
2026-08-07,357.54,359.5
2026-08-10,354.85,357.54
2026-08-11,355.02,354.85
2026-08-12,355.19,355.02
2026-08-13,350.79,355.19
2026-08-14,350.13,350.79
2026-08-17,354.26,350.13
2026-08-18,358.67,354.26
2026-08-19,360.45,358.67
2026-08-20,360.19,360.45
2026-08-21,357.15,360.19
2026-08-24,356.63,357.15
2026-08-25,353.25,356.63
2026-08-26,349.93,353.25
2026-08-27,351.88,349.93
2026-08-28,354.04,351.88
2026-08-31,355.65,354.04
2026-09-01,355.86,355.65
2026-09-02,355.32,355.86
2026-09-03,355.7,355.32
2026-09-04,354.27,355.7
2026-09-07,352.66,354.27
2026-09-08,348.46,352.66
2026-09-09,349.68,348.46
2026-09-10,346.23,349.68
2026-09-11,346.87,346.23
2026-09-15,342.6,346.87
2026-09-16,338.61,342.6
