date,vwap,prev_vwap
2026-07-24,148.76,151.08
2026-07-27,146.03,148.76
2026-07-28,142.79,146.03
2026-07-29,148.27,142.79
2026-07-30,147.02,148.27
2026-07-31,147.16,147.02
2026-08-03,150.43,147.16
2026-08-04,149.99,150.43
2026-08-05,149.23,149.99
2026-08-06,151.1,149.23
2026-08-07,149.76,151.1
2026-08-10,151.16,149.76
2026-08-11,150.39,151.16
2026-08-12,148.22,150.39
2026-08-13,148.39,148.22
2026-08-14,148.95,148.39
2026-08-17,148.54,148.95
2026-08-18,149.48,148.54
2026-08-19,151.68,149.48
2026-08-20,152.81,151.68
2026-08-21,154.58,152.81
2026-08-24,155.25,154.58
2026-08-25,153.18,155.25
2026-08-26,153.37,153.18
2026-08-27,156.64,153.37
2026-08-28,154.77,156.64
2026-08-31,154.08,154.77
2026-09-01,153.85,154.08
2026-09-02,152.65,153.85
2026-09-03,154.29,152.65
2026-09-04,158.28,154.29
2026-09-07,154.61,158.28
2026-09-08,152.09,154.61
2026-09-09,150.35,152.09
2026-09-10,151.23,150.35
2026-09-11,151.64,151.23
2026-09-15,151.21,151.64
2026-09-16,151.98,151.21
