date,vwap,prev_vwap
2025-06-17,5885.44,5897.68
2025-06-18,5827.71,5885.44
2025-06-19,5703.18,5827.71
2025-06-20,5690.95,5703.18
2025-06-23,5624.72,5690.95
2025-06-24,5586.73,5624.72
2025-06-25,5577.35,5586.73
2025-06-26,5643.22,5577.35
2025-06-27,5694.38,5643.22
2025-06-30,5706.53,5694.38
2025-07-01,5718.03,5706.53
2025-07-02,5705.83,5718.03
2025-07-03,5748.15,5705.83
2025-07-04,5794.02,5748.15
2025-07-07,5811.28,5794.02
2025-07-08,5851.74,5811.28
2025-07-09,5660.92,5851.74
2025-07-10,5533.04,5660.92
2025-07-11,5514.64,5533.04
2025-07-14,5444.89,5514.64
2025-07-15,5437.84,5444.89
2025-07-16,5389.88,5437.84
2025-07-17,5369.67,5389.88
2025-07-18,5307.14,5369.67
2025-07-21,5345.82,5307.14
2025-07-22,5286.07,5345.82
2025-07-23,5294.8,5286.07
2025-07-24,5293.43,5294.8
2025-07-25,5390.03,5293.43
2025-07-28,5323.73,5390.03
2025-07-29,5265.33,5323.73
2025-07-30,5273.48,5265.33
2025-07-31,5200.41,5273.48
2025-08-01,5104.24,5200.41
2025-08-04,4977.9,5104.24
2025-08-05,5069.45,4977.9
2025-08-06,5044.76,5069.45
2025-08-07,4990.99,5044.76
2025-08-08,4993.71,4990.99
2025-08-11,4996.71,4993.71
2025-08-12,5137.45,4996.71
2025-08-13,5100.18,5137.45
2025-08-14,5396.42,5100.18
2025-08-18,5728.85,5396.42
2025-08-19,5698.68,5728.85
2025-08-20,5660.28,5698.68
2025-08-21,5695.53,5660.28
2025-08-22,5713.35,5695.53
2025-08-25,5528.48,5713.35
2025-08-26,5320.33,5528.48
2025-08-28,5207.19,5320.33
2025-08-29,5169.16,5207.19
2025-09-01,5143.79,5169.16
2025-09-02,5128.27,5143.79
2025-09-03,5157.55,5128.27
2025-09-04,5202,5157.55
2025-09-05,5122.31,5202
2025-09-08,5138.11,5122.31
2025-09-09,5137.1,5138.11
2025-09-10,5147.78,5137.1
2025-09-11,5132.32,5147.78
2025-09-12,5222.24,5132.32
2025-09-15,5175.61,5222.24
2025-09-16,5147.03,5175.61
2025-09-17,5186.37,5147.03
2025-09-18,5205.36,5186.37
2025-09-19,5123.02,5205.36
2025-09-22,5104.44,5123.02
2025-09-23,5042.82,5104.44
2025-09-24,5002.7,5042.82
2025-09-25,4992.89,5002.7
2025-09-26,4924.31,4992.89
2025-09-29,4932.75,4924.31
2025-09-30,5009.92,4932.75
2025-10-01,5225.5,5009.92
2025-10-03,5218.36,5225.5
2025-10-06,5230.99,5218.36
2025-10-07,5226.13,5230.99
2025-10-08,5225.54,5226.13
2025-10-09,5244.39,5225.54
2025-10-10,5310.87,5244.39
2025-10-13,5456.57,5310.87
2025-10-14,5462.89,5456.57
2025-10-15,5370.79,5462.89
2025-10-16,5352.88,5370.79
2025-10-17,5314.97,5352.88
2025-10-20,5349.07,5314.97
2025-10-21,5348.89,5349.07
2025-10-23,5362.27,5348.89
2025-10-24,5318.28,5362.27
2025-10-27,5301.62,5318.28
2025-10-28,5271.9,5301.62
2025-10-29,5278.68,5271.9
2025-10-30,5282.33,5278.68
2025-10-31,5236.96,5282.33
2025-11-03,5149.57,5236.96
2025-11-04,5140.09,5149.57
2025-11-06,5087.62,5140.09
2025-11-07,5054.88,5087.62
2025-11-10,5123.45,5054.88
2025-11-11,5022.84,5123.45
2025-11-12,5023.16,5022.84
2025-11-13,5175.33,5023.16
2025-11-14,5062.13,5175.33
2025-11-17,5066.51,5062.13
2025-11-18,5044.03,5066.51
2025-11-19,5018.56,5044.03
2025-11-20,5018.21,5018.56
2025-11-21,4988.09,5018.21
2025-11-24,4980.79,4988.09
2025-11-25,4999.59,4980.79
2025-11-26,5000.46,4999.59
2025-11-27,5019.42,5000.46
2025-11-28,5010.75,5019.42
2025-12-01,4971.58,5010.75
2025-12-02,4993.61,4971.58
2025-12-03,4949.67,4993.61
2025-12-04,5000.24,4949.67
2025-12-05,4999.68,5000.24
2025-12-08,4956.75,4999.68
2025-12-09,4986.21,4956.75
2025-12-10,5015.58,4986.21
2025-12-11,5012.33,5015.58
2025-12-12,4996.31,5012.33
2025-12-15,5016.98,4996.31
2025-12-16,5014.54,5016.98
2025-12-17,5051.13,5014.54
2025-12-18,5089.01,5051.13
2025-12-19,5115.07,5089.01
2025-12-22,5076.8,5115.07
2025-12-23,5049.71,5076.8
2025-12-24,5073.64,5049.71
2025-12-26,5040.78,5073.64
2025-12-29,4979.6,5040.78
2025-12-30,4934.4,4979.6
2025-12-31,4982.5,4934.4
2026-01-01,4930.49,4982.5
2026-01-02,4893.74,4930.49
2026-01-05,4874.49,4893.74
2026-01-06,4885.98,4874.49
2026-01-07,4959.35,4885.98
2026-01-08,4847.04,4959.35
2026-01-09,4854.86,4847.04
2026-01-12,4813.85,4854.86
2026-01-13,4833.64,4813.85
2026-01-14,4825.1,4833.64
2026-01-16,4777.87,4825.1
2026-01-19,4704.84,4777.87
2026-01-20,4653.87,4704.84
2026-01-21,4606.98,4653.87
2026-01-22,4733.42,4606.98
2026-01-23,4646.9,4733.42
2026-01-27,4593.29,4646.9
2026-01-28,4662.26,4593.29
2026-01-29,4607.26,4662.26
2026-01-30,4575.85,4607.26
2026-02-01,4561.29,4575.85
2026-02-02,4512.93,4561.29
2026-02-03,4624.04,4512.93
2026-02-04,4707.32,4624.04
2026-02-05,4707.56,4707.32
2026-02-06,4610.94,4707.56
2026-02-09,4728.42,4610.94
2026-02-10,5115.5,4728.42
2026-02-11,5121.01,5115.5
2026-02-12,5148.6,5121.01
2026-02-13,5039.33,5148.6
2026-02-16,5027.53,5039.33
2026-02-17,5036.99,5027.53
2026-02-18,5139.28,5036.99
2026-02-19,5035.73,5139.28
2026-02-20,4955.94,5035.73
2026-02-23,5025.79,4955.94
2026-02-24,5082.26,5025.79
2026-02-25,5139.85,5082.26
2026-02-26,5110.36,5139.85
2026-02-27,5091.53,5110.36
2026-03-02,4937.46,5091.53
2026-03-04,4843.03,4937.46
2026-03-05,4812.01,4843.03
2026-03-06,4860.78,4812.01
2026-03-09,4747.33,4860.78
2026-03-10,4803.56,4747.33
2026-03-11,4738.63,4803.56
2026-03-12,4705.67,4738.63
2026-03-13,4633.39,4705.67
2026-03-16,4756.02,4633.39
2026-03-17,4730.82,4756.02
2026-03-18,4804.16,4730.82
2026-03-19,4728.83,4804.16
2026-03-20,4769.26,4728.83
2026-03-23,4600.48,4769.26
2026-03-24,4649.06,4600.48
2026-03-25,4733,4649.06
2026-03-27,4697.38,4733
2026-03-30,4697.87,4697.38
2026-04-01,4824.6,4697.87
2026-04-02,4832.2,4824.6
2026-04-06,4822.15,4832.2
2026-04-07,4782.97,4822.15
2026-04-08,4838.42,4782.97
2026-04-09,4763.95,4838.42
2026-04-10,4831.8,4763.95
2026-04-13,4837.68,4831.8
2026-04-15,4907.65,4837.68
2026-04-16,4901.68,4907.65
2026-04-17,4936.32,4901.68
2026-04-20,4952.77,4936.32
2026-04-21,4848.74,4952.77
2026-04-22,4803.16,4848.74
2026-04-23,4786.04,4803.16
2026-04-24,4707.92,4786.04
2026-04-27,4782.81,4707.92
2026-04-28,4817.51,4782.81
2026-04-29,4778.75,4817.51
2026-04-30,4718.65,4778.75
2026-05-04,4697.78,4718.65
2026-05-05,4697.46,4697.78
2026-05-06,4780.16,4697.46
2026-05-07,4755.63,4780.16
2026-05-08,4822.63,4755.63
2026-05-11,4866.2,4822.63
2026-05-12,4782.41,4866.2
2026-05-13,4633.14,4782.41
2026-05-14,4627.96,4633.14
2026-05-15,4839.52,4627.96
2026-05-18,4905.74,4839.52
2026-05-19,4800.67,4905.74
2026-05-20,4688.44,4800.67
2026-05-21,4646.34,4688.44
2026-05-22,4675.46,4646.34
2026-05-25,4686.89,4675.46
2026-05-26,4644.82,4686.89
2026-05-27,4640.89,4644.82
2026-05-29,4621.12,4640.89
2026-06-01,4535.22,4621.12
2026-06-02,4520.33,4535.22
2026-06-03,4478.28,4520.33
2026-06-04,4445.28,4478.28
2026-06-05,4441.01,4445.28
2026-06-08,4600.9,4441.01
2026-06-09,4577.71,4600.9
2026-06-10,4551.97,4577.71
2026-06-11,4527,4551.97
2026-06-12,4522.78,4527
2026-06-15,4538.18,4522.78
2026-06-16,4509.97,4538.18
2026-06-17,4508.58,4509.97
2026-06-18,4526.52,4508.58
2026-06-19,4529.94,4526.52
2026-06-22,4478.04,4529.94
2026-06-23,4515.14,4478.04
2026-06-24,4516.65,4515.14
2026-06-25,4481.02,4516.65
2026-06-29,4402.18,4481.02
2026-06-30,4437.16,4402.18
2026-07-01,4481.56,4437.16
2026-07-02,4469.03,4481.56
2026-07-03,4542.37,4469.03
2026-07-06,4577.09,4542.37
2026-07-07,4532.16,4577.09
2026-07-08,4561.71,4532.16
2026-07-09,4583.21,4561.71
2026-07-10,4695.06,4583.21
2026-07-13,4732.2,4695.06
2026-07-14,4690.29,4732.2
2026-07-15,4716.78,4690.29
2026-07-16,4704.84,4716.78
2026-07-17,4572.4,4704.84
2026-07-20,4570.91,4572.4
2026-07-21,4577.14,4570.91
2026-07-22,4625.43,4577.14
2026-07-23,4652.61,4625.43
2026-07-24,4611.51,4652.61
2026-07-27,4669.17,4611.51
2026-07-28,4715.28,4669.17
2026-07-29,4787.03,4715.28
2026-07-30,4788.66,4787.03
2026-07-31,4816.72,4788.66
2026-08-03,4899.09,4816.72
2026-08-04,4854.27,4899.09
2026-08-05,4879.44,4854.27
2026-08-06,4903.99,4879.44
2026-08-07,4888.86,4903.99
2026-08-10,4881.04,4888.86
2026-08-11,4885.02,4881.04
2026-08-12,5076.27,4885.02
2026-08-13,4991.93,5076.27
2026-08-14,4918.78,4991.93
2026-08-17,4855.98,4918.78
2026-08-18,4779.35,4855.98
2026-08-19,4915.77,4779.35
2026-08-20,4903.15,4915.77
2026-08-21,4982.58,4903.15
2026-08-24,4911.75,4982.58
2026-08-25,4783.34,4911.75
2026-08-26,4793.13,4783.34
2026-08-27,4757.81,4793.13
2026-08-28,4723.3,4757.81
2026-08-31,4700.53,4723.3
2026-09-01,4671.22,4700.53
2026-09-02,4626.81,4671.22
2026-09-03,4629.68,4626.81
2026-09-04,4617.83,4629.68
2026-09-07,4585.38,4617.83
2026-09-08,4373.06,4585.38
2026-09-09,4202.97,4373.06
2026-09-10,4129.06,4202.97
2026-09-11,4069.2,4129.06
2026-09-15,4055.61,4069.2
2026-09-16,4020.14,4055.61
