date,vwap,prev_vwap
2025-07-10,1134.97,1145.85
2025-07-11,1127.93,1134.97
2025-07-14,1138.75,1127.93
2025-07-15,1145.56,1138.75
2025-07-16,1152.36,1145.56
2025-07-17,1157.79,1152.36
2025-07-18,1144.33,1157.79
2025-07-21,1141.29,1144.33
2025-07-22,1111.56,1141.29
2025-07-23,1114.32,1111.56
2025-07-24,1117.55,1114.32
2025-07-25,1120.55,1117.55
2025-07-28,1127.99,1120.55
2025-07-29,1149.17,1127.99
2025-07-30,1157.69,1149.17
2025-07-31,1152.35,1157.69
2025-08-01,1094.65,1152.35
2025-08-04,1087.33,1094.65
2025-08-05,1077.81,1087.33
2025-08-06,1071.4,1077.81
2025-08-07,1066.83,1071.4
2025-08-08,1052.51,1066.83
2025-08-11,1047.42,1052.51
2025-08-12,1059.24,1047.42
2025-08-13,1071.75,1059.24
2025-08-14,1092.93,1071.75
2025-08-18,1082.4,1092.93
2025-08-19,1092.88,1082.4
2025-08-20,1052.55,1092.88
2025-08-21,1043.86,1052.55
2025-08-22,1046.41,1043.86
2025-08-25,1065.44,1046.41
2025-08-26,1050.13,1065.44
2025-08-28,1030.6,1050.13
2025-08-29,1030.78,1030.6
2025-09-01,1025.9,1030.78
2025-09-02,1024.7,1025.9
2025-09-03,1032.61,1024.7
2025-09-04,1040.97,1032.61
2025-09-05,1044.31,1040.97
2025-09-08,1043.45,1044.31
2025-09-09,1042.97,1043.45
2025-09-10,1062.04,1042.97
2025-09-11,1092.54,1062.04
2025-09-12,1103.08,1092.54
2025-09-15,1091.77,1103.08
2025-09-16,1093.58,1091.77
2025-09-17,1097.66,1093.58
2025-09-18,1112.37,1097.66
2025-09-19,1125.56,1112.37
2025-09-22,1118.16,1125.56
2025-09-23,1109.25,1118.16
2025-09-24,1097.33,1109.25
2025-09-25,1099.69,1097.33
2025-09-26,1085.97,1099.69
2025-09-29,1090.92,1085.97
2025-09-30,1084.48,1090.92
2025-10-01,1091.52,1084.48
2025-10-03,1094.96,1091.52
2025-10-06,1088.52,1094.96
2025-10-07,1084.92,1088.52
2025-10-08,1082.23,1084.92
2025-10-09,1113.7,1082.23
2025-10-10,1131.45,1113.7
2025-10-13,1129.04,1131.45
2025-10-14,1122.3,1129.04
2025-10-15,1114.71,1122.3
2025-10-16,1104.72,1114.71
2025-10-17,1101.94,1104.72
2025-10-20,1104.92,1101.94
2025-10-21,1101.84,1104.92
2025-10-23,1108.51,1101.84
2025-10-24,1091.57,1108.51
2025-10-27,1091.29,1091.57
2025-10-28,1093.01,1091.29
2025-10-29,1113.24,1093.01
2025-10-30,1101.3,1113.24
2025-10-31,1137.48,1101.3
2025-11-03,1153.56,1137.48
2025-11-04,1148.46,1153.56
2025-11-06,1140.7,1148.46
2025-11-07,1128.05,1140.7
2025-11-10,1148.59,1128.05
2025-11-11,1166.91,1148.59
2025-11-12,1178.7,1166.91
2025-11-13,1210.65,1178.7
2025-11-14,1219.55,1210.65
2025-11-17,1230.42,1219.55
2025-11-18,1242.34,1230.42
2025-11-19,1236.27,1242.34
2025-11-20,1217.52,1236.27
2025-11-21,1206.74,1217.52
2025-11-24,1195.86,1206.74
2025-11-25,1209.29,1195.86
2025-11-26,1215.87,1209.29
2025-11-27,1233.12,1215.87
2025-11-28,1231.54,1233.12
2025-12-01,1213.57,1231.54
2025-12-02,1213.8,1213.57
2025-12-03,1206.99,1213.8
2025-12-04,1219.36,1206.99
2025-12-05,1218.82,1219.36
2025-12-08,1186.62,1218.82
2025-12-09,1168.29,1186.62
2025-12-10,1173.09,1168.29
2025-12-11,1173.33,1173.09
2025-12-12,1189.47,1173.33
2025-12-15,1186.08,1189.47
2025-12-16,1179.87,1186.08
2025-12-17,1188.28,1179.87
2025-12-18,1202.28,1188.28
2025-12-19,1224.82,1202.28
2025-12-22,1229.17,1224.82
2025-12-23,1219.02,1229.17
2025-12-24,1217.39,1219.02
2025-12-26,1209.44,1217.39
2025-12-29,1199.17,1209.44
2025-12-30,1186.72,1199.17
2025-12-31,1185.2,1186.72
2026-01-01,1181.76,1185.2
2026-01-02,1208.13,1181.76
2026-01-05,1210.74,1208.13
2026-01-06,1225.56,1210.74
2026-01-07,1250.25,1225.56
2026-01-08,1217.51,1250.25
2026-01-09,1199.79,1217.51
2026-01-12,1177.6,1199.79
2026-01-13,1165.56,1177.6
2026-01-14,1178.78,1165.56
2026-01-16,1181.16,1178.78
2026-01-19,1168.75,1181.16
2026-01-20,1151.56,1168.75
2026-01-21,1135.35,1151.56
2026-01-22,1141.83,1135.35
2026-01-23,1136.11,1141.83
2026-01-27,1126.22,1136.11
2026-01-28,1134.08,1126.22
2026-01-29,1141.96,1134.08
2026-01-30,1200.19,1141.96
2026-02-01,1187.87,1200.19
2026-02-02,1165.04,1187.87
2026-02-03,1230.98,1165.04
2026-02-04,1204.03,1230.98
2026-02-05,1187.36,1204.03
2026-02-06,1179.27,1187.36
2026-02-09,1195.35,1179.27
2026-02-10,1141.73,1195.35
2026-02-11,1146.14,1141.73
2026-02-12,1148.65,1146.14
2026-02-13,1145.09,1148.65
2026-02-16,1173.92,1145.09
2026-02-17,1191.01,1173.92
2026-02-18,1152.03,1191.01
2026-02-19,1185.37,1152.03
2026-02-20,1161.95,1185.37
2026-02-23,1157.16,1161.95
2026-02-24,1160.71,1157.16
2026-02-25,1203.98,1160.71
2026-02-26,1228.96,1203.98
2026-02-27,1226.44,1228.96
2026-03-02,1209.05,1226.44
2026-03-04,1191.46,1209.05
2026-03-05,1217.85,1191.46
2026-03-06,1229.82,1217.85
2026-03-09,1233.51,1229.82
2026-03-10,1272.39,1233.51
2026-03-11,1309.05,1272.39
2026-03-12,1308.27,1309.05
2026-03-13,1301.7,1308.27
2026-03-16,1285.43,1301.7
2026-03-17,1286.53,1285.43
2026-03-18,1272.14,1286.53
2026-03-19,1251.77,1272.14
2026-03-20,1285.28,1251.77
2026-03-23,1278.2,1285.28
2026-03-24,1274.6,1278.2
2026-03-25,1313.47,1274.6
2026-03-27,1315.22,1313.47
2026-03-30,1307.48,1315.22
2026-04-01,1345.47,1307.48
2026-04-02,1308.21,1345.47
2026-04-06,1334.25,1308.21
2026-04-07,1335.73,1334.25
2026-04-08,1335.79,1335.73
2026-04-09,1335.15,1335.79
2026-04-10,1347.52,1335.15
2026-04-13,1344.14,1347.52
2026-04-15,1367.07,1344.14
2026-04-16,1379.95,1367.07
2026-04-17,1385.98,1379.95
2026-04-20,1374.53,1385.98
2026-04-21,1383.65,1374.53
2026-04-22,1409.64,1383.65
2026-04-23,1437.37,1409.64
2026-04-24,1424.07,1437.37
2026-04-27,1416.75,1424.07
2026-04-28,1423.16,1416.75
2026-04-29,1405.96,1423.16
2026-04-30,1389.84,1405.96
2026-05-04,1383.69,1389.84
2026-05-05,1406.29,1383.69
2026-05-06,1470.77,1406.29
2026-05-07,1484.67,1470.77
2026-05-08,1496.08,1484.67
2026-05-11,1490.76,1496.08
2026-05-12,1491.31,1490.76
2026-05-13,1496.39,1491.31
2026-05-14,1510.86,1496.39
2026-05-15,1514.74,1510.86
2026-05-18,1504.37,1514.74
2026-05-19,1514.36,1504.37
2026-05-20,1524.66,1514.36
2026-05-21,1540.17,1524.66
2026-05-22,1468.59,1540.17
2026-05-25,1451.26,1468.59
2026-05-26,1456.21,1451.26
2026-05-27,1445.97,1456.21
2026-05-29,1431.91,1445.97
2026-06-01,1433.43,1431.91
2026-06-02,1432.37,1433.43
2026-06-03,1441.74,1432.37
2026-06-04,1463.56,1441.74
2026-06-05,1478.07,1463.56
2026-06-08,1461.51,1478.07
2026-06-09,1454.2,1461.51
2026-06-10,1451.22,1454.2
2026-06-11,1466.74,1451.22
2026-06-12,1474.57,1466.74
2026-06-15,1419.41,1474.57
2026-06-16,1398.21,1419.41
2026-06-17,1422.2,1398.21
2026-06-18,1433.93,1422.2
2026-06-19,1478.17,1433.93
2026-06-22,1491.81,1478.17
2026-06-23,1528.46,1491.81
2026-06-24,1538.64,1528.46
2026-06-25,1554.4,1538.64
2026-06-29,1561.49,1554.4
2026-06-30,1574.98,1561.49
2026-07-01,1560.36,1574.98
2026-07-02,1556.83,1560.36
2026-07-03,1617.83,1556.83
2026-07-06,1605.67,1617.83
2026-07-07,1587.24,1605.67
2026-07-08,1582.41,1587.24
2026-07-09,1588.2,1582.41
2026-07-10,1562.26,1588.2
2026-07-13,1555.94,1562.26
2026-07-14,1560.2,1555.94
2026-07-15,1553.92,1560.2
2026-07-16,1553.38,1553.92
2026-07-17,1533.3,1553.38
2026-07-20,1557.25,1533.3
2026-07-21,1568.72,1557.25
2026-07-22,1533.2,1568.72
2026-07-23,1523.96,1533.2
2026-07-24,1531.17,1523.96
2026-07-27,1554.77,1531.17
2026-07-28,1548.03,1554.77
2026-07-29,1585.7,1548.03
2026-07-30,1587.74,1585.7
2026-07-31,1578.72,1587.74
2026-08-03,1565.04,1578.72
2026-08-04,1560.84,1565.04
2026-08-05,1607.59,1560.84
2026-08-06,1599.75,1607.59
2026-08-07,1636.67,1599.75
2026-08-10,1655.03,1636.67
2026-08-11,1649.03,1655.03
2026-08-12,1658.8,1649.03
2026-08-13,1671.64,1658.8
2026-08-14,1635.94,1671.64
2026-08-17,1637.15,1635.94
2026-08-18,1638.1,1637.15
2026-08-19,1624.56,1638.1
2026-08-20,1615.03,1624.56
2026-08-21,1609.53,1615.03
2026-08-24,1620.68,1609.53
2026-08-25,1613.94,1620.68
2026-08-26,1625.39,1613.94
2026-08-27,1621.96,1625.39
2026-08-28,1639.26,1621.96
2026-08-31,1686.4,1639.26
2026-09-01,1684.82,1686.4
2026-09-02,1673.55,1684.82
2026-09-03,1648.21,1673.55
2026-09-04,1650.34,1648.21
2026-09-07,1657.17,1650.34
2026-09-08,1681.92,1657.17
2026-09-09,1683.14,1681.92
2026-09-10,1669.58,1683.14
2026-09-11,1672.65,1669.58
2026-09-15,1663.51,1672.65
2026-09-16,1640.14,1663.51
